TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
29.0,15993472,-49381.5,-0.003088,0.000281,0.675945
29.5,15607021,-50641.0,-0.003245,0.000284,0.659612
30.0,15806900,-46406.0,-0.002936,0.000283,0.66806
30.5,14668676,-44387.5,-0.003026,0.000293,0.619954
31.0,13789770,-36168.5,-0.002623,0.000302,0.582808
31.5,14368798,-17960.0,-0.00125,0.000296,0.60728
32.0,13086951,-16786.0,-0.001283,0.00031,0.553104
32.5,12175797,-4747.0,-0.00039,0.000321,0.514595
33.0,11716430,1249.0,0.000107,0.000327,0.495181
33.5,10881001,2936.0,0.00027,0.000339,0.459872
34.0,9618857,17648.0,0.001835,0.000361,0.406529
34.5,9242888,14466.5,0.001565,0.000368,0.39064
35.0,8835379,27935.5,0.003162,0.000376,0.373417
35.5,7479429,27571.0,0.003686,0.000408,0.316109
36.0,6937558,34088.0,0.004914,0.000424,0.293208
36.5,6040637,36370.5,0.006021,0.000454,0.2553
37.0,5114373,33265.0,0.006504,0.000493,0.216153
37.5,4327944,35661.5,0.00824,0.000536,0.182915
38.0,3674031,30530.5,0.00831,0.000581,0.155279
38.5,3138719,29183.5,0.009298,0.000628,0.132654
39.0,2664523,26251.5,0.009852,0.000681,0.112613
39.5,1972030,22654.5,0.011488,0.000791,0.083345
40.0,1716099,19617.5,0.011431,0.000847,0.072529
40.5,1201124,15209.0,0.012662,0.001011,0.050764
41.0,1049442,16602.0,0.01582,0.00108,0.044353
41.5,723958,11003.0,0.015198,0.001299,0.030597
42.0,550403,7976.5,0.014492,0.001489,0.023262
42.5,434249,7799.0,0.01796,0.001673,0.018353
43.0,276052,4899.5,0.017748,0.002095,0.011667
43.5,239712,4144.5,0.017289,0.002247,0.010131
44.0,136597,3087.0,0.022599,0.002974,0.005773
44.5,104914,2665.5,0.025407,0.003395,0.004434
45.0,73004,2049.5,0.028074,0.004063,0.003085
45.5,37356,1058.5,0.028335,0.005686,0.001579
46.0,35205,1074.5,0.030521,0.00583,0.001488
46.5,19088,390.0,0.020432,0.007894,0.000807
47.0,10799,254.0,0.023521,0.010536,0.000456
47.5,8454,260.5,0.030814,0.011885,0.000357
48.0,3110,61.5,0.019775,0.019546,0.000131
48.5,3392,130.0,0.038325,0.018776,0.000143
49.0,1611,85.0,0.052762,0.027185,6.8e-05
49.5,642,5.5,0.008567,0.042335,2.7e-05
50.0,632,32.5,0.051424,0.043937,2.7e-05
50.5,158,18.0,0.113924,0.08916,7e-06
51.0,189,12.5,0.066138,0.076842,8e-06
51.5,84,20.5,0.244048,0.114958,4e-06
52.0,20,0.0,0.0,0.2,1e-06
52.5,30,0.0,0.0,0.187083,1e-06
53.0,12,1.5,0.125,0.289426,1e-06
53.5,2,-2.0,-1.0,0.0,0.0
54.0,2,0.0,0.0,0.707107,0.0
54.5,1,1.0,1.0,0.0,0.0
