TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
30.5,5194,143.0,0.027532,0.015087,0.001251
31.0,1831,40.0,0.021846,0.025008,0.000441
31.5,2848,86.0,0.030197,0.020084,0.000686
32.0,1225,73.0,0.059592,0.031054,0.000295
32.5,392,30.0,0.076531,0.054933,9.4e-05
33.0,616,14.0,0.022727,0.043002,0.000148
33.5,188,31.0,0.164894,0.078155,4.5e-05
34.0,353,-10.5,-0.029745,0.057252,8.5e-05
34.5,126,17.5,0.138889,0.09891,3e-05
35.0,31,5.5,0.177419,0.17895,7e-06
35.5,33,0.0,0.0,0.179275,8e-06
36.0,13,4.0,0.307692,0.227791,3e-06
36.5,14,5.5,0.392857,0.268112,3e-06
37.0,9,3.5,0.388889,0.331269,2e-06
37.5,1,0.0,0.0,0.0,0.0
38.0,2,-2.0,-1.0,0.0,0.0
39.0,1,1.0,1.0,0.0,0.0
