TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
63.5,4498995,-13261.0,-0.002948,0.000531,0.190131
64.0,4692582,-18985.5,-0.004046,0.000521,0.198312
64.5,4569875,-13161.5,-0.00288,0.000527,0.193126
65.0,4103335,-17455.0,-0.004254,0.000557,0.17341
65.5,4618243,-11016.0,-0.002385,0.000524,0.19517
66.0,4404887,-15356.5,-0.003486,0.000537,0.186154
66.5,3905304,-11238.0,-0.002878,0.00057,0.165041
67.0,4426114,-16274.0,-0.003677,0.000536,0.187051
67.5,4306114,-19140.5,-0.004445,0.000544,0.181979
68.0,3843908,-14682.5,-0.00382,0.000575,0.162446
68.5,4609559,-9156.5,-0.001986,0.000525,0.194803
69.0,3589723,-12871.5,-0.003586,0.000595,0.151704
69.5,3885990,-9404.5,-0.00242,0.000571,0.164225
70.0,4461392,-20431.5,-0.00458,0.000534,0.188541
70.5,3850231,-16078.0,-0.004176,0.000575,0.162713
71.0,3726824,-20249.0,-0.005433,0.000585,0.157498
71.5,4102628,-7361.0,-0.001794,0.000556,0.17338
72.0,3481487,-14940.0,-0.004291,0.000605,0.14713
72.5,3796114,-8800.0,-0.002318,0.000578,0.160426
73.0,4004768,-16861.0,-0.00421,0.000564,0.169244
73.5,3554243,-8539.0,-0.002402,0.000597,0.150205
74.0,3553342,-10278.0,-0.002892,0.000598,0.150167
74.5,3552300,-14098.5,-0.003969,0.000599,0.150123
75.0,3623306,-12066.5,-0.00333,0.000592,0.153123
75.5,3519368,-14720.5,-0.004183,0.000601,0.148731
76.0,3576080,-18725.5,-0.005236,0.000597,0.151128
76.5,3655584,1659.5,0.000454,0.000588,0.154487
77.0,2739770,-19814.0,-0.007232,0.000684,0.115785
77.5,4478871,-6412.0,-0.001432,0.000532,0.18928
78.0,2374286,-10310.0,-0.004342,0.000733,0.100339
78.5,4345786,-719.5,-0.000166,0.00054,0.183656
79.0,2812114,-23397.5,-0.00832,0.000676,0.118842
79.5,3150724,2462.0,0.000781,0.000633,0.133152
80.0,3453384,-11639.0,-0.00337,0.000607,0.145942
80.5,3172666,-9944.5,-0.003134,0.000633,0.134079
81.0,2994909,-5776.0,-0.001929,0.000651,0.126567
81.5,3327329,-10596.0,-0.003185,0.000618,0.140615
82.0,2907915,-1271.5,-0.000437,0.00066,0.12289
82.5,3018216,-14311.0,-0.004742,0.00065,0.127552
83.0,3263983,1415.0,0.000434,0.000623,0.137938
83.5,2775651,-5106.5,-0.00184,0.000676,0.117301
84.0,3048761,1199.5,0.000393,0.000644,0.128843
84.5,2678895,-1775.0,-0.000663,0.000687,0.113212
85.0,3011229,-291.5,-9.7e-05,0.000648,0.127257
85.5,2829766,2120.5,0.000749,0.000668,0.119588
86.0,2852424,-42.5,-1.5e-05,0.000667,0.120545
86.5,2698344,-140.5,-5.2e-05,0.000685,0.114034
87.0,2594871,2658.0,0.001024,0.000698,0.109661
87.5,2357683,8095.5,0.003434,0.000731,0.099637
88.0,2620410,5104.5,0.001948,0.000694,0.11074
88.5,2340582,4978.5,0.002127,0.000734,0.098915
89.0,2177394,6761.0,0.003105,0.000762,0.092018
89.5,2360978,15086.5,0.00639,0.000731,0.099777
90.0,2584194,10079.5,0.0039,0.000699,0.10921
90.5,1625517,17672.5,0.010872,0.000878,0.068695
91.0,2579155,12332.5,0.004782,0.0007,0.108997
91.5,1637873,12203.5,0.007451,0.000876,0.069218
92.0,2061715,14004.0,0.006792,0.00078,0.087129
92.5,1889854,15151.0,0.008017,0.000816,0.079867
93.0,1421690,18979.5,0.01335,0.000936,0.060082
93.5,1939487,13966.0,0.007213,0.000807,0.081964
94.0,1505420,20344.0,0.013559,0.000913,0.06362
94.5,1609671,21691.0,0.013565,0.000882,0.068026
95.0,1673660,21764.5,0.013233,0.000868,0.07073
95.5,1251196,26517.0,0.021684,0.000999,0.052876
96.0,1321837,32424.5,0.025282,0.000972,0.055862
96.5,1102000,23976.0,0.022645,0.001068,0.046571
97.0,891403,29944.5,0.035038,0.001176,0.037671
97.5,1334114,34215.0,0.026912,0.000969,0.056381
98.0,713429,23301.0,0.034264,0.001319,0.03015
98.5,969799,35499.5,0.038419,0.001127,0.040984
99.0,924462,28578.5,0.032624,0.001162,0.039068
99.5,344722,17451.0,0.05332,0.001868,0.014568
100.0,1053527,36545.0,0.036552,0.001082,0.044523
100.5,331897,10852.5,0.034589,0.001937,0.014026
101.0,608680,26989.5,0.046695,0.001413,0.025723
101.5,778336,33741.0,0.045605,0.001254,0.032893
102.0,9147,602.5,0.068955,0.011139,0.000387
102.5,659961,29961.5,0.047914,0.001358,0.02789
103.0,544484,25650.5,0.049446,0.001491,0.02301
103.5,4299,290.0,0.070384,0.016211,0.000182
104.0,447864,21299.5,0.050094,0.00164,0.018927
104.5,1874,88.5,0.051702,0.024702,7.9e-05
105.0,360146,18914.5,0.05545,0.001828,0.01522
105.5,288957,15398.5,0.056252,0.002033,0.012212
106.0,810,97.5,0.128584,0.037887,3.4e-05
106.5,226963,13274.0,0.061721,0.00229,0.009592
107.0,93510,5522.5,0.062018,0.003554,0.003952
107.5,84731,4712.5,0.058787,0.003756,0.003581
108.0,136455,8316.0,0.064415,0.002941,0.005767
108.5,10358,869.0,0.088576,0.010569,0.000438
109.0,93797,5399.0,0.060395,0.003549,0.003964
109.5,37469,2388.0,0.067142,0.005576,0.001583
110.0,42583,2575.0,0.063313,0.00525,0.0018
110.5,56736,3837.0,0.071353,0.004536,0.002398
111.0,8069,722.0,0.094425,0.011804,0.000341
111.5,34633,2594.0,0.078702,0.005799,0.001464
112.0,13127,946.0,0.076062,0.009384,0.000555
112.5,18575,1198.0,0.068139,0.007911,0.000785
113.0,20338,1286.0,0.067022,0.007524,0.000859
113.5,6238,338.0,0.056391,0.01357,0.000264
114.0,9436,658.5,0.072492,0.011062,0.000399
114.5,9824,590.0,0.063903,0.010821,0.000415
115.0,1020,127.0,0.136519,0.033621,4.3e-05
115.5,6199,461.5,0.078424,0.013505,0.000262
116.0,1712,174.0,0.104604,0.025381,7.2e-05
116.5,3144,196.5,0.065257,0.019034,0.000133
117.0,3045,195.0,0.068436,0.019192,0.000129
117.5,243,35.0,0.153721,0.066523,1e-05
118.0,1892,190.5,0.105474,0.024389,8e-05
118.5,413,7.0,0.018633,0.051686,1.7e-05
119.0,966,82.0,0.087994,0.03426,4.1e-05
119.5,806,67.5,0.089866,0.035963,3.4e-05
120.0,190,4.0,0.026965,0.077414,8e-06
120.5,403,52.0,0.138631,0.052743,1.7e-05
121.0,96,4.0,0.042667,0.104819,4e-06
121.5,237,24.0,0.106357,0.068522,1e-05
122.0,202,36.0,0.183367,0.073225,9e-06
122.5,43,5.5,0.127907,0.141548,2e-06
123.0,89,13.5,0.165688,0.108945,4e-06
123.5,12,1.5,0.125,0.277169,1e-06
124.0,54,10.5,0.196504,0.139771,2e-06
124.5,37,1.5,0.053177,0.173905,2e-06
125.0,7,4.0,0.571429,0.212578,0.0
125.5,16,3.5,0.25,0.220971,1e-06
126.0,4,0.5,0.125,0.569402,0.0
126.5,8,-4.0,-0.5,0.306186,0.0
127.0,3,0.5,0.166667,0.593171,0.0
128.0,3,-2.5,-0.833333,0.136083,0.0
128.5,1,1.0,1.0,0.0,0.0
129.0,3,-1.0,-0.333333,0.544331,0.0
130.5,1,1.5,1.5,0.0,0.0
131.0,2,0.5,0.25,0.176777,0.0
