TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
25.0,19485635,-85224.0,-0.004374,0.000255,0.760264
25.5,19685327,-95095.5,-0.004831,0.000253,0.768055
26.0,16965156,-55627.0,-0.003279,0.000273,0.661923
26.5,19085629,-94328.5,-0.004942,0.000258,0.744657
27.0,17965051,-77396.0,-0.004308,0.000265,0.700936
27.5,17520387,-72872.5,-0.004159,0.000269,0.683587
28.0,17457537,-76421.5,-0.004378,0.000269,0.681135
28.5,16917422,-71809.0,-0.004245,0.000273,0.660061
29.0,16358126,-65729.0,-0.004018,0.000278,0.638239
29.5,16087027,-71999.5,-0.004476,0.00028,0.627662
30.0,16483702,-67009.5,-0.004065,0.000277,0.643139
30.5,15600375,-69129.5,-0.004431,0.000285,0.608674
31.0,14876586,-68252.5,-0.004588,0.000291,0.580434
31.5,15890274,-59607.0,-0.003751,0.000282,0.619985
32.0,14807442,-59851.0,-0.004042,0.000292,0.577737
32.5,14435711,-56253.5,-0.003897,0.000296,0.563233
33.0,14473776,-50896.5,-0.003516,0.000295,0.564718
33.5,14047213,-60628.5,-0.004316,0.0003,0.548075
34.0,13619354,-54922.5,-0.004033,0.000305,0.531382
34.5,12966812,-44356.0,-0.003421,0.000312,0.505922
35.0,14132214,-55118.0,-0.0039,0.000299,0.551392
35.5,12899936,-53061.0,-0.004113,0.000313,0.503312
36.0,13002818,-41162.5,-0.003166,0.000312,0.507326
36.5,12628751,-45001.5,-0.003563,0.000317,0.492732
37.0,12351625,-46567.0,-0.00377,0.000321,0.481919
37.5,11660012,-27580.0,-0.002365,0.00033,0.454935
38.0,11825401,-39333.5,-0.003326,0.000328,0.461387
38.5,10959914,-28419.0,-0.002593,0.00034,0.427619
39.0,11256437,-16104.5,-0.001431,0.000335,0.439188
39.5,10596204,-14543.5,-0.001373,0.000346,0.413428
40.0,10037699,-11469.0,-0.001143,0.000355,0.391637
40.5,9707860,-390.5,-4e-05,0.000361,0.378768
41.0,8907731,5913.0,0.000664,0.000376,0.34755
41.5,9346648,7035.0,0.000753,0.000367,0.364675
42.0,7788743,9642.5,0.001238,0.000402,0.303891
42.5,7710743,22421.0,0.002908,0.000404,0.300847
43.0,7110759,15073.0,0.00212,0.00042,0.277438
43.5,6377222,28905.5,0.004533,0.000443,0.248818
44.0,6052892,23545.5,0.00389,0.000455,0.236164
44.5,5223479,28505.0,0.005457,0.000489,0.203803
45.0,4823991,36057.0,0.007475,0.000508,0.188216
45.5,4290507,35369.5,0.008244,0.000539,0.167401
46.0,3463387,34117.0,0.009851,0.000599,0.13513
46.5,3440448,36005.0,0.010465,0.000601,0.134235
47.0,2745042,30429.5,0.011085,0.000671,0.107102
47.5,2130369,26676.0,0.012522,0.000761,0.08312
48.0,2220758,26416.5,0.011895,0.000745,0.086647
48.5,1334963,18898.5,0.014157,0.000959,0.052086
49.0,1625698,23407.0,0.014398,0.000869,0.063429
49.5,903880,15781.5,0.01746,0.001164,0.035266
50.0,902128,13104.0,0.014526,0.001164,0.035198
50.5,686504,11425.5,0.016643,0.001332,0.026785
51.0,373222,7184.5,0.01925,0.001807,0.014562
51.5,569370,11518.5,0.02023,0.00146,0.022215
52.0,212221,4396.5,0.020717,0.002385,0.00828
52.5,314273,7522.5,0.023936,0.001958,0.012262
53.0,113486,2699.5,0.023787,0.003254,0.004428
53.5,115875,2688.0,0.023197,0.003218,0.004521
54.0,103618,2097.5,0.020243,0.003405,0.004043
54.5,47560,1325.0,0.02786,0.005008,0.001856
55.0,58162,1475.5,0.025369,0.004528,0.002269
55.5,21287,388.0,0.018227,0.007472,0.000831
56.0,22766,803.5,0.035294,0.007205,0.000888
56.5,13014,402.0,0.03089,0.009564,0.000508
57.0,7543,407.5,0.054024,0.012492,0.000294
57.5,7106,184.0,0.025894,0.012819,0.000277
58.0,2802,20.5,0.007316,0.020236,0.000109
58.5,2408,126.0,0.052326,0.021998,9.4e-05
59.0,1434,113.0,0.078801,0.028715,5.6e-05
59.5,800,-5.5,-0.006875,0.037629,3.1e-05
60.0,593,-8.0,-0.013491,0.042857,2.3e-05
60.5,241,26.0,0.107884,0.068206,9e-06
61.0,132,20.0,0.151515,0.094003,5e-06
61.5,117,24.0,0.205128,0.103654,5e-06
62.0,55,6.0,0.109091,0.143562,2e-06
62.5,49,0.0,0.0,0.154753,2e-06
63.0,11,-2.0,-0.181818,0.402845,0.0
63.5,8,-2.0,-0.25,0.293151,0.0
64.0,7,-3.0,-0.428571,0.39678,0.0
64.5,2,-2.0,-1.0,0.0,0.0
65.0,2,1.0,0.5,0.353553,0.0
