TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
37.5,3255105,-4757.5,-0.001465,0.000628,0.401482
38.0,2946888,-9231.0,-0.003146,0.000662,0.363467
38.5,3513016,2818.0,0.000803,0.000605,0.433293
39.0,1953141,-7130.0,-0.003686,0.000813,0.240899
39.5,3368104,5210.0,0.001556,0.000617,0.41542
40.0,2714305,1641.5,0.000603,0.00069,0.33478
40.5,2672364,-864.0,-0.000325,0.000696,0.329607
41.0,2796327,3075.5,0.001142,0.00068,0.344897
41.5,2900326,-457.5,-0.000154,0.00067,0.357724
42.0,2630780,14227.5,0.005555,0.000701,0.324479
42.5,2688729,-2137.5,-0.000801,0.000696,0.331626
43.0,2512200,13089.5,0.005438,0.000718,0.309853
43.5,2587222,7784.0,0.003114,0.000709,0.319106
44.0,2729873,20612.5,0.007904,0.000689,0.336701
44.5,2273396,15513.5,0.007113,0.000755,0.280399
45.0,2543126,14219.0,0.005818,0.000715,0.313667
45.5,2615157,1926.5,0.000768,0.000707,0.322552
46.0,2591664,16557.0,0.006741,0.000707,0.319654
46.5,1972677,20969.0,0.011241,0.000808,0.243309
47.0,2119577,-6872.5,-0.003405,0.000787,0.261427
47.5,2744701,16918.5,0.006531,0.000687,0.338529
48.0,2057912,47854.5,0.02454,0.000783,0.253821
48.5,1609150,-50261.0,-0.032935,0.00092,0.198471
49.0,3701593,36291.5,0.010279,0.000591,0.456552
49.5,1288792,60217.0,0.04919,0.000971,0.158959
50.0,840080,-67821.0,-0.084968,0.001312,0.103615
50.5,5487220,68804.5,0.013195,0.000484,0.67679
51.0,138990,10027.0,0.075868,0.002894,0.017143
52.0,6452480,1289.0,0.000205,0.00045,0.795844
53.0,56569,3716.5,0.0689,0.00453,0.006977
53.5,4915838,99233.0,0.021361,0.000509,0.606316
54.0,1447184,-91320.0,-0.066383,0.000989,0.178495
54.5,414454,19637.5,0.050005,0.00171,0.051118
55.0,2838519,91363.0,0.033947,0.000664,0.350101
55.5,2412415,-30960.0,-0.013487,0.000744,0.297546
56.0,1137233,-28759.0,-0.026549,0.001088,0.140266
56.5,1773530,44923.0,0.026795,0.000842,0.218746
57.0,2084213,26669.5,0.013476,0.000786,0.257065
57.5,1457553,-6833.5,-0.004994,0.00095,0.179774
58.0,1815370,-13657.0,-0.007881,0.000853,0.223906
58.5,1935827,41032.0,0.022375,0.00081,0.238764
59.0,1770895,8346.0,0.004857,0.000856,0.218421
59.5,1695050,206.0,7.9e-05,0.000879,0.209066
60.0,1422081,22115.0,0.01656,0.000949,0.175398
60.5,1918777,1555.5,0.000863,0.000825,0.236661
61.0,1229075,14432.5,0.012441,0.001021,0.151593
61.5,2160557,15411.5,0.007508,0.000775,0.266482
62.0,1180101,3402.5,0.002999,0.00105,0.145553
62.5,1333405,15396.5,0.012207,0.000982,0.164461
63.0,1969616,11761.5,0.006351,0.000812,0.242931
63.5,1724867,16144.5,0.009868,0.000864,0.212744
64.0,1459467,7317.5,0.005301,0.000943,0.18001
64.5,1392113,6513.0,0.004908,0.000968,0.171702
65.0,1375116,8001.0,0.006202,0.000974,0.169606
65.5,1379240,1748.5,0.001357,0.000972,0.170114
66.0,1544477,14730.5,0.010119,0.000915,0.190495
66.5,1430178,15443.5,0.011455,0.000949,0.176397
67.0,1533819,2801.0,0.001901,0.000922,0.18918
67.5,1260225,31230.5,0.026174,0.001002,0.155435
68.0,1654462,867.0,0.000521,0.000889,0.20406
68.5,1638685,709.0,0.000448,0.000894,0.202114
69.0,327147,19230.0,0.061928,0.001907,0.04035
69.5,1750933,3091.0,0.001852,0.000864,0.215959
70.0,1721022,9447.0,0.005713,0.000868,0.21227
70.5,1528671,27687.5,0.019119,0.000914,0.188545
71.0,584746,142.5,0.000335,0.001493,0.072122
71.5,1790206,25870.0,0.015297,0.000846,0.220803
72.0,1031046,2585.0,0.00268,0.001123,0.127168
72.5,1012163,540.5,0.000706,0.001136,0.124839
73.0,1673356,38604.0,0.024452,0.00087,0.206391
73.5,1303467,-16861.0,-0.013666,0.001012,0.160769
74.0,851223,25472.5,0.031428,0.001214,0.104989
74.5,1350834,-8772.5,-0.006729,0.000988,0.166611
75.0,1369275,31898.0,0.024537,0.000962,0.168885
75.5,748536,-2784.5,-0.003946,0.001324,0.092324
76.0,1761578,34550.0,0.020695,0.00085,0.217272
76.5,161256,11484.0,0.07487,0.002683,0.019889
77.0,2367576,11310.0,0.005058,0.00074,0.292015
77.5,951,128.0,0.137248,0.03355,0.000117
78.0,2251250,26471.5,0.012432,0.000756,0.277668
78.5,391,81.5,0.212571,0.053056,4.8e-05
79.0,2338592,14105.0,0.006341,0.000744,0.28844
79.5,71783,5530.0,0.081306,0.00398,0.008854
80.0,1515697,47363.5,0.032942,0.000908,0.186945
80.5,713228,-9210.0,-0.013767,0.001368,0.087969
81.0,972317,39607.5,0.042984,0.001125,0.119925
81.5,1401514,-15352.5,-0.011574,0.000972,0.172862
82.0,462747,24417.0,0.055772,0.001617,0.057075
82.5,1474594,10442.5,0.007454,0.000939,0.181875
83.0,856962,42630.0,0.052518,0.001189,0.105697
83.5,887236,16793.0,0.020079,0.0012,0.109431
84.0,915347,-1622.0,-0.00188,0.001198,0.112898
84.5,922510,39419.5,0.044967,0.001154,0.113782
85.0,751165,-2573.5,-0.00361,0.001327,0.092648
85.5,573822,29795.0,0.054833,0.001448,0.070775
86.0,1073153,37262.0,0.036615,0.001078,0.132362
86.5,1400431,19675.0,0.014843,0.000958,0.172728
87.0,2110,240.0,0.121525,0.022601,0.00026
87.5,1224592,31111.5,0.02675,0.001017,0.15104
88.0,952577,35500.0,0.039313,0.001139,0.11749
88.5,99339,7952.0,0.084404,0.003394,0.012252
89.0,1284139,20941.5,0.017082,0.001001,0.158385
89.5,327048,20526.5,0.066244,0.001903,0.040338
90.0,936761,24596.0,0.027726,0.00116,0.115539
90.5,721229,31121.0,0.045568,0.001308,0.088956
91.0,462418,25657.5,0.058472,0.001611,0.057034
91.5,1019697,16261.0,0.016836,0.001121,0.125769
92.0,863517,27102.0,0.033068,0.001203,0.106506
92.5,616970,29133.0,0.049948,0.001406,0.076097
93.0,367520,22765.0,0.065262,0.001796,0.04533
93.5,177128,12310.5,0.073279,0.002561,0.021847
94.0,865217,13942.5,0.017127,0.001218,0.106715
94.5,726758,26810.5,0.038916,0.001307,0.089638
95.0,484458,26314.5,0.057294,0.00158,0.059753
95.5,396214,27023.5,0.071872,0.001717,0.048869
96.0,47239,3916.5,0.087562,0.004874,0.005826
96.5,797877,19263.0,0.025535,0.001261,0.09841
97.0,1012028,49202.0,0.051404,0.001096,0.124823
97.5,200691,15511.0,0.081466,0.002407,0.024753
98.0,123177,10152.5,0.087015,0.00302,0.015193
98.5,2480,345.5,0.14561,0.020734,0.000306
99.0,732881,23721.5,0.034045,0.001308,0.090393
99.5,976566,59854.0,0.064576,0.001105,0.120449
100.0,77806,6099.0,0.082221,0.003785,0.009597
100.5,1097,119.0,0.109745,0.030797,0.000135
101.5,1323989,68513.5,0.054603,0.000956,0.1633
102.0,145389,11582.5,0.083822,0.002779,0.017932
102.5,14,1.5,0.107143,0.272828,2e-06
104.0,1169958,69360.5,0.062414,0.001008,0.144302
105.5,1,0.0,0.0,0.0,0.0
106.0,55899,4957.5,0.093257,0.004433,0.006895
106.5,846559,54464.5,0.067868,0.001181,0.104414
107.5,39,0.5,0.012821,0.15702,5e-06
108.0,8421,695.5,0.086027,0.011278,0.001039
108.5,285527,23773.0,0.087804,0.001995,0.035217
109.0,378371,24287.5,0.067568,0.001768,0.046668
109.5,17,8.5,0.5,0.216131,2e-06
110.0,4298,513.0,0.126776,0.015715,0.00053
110.5,14036,1232.5,0.092605,0.008796,0.001731
111.0,176754,15222.5,0.090666,0.002526,0.021801
111.5,289513,20239.0,0.073705,0.002007,0.035708
112.0,310,11.5,0.038582,0.055387,3.8e-05
112.5,9760,893.5,0.09628,0.010513,0.001204
113.0,28590,2628.5,0.097302,0.00619,0.003526
113.5,86555,7439.0,0.090354,0.003599,0.010676
114.0,212633,15989.0,0.07921,0.002326,0.026226
114.5,812,66.5,0.088866,0.034995,0.0001
115.0,4388,548.0,0.13114,0.015492,0.000541
115.5,16474,1783.5,0.113688,0.00812,0.002032
116.0,55442,4881.0,0.092941,0.004473,0.006838
116.5,149442,12087.5,0.085003,0.002754,0.018432
117.0,2045,236.0,0.120914,0.022627,0.000252
117.5,9338,1105.5,0.125616,0.01066,0.001152
118.0,33180,3044.0,0.096518,0.005735,0.004092
118.5,183,41.0,0.2359,0.072417,2.3e-05
119.0,100675,8227.5,0.086075,0.00334,0.012417
120.0,4758,520.0,0.114869,0.015008,0.000587
120.5,19673,1733.0,0.092457,0.007377,0.002426
121.5,64860,5798.5,0.093698,0.004136,0.008
122.0,2537,230.5,0.093881,0.02035,0.000313
122.5,28,-1.5,-0.054945,0.192221,3e-06
123.0,10917,1017.5,0.096685,0.009895,0.001346
123.5,182,26.0,0.14785,0.074077,2.2e-05
124.0,39174,3734.5,0.100239,0.005291,0.004832
124.5,1144,126.5,0.115407,0.030216,0.000141
125.0,12,-2.5,-0.208333,0.285399,1e-06
125.5,5992,588.0,0.103246,0.013364,0.000739
126.5,23770,2380.0,0.104871,0.00673,0.002932
127.0,4,0.5,0.125,0.569402,0.0
127.5,2848,305.0,0.111484,0.019457,0.000351
128.0,36,-8.5,-0.227222,0.161269,4e-06
129.0,13151,1557.0,0.124102,0.009014,0.001622
130.0,1406,118.5,0.08767,0.027349,0.000173
131.0,6696,716.0,0.112163,0.012551,0.000826
132.0,6,-0.5,-0.083333,0.341904,1e-06
132.5,657,75.5,0.1235,0.038684,8.1e-05
133.5,3449,382.5,0.115084,0.017462,0.000425
134.5,298,59.0,0.205543,0.057241,3.7e-05
135.5,11,2.0,0.164773,0.318419,1e-06
136.0,1627,187.5,0.119928,0.025877,0.000201
137.0,92,11.0,0.130409,0.099437,1.1e-05
138.0,9,4.0,0.444444,0.34645,1e-06
138.5,754,118.0,0.162743,0.036533,9.3e-05
139.5,39,10.5,0.279264,0.150331,5e-06
140.0,3,1.5,0.5,0.408248,0.0
141.0,322,39.5,0.139525,0.058069,4e-05
142.0,16,1.5,0.108173,0.247599,2e-06
142.5,1,1.0,1.0,0.0,0.0
143.5,119,12.0,0.102499,0.094269,1.5e-05
144.0,2,1.0,0.5,1.06066,0.0
144.5,1,0.0,0.0,0.0,0.0
146.0,53,16.0,0.328082,0.147005,7e-06
148.5,10,-3.5,-0.45,0.295381,1e-06
151.0,3,2.0,0.666667,0.272166,0.0
158.5,1,1.0,1.0,0.0,0.0
