TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
34.0,1086586,14598.5,0.013435,0.001059,0.050091
34.5,760332,9626.0,0.01266,0.001266,0.035051
35.0,628304,8451.5,0.013451,0.001392,0.028965
35.5,380543,6803.5,0.017878,0.001788,0.017543
36.0,293404,5405.5,0.018423,0.002034,0.013526
36.5,166872,3642.5,0.021828,0.002692,0.007693
37.0,131191,2048.5,0.015615,0.003038,0.006048
37.5,78463,1574.0,0.02006,0.003934,0.003617
38.0,50718,1523.5,0.030039,0.004882,0.002338
38.5,28615,641.5,0.022418,0.006454,0.001319
39.0,16246,281.0,0.017297,0.008574,0.000749
39.5,11597,288.0,0.024834,0.010163,0.000535
40.0,6149,104.5,0.016995,0.013908,0.000283
40.5,3364,142.0,0.042212,0.01878,0.000155
41.0,1707,44.5,0.026069,0.026766,7.9e-05
41.5,859,-3.0,-0.003492,0.037542,4e-05
42.0,612,21.5,0.035131,0.043092,2.8e-05
42.5,304,-11.0,-0.036184,0.062205,1.4e-05
43.0,146,9.0,0.061644,0.086487,7e-06
43.5,69,-5.0,-0.072464,0.127699,3e-06
44.0,25,6.5,0.26,0.236846,1e-06
44.5,12,-5.0,-0.416667,0.299498,1e-06
45.0,8,0.0,0.0,0.353553,0.0
45.5,2,-2.0,-1.0,0.0,0.0
