TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
40.0,11309035,-45932.0,-0.004062,0.000335,0.409761
40.5,11207172,-47676.5,-0.004254,0.000337,0.40607
41.0,10932038,-47341.0,-0.00433,0.000341,0.396101
41.5,11359231,-39543.5,-0.003481,0.000335,0.41158
42.0,10159749,-41907.5,-0.004125,0.000354,0.368119
42.5,10829126,-38294.5,-0.003536,0.000343,0.392372
43.0,10272319,-38682.5,-0.003766,0.000352,0.372198
43.5,10195845,-39497.0,-0.003874,0.000353,0.369427
44.0,10181412,-42343.5,-0.004159,0.000353,0.368904
44.5,9972609,-45090.5,-0.004521,0.000357,0.361338
45.0,9775547,-30988.0,-0.00317,0.00036,0.354198
45.5,9632036,-40436.0,-0.004198,0.000363,0.348998
46.0,9278671,-32862.5,-0.003542,0.00037,0.336195
46.5,9350631,-38379.0,-0.004104,0.000369,0.338802
47.0,9330436,-35242.5,-0.003777,0.000369,0.33807
47.5,8738379,-24024.0,-0.002749,0.000381,0.316618
48.0,8689875,-25696.5,-0.002957,0.000382,0.314861
48.5,8478392,-24737.5,-0.002918,0.000387,0.307198
49.0,8614708,-25487.5,-0.002959,0.000384,0.312137
49.5,8360871,-19371.5,-0.002317,0.000389,0.30294
50.0,7868530,1953.0,0.000248,0.0004,0.285101
50.5,6041927,-46.5,-8e-06,0.000458,0.218918
51.0,9828009,-28670.0,-0.002917,0.000359,0.356099
51.5,6877310,17618.0,0.002562,0.000428,0.249186
52.0,5289788,2710.5,0.000512,0.000489,0.191665
52.5,5980954,14913.5,0.002493,0.000458,0.216708
53.0,8882615,2214.0,0.000249,0.000377,0.321844
53.5,4600570,9228.0,0.002006,0.000523,0.166693
54.0,4797572,22713.0,0.004734,0.000511,0.173831
54.5,5090907,25461.5,0.005001,0.000496,0.184459
55.0,5243140,21761.5,0.00415,0.000489,0.189975
55.5,4666222,20252.5,0.00434,0.000518,0.169072
56.0,3527195,29001.5,0.008222,0.000594,0.127801
56.5,3361515,28920.5,0.008603,0.000608,0.121798
57.0,3311372,30206.0,0.009122,0.000612,0.119981
57.5,2965658,27583.0,0.009301,0.000647,0.107455
58.0,2778031,27250.0,0.009809,0.000668,0.100657
58.5,2109990,26802.0,0.012702,0.000764,0.076451
59.0,1732757,21914.0,0.012647,0.000842,0.062783
59.5,1709058,22558.0,0.013199,0.000848,0.061924
60.0,1410930,20841.5,0.014771,0.000933,0.051122
60.5,1464264,22177.5,0.015146,0.000915,0.053055
61.0,897497,15992.0,0.017818,0.001166,0.032519
61.5,839305,14803.0,0.017637,0.001204,0.030411
62.0,681839,14848.5,0.021777,0.001336,0.024705
62.5,571141,10270.0,0.017982,0.001458,0.020694
63.0,488850,8766.0,0.017932,0.001575,0.017713
63.5,325153,6263.0,0.019262,0.001926,0.011781
64.0,268146,6307.0,0.023521,0.00212,0.009716
64.5,219899,5478.0,0.024911,0.002339,0.007968
65.0,182437,3964.0,0.021728,0.002562,0.00661
65.5,149524,4046.0,0.027059,0.002834,0.005418
66.0,89390,2360.0,0.026401,0.00366,0.003239
66.5,71674,2203.5,0.030743,0.004083,0.002597
67.0,47740,1386.5,0.029043,0.004986,0.00173
67.5,43484,584.0,0.01343,0.005214,0.001576
68.0,32756,954.5,0.02914,0.006022,0.001187
68.5,18595,844.0,0.045389,0.007985,0.000674
69.0,14117,543.5,0.0385,0.009138,0.000512
69.5,10649,330.5,0.031036,0.010552,0.000386
70.0,5898,145.5,0.024669,0.014142,0.000214
70.5,6166,185.0,0.030003,0.013689,0.000223
71.0,2959,154.0,0.052045,0.019785,0.000107
71.5,1787,98.5,0.05512,0.025625,6.5e-05
72.0,1557,51.0,0.032755,0.027485,5.6e-05
72.5,781,12.0,0.015365,0.039054,2.8e-05
73.0,681,-15.0,-0.022026,0.040752,2.5e-05
73.5,312,1.0,0.003205,0.060516,1.1e-05
74.0,194,-24.5,-0.126289,0.074458,7e-06
74.5,165,10.5,0.063636,0.083558,6e-06
75.0,77,-14.0,-0.181818,0.112437,3e-06
75.5,67,9.5,0.141791,0.138334,2e-06
76.0,22,-1.5,-0.068182,0.227943,1e-06
76.5,13,-3.0,-0.230769,0.193193,0.0
77.0,17,-5.0,-0.294118,0.216367,1e-06
77.5,5,0.5,0.1,0.45607,0.0
78.0,3,-1.0,-0.333333,0.720082,0.0
78.5,1,-1.0,-1.0,0.0,0.0
79.0,1,1.0,1.0,0.0,0.0
81.0,1,-1.0,-1.0,0.0,0.0
