TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
45.5,7258888,-18668.0,-0.002572,0.000418,0.34981
46.0,6950847,-21144.0,-0.003042,0.000427,0.334966
46.5,6813444,-16552.0,-0.002429,0.000432,0.328344
47.0,6798882,-9077.5,-0.001335,0.000432,0.327642
47.5,6566354,-2372.5,-0.000361,0.000439,0.316437
48.0,6381794,-13086.0,-0.002051,0.000446,0.307543
48.5,6117371,6871.0,0.001123,0.000454,0.2948
49.0,5955303,-3243.5,-0.000545,0.000461,0.28699
49.5,5822596,4318.5,0.000742,0.000466,0.280595
50.0,5802758,-1844.5,-0.000318,0.000467,0.279639
50.5,5590207,492.0,8.8e-05,0.000475,0.269396
51.0,5399179,2876.5,0.000533,0.000483,0.26019
51.5,5226746,6929.5,0.001326,0.000491,0.25188
52.0,5032990,17695.0,0.003516,0.0005,0.242543
52.5,4825523,10239.0,0.002122,0.00051,0.232545
53.0,4600241,17666.0,0.00384,0.000522,0.221688
53.5,4365027,21054.5,0.004823,0.000536,0.210353
54.0,4114346,21599.5,0.00525,0.000551,0.198273
54.5,3461297,27798.0,0.008031,0.0006,0.166802
55.0,2811799,27698.0,0.009851,0.000665,0.135502
55.5,2988110,22913.5,0.007668,0.000645,0.143999
56.0,3082033,24482.5,0.007944,0.000635,0.148525
56.5,2570827,23665.5,0.009205,0.000695,0.12389
57.0,2398051,25637.5,0.010691,0.000719,0.115564
57.5,2370450,29048.0,0.012254,0.000722,0.114233
58.0,2129882,25625.0,0.012031,0.000761,0.10264
58.5,1796261,25315.5,0.014093,0.000828,0.086563
59.0,1695788,23476.0,0.013844,0.000851,0.081721
59.5,1484942,22210.5,0.014957,0.000908,0.07156
60.0,1028112,18949.0,0.018431,0.001089,0.049545
60.5,900037,15670.5,0.017411,0.001164,0.043373
61.0,1005710,18271.0,0.018167,0.001101,0.048466
61.5,733917,11604.0,0.015811,0.001287,0.035368
62.0,741775,15267.5,0.020582,0.001279,0.035747
62.5,622167,13368.5,0.021487,0.001395,0.029983
63.0,461280,9517.0,0.020632,0.001618,0.022229
63.5,434013,10261.0,0.023642,0.001665,0.020915
64.0,354711,9189.0,0.025906,0.001844,0.017094
64.5,285752,7260.5,0.025408,0.00205,0.013771
65.0,141721,3871.0,0.027314,0.002903,0.00683
65.5,198331,4542.5,0.022904,0.002455,0.009558
66.0,155934,4252.5,0.027271,0.002761,0.007515
66.5,95275,2754.5,0.028911,0.00353,0.004591
67.0,99601,2543.0,0.025532,0.003452,0.0048
67.5,74514,2436.5,0.032699,0.003982,0.003591
68.0,50912,1761.5,0.034599,0.004813,0.002453
68.5,46176,1309.5,0.028359,0.005059,0.002225
69.0,34419,1044.5,0.030347,0.005826,0.001659
69.5,25236,995.0,0.039428,0.006837,0.001216
70.0,10900,416.0,0.038165,0.010341,0.000525
70.5,14384,590.0,0.041018,0.009036,0.000693
71.0,11129,462.5,0.041558,0.01032,0.000536
71.5,7882,91.0,0.011545,0.012205,0.00038
72.0,4366,140.5,0.03218,0.016209,0.00021
72.5,4321,348.0,0.080537,0.016492,0.000208
73.0,2957,203.0,0.068651,0.019855,0.000142
73.5,1986,120.5,0.060675,0.024484,9.6e-05
74.0,1351,47.5,0.035159,0.029423,6.5e-05
74.5,808,23.5,0.029084,0.037926,3.9e-05
75.0,640,24.5,0.038281,0.041673,3.1e-05
75.5,210,10.5,0.05,0.076001,1e-05
76.0,316,23.0,0.072785,0.061998,1.5e-05
76.5,223,18.5,0.08296,0.070006,1.1e-05
77.0,144,18.0,0.125,0.095281,7e-06
77.5,90,6.0,0.066667,0.108069,4e-06
78.0,44,-8.5,-0.193182,0.157636,2e-06
78.5,27,1.0,0.037037,0.17748,1e-06
79.0,25,-5.0,-0.2,0.209762,1e-06
79.5,13,3.0,0.230769,0.324609,1e-06
80.0,8,-2.5,-0.3125,0.384642,0.0
80.5,1,1.5,1.5,0.0,0.0
81.0,1,1.0,1.0,0.0,0.0
81.5,1,-1.0,-1.0,0.0,0.0
82.0,1,1.0,1.0,0.0,0.0
83.0,1,-1.0,-1.0,0.0,0.0
