table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,6.0,80000,533.407,530.0,33.407,-77.5,1302.5,0.4618125,0.323425,0.2189875,0.100025,0.1273375,258.16290625,230.0,520.0,665.0,1.0153575497060934,2175.28190625,9.53045,112.948675
5.0,500.0,500.0,7.0,80000,537.9535625,532.5,37.9535625,-105.0,1427.5,0.4654375,0.3483125,0.259775,0.1337,0.175775,297.06925,270.0,585.0,760.0,1.016052690389322,2364.311625,9.2980875,109.915175
5.0,500.0,1000.0,0.25,80000,998.77221875,1000.0,-1.22778125,867.5,1127.5,0.4986375,7.5e-05,0.0,0.0,0.0,39.9950625,40.0,60.0,75.0,0.9982602276772984,705.71375,10.0,119.236
5.0,500.0,1000.0,0.5,80000,1002.328375,1002.5,2.328375,835.0,1170.0,0.48085,0.00245,0.0,0.0,0.0,54.0259375,50.0,97.5,130.0,1.002839006628121,820.13721875,10.0,119.2487375
5.0,500.0,1000.0,0.75,80000,1005.41303125,1005.0,5.41303125,787.5,1220.0,0.4730875,0.0115375,5e-05,0.0,0.0,72.00715625,65.0,140.0,195.0,1.0057063458056035,948.59853125,10.0,119.2414125
5.0,500.0,1000.0,1.0,80000,1008.83925,1010.0,8.83925,739.9375000000003,1280.0,0.468475,0.028825,0.000625,0.0,0.0,91.801125,80.0,185.0,255.0,1.008098070086315,1091.5255,10.0,119.2392375
5.0,500.0,1000.0,1.25,80000,1012.87984375,1012.5,12.87984375,680.0,1350.0,0.464525,0.0540125,0.0030375,0.0,1.25e-05,114.17909375,100.0,235.0,317.5,1.0102756011696017,1253.4394375,10.0,119.2232625
5.0,500.0,1000.0,1.5,80000,1013.6,1012.5,13.6,617.5,1410.0,0.465475,0.081825,0.007975,1.25e-05,5e-05,136.89340625,120.0,280.0,382.5,1.0097104050202794,1400.5595,9.999975,119.2304375
5.0,500.0,1000.0,2.0,80000,1022.693125,1022.5,22.693125,502.5,1540.0,0.4568125,0.12705,0.02435,0.0009,0.000675,178.91696875,157.5,370.0,505.0,1.0132852368413898,1708.1460625,9.9983625,119.2274375
5.0,500.0,1000.0,2.5,80000,1027.40328125,1027.5,27.40328125,385.0,1680.0,0.4608375,0.1719625,0.0479875,0.0037125,0.0044375,224.31590625,200.0,465.0,635.0,1.0135084871990137,2028.59734375,9.9896625,119.0839625
5.0,500.0,1000.0,3.0,80000,1036.4189375,1037.5,36.4189375,257.5,1797.5,0.4546,0.20085,0.0720125,0.0095625,0.0109875,263.69953125,230.0,550.0,745.0,1.0157646388067136,2310.1663125,9.9712,118.8280625
5.0,500.0,1000.0,4.0,80000,1046.95434375,1047.5,46.95434375,-25.0,2080.0,0.4562125,0.25305,0.1250625,0.0331125,0.0385625,351.30321875,310.0,727.5,980.0,1.0162167097129537,2895.42975,9.883175,117.629325
5.0,500.0,1000.0,5.0,80000,1058.636125,1060.0,58.636125,-97.5,2337.5,0.455425,0.2890375,0.1724125,0.0644625,0.0792,432.1450625,385.0,890.0,1170.0,1.0171078872428123,3427.43228125,9.7299,115.5805375
5.0,500.0,1000.0,6.0,80000,1070.8300625,1065.0,70.8300625,-157.5,2610.0,0.4585125,0.318475,0.2140125,0.1001125,0.1233875,512.34246875,460.0,1040.0,1340.0,1.0180667832070507,3920.457875,9.5420375,113.1114625
5.0,500.0,1000.0,7.0,80000,1086.3733125,1075.0,86.3733125,-215.0,2877.5,0.4607875,0.3421875,0.252075,0.1343875,0.1671375,590.692875,537.5,1175.0,1505.0,1.019751156999862,4373.07609375,9.3292375,110.347375
10.0,1000.0,500.0,0.25,80000,495.904375,495.0,-4.095625,250.0,745.0,0.5069125,0.1635,0.0244375,6.25e-05,5e-05,75.2284375,70.0,110.0,120.0,0.9969980767626542,1364.3336875,9.999975,119.2375375
10.0,1000.0,500.0,0.5,80000,496.2855625,495.0,-3.7144375,250.0,745.0,0.504525,0.1649375,0.0239875,1.25e-05,6.25e-05,75.2496875,70.0,110.0,120.0,0.9972795691620482,1365.38575,10.0,119.2400875
10.0,1000.0,500.0,0.75,80000,496.6174375,495.0,-3.3825625,245.0,745.0,0.502925,0.1661875,0.0256375,5e-05,3.75e-05,76.5090625,75.0,110.0,130.0,0.9975467667282079,1378.818125,9.999975,119.2431625
10.0,1000.0,500.0,1.0,80000,497.784375,500.0,-2.215625,235.0,760.0,0.4966,0.174075,0.030325,5e-05,0.0002625,80.06775,80.0,120.0,150.0,0.9984297986217839,1411.045125,9.999775,119.2337125
10.0,1000.0,500.0,1.25,80000,499.059,500.0,-0.941,225.0,770.0,0.4960875,0.1797625,0.0345625,0.0002125,0.0005375,84.48225,80.0,130.0,170.0,0.9993511816135143,1450.3288125,9.9995625,119.2297625
10.0,1000.0,500.0,1.5,80000,499.7168125,500.0,-0.2831875,210.0,790.0,0.4934875,0.1920125,0.0444125,0.0006875,0.0011375,91.414875,85.0,150.0,200.0,0.999812049162729,1506.7105,9.99895,119.21085
10.0,1000.0,500.0,2.0,80000,504.790625,505.0,4.790625,170.0,840.0,0.4824625,0.2129875,0.063125,0.002725,0.00405,108.1558125,100.0,200.0,260.0,1.002920877042013,1640.132375,9.993875,119.1299
10.0,1000.0,500.0,2.5,80000,507.7749375,505.0,7.7749375,125.0,885.0,0.478375,0.22915,0.0826625,0.006875,0.0100125,124.715375,110.0,240.0,320.0,1.0044551092563445,1745.17325,9.9784375,118.910225
10.0,1000.0,500.0,3.0,80000,510.6435625,510.0,10.6435625,55.0,945.0,0.4741375,0.24925,0.1061,0.015325,0.0206625,143.425125,130.0,280.0,380.0,1.0056510621048065,1883.4623125,9.9512375,118.5363
10.0,1000.0,500.0,4.0,80000,517.267625,520.0,17.267625,-15.0,1060.0,0.4667,0.2814375,0.1487,0.0374875,0.05375,182.088375,160.0,365.0,490.0,1.0080849909351777,2135.7630625,9.8395625,117.0293875
10.0,1000.0,500.0,5.0,80000,524.322,525.0,24.322,-50.0,1195.0,0.4647375,0.312875,0.1961875,0.0736125,0.1006,224.5179375,200.0,450.0,590.0,1.0101437025395306,2397.7438125,9.6615375,114.6219
10.0,1000.0,500.0,6.0,80000,530.22125,530.0,30.22125,-75.0,1325.0,0.4655625,0.3363375,0.2380125,0.1066375,0.147825,264.649625,240.0,525.0,675.0,1.011619317758568,2600.94875,9.4423,111.7904625
10.0,1000.0,500.0,7.0,80000,534.644,525.0,34.644,-105.0,1455.0,0.47205,0.3605875,0.2734125,0.13865,0.1923125,300.6530625,270.0,590.0,760.0,1.0123282925667092,2810.1215,9.231725,109.0430625
10.0,1000.0,1000.0,0.25,80000,996.1153125,995.0,-3.8846875,750.0,1245.0,0.5044375,0.0249375,3.75e-05,0.0,0.0,75.2783125,70.0,110.0,120.0,0.9971542422668119,1365.0801875,10.0,119.2287375
10.0,1000.0,1000.0,0.5,80000,997.6048125,1000.0,-2.3951875,735.0,1260.0,0.499675,0.0303,8.75e-05,0.0,0.0,80.0791875,80.0,120.0,150.0,0.9983030004385196,1411.4249375,10.0,119.2385875
10.0,1000.0,1000.0,0.75,80000,1001.078375,1000.0,1.078375,710.0,1290.0,0.4895375,0.043525,0.0004375,0.0,0.0,91.268375,85.0,150.0,200.0,1.0007154409056966,1507.2873125,10.0,119.2304625
10.0,1000.0,1000.0,1.0,80000,1004.683875,1005.0,4.683875,670.0,1335.0,0.48255,0.0639,0.0022,1.25e-05,0.0,107.990375,100.0,195.0,260.0,1.0028549810794931,1640.5975625,10.0,119.228175
10.0,1000.0,1000.0,1.25,80000,1006.52375,1005.0,6.52375,625.0,1385.0,0.4787,0.0841125,0.005975,2.5e-05,1.25e-05,124.7328125,110.0,240.0,325.0,1.003728725536401,1749.5924375,9.999975,119.2341125
10.0,1000.0,1000.0,1.5,80000,1011.382125,1010.0,11.382125,575.0,1440.0,0.4708625,0.1048375,0.012025,2.5e-05,0.0001,144.0344375,130.0,280.0,385.0,1.0060016602328168,1896.4960625,9.999875,119.2443875
10.0,1000.0,1000.0,2.0,80000,1017.73975,1020.0,17.73975,480.0,1560.0,0.4669625,0.1473375,0.028475,0.0008,0.000875,183.5224375,160.0,370.0,500.0499999999738,1.008124096172977,2183.59675,9.9982,119.2090125
10.0,1000.0,1000.0,2.5,80000,1025.7601875,1025.0,25.7601875,355.0,1690.0,0.46275,0.1817,0.0534,0.00375,0.005075,228.360625,200.0,470.0,635.0,1.0102930318634396,2502.6821875,9.9897,119.0889
10.0,1000.0,1000.0,3.0,80000,1033.013875,1035.0,33.013875,230.0,1830.0,0.460925,0.2141,0.0798,0.0108625,0.0131375,271.674625,240.0,560.0,755.0,1.011847723040751,2786.5164375,9.9658875,118.7452625
10.0,1000.0,1000.0,4.0,80000,1042.56025,1045.0,42.56025,-30.0,2090.0,0.4596,0.261525,0.1312,0.033575,0.0431625,356.541,315.0,735.0,995.0,1.01269194837634,3353.32675,9.868125,117.425625
10.0,1000.0,1000.0,5.0,80000,1057.6351875,1055.0,57.6351875,-95.0,2360.0,0.458225,0.295075,0.17845,0.0667375,0.0835625,440.2148125,395.0,890.0,1160.0,1.0147320900592727,3912.2206875,9.718525,115.4135125
10.0,1000.0,1000.0,6.0,80000,1068.2890625,1065.0,68.2890625,-160.0,2615.0,0.45945,0.3229125,0.22015,0.1021625,0.1294125,515.7886875,460.0,1040.0,1330.0,1.0157075344138584,4347.5354375,9.5220375,112.827475
10.0,1000.0,1000.0,7.0,80000,1073.43875,1060.0,73.43875,-210.0,2860.0,0.4687125,0.3491375,0.258375,0.129825,0.1731875,593.668125,540.0,1175.0,1510.0,1.0155501354367276,4722.7080625,9.30935,110.0736
10.0,1000.0,2000.0,0.25,80000,1998.6714375,2000.0,-1.3285625,1740.0,2260.0,0.4961625,7.5e-05,0.0,0.0,0.0,79.94525,80.0,120.0,150.0,0.9990587745418993,1411.5241875,10.0,119.2338875
10.0,1000.0,2000.0,0.5,80000,2003.0870625,2005.0,3.0870625,1665.0,2335.0,0.4858125,0.0022625,0.0,0.0,0.0,108.1821875,100.0,200.0,265.0,1.0018827013732519,1639.6984375,10.0,119.2234125
10.0,1000.0,2000.0,0.75,80000,2011.542625,2015.0,11.542625,1580.0,2440.0,0.4679375,0.011875,3.75e-05,0.0,0.0,144.3001875,130.0,285.0,390.0,1.0060875697378147,1896.097375,10.0,119.229
10.0,1000.0,2000.0,1.0,80000,2017.56575,2020.0,17.56575,1470.0,2560.0,0.46665,0.029725,0.0006875,0.0,0.0,183.60875,160.0,370.0,500.0,1.008047494223412,2182.7601875,10.0,119.232025
10.0,1000.0,2000.0,1.25,80000,2025.0054375,2025.0,25.0054375,1360.0,2700.0,0.465075,0.05365,0.0029625,1.25e-05,3.75e-05,228.6396875,200.0,470.0,640.0,1.0099898824496456,2503.07625,9.9999875,119.2247
10.0,1000.0,2000.0,1.5,80000,2031.483875,2030.0,31.483875,1250.0,2825.0,0.4612125,0.080825,0.0074,5e-05,0.0,272.86625,240.0,560.0,760.0,1.0112372995306427,2801.729625,10.0,119.2287625
10.0,1000.0,2000.0,2.0,80000,2044.5789375,2045.0,44.5789375,985.0,3090.0,0.45805,0.1293875,0.02595,0.00085,0.0008,357.7074375,315.0,745.0,1010.0,1.0130416539452292,3418.196625,9.99805,119.2028375
10.0,1000.0,2000.0,2.5,80000,2059.200875,2060.0,59.200875,765.0,3360.0,0.455525,0.1689,0.0480125,0.0036875,0.0040125,446.6163125,395.0,920.0,1260.0,1.014620020148535,4049.301875,9.9914625,119.1161375
10.0,1000.0,2000.0,3.0,80000,2070.1410625,2075.0,70.1410625,505.0,3600.0,0.4531375,0.201725,0.0732,0.0092125,0.0109375,529.2846875,470.0,1100.0,1500.0,1.0151812108523182,4620.2548125,9.9717625,118.8350125
10.0,1000.0,2000.0,4.0,80000,2103.5638125,2105.0,103.5638125,-50.0,4145.0,0.4506875,0.2494625,0.1224125,0.0325125,0.0382625,698.483375,620.0,1445.0,1960.0,1.017904767058421,5784.1474375,9.883875,117.639125
10.0,1000.0,2000.0,5.0,80000,2123.107125,2120.0,123.107125,-180.0,4685.0,0.4550125,0.2872875,0.16995,0.064425,0.07685,864.7960625,770.0,1780.0,2345.0,1.0179323421735684,6865.089,9.7398625,115.7149
10.0,1000.0,2000.0,6.0,80000,2141.248625,2130.0,141.248625,-310.0,5205.0,0.45885,0.3200375,0.2160375,0.0998875,0.1232,1025.554125,920.0,2090.0,2670.0,1.017997748077541,7848.1276875,9.5342875,113.0382625
10.0,1000.0,2000.0,7.0,80000,2163.4916875,2145.0,163.4916875,-430.0,5755.0,0.4612375,0.345525,0.2564875,0.13375,0.1690125,1183.47375,1070.0,2350.0,3020.0,1.018697815227187,8743.8925625,9.323175,110.271125
25.0,2000.0,1000.0,0.25,80000,990.30015625,987.5,-9.69984375,375.0,1612.5,0.506575,0.218325,0.0572125,0.000825,0.0015625,187.95921875,175.0,275.0,300.0,0.9971550581959909,3409.50515625,9.998725,119.2091
25.0,2000.0,1000.0,0.5,80000,989.05859375,987.5,-10.94140625,375.0,1612.5,0.5065875,0.218,0.0581125,0.000675,0.00175,188.0803125,175.0,275.0,300.0,0.9967911857664928,3409.79734375,9.998425,119.2159375
25.0,2000.0,1000.0,0.75,80000,989.51578125,987.5,-10.48421875,375.0,1612.5,0.5039125,0.2191,0.0595,0.0008625,0.0016,189.22171875,175.0,275.0,312.5,0.9969365152958509,3422.31796875,9.9985125,119.21015
25.0,2000.0,1000.0,1.0,80000,992.8121875,987.5,-7.1878125,362.5,1625.0,0.502475,0.2194125,0.0617125,0.0010625,0.0022,192.945625,187.5,275.0,325.0,0.9979252243682086,3464.380625,9.997525,119.2037625
25.0,2000.0,1000.0,1.25,80000,995.68546875,1000.0,-4.31453125,337.5,1650.0,0.49825,0.22145,0.0660125,0.0017125,0.00285,199.75984375,200.0,300.0,375.0,0.9987762169579022,3525.56875,9.9965875,119.1677125
25.0,2000.0,1000.0,1.5,80000,998.13046875,1000.0,-1.86953125,325.0,1675.0,0.4964,0.2297875,0.0719625,0.002125,0.0040375,210.17953125,200.0,325.0,425.0,0.9994833478678179,3618.549375,9.9953125,119.151225
25.0,2000.0,1000.0,2.0,80000,1004.6796875,1012.5,4.6796875,250.0,1750.0,0.4867625,0.2422625,0.088225,0.0049875,0.0086375,236.5084375,225.0,400.0,525.0,1.0012220315934541,3829.4325,9.9859875,119.0252125
25.0,2000.0,1000.0,2.5,80000,1007.536875,1012.5,7.536875,125.0,1837.5,0.4852625,0.260875,0.109775,0.0106375,0.019025,270.58125,250.0,487.5,650.0,1.0018467083522398,4081.248125,9.96295,118.6752375
25.0,2000.0,1000.0,3.0,80000,1014.205625,1012.5,14.205625,12.5,1937.5,0.4827625,0.2727375,0.125925,0.01985,0.0305375,302.1646875,275.0,575.0,775.0,1.003325381984949,4271.87765625,9.9256125,118.167275
25.0,2000.0,1000.0,4.0,80000,1026.63625,1025.0,26.63625,-37.5,2162.5,0.4741125,0.2986625,0.16845,0.0435875,0.06605,376.8290625,325.0,737.5,987.5,1.0056136287441027,4744.92546875,9.804225,116.51525
25.0,2000.0,2000.0,0.25,80000,1989.34375,1987.5,-10.65625,1375.0,2612.5,0.506575,0.0588,0.000775,0.0,0.0,187.8734375,175.0,275.0,300.0,0.9968761986213684,3411.3084375,10.0,119.24655
25.0,2000.0,2000.0,0.5,80000,1991.761875,1987.5,-8.238125,1350.0,2625.0,0.5034,0.061025,0.00105,0.0,0.0,193.1296875,187.5,275.0,325.0,0.9976231738833314,3466.01921875,10.0,119.2428375
25.0,2000.0,2000.0,0.75,80000,1994.96109375,2000.0,-5.03890625,1312.5,2662.5,0.4992875,0.073575,0.001875,0.0,0.0,210.245,200.0,325.0,425.0,0.9986081992081293,3620.42203125,10.0,119.237925
25.0,2000.0,2000.0,1.0,80000,2005.3890625,2012.5,5.3890625,1250.0,2737.5,0.485675,0.0869625,0.0049,0.0,0.0,236.52921875,225.0,400.0,537.5,1.0014050859548806,3835.39703125,10.0,119.2299625
25.0,2000.0,2000.0,1.25,80000,2009.865,2012.5,9.865,1175.0,2837.5,0.4823625,0.1082375,0.009975,1.25e-05,1.25e-05,270.3934375,250.0,487.5,662.5,1.0024060194386981,4100.133125,9.999975,119.2427875
25.0,2000.0,2000.0,1.5,80000,2017.02875,2012.5,17.02875,1099.6875000000018,2937.5,0.478475,0.123025,0.0158125,5e-05,0.000175,302.635,275.0,575.0,775.0,1.0039457864924155,4315.67953125,9.9996375,119.2201
25.0,2000.0,2000.0,2.0,80000,2031.2240625,2025.0,31.2240625,887.5,3162.5,0.4736125,0.161525,0.035725,0.0011125,0.0013375,379.7684375,325.0,750.0,1012.6249999999345,1.0064093131296208,4871.670625,9.997825,119.1889625
25.0,2000.0,2000.0,2.5,80000,2040.25640625,2037.5,40.25640625,675.0,3387.5,0.4691875,0.192875,0.0583625,0.004,0.0061,459.35046875,400.0,925.0,1275.0,1.0073932787482829,5445.00046875,9.9858,119.034125
25.0,2000.0,2000.0,3.0,80000,2057.89734375,2062.5,57.89734375,412.5,3675.0,0.463225,0.224,0.0854,0.01065,0.0146125,550.5534375,487.5,1125.0,1500.0,1.0094525974088093,6125.01953125,9.9640625,118.719325
25.0,2000.0,2000.0,4.0,80000,2083.813125,2087.5,83.813125,-50.0,4175.0,0.46075,0.2639,0.13395,0.0339125,0.044575,712.44234375,625.0,1450.0,1950.0,1.0117731280706834,7119.01921875,9.8646125,117.3804125
25.0,2000.0,5000.0,0.25,80000,4994.52609375,4987.5,-5.47390625,4337.5,5650.0,0.5004,0.0001,0.0,0.0,0.0,199.71796875,200.0,300.0,375.0,0.9984484706742888,3528.07140625,10.0,119.2373875
25.0,2000.0,5000.0,0.5,80000,5010.8984375,5012.5,10.8984375,4175.0,5837.5,0.481525,0.00235,0.0,0.0,0.0,270.2353125,250.0,487.5,662.5,1.0026573665821008,4101.2171875,10.0,119.2432875
25.0,2000.0,5000.0,0.75,80000,5026.049375,5025.0,26.049375,3950.0,6100.0,0.475275,0.0115375,2.5e-05,0.0,0.0,359.948125,325.0,700.0,950.0,1.0054949720063484,4740.58375,10.0,119.2387375
25.0,2000.0,5000.0,1.0,80000,5042.5890625,5050.0,42.5890625,3687.5,6400.0,0.46795,0.0295375,0.0007875,0.0,0.0,458.6359375,400.0,925.0,1275.0,1.007801209933115,5459.289375,10.0,119.23725
25.0,2000.0,5000.0,1.25,80000,5060.8465625,5062.5,60.8465625,3387.187500000002,6750.0,0.4647875,0.0550125,0.00295,0.0,0.0,572.47578125,500.0,1175.0,1600.0,1.0097173596773565,6261.6353125,10.0,119.2257875
25.0,2000.0,5000.0,1.5,80000,5081.06609375,5075.0,81.06609375,3112.5,7062.5,0.4603375,0.08055,0.0077125,5e-05,7.5e-05,680.72953125,600.0,1400.0,1925.0,1.0115855246581982,6997.18796875,9.999825,119.22925
25.0,2000.0,5000.0,2.0,80000,5112.73296875,5112.5,112.73296875,2475.0,7725.0,0.45795,0.12795,0.0256,0.0008875,0.00075,892.24265625,787.5,1850.0,2525.0,1.0132132315269988,8531.82421875,9.9984625,119.2104125
25.0,2000.0,5000.0,2.5,80000,5140.70328125,5137.5,140.70328125,1875.0,8375.0,0.458275,0.17085,0.0495125,0.0037625,0.003975,1120.24875,987.5,2325.0,3175.0,1.013869768669458,10144.601875,9.9907125,119.0965625
25.0,2000.0,5000.0,3.0,80000,5182.53796875,5175.0,182.53796875,1275.0,9037.5,0.4541625,0.2009,0.0718,0.0096625,0.010925,1320.41234375,1162.5,2750.0,3725.0,1.0158028199893743,11550.974375,9.9726375,118.858
25.0,2000.0,5000.0,4.0,80000,5239.983125,5225.0,239.983125,-150.0,10400.0,0.4572125,0.251175,0.1236375,0.03315,0.038925,1752.96234375,1550.0,3637.5,4925.0,1.0165706889106407,14482.38671875,9.8836625,117.63875
25.0,2000.0,10000.0,0.25,80000,10010.3134375,10012.5,10.3134375,9175.0,10837.5,0.483025,0.0,0.0,0.0,0.0,269.76515625,250.0,487.5,650.0,1.0025160353129288,4099.08296875,10.0,119.239375
25.0,2000.0,10000.0,0.5,80000,10042.876875,10037.5,42.876875,8700.0,11387.5,0.4683625,0.0006,0.0,0.0,0.0,457.33046875,400.0,925.0,1262.5,1.0078631455298568,5452.8909375,10.0,119.23475
25.0,2000.0,10000.0,0.75,80000,10077.37046875,10075.0,77.37046875,8087.5,12062.5,0.460825,0.0080875,2.5e-05,0.0,0.0,679.27125,600.0,1387.5,1900.0,1.0110635779870076,6993.25921875,10.0,119.23375
25.0,2000.0,10000.0,1.0,80000,10114.9465625,10112.5,114.9465625,7550.0,12700.0,0.4569375,0.0229375,0.00045,0.0,0.0,889.651875,775.0,1850.0,2537.5,1.0134947104483767,8517.89765625,10.0,119.225675
25.0,2000.0,10000.0,1.25,80000,10150.513125,10137.5,150.513125,6925.0,13425.0,0.4576125,0.047525,0.0023,0.0,0.0,1116.4971875,975.0,2312.5,3150.0,1.014832321157776,10147.6446875,10.0,119.2351875
25.0,2000.0,10000.0,1.5,80000,10172.7053125,10162.5,172.7053125,6337.5,14000.0,0.4581875,0.07305,0.0066875,3.75e-05,1.25e-05,1324.70140625,1175.0,2750.0,3800.0,1.014891717379667,11597.40734375,9.9999875,119.22215
25.0,2000.0,10000.0,2.0,80000,10253.609375,10250.0,253.609375,5200.0,15325.0,0.45295,0.1196,0.021525,0.0006875,0.0006625,1761.81046875,1550.0,3675.0,5012.5,1.0172367559170121,14713.28921875,9.9991,119.218025
25.0,2000.0,10000.0,2.5,80000,10334.14921875,10312.5,334.14921875,3987.5,16700.0,0.45065,0.1611375,0.0435,0.003475,0.0034625,2189.09390625,1925.0,4575.0,6225.0,1.0187709834514402,17801.36984375,9.99185,119.1265625
