table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,0.75,8000,399.6575,400.0,-100.3425,-227.5,1037.562499999999,0.614875,0.4665,0.329125,0.032375,0.11075,93.4828125,90.0,117.5,135.0,0.9944985973561482,18239.439375,100.0,3174.906875
5.0,500.0,500.0,1.0,8000,412.5009375,410.0,-87.4990625,-242.5,1070.0,0.604,0.455375,0.3125,0.04025,0.105125,98.0415625,95.0,130.0,160.0,0.995253605539712,18434.8484375,100.0,3174.72825
5.0,500.0,500.0,1.25,8000,415.0971875,417.5,-84.9028125,-277.5,1107.5,0.599125,0.4535,0.31175,0.047125,0.1165,107.9384375,102.5,157.5,200.0,0.9954704909963152,18744.374375,100.0,3174.95225
5.0,500.0,500.0,1.5,8000,417.2071875,430.0,-82.7928125,-305.0,1117.5,0.580125,0.441125,0.31725,0.050375,0.131375,123.020625,115.0,185.0,232.5,0.9956998814362052,19253.6115625,100.0,3174.8925
5.0,500.0,500.0,2.0,8000,430.505,435.0,-69.495,-355.0,1200.062499999999,0.5655,0.438125,0.324875,0.07525,0.142375,151.4603125,142.5,237.5,307.5,0.9965502466433106,20144.9184375,100.0,3175.028875
5.0,500.0,500.0,2.5,8000,449.3121875,452.5,-50.6878125,-442.5,1310.0,0.542875,0.429625,0.3195,0.1025,0.152375,183.2071875,175.0,290.0,375.02500000000055,0.9976055112700892,21168.5325,100.0,3174.93675
5.0,500.0,500.0,3.0,8000,460.6328125,455.0,-39.3671875,-502.5,1425.062499999999,0.535,0.430625,0.334125,0.134125,0.169375,216.5115625,202.5,350.0,435.0,0.9982387483527282,22351.824375,100.0,3175.25425
5.0,500.0,500.0,4.0,8000,490.55125,495.0,-9.44875,-712.6249999999999,1675.0,0.502875,0.423,0.3435,0.19575,0.208875,293.5065625,275.0,467.5,607.5250000000005,0.9996218656926119,24987.8146875,100.0,3174.91425
5.0,500.0,500.0,5.0,8000,510.8278125,515.0,10.8278125,-882.5,1892.5,0.491875,0.420875,0.35675,0.245375,0.230625,354.45875,335.0,572.5,737.5,1.0003942370056984,27465.23625,100.0,3175.20075
5.0,500.0,500.0,6.0,8000,553.0509375,547.5,53.0509375,-1082.5,2175.062499999999,0.475875,0.4105,0.34775,0.286875,0.244125,424.9821875,400.0,690.0,880.0,1.0018005739822102,29463.3478125,100.0,3174.926875
5.0,500.0,500.0,7.0,8000,562.7046875,560.0,62.7046875,-1287.625,2392.562499999999,0.47625,0.424125,0.369875,0.32025,0.27175,491.61875,462.5,797.5,1020.0,1.0019388196429684,32341.6815625,100.0,3174.89375
5.0,500.0,1000.0,0.25,8000,906.8178125,907.5,-93.1821875,277.43750000000006,1542.5,0.612,0.31725,0.109375,0.00075,0.002375,90.911875,90.0,112.5,122.5,0.9948552781601026,18112.1915625,100.0,3175.0805
5.0,500.0,1000.0,0.5,8000,904.2725,905.0,-95.7275,254.93750000000006,1560.0,0.60875,0.3205,0.11475,0.000375,0.00325,98.265625,95.0,130.0,160.0,0.9948081304127242,18437.963125,100.0,3175.152625
5.0,500.0,1000.0,0.75,8000,923.358125,925.0,-76.641875,192.43750000000006,1635.0,0.57875,0.321875,0.1245,0.002375,0.007,122.6890625,115.0,185.0,235.0,0.9960203841927403,19258.6115625,100.0,3175.20375
5.0,500.0,1000.0,1.0,8000,931.65375,932.5,-68.34625,150.0,1705.062499999999,0.5675,0.32,0.1345,0.004,0.009375,150.1696875,140.0,235.0,300.0,0.9966047421928499,20129.9146875,100.0,3175.131375
5.0,500.0,1000.0,1.25,8000,951.795625,950.0,-48.204375,100.0,1812.5,0.549875,0.32375,0.14975,0.008375,0.014,182.6109375,170.0,292.5,367.5,0.9977213948707883,21155.2121875,100.0,3174.984875
5.0,500.0,1000.0,1.5,8000,956.27625,960.0,-43.72375,-7.5,1890.0,0.530875,0.335625,0.169625,0.0145,0.027,216.5996875,202.5,350.0,440.0,0.9980434796774625,22347.710625,100.0,3175.044125
5.0,500.0,1000.0,2.0,8000,971.0590625,965.0,-28.9409375,-217.5,2157.562499999999,0.52325,0.3585,0.214875,0.047125,0.054,295.305,280.0,470.0,607.5,0.9988426106442778,25005.36,100.0,3175.009125
5.0,500.0,1000.0,2.5,8000,1001.6959375,1005.0,1.6959375,-437.5,2382.624999999998,0.49575,0.354375,0.228,0.076375,0.079,356.7740625,335.0,575.0,735.0250000000005,1.0000617524786788,27463.4725,100.0,3175.01075
5.0,500.0,1000.0,3.0,8000,1030.6584375,1037.5,30.6584375,-572.5,2592.5,0.480875,0.363375,0.26,0.1175,0.10225,424.2453125,400.0,690.0,875.0,1.0010396646579962,29488.7753125,100.0,3175.059625
5.0,500.0,1000.0,4.0,8000,1099.1546875,1098.75,99.1546875,-952.6249999999999,3227.624999999998,0.4635,0.3655,0.282125,0.193375,0.149,555.4371875,525.0,895.0,1120.0,1.0028671186406004,34583.391875,100.0,3175.013375
5.0,500.0,1000.0,5.0,8000,1172.7390625,1163.75,172.7390625,-1450.0,3855.062499999999,0.446125,0.36725,0.300625,0.25825,0.1805,705.01375,660.0,1157.5,1505.0,1.004317049878696,40013.2190625,100.0,3175.124375
5.0,500.0,1000.0,6.0,8000,1183.5690625,1180.0,183.5690625,-1992.5625,4297.5,0.453625,0.39275,0.329875,0.297875,0.220125,844.9809375,795.0,1370.0,1755.0,1.0040023367523836,45865.4715625,100.0,3175.030625
5.0,500.0,1000.0,7.0,8000,1257.854375,1252.5,257.854375,-2337.625,4822.5,0.445375,0.390125,0.33675,0.34075,0.244875,980.791875,925.0,1577.5,1965.0250000000005,1.0051508045486115,50060.99,100.0,3175.106375
10.0,1000.0,500.0,0.25,8000,303.05375,305.0,-196.94625,-990.0,1630.1249999999982,0.611375,0.538875,0.46775,0.148125,0.3305,181.89375,180.0,225.0,250.0,0.9945596279206343,36200.87875,100.0,3175.05275
10.0,1000.0,500.0,0.5,8000,304.79625,310.0,-195.20375,-1000.1249999999999,1585.0,0.61125,0.5385,0.462625,0.142,0.322125,181.3725,180.0,220.0,250.0,0.9946081211577753,36203.289375,100.0,3175.068625
10.0,1000.0,500.0,0.75,8000,313.761875,310.0,-186.238125,-945.0,1580.0,0.6135,0.53775,0.463,0.147875,0.321375,181.47,180.0,225.0,250.0,0.9948555084323075,36201.46375,100.0,3174.941875
10.0,1000.0,500.0,1.0,8000,308.098125,310.0,-191.901875,-975.0,1590.0,0.611875,0.536375,0.46025,0.145875,0.325,181.626875,180.0,225.0,250.0,0.9947009603776916,36214.463125,100.0,3174.88975
10.0,1000.0,500.0,1.25,8000,293.60875,300.0,-206.39125,-1015.0,1585.0,0.621375,0.5465,0.46775,0.143875,0.33075,183.858125,180.0,230.0,255.0,0.9943164916231132,36314.0575,100.0,3174.954
10.0,1000.0,500.0,1.5,8000,303.84875,295.0,-196.15125,-970.1249999999999,1600.1249999999982,0.615375,0.543875,0.473875,0.15075,0.329,186.2375,180.0,235.0,270.0,0.9946226070505424,36477.01625,100.0,3174.88675
10.0,1000.0,500.0,2.0,8000,323.6625,330.0,-176.3375,-980.0,1650.0,0.59875,0.52775,0.452625,0.157125,0.320125,196.09125,190.0,260.0,320.0,0.9952174893096969,36871.32375,100.0,3175.066125
10.0,1000.0,500.0,2.5,8000,324.393125,320.0,-175.606875,-1050.0,1665.0,0.5985,0.532375,0.457875,0.160125,0.320125,215.603125,200.0,315.0,390.0500000000011,0.9953146959939384,37480.35875,100.0,3175.07025
10.0,1000.0,500.0,3.0,8000,345.331875,345.0,-154.668125,-1075.0,1765.0,0.58275,0.516875,0.445875,0.18125,0.321,246.1275,230.0,375.0,470.0,0.9959850168341347,38522.733125,100.0,3175.457375
10.0,1000.0,500.0,4.0,8000,357.909375,355.0,-142.090625,-1160.125,1920.0,0.572125,0.510375,0.44825,0.2165,0.331875,300.000625,280.0,480.0,615.0,0.9964714721601101,40269.095625,100.0,3175.101375
10.0,1000.0,500.0,5.0,8000,393.335,387.5,-106.665,-1305.0,2100.0,0.549125,0.49325,0.43475,0.243875,0.328375,366.456875,345.0,585.0,750.0500000000011,0.9974826222625763,42371.471875,100.0,3174.95825
10.0,1000.0,500.0,6.0,8000,434.25125,440.0,-65.74875,-1480.0,2365.124999999998,0.52175,0.4755,0.42625,0.28575,0.332625,433.65,410.0,700.0,900.0,0.9985303859654221,44738.7875,100.0,3175.04
10.0,1000.0,500.0,7.0,8000,449.19,440.0,-50.81,-1710.125,2575.0,0.522125,0.475,0.428375,0.3055,0.340375,511.139375,480.0,820.2499999999964,1060.0,0.9989367192717448,47786.063125,100.0,3174.895375
10.0,1000.0,1000.0,0.25,8000,793.6475,790.0,-206.3525,-490.0,2080.0,0.622,0.472125,0.32775,0.0315,0.1165,181.49,180.0,225.0,245.0,0.9942989121373129,36195.285,100.0,3175.0145
10.0,1000.0,1000.0,0.5,8000,818.176875,815.0,-181.823125,-485.1249999999999,2105.0,0.61325,0.457,0.3065,0.03575,0.1075,181.985,180.0,220.0,250.0,0.9949795656620287,36216.6125,100.0,3174.835875
10.0,1000.0,1000.0,0.75,8000,815.93,820.0,-184.07,-470.0,2095.124999999998,0.60175,0.458875,0.31425,0.034,0.11125,186.010625,180.0,235.0,270.0,0.9949539170041065,36477.79875,100.0,3175.06525
10.0,1000.0,1000.0,1.0,8000,822.966875,835.0,-177.033125,-515.0,2130.0,0.598,0.447125,0.30975,0.04075,0.114,196.944375,190.0,260.0,320.0,0.9951984229635172,36869.7875,100.0,3174.811
10.0,1000.0,1000.0,1.25,8000,823.610625,830.0,-176.389375,-535.0,2180.0,0.594875,0.453625,0.31975,0.044375,0.122875,215.095625,200.0,315.0,390.0,0.9952941354983437,37482.884375,100.0,3174.901875
10.0,1000.0,1000.0,1.5,8000,841.79625,850.0,-158.20375,-590.1249999999999,2235.124999999998,0.583,0.4485,0.317625,0.053375,0.12275,246.2925,230.0,370.0,455.0,0.9958923389913594,38514.315,100.0,3175.1815
10.0,1000.0,1000.0,2.0,8000,865.780625,870.0,-134.219375,-720.1249999999999,2400.0,0.56325,0.439875,0.3215,0.075875,0.136375,300.12,280.0,475.0,610.0,0.9966671536712338,40271.69625,100.0,3174.976125
10.0,1000.0,1000.0,2.5,8000,890.765,880.0,-109.235,-850.0,2640.0,0.557625,0.438375,0.3275,0.103625,0.1575,366.44125,345.0,580.2499999999964,725.0,0.9974206306659558,42349.499375,100.0,3174.993375
10.0,1000.0,1000.0,3.0,8000,900.900625,885.0,-99.099375,-950.0,2805.124999999998,0.5465,0.438,0.336875,0.125,0.17175,433.304375,410.0,700.0,895.0,0.9977837101613588,44714.08625,100.0,3174.980125
10.0,1000.0,1000.0,4.0,8000,966.324375,970.0,-33.675625,-1450.125,3345.0,0.507625,0.429,0.343625,0.197375,0.214375,587.795,555.0,935.0,1190.0,0.9993262059635843,49979.108125,100.0,3174.945375
10.0,1000.0,1000.0,5.0,8000,1028.888125,1045.0,28.888125,-1860.125,3825.0,0.4845,0.41725,0.351125,0.24925,0.235625,717.2775,675.0,1155.2499999999964,1455.050000000001,1.0005253621143706,54987.073125,100.0,3174.978375
10.0,1000.0,1000.0,6.0,8000,1069.323125,1090.0,69.323125,-2165.0,4230.0,0.47975,0.42275,0.3575,0.285375,0.255625,853.194375,805.0,1390.0,1730.0,1.0011757676800856,58959.883125,100.0,3174.971
10.0,1000.0,1000.0,7.0,8000,1153.460625,1165.0,153.460625,-2555.25,4895.3749999999945,0.469625,0.419,0.362875,0.3255,0.267125,990.824375,930.0,1620.0,2060.100000000002,1.0023713108940429,64715.523125,100.0,3175.024875
10.0,1000.0,2000.0,0.25,8000,1792.14875,1800.0,-207.85125,510.0,3060.0,0.6225,0.3285,0.116125,0.00025,0.002875,182.7625,180.0,225.0,250.0,0.9942607613012241,36215.8225,100.0,3174.972875
10.0,1000.0,2000.0,0.5,8000,1816.179375,1820.0,-183.820625,465.0,3150.0,0.608,0.319375,0.11575,0.00075,0.003625,196.8725,190.0,260.0,320.0500000000011,0.9950154047015045,36877.743125,100.0,3174.751
10.0,1000.0,2000.0,0.75,8000,1854.62625,1860.0,-145.37375,435.0,3235.124999999998,0.573625,0.308375,0.117875,0.0015,0.005125,243.815,230.0,370.0,465.0,0.9962244955052363,38504.456875,100.0,3175.0015
10.0,1000.0,2000.0,1.0,8000,1885.815,1890.0,-114.185,290.0,3435.0,0.556875,0.306125,0.126625,0.00425,0.008375,300.533125,280.0,470.0,605.0,0.9971650241731593,40277.239375,100.0,3174.93575
10.0,1000.0,2000.0,1.25,8000,1895.358125,1897.5,-104.641875,140.0,3665.0,0.546,0.3215,0.156625,0.008625,0.01775,365.72125,345.0,580.0,725.0,0.9975296950566885,42359.901875,100.0,3174.991125
10.0,1000.0,2000.0,1.5,8000,1923.6175,1910.0,-76.3825,24.875000000000114,3850.0,0.536875,0.3345,0.16625,0.017875,0.02425,434.218125,410.0,695.0,885.0,0.9982915555774254,44708.8,100.0,3174.8835
10.0,1000.0,2000.0,2.0,8000,1966.511875,1960.0,-33.488125,-370.2499999999998,4340.0,0.510375,0.347,0.207125,0.0465,0.05125,586.005,555.0,925.0,1150.0,0.9993291464741395,49918.68375,100.0,3175.234375
10.0,1000.0,2000.0,2.5,8000,2017.793125,2020.0,17.793125,-780.0,4795.124999999998,0.493625,0.351875,0.2295,0.07875,0.0775,714.01625,670.0,1150.0,1460.0,1.0003240191568858,54913.805625,100.0,3175.12925
10.0,1000.0,2000.0,3.0,8000,2052.145625,2065.0,52.145625,-1220.0,5260.0,0.481875,0.3705,0.259,0.113,0.105625,846.574375,795.0,1385.0,1765.1500000000033,1.0008841120602632,58980.786875,100.0,3174.8025
10.0,1000.0,2000.0,4.0,8000,2192.825,2195.0,192.825,-1880.0,6365.0,0.461875,0.36925,0.28575,0.195125,0.152875,1119.08375,1050.0,1815.0,2310.0,1.0027896965903853,69120.42,100.0,3175.010875
10.0,1000.0,2000.0,5.0,8000,2328.656875,2300.0,328.656875,-2920.0,7550.0,0.4565,0.377,0.30225,0.265,0.185,1423.27,1345.0,2290.2499999999964,2980.100000000002,1.0041021551629887,80118.099375,100.0,3175.088375
10.0,1000.0,2000.0,6.0,8000,2444.760625,2490.0,444.760625,-3810.125,8750.499999999993,0.440375,0.38,0.321125,0.309,0.21725,1697.035,1590.0,2750.0,3575.050000000001,1.0048396849143866,91898.67375,100.0,3175.17575
10.0,1000.0,2000.0,7.0,8000,2539.1325,2580.0,539.1325,-5010.0,9630.499999999993,0.435,0.38275,0.329875,0.343125,0.23525,1974.783125,1860.0,3210.2499999999964,4060.050000000001,1.0053792921286786,100223.68875,100.0,3174.97825
25.0,2000.0,1000.0,0.25,8000,535.959375,525.0,-464.040625,-2575.3124999999995,3737.8124999999955,0.6095,0.552875,0.493125,0.18625,0.37925,453.971875,450.0,550.6249999999909,625.0,0.9948727095318113,90504.0640625,100.0,3174.979375
25.0,2000.0,1000.0,0.5,8000,497.1296875,487.5,-502.8703125,-2662.8124999999995,3675.3124999999955,0.615875,0.556875,0.50125,0.177375,0.385125,454.8171875,450.0,562.5,612.5,0.9944432136777779,90496.6078125,100.0,3175.097875
25.0,2000.0,1000.0,0.75,8000,496.25,487.5,-503.75,-2700.0,3662.5,0.618375,0.56075,0.5015,0.180875,0.385,454.75,450.0,550.0,612.5,0.9944336036304506,90498.40625,100.0,3175.138625
25.0,2000.0,1000.0,1.0,8000,516.6546875,525.0,-483.3453125,-2662.5,3725.0,0.61475,0.553375,0.493375,0.1855,0.38525,454.0609375,450.0,550.6249999999909,612.5,0.9946598279632559,90511.1875,100.0,3175.05125
25.0,2000.0,1000.0,1.25,8000,501.76875,487.5,-498.23125,-2775.3124999999995,3737.5,0.61475,0.56375,0.502,0.185125,0.387875,453.221875,450.0,550.0,625.0,0.9944977645982362,90550.696875,100.0,3175.0195
25.0,2000.0,1000.0,1.5,8000,511.6625,537.5,-488.3375,-2775.0,3725.0,0.61675,0.55025,0.4905,0.18025,0.377875,456.0953125,450.0,562.5,625.0,0.9946142660361574,90672.4140625,100.0,3175.1
25.0,2000.0,1000.0,2.0,8000,515.0421875,525.0,-484.9578125,-2712.5,3737.8124999999955,0.618625,0.556875,0.49175,0.181375,0.379,470.0796875,462.5,600.0,700.0,0.9946956437773925,91426.328125,100.0,3174.90875
25.0,2000.0,1000.0,2.5,8000,552.2109375,537.5,-447.7890625,-2750.0,3950.0,0.600375,0.5475,0.487875,0.203,0.37425,491.221875,475.0,662.5,775.0,0.9951429388761097,92193.4171875,100.0,3175.13075
25.0,2000.0,1000.0,3.0,8000,578.3203125,550.0,-421.6796875,-2800.0,4025.3124999999955,0.593125,0.543,0.487875,0.20925,0.37975,533.4125,500.0,762.5,950.0,0.9954984622964046,93674.5875,100.0,3174.77875
25.0,2000.0,1000.0,4.0,8000,593.103125,612.5,-406.896875,-2987.5,4150.0,0.588625,0.53275,0.475125,0.2225,0.376125,621.8515625,575.0,950.0,1225.0,0.9957780290684581,96376.0484375,100.0,3174.89175
25.0,2000.0,2000.0,0.25,8000,1499.0328125,1512.5,-500.9671875,-1700.3124999999998,4725.0,0.618125,0.496375,0.37675,0.068125,0.185125,454.396875,450.0,562.5,625.0,0.9944643822494965,90498.8765625,100.0,3175.0975
25.0,2000.0,2000.0,0.5,8000,1526.8140625,1512.5,-473.1859375,-1675.3124999999998,4787.812499999995,0.614875,0.494875,0.38075,0.071375,0.17525,454.8515625,450.0,562.5,625.0,0.9947719444876175,90508.9734375,100.0,3175.018875
25.0,2000.0,2000.0,0.75,8000,1535.6078125,1537.5,-464.3921875,-1675.0,4687.812499999995,0.610625,0.487375,0.370125,0.064875,0.1735,457.1265625,450.0,562.5,625.0,0.9948790592980229,90684.9375,100.0,3175.068625
25.0,2000.0,2000.0,1.0,8000,1503.6296875,1500.0,-496.3703125,-1700.0,4762.5,0.616,0.498375,0.379375,0.067125,0.184,469.9140625,462.5,600.0,700.0,0.9945699699684095,91412.075,100.0,3174.947875
25.0,2000.0,2000.0,1.25,8000,1528.30625,1537.5,-471.69375,-1750.3124999999998,4775.0,0.607,0.4905,0.37325,0.06875,0.18425,491.228125,475.0,650.0,775.0,0.994883413785563,92189.153125,100.0,3174.963625
25.0,2000.0,2000.0,1.5,8000,1590.7796875,1600.0,-409.2203125,-1800.0,4912.5,0.593625,0.475,0.36425,0.081875,0.177625,531.8296875,500.0,762.5,950.0,0.995631394086715,93672.975,100.0,3175.061875
25.0,2000.0,2000.0,2.0,8000,1636.196875,1631.25,-363.803125,-1950.0,5237.5,0.58075,0.469375,0.362625,0.098,0.18575,620.2515625,575.0,962.5,1175.0,0.996225355519425,96380.765625,100.0,3174.850625
25.0,2000.0,2000.0,2.5,8000,1621.025,1600.0,-378.975,-2287.8124999999995,5462.812499999995,0.57525,0.479875,0.378875,0.11825,0.207375,754.225,712.5,1175.624999999991,1475.0,0.9962355120668365,100671.0625,100.0,3174.863875
25.0,2000.0,2000.0,3.0,8000,1721.55625,1700.0,-278.44375,-2450.3124999999995,5862.812499999995,0.553625,0.45625,0.365875,0.146125,0.213375,878.0515625,825.0,1400.0,1800.1250000000027,0.9973447543879929,104865.534375,100.0,3174.992875
25.0,2000.0,2000.0,4.0,8000,1807.5890625,1812.5,-192.4109375,-3237.8124999999995,6937.812499999995,0.528125,0.451375,0.377625,0.19425,0.243375,1178.615625,1100.0,1925.0,2387.6250000000027,0.9983432572461525,116138.0890625,100.0,3175.03775
25.0,2000.0,5000.0,0.25,8000,4530.3015625,4525.0,-469.6984375,1362.5,7725.0,0.61325,0.315,0.107625,0.000375,0.003125,454.70625,450.0,562.5,625.0,0.9948120372016939,90536.2,100.0,3174.862625
25.0,2000.0,5000.0,0.5,8000,4549.075,4525.0,-450.925,1275.0,7825.312499999995,0.60725,0.319375,0.109875,0.000625,0.00275,490.4296875,475.0,650.0,800.0,0.9951078090110282,92172.403125,100.0,3174.925125
25.0,2000.0,5000.0,0.75,8000,4584.840625,4600.0,-415.159375,1000.0,8125.0,0.580375,0.32425,0.127875,0.0015,0.006625,614.2125,575.0,925.0,1162.5,0.9956876058309883,96271.203125,100.0,3175.027125
25.0,2000.0,5000.0,1.0,8000,4687.8671875,4687.5,-312.1328125,750.0,8550.0,0.559875,0.319375,0.13625,0.003875,0.009875,751.29375,700.0,1175.0,1475.1250000000027,0.9968995700325304,100674.040625,100.0,3174.995625
25.0,2000.0,5000.0,1.25,8000,4742.13125,4750.0,-257.86875,412.5,9000.0,0.54375,0.324375,0.154125,0.006625,0.015375,914.1515625,862.5,1462.5,1837.5,0.9975636293242623,105841.3453125,100.0,3175.07675
25.0,2000.0,5000.0,1.5,8000,4807.45625,4800.0,-192.54375,49.687500000000284,9550.0,0.53175,0.331125,0.16625,0.01675,0.023875,1074.890625,1000.0,1737.5,2225.0,0.9982760915463826,111690.240625,100.0,3175.105375
25.0,2000.0,5000.0,2.0,8000,4890.7875,4850.0,-109.2125,-1037.8124999999998,10825.0,0.519625,0.350125,0.207875,0.048125,0.05025,1467.5109375,1381.25,2350.0,2925.0,0.9991252495340341,124849.890625,100.0,3174.939125
25.0,2000.0,5000.0,2.5,8000,5131.6390625,5150.0,131.6390625,-1900.0,11975.0,0.481375,0.341375,0.220875,0.081375,0.071625,1780.871875,1687.5,2862.5,3687.5,1.00095883626647,137290.45,100.0,3174.98
25.0,2000.0,5000.0,3.0,8000,5240.7625,5275.0,240.7625,-2713.1249999999995,13275.312499999996,0.47225,0.352,0.247875,0.12225,0.102875,2116.584375,1975.0,3475.0,4412.5,1.001632722605846,147460.75,100.0,3175.2185
25.0,2000.0,5000.0,4.0,8000,5404.659375,5437.5,404.659375,-5087.5,15850.0,0.464125,0.369375,0.28475,0.187,0.154125,2794.7140625,2625.0,4525.624999999991,5737.5,1.0023377755570275,173095.9046875,100.0,3175.101375
25.0,2000.0,10000.0,0.25,8000,9542.7359375,9562.5,-457.2640625,6262.5,12762.812499999996,0.604125,0.10475,0.003,0.0,0.0,490.28125,475.0,650.0,800.0,0.9950397738949518,92186.1328125,100.0,3175.04925
25.0,2000.0,10000.0,0.5,8000,9677.509375,9675.0,-322.490625,5750.0,13575.0,0.564,0.13675,0.007625,0.0,0.0,748.4484375,700.0,1175.0,1487.6250000000027,0.996798239228589,100722.8984375,100.0,3174.864875
25.0,2000.0,10000.0,0.75,8000,9727.7921875,9712.5,-272.2078125,4875.0,14437.812499999996,0.548625,0.17275,0.0275,0.0,0.0,1089.471875,1025.0,1762.5,2212.6250000000027,0.9975647913557942,111780.078125,100.0,3175.010875
25.0,2000.0,10000.0,1.0,8000,9963.40625,9950.0,-36.59375,4000.0,15975.312499999996,0.50525,0.20175,0.052375,0.000625,0.001,1471.6453125,1387.5,2375.0,2962.6250000000027,0.999707235032391,124993.609375,100.0,3174.921875
25.0,2000.0,10000.0,1.25,8000,10115.553125,10125.0,115.553125,3224.3750000000005,16912.5,0.48525,0.219375,0.068125,0.0025,0.00225,1771.03125,1675.0,2837.5,3600.1250000000027,1.0008416870858166,137287.5109375,100.0,3175.08325
25.0,2000.0,10000.0,1.5,8000,10190.040625,10162.5,190.040625,1987.5,18325.937499999985,0.4825,0.248875,0.103875,0.009625,0.00875,2106.121875,1975.0,3425.0,4275.0,1.0012876312225703,147589.3265625,100.0,3175.1625
25.0,2000.0,10000.0,2.0,8000,10543.25,10550.0,543.25,100.0,21000.312499999996,0.4555,0.27825,0.142125,0.036625,0.0235,2790.7890625,2625.0,4550.0,5762.625000000003,1.0031441361237312,172781.959375,100.0,3174.9645
25.0,2000.0,10000.0,2.5,8000,10749.7203125,10831.25,749.7203125,-2600.3124999999995,23650.624999999993,0.4485,0.3025,0.187625,0.079625,0.054375,3530.690625,3337.5,5700.0,7013.000000000011,1.003744640844177,200211.540625,100.0,3174.983375
