TrueCount,HandsPlayed,TotalPayout,EV,StdError
36.0,4677973,-839825.000000,-0.179528,0.013079
36.5,4521347,-706750.000000,-0.156314,0.013305
37.0,4441316,-744562.500000,-0.167645,0.013422
37.5,4547869,-829150.000000,-0.182316,0.013268
38.0,4323372,-638075.000000,-0.147587,0.013610
38.5,4377239,-669150.000000,-0.152870,0.013523
39.0,4094296,-681512.500000,-0.166454,0.013985
39.5,4299279,-656050.000000,-0.152595,0.013649
40.0,4087554,-674250.000000,-0.164952,0.013995
40.5,4058470,-642412.500000,-0.158289,0.014045
41.0,3955380,-553312.500000,-0.139889,0.014222
41.5,3948652,-699812.500000,-0.177228,0.014239
42.0,3896983,-619375.000000,-0.158937,0.014333
42.5,3907804,-650500.000000,-0.166462,0.014312
43.0,3894004,-681112.500000,-0.174913,0.014338
43.5,3675254,-453862.500000,-0.123491,0.014760
44.0,3710060,-488512.500000,-0.131672,0.014688
44.5,3667039,-708987.500000,-0.193341,0.014771
45.0,3582249,-580062.500000,-0.161927,0.014954
45.5,3568385,-582287.500000,-0.163180,0.014980
46.0,3422051,-619037.500000,-0.180897,0.015294
46.5,3577279,-595562.500000,-0.166485,0.014959
47.0,3454630,-609425.000000,-0.176408,0.015219
47.5,3367135,-532625.000000,-0.158183,0.015421
48.0,3316027,-570600.000000,-0.172073,0.015533
48.5,3213569,-564600.000000,-0.175693,0.020474
49.0,3381612,-902500.000000,-0.266885,0.030772
49.5,3084563,-1282950.000000,-0.415926,0.032231
50.0,3278589,-891975.000000,-0.272061,0.031209
50.5,3319113,-1469425.000000,-0.442716,0.031122
51.0,2593806,-466700.000000,-0.179929,0.035045
51.5,3924370,-1482300.000000,-0.377717,0.028573
52.0,1962519,-718825.000000,-0.366277,0.040427
52.5,3921811,-1177000.000000,-0.300116,0.028587
53.0,2221999,-569000.000000,-0.256076,0.037898
53.5,3461059,-1078650.000000,-0.311653,0.030434
54.0,2633311,-813600.000000,-0.308965,0.034859
54.5,2938855,-755775.000000,-0.257166,0.032990
55.0,2751584,-1129637.500000,-0.410541,0.041529
55.5,2863312,-1232250.000000,-0.430358,0.050129
56.0,2752795,-1364512.500000,-0.495683,0.051175
56.5,2698852,-1132725.000000,-0.419706,0.051646
57.0,2750330,-1387762.500000,-0.504580,0.051179
57.5,2707285,-1256287.500000,-0.464040,0.051576
58.0,2600366,-1279200.000000,-0.491931,0.052619
58.5,2576540,-1226475.000000,-0.476016,0.052885
59.0,2631080,-1193400.000000,-0.453578,0.052305
59.5,2560522,-1332112.500000,-0.520250,0.053044
60.0,2551063,-1045800.000000,-0.409947,0.053121
60.5,2488396,-1078650.000000,-0.433472,0.053799
61.0,2442528,-1111912.500000,-0.455230,0.054319
61.5,2399489,-1330225.000000,-0.554378,0.065402
62.0,2421778,-1650800.000000,-0.681648,0.072763
62.5,2419767,-1447800.000000,-0.598322,0.072738
63.0,2393783,-1327400.000000,-0.554520,0.073186
63.5,2312845,-1628150.000000,-0.703960,0.074512
64.0,2339024,-1385900.000000,-0.592512,0.074010
64.5,2405867,-1251700.000000,-0.520270,0.072985
65.0,2141008,-1417700.000000,-0.662165,0.077437
65.5,2337071,-1132650.000000,-0.484645,0.074070
66.0,2189405,-1467600.000000,-0.670319,0.076524
66.5,2250996,-1400650.000000,-0.622236,0.075535
67.0,2225900,-1523650.000000,-0.684510,0.075826
67.5,2118349,-1276600.000000,-0.602639,0.077737
68.0,2105747,-1419250.000000,-0.673989,0.092021
68.5,2184601,-1566375.000000,-0.717007,0.095721
69.0,2185942,-1884812.500000,-0.862243,0.095755
69.5,2139976,-1772687.500000,-0.828368,0.096814
70.0,1926979,-1338812.500000,-0.694773,0.101966
70.5,2046096,-1820625.000000,-0.889804,0.098965
71.0,2049631,-1725562.500000,-0.841889,0.098911
71.5,1949352,-1373500.000000,-0.704593,0.101300
72.0,2071228,-1756937.500000,-0.848259,0.098352
72.5,1969066,-1826812.500000,-0.927756,0.100794
73.0,1897320,-1476562.500000,-0.778236,0.102844
73.5,1953941,-1595250.000000,-0.816427,0.101150
74.0,1934297,-1344250.000000,-0.694955,0.101713
74.5,1818133,-1694537.500000,-0.932021,0.123572
75.0,1897542,-1538925.000000,-0.811010,0.123253
75.5,1930490,-1822875.000000,-0.944255,0.122265
76.0,1792415,-1476600.000000,-0.823805,0.126826
76.5,1857985,-2204925.000000,-1.186729,0.124712
77.0,1822716,-1024725.000000,-0.562197,0.125570
77.5,1500829,-1916775.000000,-1.277144,0.138620
78.0,2247470,-2300700.000000,-1.023684,0.113282
78.5,1493312,-1385550.000000,-0.927837,0.139055
79.0,1668643,-718950.000000,-0.430859,0.131299
79.5,1785643,-1433025.000000,-0.802526,0.127003
80.0,1692374,-1492950.000000,-0.882163,0.130619
80.5,1713062,-807375.000000,-0.471305,0.129548
81.0,1595803,-1612887.500000,-1.010706,0.156814
81.5,1592899,-1429137.500000,-0.897193,0.156720
82.0,1582804,-1097162.500000,-0.693176,0.157258
82.5,1598831,-1656025.000000,-1.035772,0.156525
83.0,1486037,-367587.500000,-0.247361,0.162122
83.5,1492781,-636037.500000,-0.426076,0.161666
84.0,1479754,-409237.500000,-0.276558,0.162527
84.5,1405428,-664212.500000,-0.472605,0.166551
85.0,1365045,-218050.000000,-0.159738,0.168863
85.5,1282492,-542850.000000,-0.423277,0.174363
86.0,1443815,208162.500000,0.144175,0.163978
86.5,1112370,80762.500000,0.072604,0.186957
87.0,1107721,277712.500000,0.250706,0.188005
87.5,1292115,553300.000000,0.428213,0.197857
88.0,982872,703400.000000,0.715658,0.226681
88.5,971132,1045100.000000,1.076167,0.227732
89.0,939683,749600.000000,0.797716,0.231382
89.5,927780,1177000.000000,1.268620,0.232758
90.0,799181,1463700.000000,1.831500,0.250313
90.5,691628,1232700.000000,1.782317,0.269241
91.0,801493,1200800.000000,1.498204,0.249690
91.5,581566,1201100.000000,2.065286,0.292760
92.0,583751,1111000.000000,1.903209,0.291524
92.5,482882,734300.000000,1.520661,0.320502
93.0,528107,1369000.000000,2.592278,0.306760
93.5,383094,1252375.000000,3.269106,0.379587
94.0,405781,1411537.500000,3.478570,0.392332
94.5,299618,1123650.000000,3.750275,0.456171
95.0,258394,1112400.000000,4.305054,0.489711
95.5,256035,973575.000000,3.802507,0.491732
96.0,208451,992137.500000,4.759572,0.544663
96.5,163968,811237.500000,4.947535,0.613340
97.0,146750,933862.500000,6.363629,0.648296
97.5,121186,557212.500000,4.597994,0.713209
98.0,100515,628425.000000,6.252052,0.781742
98.5,83682,542475.000000,6.482577,0.854778
99.0,75763,482850.000000,6.373164,0.901022
99.5,68576,294637.500000,4.296510,0.944497
100.0,44628,304587.500000,6.825031,1.210959
100.5,50110,363625.000000,7.256536,1.223070
101.0,29675,224875.000000,7.577928,1.585482
101.5,22511,174875.000000,7.768424,1.817570
102.0,16378,73625.000000,4.495360,2.122240
102.5,12779,131125.000000,10.260975,2.424334
103.0,10017,97875.000000,9.770889,2.714238
103.5,7832,112250.000000,14.332227,3.083784
104.0,5995,89625.000000,14.949958,3.496288
104.5,4589,53750.000000,11.712791,3.982467
105.0,3487,-11625.000000,-3.333811,4.543798
105.5,2606,22500.000000,8.633922,5.245139
106.0,1984,18375.000000,9.261593,6.122782
106.5,1487,25487.500000,17.140215,6.941002
107.0,1283,29287.500000,22.827358,8.199530
107.5,842,14987.500000,17.799881,10.059819
108.0,475,6462.500000,13.605263,13.901820
108.5,446,7562.500000,16.956278,14.088206
109.0,254,-3300.000000,-12.992126,19.091165
109.5,154,-4400.000000,-28.571429,23.340158
110.0,117,-1375.000000,-11.752137,26.725333
110.5,68,3575.000000,52.573529,34.556437
111.0,39,-275.000000,-7.051282,43.737483
111.5,19,-550.000000,-28.947368,57.512589
112.0,25,0.000000,0.000000,53.324478
112.5,10,412.500000,41.250000,87.071271
113.0,9,1175.000000,130.555556,82.568507
113.5,7,-600.000000,-85.714286,99.854121
114.0,4,300.000000,75.000000,124.373430
114.5,5,900.000000,180.000000,107.331263
115.0,5,300.000000,60.000000,131.453414
115.5,2,-600.000000,-300.000000,212.132034
116.5,2,900.000000,450.000000,106.066017
