TrueCount,HandsPlayed,TotalPayout,EV,StdError
39.5,4299103,-707950.000000,-0.164674,0.013650
40.0,4086236,-693525.000000,-0.169722,0.013996
40.5,4054968,-598825.000000,-0.147677,0.014052
41.0,3954634,-602212.500000,-0.152280,0.014225
41.5,3951452,-614500.000000,-0.155512,0.014237
42.0,3897284,-751337.500000,-0.192785,0.014325
42.5,3909723,-737237.500000,-0.188565,0.014309
43.0,3894155,-585675.000000,-0.150398,0.014333
43.5,3673548,-541437.500000,-0.147388,0.014764
44.0,3707039,-560712.500000,-0.151256,0.014693
44.5,3668559,-568700.000000,-0.155020,0.014768
45.0,3585116,-500112.500000,-0.139497,0.014941
45.5,3573155,-551087.500000,-0.154230,0.014969
46.0,3422960,-528050.000000,-0.154267,0.015293
46.5,3577323,-633150.000000,-0.176990,0.014963
47.0,3455540,-572237.500000,-0.165600,0.015220
47.5,3364948,-577012.500000,-0.171477,0.015431
48.0,3318329,-488037.500000,-0.147073,0.015527
48.5,3216180,-560462.500000,-0.174263,0.020468
49.0,3381723,-1199825.000000,-0.354797,0.030767
49.5,3086328,-1000050.000000,-0.324026,0.032226
50.0,3278533,-846425.000000,-0.258172,0.031201
50.5,3317021,-1519750.000000,-0.458167,0.031134
51.0,2594722,-495750.000000,-0.191061,0.035036
51.5,3926747,-1342500.000000,-0.341886,0.028576
52.0,1962035,-639000.000000,-0.325682,0.040414
52.5,3919996,-1522425.000000,-0.388374,0.028593
53.0,2223238,-566800.000000,-0.254943,0.037881
53.5,3457774,-1284325.000000,-0.371431,0.030445
54.0,2635040,-744400.000000,-0.282500,0.034835
54.5,2936461,-941275.000000,-0.320547,0.033004
55.0,2751185,-1186162.500000,-0.431146,0.041545
55.5,2862877,-1139137.500000,-0.397900,0.050144
56.0,2755080,-1293750.000000,-0.469587,0.051158
56.5,2700480,-1215975.000000,-0.450281,0.051630
57.0,2748320,-1234687.500000,-0.449252,0.051188
57.5,2706954,-1108312.500000,-0.409432,0.051595
58.0,2600638,-1401150.000000,-0.538772,0.052618
58.5,2574880,-1409925.000000,-0.547569,0.052894
59.0,2629481,-905062.500000,-0.344198,0.052322
59.5,2563021,-1123612.500000,-0.438394,0.053073
60.0,2549996,-1088662.500000,-0.426927,0.053140
60.5,2490773,-1103625.000000,-0.443085,0.053791
61.0,2440840,-1177275.000000,-0.482324,0.054323
61.5,2396454,-1386200.000000,-0.578438,0.065450
62.0,2421578,-1523500.000000,-0.629135,0.072795
62.5,2421756,-1647050.000000,-0.680106,0.072700
63.0,2395030,-1261400.000000,-0.526674,0.073167
63.5,2314210,-1554100.000000,-0.671547,0.074479
64.0,2335002,-1223950.000000,-0.524175,0.074085
64.5,2403125,-1313350.000000,-0.546518,0.073008
65.0,2143213,-1318650.000000,-0.615268,0.077396
65.5,2338767,-1229250.000000,-0.525597,0.074009
66.0,2186981,-1638300.000000,-0.749115,0.076530
66.5,2252455,-1660850.000000,-0.737351,0.075496
67.0,2222561,-1139500.000000,-0.512697,0.075926
67.5,2119657,-917650.000000,-0.432924,0.077733
68.0,2102820,-1431887.500000,-0.680937,0.092106
68.5,2183574,-1226500.000000,-0.561694,0.095791
69.0,2185033,-2156000.000000,-0.986713,0.095785
69.5,2140879,-1644500.000000,-0.768142,0.096740
70.0,1925715,-1643000.000000,-0.853190,0.102007
70.5,2046946,-2084437.500000,-1.018316,0.098920
71.0,2050492,-1611875.000000,-0.786092,0.098867
71.5,1949517,-1107500.000000,-0.568089,0.101350
72.0,2070032,-1601812.500000,-0.773811,0.098430
72.5,1967636,-1714312.500000,-0.871255,0.100908
73.0,1896719,-1741812.500000,-0.918329,0.102813
73.5,1952975,-1656562.500000,-0.848225,0.101302
74.0,1933485,-1607750.000000,-0.831530,0.101755
74.5,1818145,-1670037.500000,-0.918539,0.123602
75.0,1902895,-1678350.000000,-0.881998,0.123045
75.5,1934918,-1619250.000000,-0.836857,0.122172
76.0,1796941,-1696800.000000,-0.944271,0.126676
76.5,1859776,-2094975.000000,-1.126466,0.124651
77.0,1824458,-1124775.000000,-0.616498,0.125522
77.5,1508298,-2043450.000000,-1.354805,0.138366
78.0,2261389,-2085450.000000,-0.922199,0.113027
78.5,1507678,-1644825.000000,-1.090966,0.138365
79.0,1684279,-910500.000000,-0.540587,0.130725
79.5,1809379,-1760550.000000,-0.973013,0.126233
80.0,1716554,-2168100.000000,-1.263054,0.129826
80.5,1745890,-895500.000000,-0.512919,0.128465
81.0,1637818,-1629862.500000,-0.995143,0.154849
81.5,1644400,-1557587.500000,-0.947207,0.154404
82.0,1647715,-1665562.500000,-1.010832,0.154341
82.5,1690037,-1542362.500000,-0.912621,0.152528
83.0,1584130,-1726637.500000,-1.089959,0.157289
83.5,1607998,-1533525.000000,-0.953686,0.156244
84.0,1611797,-1807400.000000,-1.121357,0.156197
84.5,1603038,-1897262.500000,-1.183542,0.156579
85.0,1553018,-1487412.500000,-0.957756,0.158917
85.5,1517958,-2165275.000000,-1.426439,0.160980
86.0,1699620,-1982225.000000,-1.166275,0.151792
86.5,1402508,-1689012.500000,-1.204280,0.167493
87.0,1438412,-1401762.500000,-0.974521,0.166057
87.5,1671310,-2173300.000000,-1.300357,0.175125
88.0,1399904,-1856800.000000,-1.326377,0.191392
88.5,1512923,-2129000.000000,-1.407210,0.184171
89.0,1450462,-1694000.000000,-1.167904,0.188008
89.5,1492650,-1759500.000000,-1.178776,0.185262
90.0,1409944,-1237300.000000,-0.877553,0.190651
90.5,1354378,-1912900.000000,-1.412383,0.194684
91.0,1620049,-1537600.000000,-0.949107,0.177787
91.5,1342707,-1883800.000000,-1.402987,0.195541
92.0,1390453,-1662400.000000,-1.195582,0.191977
92.5,1337997,-2176700.000000,-1.626835,0.195879
93.0,1434828,-1391000.000000,-0.969454,0.188953
93.5,1322574,-2130387.500000,-1.610789,0.207234
94.0,1384536,-2149875.000000,-1.552777,0.216293
94.5,1314747,-1571512.500000,-1.195297,0.222279
95.0,1310888,-1165050.000000,-0.888749,0.222760
95.5,1376057,-1624050.000000,-1.180220,0.216886
96.0,1308566,-2903062.500000,-2.218507,0.222743
96.5,1286463,-2101275.000000,-1.633374,0.224778
97.0,1293511,-1864575.000000,-1.441484,0.224079
97.5,1283427,-1412437.500000,-1.100520,0.224636
98.0,1274246,-2411325.000000,-1.892354,0.225631
98.5,1272468,-1891462.500000,-1.486452,0.225994
99.0,1229087,-1270800.000000,-1.033938,0.229578
99.5,1212090,-1586475.000000,-1.308876,0.231218
100.0,1250560,-2765562.500000,-2.211459,0.237929
100.5,1151916,-475375.000000,-0.412682,0.263315
101.0,1198201,-1797625.000000,-1.500270,0.258764
101.5,1184989,-1534250.000000,-1.294738,0.259837
102.0,1201327,-2395875.000000,-1.994357,0.258231
102.5,1217910,-2279125.000000,-1.871341,0.256593
103.0,1217421,-2577250.000000,-2.116977,0.256611
103.5,1217498,-2087625.000000,-1.714687,0.256728
104.0,1214476,-1311625.000000,-1.079994,0.256975
104.5,1215005,-2142500.000000,-1.763367,0.256874
105.0,1210011,-1676375.000000,-1.385422,0.257386
105.5,1201476,-1364000.000000,-1.135271,0.258221
106.0,1114295,-814750.000000,-0.731182,0.267489
106.5,1024380,-658712.500000,-0.643038,0.303705
107.0,928100,-890312.500000,-0.959294,0.322443
107.5,1028628,-1577537.500000,-1.533642,0.306986
108.0,1143354,-1361250.000000,-1.190580,0.291257
108.5,1035531,-1921837.500000,-1.855902,0.306161
109.0,1037084,-2011350.000000,-1.939457,0.305560
109.5,1089289,-1166412.500000,-1.070825,0.297731
110.0,1040626,-473825.000000,-0.455346,0.304339
110.5,952502,-879037.500000,-0.922895,0.318418
111.0,959906,-882475.000000,-0.919365,0.316585
111.5,1056948,-892650.000000,-0.844587,0.302033
112.0,905766,-89787.500000,-0.099136,0.325985
112.5,853575,-462687.500000,-0.542074,0.335935
113.0,997723,-240800.000000,-0.241370,0.330177
113.5,806428,383400.000000,0.475481,0.376126
114.0,830856,834300.000000,1.004481,0.370154
114.5,911435,104100.000000,0.114399,0.353973
115.0,717722,574800.000000,0.801620,0.399135
115.5,835579,896850.000000,1.075499,0.369206
116.0,645044,648450.000000,1.006994,0.419778
116.5,780123,1422750.000000,1.828684,0.382496
117.0,548032,1266000.000000,2.329046,0.456477
117.5,707281,1310400.000000,1.864645,0.401669
118.0,556805,2155950.000000,3.919854,0.452921
118.5,571578,1885950.000000,3.352823,0.447141
119.0,503329,2397900.000000,4.867706,0.476468
119.5,480839,3462900.000000,7.425286,0.519287
120.0,501115,3417050.000000,7.090335,0.515967
120.5,333585,2680275.000000,8.391169,0.631037
121.0,445165,3130075.000000,7.355261,0.546096
121.5,404051,3860512.500000,10.000826,0.572260
122.0,254804,2340812.500000,9.645074,0.719467
122.5,335528,3208887.500000,10.109842,0.626456
123.0,247189,2958150.000000,12.586937,0.726656
123.5,238688,2856912.500000,12.671195,0.741705
124.0,240234,2773875.000000,12.144722,0.737866
124.5,165985,1901900.000000,12.055349,0.884999
125.0,176639,2434900.000000,14.521444,0.856778
125.5,157709,2130375.000000,14.330229,0.907467
126.0,121133,1652525.000000,14.370697,1.113121
126.5,99099,1671425.000000,17.780603,1.224107
127.0,114435,1975925.000000,18.085121,1.144150
127.5,95864,1400875.000000,15.507444,1.244532
128.0,54934,1013250.000000,19.364855,1.645962
128.5,63419,1169000.000000,19.472863,1.526666
129.0,61203,1124900.000000,19.205613,1.555946
129.5,50567,1025675.000000,21.386993,1.703477
130.0,21637,422100.000000,20.401469,2.605915
130.5,36878,795725.000000,22.816399,1.992314
131.0,29794,690550.000000,24.423865,2.213876
131.5,19656,409325.000000,21.700612,2.722205
132.0,13878,351100.000000,26.656378,3.240951
132.5,16228,429562.500000,27.982859,3.206731
133.0,13166,398250.000000,31.711273,3.550132
133.5,6845,187312.500000,28.666090,4.909786
134.0,7345,191812.500000,27.870265,4.775401
134.5,6554,248062.500000,39.563813,4.977966
135.0,4012,97687.500000,25.778191,6.362163
135.5,3127,85687.500000,29.087158,7.173494
136.0,3295,101812.500000,32.862184,6.951422
136.5,2372,76125.000000,33.910086,8.346238
137.0,1248,33375.000000,29.006411,11.481953
137.5,1475,31312.500000,22.776985,10.465991
138.0,740,7875.000000,11.681926,15.078875
138.5,876,29012.500000,34.786394,13.625459
139.0,619,16400.000000,29.021322,17.151836
139.5,365,7000.000000,21.188491,22.296978
140.0,314,7200.000000,23.241955,23.841004
140.5,162,-2400.000000,-19.014281,32.907823
141.0,174,4000.000000,23.074449,31.744120
141.5,102,8200.000000,80.729224,43.506200
142.0,89,8600.000000,102.756585,44.729562
142.5,70,2800.000000,41.587302,52.489182
143.0,34,800.000000,26.631016,66.755094
143.5,42,800.000000,19.047619,63.105399
144.0,13,2600.000000,200.000000,115.127920
144.5,14,0.000000,14.285714,111.509651
145.0,14,150.000000,10.100446,100.321771
145.5,8,-1487.500000,-185.937500,115.401759
146.0,7,3187.500000,522.142857,69.921291
146.5,5,-1275.000000,-255.000000,93.112835
147.0,1,425.000000,425.000000,0.000000
148.5,3,-212.500000,-70.833333,289.175872
149.0,2,0.000000,318.750000,525.910669
