table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
10.0,1000.0,500.0,3.0,40000,491.24575,490.0,-8.75425,-145.0,1120.0,0.50825,0.347975,0.21335,0.054,0.063025,221.230875,200.0,400.0,550.0,0.998473470761943,5734.741125,10.0,430.508575
10.0,1000.0,500.0,4.0,40000,502.571,505.0,2.571,-250.0,1255.0,0.494775,0.358425,0.238275,0.0899,0.088875,272.52975,240.0,525.0,725.0,1.000405818811963,6335.339625,10.0,430.492275
10.0,1000.0,500.0,5.0,40000,511.562,510.0,11.562,-375.0,1395.0,0.48675,0.364775,0.2589,0.124275,0.115725,322.774375,280.0,640.0,875.0,1.001686884809819,6854.05425,10.0,430.52715
10.0,1000.0,500.0,6.0,40000,522.225125,520.0,22.225125,-500.0,1545.0,0.481525,0.373,0.2769,0.158875,0.1393,381.551125,335.0,770.0,1080.0,1.0029805585028964,7456.698125,10.0,430.5017
10.0,1000.0,500.0,7.0,40000,535.210125,530.0,35.210125,-640.0,1750.0,0.4751,0.380975,0.293025,0.1926,0.165175,440.277,385.0,900.0,1250.0,1.0043801153483296,8038.629625,10.0,430.500575
10.0,1000.0,1000.0,0.25,40000,977.254,975.0,-22.746,510.0,1450.0,0.5343,0.169275,0.022575,0.0,0.0,154.897625,150.0,215.0,250.0,0.9953753200199608,4918.394375,10.0,430.55725
10.0,1000.0,1000.0,0.5,40000,975.04875,975.0,-24.95125,495.0,1455.0,0.536475,0.176275,0.02535,2.5e-05,2.5e-05,157.551,155.0,220.0,260.0,0.9949714983133825,4961.965125,10.0,430.4886
10.0,1000.0,1000.0,0.75,40000,980.567,985.0,-19.433,480.0,1475.0,0.523175,0.1806,0.0304,2.5e-05,7.5e-05,167.57225,160.0,250.0,310.0,0.9962035751506968,5118.76325,10.0,430.546875
10.0,1000.0,1000.0,1.0,40000,984.92525,985.0,-15.07475,450.0,1525.0,0.51955,0.189175,0.037,0.000175,0.00035,181.10225,170.0,290.0,385.0,0.9971517564825716,5292.647875,10.0,430.502625
10.0,1000.0,1000.0,1.25,40000,991.34775,990.0,-8.65225,415.0,1570.0,0.510725,0.198075,0.045575,0.00065,0.00075,200.935,185.0,345.0,470.0,0.9984337532709526,5524.1935,10.0,430.51585
10.0,1000.0,1000.0,1.5,40000,994.90425,995.0,-5.09575,365.0,1620.0,0.50245,0.208575,0.05815,0.001525,0.002025,221.37225,200.0,410.0,555.0,0.9991126723689319,5742.8055,10.0,430.52875
10.0,1000.0,1000.0,2.0,40000,1004.4765,1005.0,4.4765,260.0,1760.0,0.493975,0.23615,0.0834,0.007175,0.006,272.098625,240.0,525.0,720.0,1.000706708035096,6334.299,10.0,430.526425
10.0,1000.0,1000.0,2.5,40000,1010.689875,1010.0,10.689875,140.0,1890.0,0.486175,0.257225,0.111525,0.0154,0.0138,322.029625,280.0,640.0,880.0,1.0015618408738025,6844.40725,10.0,430.517375
10.0,1000.0,1000.0,3.0,40000,1024.987125,1025.0,24.987125,10.0,2045.0,0.475325,0.2757,0.1359,0.02945,0.024975,380.347125,330.0,770.0,1060.0,1.0033539424641746,7450.075625,10.0,430.52465
10.0,1000.0,1000.0,4.0,40000,1040.326625,1035.0,40.326625,-280.0,2360.0,0.47285,0.304175,0.1811,0.06575,0.0534,496.04625,435.0,1025.0,1400.0500000000102,1.004716685968334,8549.7795,10.0,430.505725
10.0,1000.0,1000.0,5.0,40000,1062.58525,1060.0,62.58525,-565.0,2690.0,0.4657,0.32575,0.213525,0.10765,0.0848,614.80825,540.0,1270.0,1760.0,1.0063738511522273,9819.063625,10.0,430.529075
10.0,1000.0,1000.0,6.0,40000,1083.06375,1075.0,83.06375,-850.0,3065.0,0.463,0.343775,0.244,0.149475,0.114725,736.048375,645.0,1530.0,2130.0,1.0074879117118969,11093.046125,10.0,430.5248
10.0,1000.0,1000.0,7.0,40000,1107.54025,1090.0,107.54025,-1110.0,3365.1250000000073,0.45905,0.352725,0.262075,0.184025,0.137,846.377375,742.5,1765.0,2435.0,1.008908766365401,12071.284125,10.0,430.53445
10.0,1000.0,2000.0,0.25,40000,1978.19925,1980.0,-21.80075,1500.0,2460.0,0.5308,0.02495,7.5e-05,0.0,0.0,157.54675,155.0,225.0,260.0,0.9956068926892998,4962.48975,10.0,430.46675
10.0,1000.0,2000.0,0.5,40000,1984.6615,1985.0,-15.3385,1445.0,2515.0,0.516875,0.0369,0.0003,0.0,0.0,181.241875,170.0,290.0,385.0,0.9971022816096379,5293.3025,10.0,430.525775
10.0,1000.0,2000.0,0.75,40000,1993.529,1990.0,-6.471,1360.0,2630.0,0.5066,0.058125,0.001875,0.0,0.0,221.636125,200.0,405.0,545.0,0.9988724505660356,5738.9945,10.0,430.5051
10.0,1000.0,2000.0,1.0,40000,2001.59,2000.0,1.59,1245.0,2750.0,0.4965,0.0863,0.005875,0.0,0.0,272.77225,240.0,520.0,710.0500000000102,1.000250538944329,6346.31875,10.0,430.5259
10.0,1000.0,2000.0,1.25,40000,2012.55,2010.0,12.55,1145.0,2895.0,0.487125,0.109825,0.01285,2.5e-05,0.00015,321.661875,280.0,640.0,880.0,1.0018353294521478,6838.009375,10.0,430.527875
10.0,1000.0,2000.0,1.5,40000,2025.9875,2020.0,25.9875,1015.0,3070.0,0.479825,0.13365,0.023625,0.00055,0.000425,379.961125,330.0,765.0,1055.0,1.0034878900925734,7450.7795,10.0,430.486975
10.0,1000.0,2000.0,2.0,40000,2045.53725,2040.0,45.53725,715.0,3385.0,0.470525,0.1776,0.050875,0.004275,0.003175,496.4135,435.0,1020.0,1405.0,1.005328595036168,8545.82675,10.0,430.533175
10.0,1000.0,2000.0,2.5,40000,2060.919,2055.0,60.919,455.0,3700.0,0.467925,0.2162,0.082,0.012875,0.0089,614.0545,540.0,1270.0,1760.0,1.0062003972639992,9825.015625,10.0,430.52205
10.0,1000.0,2000.0,3.0,40000,2082.092625,2075.0,82.092625,130.0,4050.0,0.460525,0.246075,0.11175,0.02755,0.019975,737.811,650.0,1530.0,2150.0,1.007390808521643,11107.394375,10.0,430.54345
10.0,1000.0,2000.0,4.0,40000,2117.45675,2105.0,117.45675,-430.0,4690.0,0.45995,0.28555,0.160025,0.0635,0.04545,975.656625,860.0,2025.0,2775.0,1.0086827952980097,13527.52725,10.0,430.523875
10.0,1000.0,2000.0,5.0,40000,2155.161625,2140.0,155.161625,-995.0,5385.0,0.456175,0.309325,0.20085,0.1052,0.075425,1213.227875,1065.0,2550.0,3490.0,1.009780373936856,15864.59025,10.0,430.5286
10.0,1000.0,2000.0,6.0,40000,2196.745375,2180.0,196.745375,-1650.125,6020.0,0.451925,0.330825,0.232475,0.1466,0.106025,1463.382375,1285.0,3075.0,4200.0,1.0107213659913545,18350.775,10.0,430.5274
10.0,1000.0,2000.0,7.0,40000,2243.349625,2215.0,243.349625,-2180.0,6705.0,0.44905,0.34155,0.254775,0.181325,0.13025,1696.08875,1490.0,3545.0,4870.0,1.0116829540247145,20829.460125,10.0,430.526025
25.0,2000.0,1000.0,0.25,40000,938.008125,937.5,-61.991875,-237.5,2100.0,0.5352,0.3721,0.229575,0.039075,0.0632,387.603125,375.0,550.0,625.0,0.9949581917299237,12295.56375,10.0,430.521825
25.0,2000.0,1000.0,0.5,40000,931.38375,937.5,-68.61625,-262.5,2100.0,0.540025,0.3777,0.232875,0.037675,0.065575,388.0671875,375.0,550.0,625.0,0.9944196392548333,12296.0240625,10.0,430.524725
25.0,2000.0,1000.0,0.75,40000,935.89375,937.5,-64.10625,-237.5,2087.5,0.5356,0.372025,0.22875,0.03755,0.064625,388.0128125,375.0,537.5,625.0,0.9947869924560051,12297.36375,10.0,430.57245
25.0,2000.0,1000.0,1.0,40000,940.42125,937.5,-59.57875,-237.5,2137.5,0.535675,0.37415,0.2311,0.041075,0.062925,389.8025,375.0,550.0,625.0,0.9951722641648563,12340.93,10.0,430.529925
25.0,2000.0,1000.0,1.25,40000,936.89,937.5,-63.11,-250.0,2137.5,0.5407,0.37325,0.230775,0.04095,0.064625,393.5675,387.5,550.0,637.5,0.9949128220753778,12405.699375,10.0,430.529175
25.0,2000.0,1000.0,1.5,40000,945.815,950.0,-54.185,-262.5,2150.0,0.530625,0.372175,0.23435,0.0439,0.066625,400.7121875,387.5,575.0,675.0,0.99567273301455,12521.7603125,10.0,430.5133
25.0,2000.0,1000.0,2.0,40000,954.2696875,962.5,-45.7303125,-325.0,2225.0,0.5228,0.372325,0.236225,0.0534,0.07305,423.170625,400.0,625.0,812.5,0.9964470528519856,12871.0928125,10.0,430.482325
25.0,2000.0,1000.0,2.5,40000,963.5103125,962.5,-36.4896875,-375.0,2300.0,0.519,0.37335,0.243475,0.063925,0.079625,452.433125,425.0,725.0,975.0,0.9972435871151418,13238.1065625,10.0,430.51815
25.0,2000.0,1000.0,3.0,40000,971.33125,975.0,-28.66875,-437.5,2387.5,0.512575,0.3722,0.24935,0.07485,0.091925,488.1646875,450.0,825.0,1112.5,0.9979047375473657,13682.6534375,10.0,430.535825
25.0,2000.0,1000.0,4.0,40000,994.4959375,1000.0,-5.5040625,-662.5,2625.0,0.498325,0.374325,0.267525,0.109025,0.1145,574.009375,512.5,1050.0,1425.0,0.9996242653382588,14648.8015625,10.0,430.54405
25.0,2000.0,2000.0,0.25,40000,1938.1459375,1937.5,-61.8540625,762.5,3112.5,0.537525,0.2279,0.057375,0.0003,0.00065,388.439375,375.0,550.0,625.0,0.9949702051493972,12297.531875,10.0,430.5195
25.0,2000.0,2000.0,0.5,40000,1944.2684375,1937.5,-55.7315625,762.5,3137.5,0.53375,0.226,0.058275,0.000425,0.000675,390.488125,375.0,550.0,637.5,0.9954835655026973,12339.725625,10.0,430.5109
25.0,2000.0,2000.0,0.75,40000,1941.2103125,1937.5,-58.7896875,725.0,3150.0,0.5324,0.235525,0.062575,0.000425,0.000925,400.4421875,387.5,575.0,675.0,0.9953050125885469,12521.79875,10.0,430.5016
25.0,2000.0,2000.0,1.0,40000,1952.5459375,1950.0,-47.4540625,687.5,3212.5,0.527075,0.23745,0.06685,0.0012,0.002,422.99625,400.0,625.0,800.0,0.9963129614944086,12870.5090625,10.0,430.50665
25.0,2000.0,2000.0,1.25,40000,1960.825625,1962.5,-39.174375,625.0,3312.5,0.51835,0.2443,0.0763,0.001625,0.00295,452.586875,425.0,725.0,950.0,0.9970398331795648,13233.8403125,10.0,430.510625
25.0,2000.0,2000.0,1.5,40000,1977.4559375,1975.0,-22.5440625,550.0,3387.5,0.508675,0.24875,0.08475,0.003275,0.0044,487.25125,450.0,825.0,1100.0,0.9983522999315234,13682.1396875,10.0,430.538325
25.0,2000.0,2000.0,2.0,40000,1989.4309375,1987.5,-10.5690625,350.0,3637.5,0.50185,0.265725,0.10955,0.0099,0.010425,575.9809375,512.5,1062.5,1462.5,0.999278680424311,14652.399375,10.0,430.5037
25.0,2000.0,2000.0,2.5,40000,2009.995,2012.5,9.995,137.5,3887.5,0.494475,0.2812,0.13295,0.0195,0.018725,680.7265625,600.0,1300.0,1775.0,1.0006301096054617,15862.3196875,10.0,430.506725
25.0,2000.0,2000.0,3.0,40000,2020.5303125,2012.5,20.5303125,-112.5,4137.5,0.490625,0.29455,0.153425,0.03215,0.03165,778.9353125,675.0,1550.0,2125.0,1.0012301110099495,16689.8046875,10.0,430.54745
25.0,2000.0,2000.0,4.0,40000,2067.2284375,2062.5,67.2284375,-662.5,4825.0,0.478725,0.322575,0.19655,0.0739,0.06195,1027.10375,900.0,2100.0,2887.5,1.0034538075574924,19465.02125,10.0,430.50875
25.0,2000.0,5000.0,0.25,40000,4941.7853125,4937.5,-58.2146875,3762.5,6137.5,0.53585,0.023125,5e-05,0.0,0.0,393.4584375,387.5,550.0,650.0,0.9953069416411352,12404.424375,10.0,430.5389
25.0,2000.0,5000.0,0.5,40000,4962.7225,4962.5,-37.2775,3625.0,6300.0,0.518875,0.03695,0.0001,0.0,0.0,452.381875,425.0,725.0,975.0,0.9971823690204205,13230.0859375,10.0,430.53435
25.0,2000.0,5000.0,0.75,40000,4984.149375,4987.5,-15.850625,3412.5,6537.5,0.50435,0.058225,0.001625,0.0,0.0,553.4471875,500.0,1012.5,1362.5,0.9988947602435746,14341.3453125,10.0,430.516475
25.0,2000.0,5000.0,1.0,40000,5003.701875,5000.0,3.701875,3137.5,6875.0,0.495,0.0875,0.00625,0.0,0.0,684.5365625,600.0,1312.5,1825.0,1.0002332010633543,15874.1771875,10.0,430.53575
25.0,2000.0,5000.0,1.25,40000,5030.995,5025.0,30.995,2850.0,7225.0,0.486475,0.1097,0.0134,0.00015,7.5e-05,805.7653125,700.0,1612.5,2200.0,1.001812166984581,17103.8321875,10.0,430.530225
25.0,2000.0,5000.0,1.5,40000,5056.4528125,5050.0,56.4528125,2500.0,7625.0,0.480775,0.13625,0.0247,0.0007,0.0007,951.471875,825.0,1925.6249999999454,2650.0,1.0030322211155211,18617.64375,10.0,430.53055
25.0,2000.0,5000.0,2.0,40000,5108.85375,5100.0,108.85375,1800.0,8425.0,0.468975,0.1772,0.05165,0.003925,0.00315,1242.045625,1087.5,2575.0,3600.0,1.0050989598448057,21348.2265625,10.0,430.50445
25.0,2000.0,5000.0,2.5,40000,5149.3775,5137.5,149.3775,1075.0,9262.5,0.4667,0.21835,0.082725,0.01305,0.009925,1546.230625,1350.0,3212.5,4425.0,1.0060691790268783,24612.4721875,10.0,430.514925
25.0,2000.0,5000.0,3.0,40000,5192.6578125,5187.5,192.6578125,337.5,10037.5,0.461325,0.244375,0.11315,0.025925,0.0196,1839.9059375,1625.0,3837.5,5287.6250000000255,1.006951573555125,27714.27375,10.0,430.52295
25.0,2000.0,5000.0,4.0,40000,5308.1203125,5275.0,308.1203125,-1087.5,11725.0,0.458175,0.2838,0.1618,0.063425,0.04605,2422.2940625,2125.0,5050.0,6925.0,1.0091703765248332,33599.526875,10.0,430.525325
25.0,2000.0,10000.0,0.25,40000,9957.9734375,9962.5,-42.0265625,8612.5,11287.5,0.52105,0.000175,0.0,0.0,0.0,453.2571875,425.0,725.0,975.0,0.9968242155049551,13233.4428125,10.0,430.516125
25.0,2000.0,10000.0,0.5,40000,10010.1240625,10012.5,10.1240625,8125.0,11900.0,0.49095,0.00625,0.0,0.0,0.0,682.3096875,600.0,1325.0,1812.5,1.0006387169905284,15850.6234375,10.0,430.520525
25.0,2000.0,10000.0,0.75,40000,10052.0840625,10037.5,52.0840625,7512.5,12637.5,0.4836,0.024325,0.000575,0.0,0.0,951.8809375,825.0,1925.0,2675.0,1.0027985266970671,18611.24375,10.0,430.500625
25.0,2000.0,10000.0,1.0,40000,10103.1765625,10100.0,103.1765625,6787.5,13475.0,0.46945,0.05325,0.003475,2.5e-05,2.5e-05,1243.0403125,1100.0,2550.0,3550.1250000000255,1.0048288997374655,21366.474375,10.0,430.4862
25.0,2000.0,10000.0,1.25,40000,10161.97875,10150.0,161.97875,6112.5,14262.5,0.46425,0.0817,0.0086,7.5e-05,7.5e-05,1539.649375,1350.0,3200.0,4425.0,1.0065963298418423,24555.89,10.0,430.51465
25.0,2000.0,10000.0,1.5,40000,10211.34,10187.5,211.34,5425.0,15062.5,0.460725,0.10935,0.01865,0.00035,0.0003,1845.3896875,1625.0,3850.0,5312.5,1.0076110238842062,27767.6175,10.0,430.49325
25.0,2000.0,10000.0,2.0,40000,10324.3296875,10287.5,324.3296875,4012.5,16862.5,0.4558,0.159975,0.04365,0.00405,0.0024,2446.388125,2150.0,5075.0,7100.0,1.009587949098467,33826.8053125,10.0,430.525175
25.0,2000.0,10000.0,2.5,40000,10427.23125,10375.0,427.23125,2487.5,18550.31250000002,0.45365,0.19685,0.073525,0.01305,0.007925,3031.3928125,2650.0,6350.0,8800.0,1.010764649390289,39688.3571875,10.0,430.534175
25.0,2000.0,10000.0,3.0,40000,10525.6246875,10475.0,525.6246875,1125.0,20112.81250000002,0.450025,0.226625,0.1023,0.0263,0.01665,3635.759375,3200.0,7650.0,10525.250000000051,1.0114761018565368,45801.675,10.0,430.4991
25.0,2000.0,10000.0,4.0,40000,10694.9075,10668.75,694.9075,-2112.5,23487.5,0.449325,0.27465,0.155125,0.06535,0.0441,4843.643125,4237.5,10150.0,14225.125000000025,1.0120009841685194,57904.209375,10.0,430.50275
50.0,2000.0,1000.0,0.25,40000,873.403125,875.0,-126.596875,-1475.0,3225.0,0.535075,0.4537,0.3744,0.175075,0.244325,775.3425,750.0,1075.0,1250.0,0.9948513226804733,24588.2325,10.0,430.52225
50.0,2000.0,1000.0,0.5,40000,877.53,875.0,-122.47,-1500.0,3225.0,0.53485,0.45155,0.371875,0.1771,0.24215,775.21375,750.0,1075.0,1250.0,0.9950190858952984,24587.85625,10.0,430.5221
