UserValue,DealerValue,TrueCount,Hit EV,Hit Variance,Stand EV,Stand Variance,Double EV,Double Variance,Split EV,Split Variance,Surrender EV,Surrender Variance,Insurance Accept EV,Insurance Accept Variance,Insurance Decline EV,Insurance Decline Variance,Hands Played
9,2,41.5,0.076910,0.912104,0.000000,0.000000,0.078021,3.704987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76518
9,2,42,0.080906,0.911539,0.000000,0.000000,0.083494,3.699821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93108
9,2,42.5,0.086159,0.909275,0.000000,0.000000,0.095572,3.694878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,92747
9,2,43,0.080008,0.911370,0.000000,0.000000,0.081773,3.700778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,90054
9,2,43.5,0.083696,0.911482,0.000000,0.000000,0.090391,3.703975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,89323
9,2,44,0.083083,0.910793,0.000000,0.000000,0.092837,3.699849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78331
9,2,44.5,0.084704,0.910775,0.000000,0.000000,0.087120,3.698362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96855
9,2,45,0.086473,0.911296,0.000000,0.000000,0.098092,3.701878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75480
9,2,45.5,0.088171,0.911438,0.000000,0.000000,0.093821,3.703136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79108
9,2,46,0.084198,0.911693,0.000000,0.000000,0.094321,3.700469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88909
9,2,46.5,0.084193,0.912495,0.000000,0.000000,0.091801,3.706778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75184
