table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,200.0,5.0,8000,148.8796875,150.0,-51.1203125,-795.0625,1077.5,0.54225,0.49975,0.454875,0.301,0.37525,191.844375,180.0,307.5,380.02500000000055,0.9979662223706612,25135.645,100.0,3740.984125
5.0,500.0,200.0,6.0,8000,164.75125,167.5,-35.24875,-807.5,1160.0,0.5245,0.486125,0.449,0.329625,0.378625,224.2184375,211.25,360.0,455.0,0.9986470995622624,26054.2084375,100.0,3740.861875
5.0,500.0,200.0,7.0,8000,172.5596875,172.5,-27.4403125,-912.5,1277.5,0.521125,0.482375,0.442625,0.33975,0.377,260.3675,245.0,422.5,547.5250000000005,0.9989914389871585,27207.3896875,100.0,3741.216875
5.0,500.0,500.0,0.25,8000,386.774375,387.5,-113.225625,-297.56249999999994,1062.5,0.626875,0.483875,0.344,0.0405,0.1355,99.2496875,97.5,122.5,135.0,0.9946956901812953,21345.9675,100.0,3740.939125
5.0,500.0,500.0,0.5,8000,383.5459375,380.0,-116.4540625,-315.0,1087.5,0.62775,0.491625,0.35025,0.0445,0.142875,99.9715625,97.5,125.0,140.0,0.994556821953962,21394.498125,100.0,3740.996875
5.0,500.0,500.0,0.75,8000,392.685,387.5,-107.315,-297.5,1090.062499999999,0.619875,0.48475,0.343,0.047625,0.138625,104.193125,100.0,135.0,160.0,0.9950383748348536,21629.001875,100.0,3740.858
5.0,500.0,500.0,1.0,8000,406.354375,407.5,-93.645625,-322.5,1130.0,0.59475,0.46475,0.33575,0.054375,0.138,115.8965625,110.0,165.0,207.5,0.9957590268606477,22081.164375,100.0,3740.90825
5.0,500.0,500.0,1.25,8000,423.49625,425.0,-76.50375,-350.0,1192.5,0.57675,0.45,0.3265,0.074875,0.1445,131.0846875,122.5,195.0,245.0,0.9966511112847791,22844.5184375,100.0,3740.990125
5.0,500.0,500.0,1.5,8000,427.1878125,427.5,-72.8121875,-407.56249999999994,1252.562499999999,0.565125,0.4495,0.3365,0.09,0.15625,153.5059375,145.0,235.0,295.0,0.9969379545850983,23778.9378125,100.0,3740.954875
5.0,500.0,500.0,2.0,8000,438.0840625,432.5,-61.9159375,-480.0,1350.0,0.551,0.444625,0.343125,0.1155,0.174625,193.154375,180.0,315.0,385.0,0.9975373980077075,25142.4865625,100.0,3740.91625
5.0,500.0,500.0,2.5,8000,464.205625,467.5,-35.794375,-597.5,1510.0,0.52225,0.433,0.345125,0.160375,0.195625,235.1475,222.5,375.0,482.5,0.9986636383954975,26784.9471875,100.0,3740.954875
5.0,500.0,500.0,3.0,8000,497.4415625,497.5,-2.5584375,-705.0625,1712.5,0.500625,0.4165,0.33775,0.201375,0.20775,284.5325,267.5,465.0,592.5,0.9999111844161814,28806.1778125,100.0,3740.9495
5.0,500.0,500.0,4.0,8000,539.1728125,537.5,39.1728125,-942.5625,2007.6249999999982,0.477625,0.411,0.347875,0.2735,0.237875,376.0859375,355.0,605.0,780.0,1.00122349468589,32017.1496875,100.0,3740.78475
5.0,500.0,500.0,5.0,8000,604.9490625,602.5,104.9490625,-1127.5625,2345.124999999998,0.453125,0.39725,0.344625,0.32675,0.25025,458.2784375,432.5,742.5,900.0750000000016,1.0029363739507728,35741.04125,100.0,3740.875375
5.0,500.0,500.0,6.0,8000,653.0040625,642.5,153.0040625,-1417.5,2802.5,0.44375,0.3975,0.350375,0.369,0.264625,549.7359375,517.5,900.0,1125.0250000000005,1.003928352129483,38948.6628125,100.0,3740.873375
5.0,500.0,500.0,7.0,8000,702.6703125,700.0,202.6703125,-1715.2499999999998,3130.124999999998,0.432625,0.390875,0.3515,0.402875,0.28075,638.42125,597.5,1047.5,1325.0,1.004659892546382,43492.48625,100.0,3741.00675
5.0,500.0,1000.0,0.25,8000,891.2021875,890.0,-108.7978125,204.93750000000006,1582.5,0.62,0.343125,0.13525,0.00075,0.008,99.9534375,100.0,125.0,137.52500000000055,0.9949146833189597,21394.5009375,100.0,3740.926375
5.0,500.0,1000.0,0.5,8000,900.5053125,900.0,-99.4946875,149.93750000000006,1647.5,0.597625,0.34875,0.142875,0.00175,0.010125,115.4215625,110.0,160.0,200.0,0.9954943685302651,22082.2959375,100.0,3741.008375
5.0,500.0,1000.0,0.75,8000,935.755625,937.5,-64.244375,110.0,1750.0,0.556125,0.325125,0.149,0.005625,0.014875,152.7446875,145.0,232.5,302.5,0.9972951685032581,23751.710625,100.0,3740.724375
5.0,500.0,1000.0,1.0,8000,957.074375,955.0,-42.925625,54.93750000000006,1865.0,0.53525,0.330125,0.166,0.01275,0.019625,192.1596875,180.0,310.0,390.0,0.9982924230446387,25138.3253125,100.0,3741.068875
5.0,500.0,1000.0,1.25,8000,976.09625,982.5,-23.90375,-117.5,2047.5,0.51175,0.336875,0.190625,0.031375,0.041,234.4746875,220.0,377.5,460.0,0.9991070118760229,26768.273125,100.0,3741.0615
5.0,500.0,1000.0,1.5,8000,1000.6603125,1002.5,0.6603125,-230.0,2202.5,0.498,0.339375,0.204,0.05025,0.05325,285.3628125,267.5,462.5,595.0250000000005,1.0000229096279147,28822.4890625,100.0,3741.00575
5.0,500.0,1000.0,2.0,8000,1037.1334375,1030.0,37.1334375,-437.5,2540.062499999999,0.481,0.350875,0.236875,0.105875,0.0845,375.4328125,355.0,610.0,752.5250000000005,1.0011596198747568,32022.0775,100.0,3741.03925
5.0,500.0,1000.0,2.5,8000,1092.888125,1092.5,92.888125,-742.5625,2920.0,0.453875,0.349375,0.253875,0.157125,0.11825,459.9121875,432.5,747.5,945.0500000000011,1.0025989277090879,35740.9421875,100.0,3741.003
5.0,500.0,1000.0,3.0,8000,1139.77375,1137.5,139.77375,-990.0625,3222.562499999999,0.44425,0.347,0.265125,0.20525,0.138,552.7575,517.5,902.5,1165.0,1.0035888959618637,38946.169375,100.0,3741.040625
5.0,500.0,1000.0,4.0,8000,1235.454375,1245.0,235.454375,-1502.5625,4000.062499999999,0.43225,0.367375,0.3005,0.2875,0.19375,736.375,690.0,1200.1249999999982,1530.0,1.005016901832234,46932.226875,100.0,3740.82325
5.0,500.0,1000.0,5.0,8000,1329.4584375,1311.25,329.4584375,-2045.1874999999998,4700.062499999999,0.4275,0.367625,0.312875,0.342875,0.215,909.8840625,852.5,1485.0,1950.0,1.0061283023714749,53760.1471875,100.0,3741.0515
5.0,500.0,1000.0,6.0,8000,1399.7053125,1410.0,399.7053125,-2605.4999999999995,5277.5,0.416125,0.367125,0.32525,0.38175,0.239625,1082.6934375,1020.0,1775.0,2175.0,1.0065465522885324,61055.8496875,100.0,3740.8545
5.0,500.0,1000.0,7.0,8000,1483.5934375,1481.25,483.5934375,-3325.0625,6322.749999999996,0.413,0.37375,0.335,0.409625,0.261375,1280.8521875,1205.0,2080.0,2625.100000000002,1.007009368621711,68992.4390625,100.0,3740.838125
10.0,1000.0,500.0,0.25,8000,259.385,275.0,-240.615,-1145.0,1660.0,0.627625,0.5575,0.486375,0.151,0.356,198.66375,195.0,245.0,270.0,0.994363845632697,42691.343125,100.0,3740.955875
10.0,1000.0,500.0,0.5,8000,259.0125,260.0,-240.9875,-1115.0,1665.0,0.634375,0.56375,0.492875,0.151125,0.3615,198.670625,195.0,245.0,270.0,0.9943555670967945,42694.723125,100.0,3741.1715
10.0,1000.0,500.0,0.75,8000,283.484375,280.0,-216.515625,-1135.0,1670.1249999999982,0.6175,0.550625,0.483,0.167125,0.353625,199.065625,195.0,250.0,275.0,0.9949302420773737,42707.290625,100.0,3740.73575
10.0,1000.0,500.0,1.0,8000,282.185,270.0,-217.815,-1100.0,1665.1249999999982,0.62175,0.554,0.483625,0.156875,0.349125,199.746875,195.0,250.0,280.0,0.9949092533330532,42786.454375,100.0,3740.86525
10.0,1000.0,500.0,1.25,8000,292.90625,290.0,-207.09375,-1100.0,1695.0,0.605375,0.540375,0.476125,0.167375,0.351,204.411875,200.0,260.0,300.0,0.9951885122320768,43041.520625,100.0,3740.919375
10.0,1000.0,500.0,1.5,8000,301.751875,295.0,-198.248125,-1070.0,1710.0,0.609625,0.537625,0.474625,0.16725,0.3445,208.25625,200.0,270.0,320.0,0.995417355045105,43260.63375,100.0,3740.92475
10.0,1000.0,500.0,2.0,8000,315.7675,320.0,-184.2325,-1175.125,1760.1249999999982,0.589625,0.527125,0.461,0.1795,0.338375,230.579375,220.0,325.0,400.0500000000011,0.995828642586931,44166.07875,100.0,3740.931125
10.0,1000.0,500.0,2.5,8000,330.20875,335.0,-169.79125,-1215.125,1870.0,0.58375,0.51975,0.4585,0.199375,0.341625,263.248125,250.0,395.0,490.0,0.9962827173614406,45676.174375,100.0,3740.845125
10.0,1000.0,500.0,3.0,8000,369.175,360.0,-130.825,-1260.125,2030.0,0.562875,0.50525,0.449125,0.227375,0.33625,306.699375,290.0,470.0,600.0500000000011,0.9972453569947324,47492.5425,100.0,3740.881875
10.0,1000.0,500.0,4.0,8000,391.0575,390.0,-108.9425,-1470.0,2210.124999999998,0.544875,0.491,0.438125,0.259875,0.3385,386.47875,360.0,620.2499999999964,790.0,0.9978333920929874,50282.5175,100.0,3741.112375
10.0,1000.0,500.0,5.0,8000,430.863125,435.0,-69.136875,-1675.0,2500.0,0.522625,0.47325,0.428625,0.297125,0.343,471.5875,445.0,755.0,970.0,0.9987091055420904,53557.34125,100.0,3741.1495
10.0,1000.0,500.0,6.0,8000,473.448125,470.0,-26.551875,-1895.125,2895.0,0.511875,0.467625,0.427375,0.32825,0.347625,571.75125,540.0,925.0,1180.0,0.9995393934452553,57645.45625,100.0,3741.086625
10.0,1000.0,500.0,7.0,8000,560.458125,557.5,60.458125,-2115.125,3255.0,0.482,0.446125,0.40875,0.3725,0.337125,662.8775,625.0,1070.0,1365.050000000001,1.0009806097208285,61653.605625,100.0,3740.886375
10.0,1000.0,1000.0,0.25,8000,773.814375,780.0,-226.185625,-625.0,2185.0,0.622625,0.4815,0.3505,0.044,0.14175,198.886875,195.0,245.0,270.0,0.9947019555172556,42692.285,100.0,3740.89675
10.0,1000.0,1000.0,0.5,8000,785.56125,780.0,-214.43875,-575.1249999999999,2180.124999999998,0.617125,0.479875,0.3455,0.045375,0.13575,199.545625,195.0,245.0,275.0500000000011,0.9949882324207908,42787.05,100.0,3740.777625
10.0,1000.0,1000.0,0.75,8000,794.550625,795.0,-205.449375,-600.1249999999999,2235.0,0.612375,0.476875,0.34225,0.047,0.138,209.18625,200.0,270.0,325.0500000000011,0.9952503645065908,43255.819375,100.0,3740.8345
10.0,1000.0,1000.0,1.0,8000,820.08125,825.0,-179.91875,-640.0,2285.2499999999964,0.5935,0.457125,0.33175,0.057625,0.137375,231.195,220.0,325.0,410.0,0.9959262434251469,44165.316875,100.0,3740.773375
10.0,1000.0,1000.0,1.25,8000,843.783125,840.0,-156.216875,-690.0,2385.124999999998,0.580125,0.450875,0.332,0.07125,0.14825,263.4375,250.0,395.0,500.0,0.9965794096133825,45669.565,100.0,3741.049
10.0,1000.0,1000.0,1.5,8000,859.88375,855.0,-140.11625,-830.1249999999999,2510.124999999998,0.56325,0.45025,0.33725,0.0925,0.154375,306.52625,290.0,470.0,580.0,0.9970516165041929,47523.075,100.0,3740.87575
10.0,1000.0,1000.0,2.0,8000,905.060625,910.0,-94.939375,-965.3749999999997,2740.0,0.537,0.432,0.33025,0.127125,0.172625,385.1825,360.0,625.0,790.1000000000022,0.9981127162962699,50304.77125,100.0,3740.82
10.0,1000.0,1000.0,2.5,8000,929.5375,920.0,-70.4625,-1185.0,2980.124999999998,0.527625,0.432125,0.3395,0.1585,0.18825,472.39,445.0,755.2499999999964,950.0,0.9986860707238691,53627.315625,100.0,3740.941625
10.0,1000.0,1000.0,3.0,8000,992.100625,1010.0,-7.899375,-1395.0,3335.0,0.494875,0.413875,0.33875,0.206,0.2115,567.073125,535.0,920.0,1165.050000000001,0.9998629337820727,57631.815625,100.0,3740.926
10.0,1000.0,1000.0,4.0,8000,1085.133125,1105.0,85.133125,-1920.0,3955.124999999998,0.473875,0.406375,0.346875,0.272,0.2395,749.04625,700.0,1235.0,1560.0,1.001332242850248,63902.106875,100.0,3741.200875
10.0,1000.0,1000.0,5.0,8000,1189.31,1185.0,189.31,-2415.125,4705.249999999996,0.456,0.4055,0.35225,0.328375,0.25225,912.23,860.0,1485.2499999999964,1915.050000000001,1.0026520206418361,71383.305625,100.0,3740.935625
10.0,1000.0,1000.0,6.0,8000,1242.34375,1235.0,242.34375,-3015.125,5515.0,0.456875,0.40675,0.363625,0.360875,0.283375,1116.881875,1050.0,1830.0,2270.100000000002,1.0031096282165395,77933.351875,100.0,3741.051625
10.0,1000.0,1000.0,7.0,8000,1338.164375,1325.0,338.164375,-3525.3749999999995,6200.0,0.4435,0.40425,0.36525,0.38725,0.28975,1282.491875,1205.0,2095.0,2640.100000000002,1.0038906514268109,86917.160625,100.0,3740.815375
10.0,1000.0,2000.0,0.25,8000,1776.76625,1770.0,-223.23375,395.0,3180.0,0.62275,0.3475,0.13825,0.001,0.0065,199.756875,195.0,250.0,275.0,0.9947830074858922,42789.739375,100.0,3740.997
10.0,1000.0,2000.0,0.5,8000,1791.826875,1780.0,-208.173125,314.8750000000001,3280.0,0.6075,0.349125,0.145125,0.00125,0.009,232.025625,220.0,330.0,420.0,0.9952862803795158,44163.23875,100.0,3740.828
10.0,1000.0,2000.0,0.75,8000,1849.730625,1850.0,-150.269375,199.8750000000001,3495.0,0.567875,0.3385,0.15575,0.004625,0.01475,307.780625,290.0,475.0,585.0,0.9968362044190578,47496.55,100.0,3740.8275
10.0,1000.0,2000.0,1.0,8000,1893.035625,1880.0,-106.964375,60.0,3775.0,0.55175,0.335125,0.169375,0.012125,0.022,385.98125,360.0,620.0,785.0,0.9978739901490475,50312.266875,100.0,3740.9585
10.0,1000.0,2000.0,1.25,8000,1954.98375,1965.0,-45.01625,-150.0,4070.0,0.511375,0.331375,0.19275,0.029625,0.036375,470.471875,445.0,760.0,950.0,0.9991596441486278,53568.080625,100.0,3740.842875
10.0,1000.0,2000.0,1.5,8000,2017.303125,2020.0,17.303125,-360.0,4385.124999999998,0.492,0.333125,0.19725,0.051875,0.05,570.06125,535.0,930.0,1185.050000000001,1.0003006210471412,57557.929375,100.0,3741.010125
10.0,1000.0,2000.0,2.0,8000,2099.775,2095.0,99.775,-870.0,5060.0,0.47625,0.345,0.2305,0.10275,0.079875,746.051875,705.0,1185.0,1520.0,1.001558811170376,64007.11125,100.0,3740.743375
10.0,1000.0,2000.0,2.5,8000,2167.97875,2165.0,167.97875,-1325.0,5630.0,0.461875,0.347625,0.254125,0.152125,0.112125,920.469375,860.0,1515.0,1890.0,1.002351531664164,71433.760625,100.0,3741.11375
10.0,1000.0,2000.0,3.0,8000,2280.3575,2260.0,280.3575,-1960.0,6455.124999999998,0.449125,0.35625,0.266,0.21,0.137625,1101.1925,1035.0,1780.0,2280.100000000002,1.003599250859758,77893.2925,100.0,3740.922875
10.0,1000.0,2000.0,4.0,8000,2450.05625,2460.0,450.05625,-3120.4999999999995,8000.0,0.435625,0.36475,0.29825,0.287125,0.183625,1468.3275,1380.0,2390.0,3010.2500000000055,1.0047968145777866,93823.983125,100.0,3740.908375
10.0,1000.0,2000.0,5.0,8000,2630.264375,2625.0,630.264375,-4060.125,9325.249999999996,0.425,0.369875,0.314875,0.345875,0.2205,1821.9775,1710.0,2980.2499999999964,3850.0,1.005860251939293,107549.02375,100.0,3740.96575
10.0,1000.0,2000.0,6.0,8000,2833.40375,2815.0,833.40375,-5065.25,10750.124999999998,0.422875,0.371,0.326125,0.38725,0.243625,2178.605625,2050.0,3595.2499999999964,4640.100000000002,1.0067895075716207,122748.776875,100.0,3740.968375
10.0,1000.0,2000.0,7.0,8000,2955.193125,2980.0,955.193125,-6840.0,12460.249999999996,0.414,0.38,0.340875,0.41375,0.268,2560.8075,2405.0,4190.0,5200.0,1.0069419156896382,137597.915,100.0,3741.1015
25.0,2000.0,1000.0,0.25,8000,484.2625,487.5,-515.7375,-3037.8124999999995,3862.5,0.607375,0.556875,0.502125,0.200375,0.3955,493.7328125,487.5,600.0,675.0,0.9951682219158535,106738.65625,100.0,3740.94375
25.0,2000.0,1000.0,0.5,8000,442.8921875,462.5,-557.1078125,-3037.5,3887.5,0.622125,0.565125,0.509375,0.191375,0.4095,496.0125,487.5,612.5,687.5,0.9947806571416283,106739.071875,100.0,3740.710125
25.0,2000.0,1000.0,0.75,8000,443.1921875,437.5,-556.8078125,-2975.0,3900.0,0.623,0.566375,0.5115,0.18975,0.408375,495.571875,487.5,612.5,675.0,0.9947833985487198,106737.65625,100.0,3740.948375
25.0,2000.0,1000.0,1.0,8000,443.14375,412.5,-556.85625,-3012.8124999999995,4075.0,0.627625,0.5735,0.51825,0.196625,0.4095,497.4171875,487.5,625.0,687.5,0.9947870795493288,106822.31875,100.0,3740.940125
25.0,2000.0,1000.0,1.25,8000,425.85625,437.5,-574.14375,-3162.5,3925.0,0.623125,0.567875,0.512375,0.190625,0.40775,499.9734375,500.0,612.5,687.5,0.9946330319609861,106977.3,100.0,3740.949
25.0,2000.0,1000.0,1.5,8000,481.6234375,487.5,-518.3765625,-3087.8124999999995,3937.5,0.61275,0.558,0.50025,0.196875,0.394125,508.6546875,500.0,637.5,737.5,0.9951825170854154,107603.196875,100.0,3740.87125
25.0,2000.0,1000.0,2.0,8000,450.9375,425.0,-549.0625,-3100.3124999999995,4137.5,0.61725,0.565125,0.514125,0.198125,0.417,535.09375,525.0,712.5,862.5,0.9949564363988043,108863.9984375,100.0,3741.034
25.0,2000.0,1000.0,2.5,8000,483.74375,487.5,-516.25625,-3200.0,4175.0,0.604625,0.553,0.502625,0.205875,0.397875,578.7640625,550.0,825.0,1037.6250000000027,0.9953249247614188,110427.3671875,100.0,3740.7815
25.0,2000.0,1000.0,3.0,8000,606.5578125,587.5,-393.4421875,-3112.8124999999995,4412.5,0.585,0.5335,0.480125,0.23775,0.375625,627.628125,600.0,925.0,1150.0,0.9964963158532235,112293.8515625,100.0,3740.9015
25.0,2000.0,1000.0,4.0,8000,675.5921875,662.5,-324.4078125,-3562.5,4875.0,0.56225,0.515625,0.46925,0.269125,0.38325,801.4296875,762.5,1238.124999999991,1575.0,0.9972830091791238,119399.671875,100.0,3740.89875
25.0,2000.0,2000.0,0.25,8000,1453.89375,1437.5,-546.10625,-1962.5,4900.0,0.6235,0.512875,0.39725,0.0755,0.208125,495.1546875,487.5,612.5,675.0,0.9948841741326374,106748.4046875,100.0,3741.159
25.0,2000.0,2000.0,0.5,8000,1457.384375,1475.0,-542.615625,-2137.5,4937.5,0.61675,0.503375,0.397625,0.0795,0.207875,497.5296875,487.5,612.5,687.5,0.994921022049358,106835.59375,100.0,3741.025375
25.0,2000.0,2000.0,0.75,8000,1458.809375,1450.0,-541.190625,-2087.8124999999995,4962.812499999995,0.61775,0.5085,0.405625,0.08325,0.211875,509.3765625,500.0,637.5,750.0,0.9949708491417221,107610.7359375,100.0,3740.897
25.0,2000.0,2000.0,1.0,8000,1540.834375,1550.0,-459.165625,-2037.5,5112.5,0.59875,0.4875,0.383,0.089625,0.205875,537.64375,525.0,725.0,875.0,0.9957826773903626,108876.096875,100.0,3740.62575
25.0,2000.0,2000.0,1.25,8000,1547.8109375,1525.0,-452.1890625,-2137.5,5300.312499999995,0.591375,0.49375,0.391125,0.1005,0.215125,579.8171875,550.0,825.0,1025.0,0.9959053437597768,110433.95,100.0,3740.992375
25.0,2000.0,2000.0,1.5,8000,1575.70625,1587.5,-424.29375,-2325.3124999999995,5337.812499999995,0.5835,0.481125,0.381625,0.110375,0.20925,622.1984375,587.5,925.0,1125.0,0.9962220652851683,112308.3859375,100.0,3741.061
25.0,2000.0,2000.0,2.0,8000,1655.5625,1637.5,-344.4375,-2537.5,5900.0,0.566125,0.470625,0.380875,0.136875,0.22175,801.23125,750.0,1262.5,1575.0,0.9971151165849388,119393.90625,100.0,3740.95375
25.0,2000.0,2000.0,2.5,8000,1753.0515625,1725.0,-246.9484375,-2925.0,6500.312499999995,0.545625,0.456625,0.373375,0.172875,0.228625,958.1046875,900.0,1537.5,1950.0,0.9980367169104838,125783.4078125,100.0,3740.943375
25.0,2000.0,2000.0,3.0,8000,1821.2015625,1850.0,-178.7984375,-3212.5,6887.5,0.524625,0.439375,0.360625,0.192625,0.235125,1124.396875,1050.0,1825.624999999991,2325.0,0.9986279366984949,130313.5484375,100.0,3740.92125
25.0,2000.0,2000.0,4.0,8000,2037.128125,2050.0,37.128125,-4212.8125,8187.812499999995,0.49275,0.43225,0.372625,0.26625,0.2565,1461.096875,1387.5,2350.0,2937.5,1.0002550019531333,145599.375,100.0,3741.03575
25.0,2000.0,5000.0,0.25,8000,4448.0984375,4437.5,-551.9015625,987.5,7987.5,0.62225,0.350375,0.13675,0.0005,0.00475,500.43125,500.0,625.0,700.0,0.9948408928021694,106976.1765625,100.0,3741.078625
25.0,2000.0,5000.0,0.5,8000,4516.8890625,4543.75,-483.1109375,849.6875000000002,8187.5,0.597625,0.34125,0.141125,0.0015,0.008625,576.9703125,550.0,812.5,1012.5,0.9956262192869823,110456.140625,100.0,3741.10925
25.0,2000.0,5000.0,0.75,8000,4637.3125,4675.0,-362.6875,424.6875000000003,8725.0,0.56075,0.33675,0.159875,0.00625,0.0155,767.0875,725.0,1175.0,1462.5,0.9969458685194292,118753.0734375,100.0,3741.105375
25.0,2000.0,5000.0,1.0,8000,4759.571875,4787.5,-240.428125,162.18750000000028,9300.0,0.54075,0.331375,0.16675,0.0125,0.02125,959.0265625,900.0,1537.5,1900.0,0.998086913605837,125675.51875,100.0,3740.984375
25.0,2000.0,5000.0,1.25,8000,4878.3921875,4912.5,-121.6078125,-375.0,10075.312499999996,0.51375,0.33475,0.1885,0.0265,0.034625,1185.66875,1125.0,1887.5,2387.5,0.9990925063333564,134004.034375,100.0,3740.8435
25.0,2000.0,5000.0,1.5,8000,5025.540625,5050.0,25.540625,-987.8124999999998,11025.312499999996,0.492625,0.336625,0.208,0.054,0.05,1424.5859375,1350.0,2325.0,2900.0,1.000177215218418,144122.075,100.0,3741.05125
25.0,2000.0,5000.0,2.0,8000,5248.2046875,5275.0,248.2046875,-2300.3124999999995,12725.62499999999,0.4665,0.341625,0.23025,0.09975,0.087125,1876.8046875,1762.5,3025.624999999991,3912.6250000000027,1.0015494581539441,160188.0546875,100.0,3740.875625
25.0,2000.0,5000.0,2.5,8000,5490.3921875,5462.5,490.3921875,-3387.8124999999995,14625.312499999996,0.458875,0.348625,0.24875,0.156375,0.109375,2304.4046875,2162.5,3775.0,4800.0,1.0027422537084156,178828.1609375,100.0,3740.8725
25.0,2000.0,5000.0,3.0,8000,5653.3890625,5712.5,653.3890625,-4912.5,16125.312499999996,0.449125,0.355,0.27225,0.20075,0.14175,2769.165625,2587.5,4537.5,5650.2500000000055,1.0033537003259771,194826.3109375,100.0,3741.065375
25.0,2000.0,5000.0,4.0,8000,6295.6703125,6300.0,1295.6703125,-7363.124999999999,20300.0,0.424,0.3535,0.293875,0.29575,0.18125,3694.1375,3462.5,6100.0,7775.0,1.0055204120181718,234705.3640625,100.0,3740.959625
25.0,2000.0,10000.0,0.25,8000,9548.8640625,9512.5,-451.1359375,5962.5,13162.5,0.59875,0.13425,0.006,0.0,0.0,580.4703125,550.0,825.0,1025.0,0.9959144290033641,110421.759375,100.0,3740.8985
25.0,2000.0,10000.0,0.5,8000,9756.93125,9750.0,-243.06875,5062.5,14437.5,0.5445,0.163,0.023,0.0,0.0,960.0390625,900.0,1550.0,1975.0,0.9980655583763434,125653.184375,100.0,3741.02875
25.0,2000.0,10000.0,0.75,8000,9994.88125,10043.75,-5.11875,3937.5,16087.5,0.49425,0.213875,0.053625,0.0005,0.00025,1417.79375,1337.5,2300.0,2875.1250000000027,0.9999644660843147,144052.5171875,100.0,3740.9245
25.0,2000.0,10000.0,1.0,8000,10230.625,10237.5,230.625,2836.8750000000005,17687.812499999996,0.474,0.229875,0.08125,0.0045,0.003125,1887.5703125,1775.0,3075.0,3762.5,1.0014395553669915,160205.7171875,100.0,3740.863625
25.0,2000.0,10000.0,1.25,8000,10356.7578125,10337.5,356.7578125,1624.6875000000002,19325.624999999993,0.469,0.266875,0.115625,0.017375,0.011875,2306.978125,2175.0,3762.5,4787.5,1.0019946876529677,178853.9734375,100.0,3740.85125
25.0,2000.0,10000.0,1.5,8000,10666.4984375,10662.5,666.4984375,262.5,21038.74999999998,0.446375,0.269625,0.136,0.03975,0.023,2757.5640625,2600.0,4525.0,5600.0,1.0034213028479477,194808.371875,100.0,3740.949875
25.0,2000.0,10000.0,2.0,8000,11186.9234375,11150.0,1186.9234375,-2588.1249999999995,24976.24999999998,0.433375,0.2995,0.187375,0.10525,0.05275,3679.75625,3450.0,6000.0,7725.0,1.0050631829248338,234422.3890625,100.0,3741.1335
