TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
36.0,9918039,-15518.0,-0.001565,0.000358,0.458884
36.5,9064208,-6423.5,-0.000709,0.000374,0.419379
37.0,8003046,5605.5,0.0007,0.000397,0.370282
37.5,7584411,8101.5,0.001068,0.000408,0.350912
38.0,6260874,13802.0,0.002204,0.000448,0.289675
38.5,5812245,21381.0,0.003679,0.000465,0.268918
39.0,4481190,24179.0,0.005396,0.000529,0.207334
39.5,4215347,24366.0,0.00578,0.000545,0.195034
40.0,3287485,23891.0,0.007267,0.000616,0.152104
40.5,2742768,22909.5,0.008353,0.000674,0.126901
41.0,2138076,20834.5,0.009745,0.000763,0.098924
41.5,1619987,14660.0,0.009049,0.000875,0.074953
42.0,1372873,16111.0,0.011735,0.000949,0.06352
42.5,998268,9748.5,0.009765,0.001112,0.046187
43.0,779622,9803.5,0.012575,0.001258,0.036071
43.5,520787,6982.5,0.013408,0.001536,0.024096
44.0,373599,5591.0,0.014965,0.001811,0.017286
44.5,257927,3442.0,0.013345,0.002178,0.011934
45.0,185575,3785.5,0.020399,0.002562,0.008586
45.5,129079,3058.5,0.023695,0.003075,0.005972
46.0,85594,1585.0,0.018518,0.003768,0.00396
46.5,55606,1300.5,0.023388,0.004669,0.002573
47.0,33074,877.5,0.026531,0.006064,0.00153
47.5,18783,573.5,0.030533,0.008012,0.000869
48.0,11939,401.0,0.033587,0.010072,0.000552
48.5,6140,221.5,0.036075,0.01388,0.000284
49.0,4776,57.0,0.011935,0.015728,0.000221
49.5,2689,116.0,0.043139,0.020903,0.000124
50.0,1451,4.0,0.002757,0.028202,6.7e-05
50.5,731,16.0,0.021888,0.041066,3.4e-05
51.0,354,6.0,0.016949,0.056912,1.6e-05
51.5,200,-3.5,-0.0175,0.07453,9e-06
52.0,46,-1.5,-0.032609,0.154793,2e-06
52.5,57,3.5,0.061404,0.144175,3e-06
53.0,33,0.5,0.015152,0.188616,2e-06
53.5,14,-9.0,-0.642857,0.239198,1e-06
54.0,8,2.0,0.25,0.330719,0.0
54.5,1,1.0,1.0,0.0,0.0
55.0,2,0.5,0.25,0.883883,0.0
56.5,1,-1.0,-1.0,0.0,0.0
