TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
34.0,14595437,-102657.5,-0.007034,0.000296,0.496772
34.5,13550705,-71178.5,-0.005253,0.000307,0.461213
35.0,14403682,-97969.5,-0.006802,0.000298,0.490245
35.5,13768917,-87477.0,-0.006353,0.000305,0.46864
36.0,13757339,-94267.0,-0.006852,0.000305,0.468246
36.5,13309079,-94681.5,-0.007114,0.00031,0.452989
37.0,13053050,-96574.5,-0.007399,0.000313,0.444275
37.5,13378410,-94537.0,-0.007066,0.000309,0.455349
38.0,12705178,-83684.5,-0.006587,0.000318,0.432435
38.5,12870467,-81206.5,-0.00631,0.000315,0.438061
39.0,12042818,-83947.5,-0.006971,0.000326,0.409891
39.5,12645977,-79192.5,-0.006262,0.000318,0.43042
40.0,12013007,-75661.0,-0.006298,0.000327,0.408876
40.5,11935319,-77515.5,-0.006495,0.000328,0.406232
41.0,11636985,-71849.5,-0.006174,0.000332,0.396078
41.5,11620442,-78836.0,-0.006784,0.000332,0.395515
42.0,11458683,-74228.0,-0.006478,0.000334,0.390009
42.5,11501217,-77669.5,-0.006753,0.000334,0.391457
43.0,11446314,-74939.5,-0.006547,0.000334,0.389588
43.5,10812842,-73238.5,-0.006773,0.000344,0.368027
44.0,10903643,-76611.0,-0.007026,0.000343,0.371118
44.5,10792852,-62914.0,-0.005829,0.000344,0.367347
45.0,10541282,-66076.5,-0.006268,0.000349,0.358784
45.5,10498575,-69110.5,-0.006583,0.000349,0.357331
46.0,10066118,-63435.5,-0.006302,0.000357,0.342611
46.5,10523910,-60855.0,-0.005783,0.000349,0.358193
47.0,10162522,-62508.0,-0.006151,0.000355,0.345893
47.5,9893935,-62164.0,-0.006283,0.00036,0.336751
48.0,9758487,-60630.0,-0.006213,0.000362,0.332141
48.5,9461210,-57292.0,-0.006055,0.000368,0.322023
49.0,9941559,-63875.5,-0.006425,0.000359,0.338372
49.5,9080819,-66711.0,-0.007346,0.000376,0.309076
50.0,9636372,-47302.0,-0.004909,0.000364,0.327985
50.5,9772104,-89357.5,-0.009144,0.000363,0.332604
51.0,7624094,-24936.5,-0.003271,0.000409,0.259495
51.5,11537796,-83787.5,-0.007262,0.000333,0.392702
52.0,5774402,-42636.5,-0.007384,0.000471,0.196538
52.5,11536706,-71803.5,-0.006224,0.000333,0.392665
53.0,6533985,-31214.0,-0.004777,0.000442,0.222391
53.5,10181764,-68106.0,-0.006689,0.000355,0.346548
54.0,7743139,-49913.5,-0.006446,0.000407,0.263546
54.5,8641854,-51053.0,-0.005908,0.000385,0.294135
55.0,8090384,-51476.0,-0.006363,0.000398,0.275365
55.5,8417924,-54998.0,-0.006533,0.00039,0.286513
56.0,8101182,-56269.5,-0.006946,0.000398,0.275733
56.5,7941988,-45012.5,-0.005668,0.000401,0.270314
57.0,8085787,-59657.5,-0.007378,0.000398,0.275209
57.5,7965011,-48400.0,-0.006077,0.000401,0.271098
58.0,7643538,-45972.5,-0.006015,0.000409,0.260156
58.5,7576593,-48921.5,-0.006457,0.000411,0.257878
59.0,7737998,-47326.5,-0.006116,0.000407,0.263371
59.5,7541659,-49519.5,-0.006566,0.000412,0.256689
60.0,7504368,-45652.0,-0.006083,0.000413,0.255419
60.5,7317524,-45962.0,-0.006281,0.000418,0.24906
61.0,7176160,-47036.0,-0.006554,0.000423,0.244249
61.5,7053454,-42972.5,-0.006092,0.000426,0.240072
62.0,7125934,-50683.0,-0.007112,0.000424,0.242539
62.5,7118792,-41170.5,-0.005783,0.000424,0.242296
63.0,7054940,-44502.0,-0.006308,0.000426,0.240123
63.5,6806778,-48627.0,-0.007144,0.000434,0.231676
64.0,6870392,-46484.5,-0.006766,0.000432,0.233841
64.5,7074132,-49990.0,-0.007067,0.000426,0.240776
65.0,6295015,-44189.5,-0.00702,0.000452,0.214258
65.5,6868900,-39859.0,-0.005803,0.000432,0.233791
66.0,6435745,-37459.5,-0.005821,0.000446,0.219048
66.5,6630677,-52061.5,-0.007852,0.00044,0.225682
67.0,6548634,-40857.5,-0.006239,0.000442,0.22289
67.5,6230988,-40333.0,-0.006473,0.000454,0.212079
68.0,6188727,-45055.5,-0.00728,0.000455,0.21064
68.5,6421826,-39220.0,-0.006107,0.000447,0.218574
69.0,6424687,-42006.0,-0.006538,0.000447,0.218671
69.5,6293612,-35118.0,-0.00558,0.000451,0.21421
70.0,5670755,-31162.0,-0.005495,0.000475,0.19301
70.5,6016887,-34060.0,-0.005661,0.000462,0.204791
71.0,6033820,-39454.5,-0.006539,0.000461,0.205368
71.5,5735682,-33067.5,-0.005765,0.000472,0.19522
72.0,6089738,-40513.5,-0.006653,0.000459,0.207271
72.5,5789089,-33734.0,-0.005827,0.000471,0.197038
73.0,5577101,-37464.0,-0.006717,0.00048,0.189823
73.5,5742534,-31223.0,-0.005437,0.000472,0.195454
74.0,5685785,-36910.0,-0.006492,0.000475,0.193522
74.5,5342780,-32935.0,-0.006164,0.00049,0.181847
75.0,5595005,-32950.0,-0.005889,0.000478,0.190432
75.5,5683442,-35066.5,-0.00617,0.000475,0.193442
76.0,5267099,-34246.0,-0.006502,0.000493,0.179272
76.5,5463325,-36469.5,-0.006675,0.000485,0.18595
77.0,5358612,-24226.5,-0.004521,0.000488,0.182386
77.5,4416548,-23754.0,-0.005378,0.000539,0.150322
78.0,6609646,-46702.5,-0.007066,0.000441,0.224967
78.5,4395931,-24823.0,-0.005647,0.00054,0.14962
79.0,4903100,-25289.0,-0.005158,0.000511,0.166882
79.5,5255619,-21997.5,-0.004186,0.000494,0.178881
80.0,4969855,-38436.0,-0.007734,0.000508,0.169155
80.5,5035443,-23206.0,-0.004609,0.000504,0.171387
81.0,4693724,-24193.0,-0.005154,0.000522,0.159756
81.5,4689976,-23636.0,-0.00504,0.000522,0.159629
82.0,4654294,-16274.5,-0.003497,0.000524,0.158414
82.5,4704674,-20815.5,-0.004424,0.000521,0.160129
83.0,4375442,-12910.5,-0.002951,0.00054,0.148923
83.5,4395059,-9852.5,-0.002242,0.000539,0.149591
84.0,4352814,-11156.0,-0.002563,0.000541,0.148153
84.5,4132630,-4088.0,-0.000989,0.000555,0.140659
85.0,4006909,-228.0,-5.7e-05,0.000563,0.13638
85.5,3770516,-3853.0,-0.001022,0.000581,0.128334
86.0,4245238,2923.0,0.000689,0.000547,0.144491
86.5,3271965,1249.5,0.000382,0.000623,0.111365
87.0,3260241,4946.0,0.001517,0.000623,0.110966
87.5,3800425,9333.5,0.002456,0.000577,0.129352
88.0,2890838,9778.0,0.003382,0.000661,0.098393
88.5,2861337,10791.5,0.003771,0.000664,0.097389
89.0,2757939,17475.0,0.006336,0.000675,0.09387
89.5,2732008,15615.0,0.005716,0.000678,0.092987
90.0,2353028,19253.5,0.008182,0.000729,0.080088
90.5,2035901,17511.0,0.008601,0.000784,0.069294
91.0,2356568,20831.0,0.00884,0.000728,0.080208
91.5,1712851,18175.0,0.010611,0.000853,0.058299
92.0,1717581,18224.5,0.010611,0.000851,0.05846
92.5,1421032,16558.0,0.011652,0.000935,0.048366
93.0,1551653,18967.5,0.012224,0.000894,0.052812
93.5,1124753,19819.0,0.017621,0.001049,0.038282
94.0,1191640,18289.5,0.015348,0.001018,0.040559
94.5,880757,14875.5,0.016889,0.001182,0.029978
95.0,760093,12733.5,0.016753,0.001271,0.025871
95.5,753399,15093.0,0.020033,0.001276,0.025643
96.0,614089,13071.0,0.021285,0.00141,0.020901
96.5,481979,9329.0,0.019356,0.00159,0.016405
97.0,430663,8531.0,0.019809,0.001679,0.014658
97.5,356873,7577.0,0.021232,0.001845,0.012147
98.0,295893,5956.0,0.020129,0.002023,0.010071
98.5,246290,4883.5,0.019828,0.002216,0.008383
99.0,222735,5378.5,0.024148,0.00233,0.007581
99.5,201867,4833.0,0.023942,0.002445,0.006871
100.0,132593,3781.0,0.028516,0.003008,0.004513
100.5,147071,3734.5,0.025392,0.002849,0.005006
101.0,86887,3141.0,0.03615,0.00371,0.002957
101.5,65873,1516.0,0.023014,0.004254,0.002242
102.0,48577,1604.0,0.03302,0.004949,0.001653
102.5,37872,901.0,0.023791,0.005602,0.001289
103.0,29498,941.5,0.031917,0.006324,0.001004
103.5,23048,700.0,0.030371,0.007127,0.000784
104.0,17662,832.0,0.047107,0.008168,0.000601
104.5,13804,483.0,0.03499,0.00922,0.00047
105.0,10156,443.5,0.043669,0.010724,0.000346
105.5,7568,176.5,0.023322,0.012403,0.000258
106.0,5930,244.0,0.041147,0.014077,0.000202
106.5,4449,195.0,0.04383,0.016183,0.000151
107.0,3521,150.0,0.042602,0.01808,0.00012
107.5,2525,52.0,0.020594,0.0211,8.6e-05
108.0,1449,144.5,0.099724,0.028462,4.9e-05
108.5,1285,28.5,0.022179,0.029798,4.4e-05
109.0,795,-1.0,-0.001258,0.038132,2.7e-05
109.5,386,34.0,0.088083,0.053503,1.3e-05
110.0,321,8.0,0.024922,0.060271,1.1e-05
110.5,203,19.0,0.093596,0.078621,7e-06
111.0,140,-2.5,-0.017857,0.087833,5e-06
111.5,98,-7.0,-0.071429,0.104809,3e-06
112.0,79,0.0,-0.0,0.124025,3e-06
112.5,47,5.5,0.117021,0.14603,2e-06
113.0,27,0.0,-0.0,0.181444,1e-06
113.5,17,1.5,0.088235,0.263839,1e-06
114.0,14,-4.0,-0.285714,0.326212,0.0
114.5,5,2.5,0.5,0.4,0.0
115.0,6,-4.0,-0.666667,0.30429,0.0
115.5,3,1.0,0.333333,0.544331,0.0
116.0,5,-3.0,-0.6,0.357771,0.0
116.5,2,1.0,0.5,0.353553,0.0
117.0,2,2.0,1.0,0.0,0.0
117.5,1,-1.0,-1.0,0.0,0.0
