TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
59.0,7011,274.0,0.039081,0.01304,0.000394
59.5,4397,165.0,0.037526,0.016488,0.000247
60.0,2892,155.5,0.053769,0.020107,0.000163
60.5,2458,66.0,0.026851,0.022135,0.000138
61.0,1354,27.5,0.02031,0.029027,7.6e-05
61.5,724,0.0,-0.0,0.039948,4.1e-05
62.0,514,14.5,0.02821,0.046929,2.9e-05
62.5,296,-0.5,-0.001689,0.060127,1.7e-05
63.0,162,-10.5,-0.064815,0.081675,9e-06
63.5,86,5.0,0.05814,0.124266,5e-06
64.0,76,-2.0,-0.026316,0.120197,4e-06
64.5,41,-6.5,-0.158537,0.155639,2e-06
65.0,24,-2.0,-0.083333,0.185561,1e-06
65.5,11,8.0,0.727273,0.260035,1e-06
66.0,6,-0.5,-0.083333,0.415275,0.0
66.5,3,1.0,0.333333,0.544331,0.0
67.0,3,-1.0,-0.333333,0.720082,0.0
67.5,1,-2.0,-2.0,0.0,0.0
68.0,1,-2.0,-2.0,0.0,0.0
68.5,2,0.5,0.25,0.883883,0.0
