TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
27.5,13258758,-93212.5,-0.00703,0.00031,0.562072
28.0,13283453,-88238.5,-0.006643,0.00031,0.563119
28.5,12840590,-84418.5,-0.006574,0.000316,0.544345
29.0,12492313,-76736.5,-0.006143,0.00032,0.529581
29.5,12400641,-76848.0,-0.006197,0.000321,0.525694
30.0,12571381,-82072.0,-0.006528,0.000319,0.532933
30.5,12106384,-76771.0,-0.006341,0.000325,0.51322
31.0,11505644,-80315.0,-0.00698,0.000334,0.487753
31.5,12142347,-72869.5,-0.006001,0.000325,0.514745
32.0,11417774,-69575.0,-0.006094,0.000335,0.484028
32.5,11372424,-66825.0,-0.005876,0.000336,0.482106
33.0,11209631,-71291.5,-0.00636,0.000338,0.475205
33.5,11177247,-77370.0,-0.006922,0.000339,0.473832
34.0,11006918,-64405.0,-0.005851,0.000341,0.466611
34.5,9852330,-66143.5,-0.006713,0.000361,0.417665
35.0,11281770,-61996.0,-0.005495,0.000337,0.478263
35.5,9959906,-60803.0,-0.006105,0.000359,0.422226
36.0,10332133,-63089.0,-0.006106,0.000352,0.438005
36.5,10272712,-69698.5,-0.006785,0.000353,0.435486
37.0,10112888,-66710.0,-0.006597,0.000356,0.428711
37.5,9425024,-66021.5,-0.007005,0.000369,0.399551
38.0,9730990,-59793.0,-0.006145,0.000363,0.412521
38.5,9858150,-59204.0,-0.006006,0.00036,0.417912
39.0,8697345,-55925.5,-0.00643,0.000384,0.368702
39.5,9691311,-61108.5,-0.006305,0.000364,0.410839
40.0,9154700,-47977.5,-0.005241,0.000374,0.388091
40.5,8948394,-59320.5,-0.006629,0.000378,0.379345
41.0,8893838,-51760.0,-0.00582,0.000379,0.377032
41.5,8582355,-49383.5,-0.005754,0.000386,0.363828
42.0,8551660,-62562.0,-0.007316,0.000387,0.362526
42.5,8641668,-48669.5,-0.005632,0.000385,0.366342
43.0,8273817,-51901.5,-0.006273,0.000393,0.350748
43.5,8543719,-56350.0,-0.006595,0.000387,0.36219
44.0,8179293,-45832.0,-0.005603,0.000396,0.346741
44.5,8221052,-57374.5,-0.006979,0.000395,0.348511
45.0,7693422,-47235.5,-0.00614,0.000408,0.326144
45.5,8079317,-46909.0,-0.005806,0.000398,0.342503
46.0,7641866,-58545.0,-0.007661,0.000409,0.323958
46.5,7610455,-44093.0,-0.005794,0.00041,0.322626
47.0,7813866,-48213.5,-0.00617,0.000405,0.33125
47.5,7448893,-49837.0,-0.006691,0.000415,0.315777
48.0,7245097,-44080.0,-0.006084,0.00042,0.307138
48.5,7328723,-40667.5,-0.005549,0.000418,0.310683
49.0,7435471,-37827.0,-0.005087,0.000415,0.315208
49.5,6736675,-37757.5,-0.005605,0.000436,0.285585
50.0,6629973,-59774.5,-0.009016,0.00044,0.281061
50.5,7979243,-61073.5,-0.007654,0.000401,0.33826
51.0,8010022,-21900.0,-0.002734,0.000399,0.339565
51.5,5809465,-37009.5,-0.006371,0.00047,0.246278
52.0,5768437,-39386.5,-0.006828,0.000472,0.244539
52.5,5780950,-37299.0,-0.006452,0.000471,0.245069
53.0,6917108,-26411.0,-0.003818,0.000429,0.293234
53.5,7473974,-37457.5,-0.005012,0.000414,0.316841
54.0,6617827,-42506.5,-0.006423,0.00044,0.280546
54.5,6259052,-42982.5,-0.006867,0.000453,0.265337
55.0,6345834,-42321.0,-0.006669,0.000449,0.269016
55.5,6110277,-44576.0,-0.007295,0.000458,0.25903
56.0,5817444,-33608.0,-0.005777,0.000469,0.246616
56.5,6140091,-34080.0,-0.00555,0.000457,0.260294
57.0,6212113,-35539.0,-0.005721,0.000454,0.263347
57.5,5736383,-35006.5,-0.006103,0.000472,0.24318
58.0,5743638,-32319.5,-0.005627,0.000472,0.243487
58.5,5953386,-34178.5,-0.005741,0.000464,0.252379
59.0,5763232,-36227.5,-0.006286,0.000471,0.244318
59.5,5390863,-41499.0,-0.007698,0.000487,0.228532
60.0,5664898,-32124.5,-0.005671,0.000475,0.240149
60.5,5872746,-30803.0,-0.005245,0.000467,0.248961
61.0,5222495,-37895.5,-0.007256,0.000496,0.221395
61.5,5568548,-33240.0,-0.005969,0.00048,0.236065
62.0,5271257,-38480.0,-0.0073,0.000493,0.223462
62.5,5156017,-39672.0,-0.007694,0.000499,0.218577
63.0,5405084,-28657.0,-0.005302,0.000487,0.229135
63.5,5097567,-33104.0,-0.006494,0.000502,0.216099
64.0,5159255,-29781.5,-0.005772,0.000499,0.218714
64.5,5063332,-34557.0,-0.006825,0.000504,0.214647
65.0,5158447,-12267.5,-0.002378,0.000497,0.21868
65.5,4969240,-41223.5,-0.008296,0.000508,0.210659
66.0,4949218,-34308.0,-0.006932,0.000509,0.20981
66.5,4885382,-29337.0,-0.006005,0.000512,0.207104
67.0,4884764,-31954.5,-0.006542,0.000513,0.207077
67.5,4704550,-28588.5,-0.006077,0.000522,0.199438
68.0,4633693,-25081.0,-0.005413,0.000526,0.196434
68.5,4743167,-26683.0,-0.005626,0.00052,0.201075
69.0,4796919,-34916.0,-0.007279,0.000517,0.203354
69.5,4807216,-30767.5,-0.0064,0.000517,0.20379
70.0,4475294,-21743.5,-0.004859,0.000534,0.189719
70.5,4421333,-23967.5,-0.005421,0.000538,0.187431
71.0,4659917,-28066.5,-0.006023,0.000525,0.197546
71.5,4236598,-25271.0,-0.005965,0.00055,0.1796
72.0,4322809,-23983.5,-0.005548,0.000544,0.183255
72.5,4520657,-25126.5,-0.005558,0.000533,0.191642
73.0,4565049,-30851.0,-0.006758,0.00053,0.193524
73.5,3928590,-22042.5,-0.005611,0.000572,0.166543
74.0,4346478,-27702.0,-0.006373,0.000543,0.184258
74.5,4030615,-21107.5,-0.005237,0.000564,0.170868
75.0,4464215,-28728.0,-0.006435,0.000536,0.189249
75.5,4094616,-27928.0,-0.006821,0.00056,0.173581
76.0,3882618,-20945.0,-0.005395,0.000574,0.164594
76.5,4138972,-15113.5,-0.003652,0.000556,0.175461
77.0,4418008,-26615.0,-0.006024,0.000539,0.187291
77.5,4434584,-27777.0,-0.006264,0.000538,0.187993
78.0,2246170,-14250.5,-0.006344,0.000756,0.095221
78.5,4423770,-31209.0,-0.007055,0.000539,0.187535
79.0,4369415,-30137.5,-0.006897,0.000542,0.185231
79.5,3748200,-14886.5,-0.003972,0.000583,0.158896
80.0,3578744,-27659.5,-0.007729,0.000599,0.151712
80.5,3731304,-16388.5,-0.004392,0.000586,0.158179
81.0,3802214,-21921.5,-0.005765,0.000581,0.161185
81.5,3818543,-20855.0,-0.005462,0.000579,0.161878
82.0,3698768,-25788.0,-0.006972,0.000589,0.1568
82.5,3574651,-23413.5,-0.00655,0.000599,0.151538
83.0,3653992,-17502.5,-0.00479,0.000592,0.154902
83.5,3491710,-18686.5,-0.005352,0.000606,0.148022
84.0,3486482,-20518.0,-0.005885,0.000606,0.147801
84.5,3656919,-26973.0,-0.007376,0.000592,0.155026
85.0,3240820,-13339.0,-0.004116,0.000629,0.137387
85.5,3685328,-16391.5,-0.004448,0.000589,0.15623
86.0,3127350,-30341.0,-0.009702,0.000643,0.132576
86.5,3732568,-16459.0,-0.00441,0.000585,0.158233
87.0,3022875,-16359.0,-0.005412,0.00065,0.128147
87.5,3554052,-25753.0,-0.007246,0.000601,0.150665
88.0,3272189,-21049.0,-0.006433,0.000626,0.138716
88.5,3321153,-21269.5,-0.006404,0.000621,0.140792
89.0,3422476,-22529.0,-0.006583,0.000612,0.145087
89.5,2934971,-17033.0,-0.005803,0.000661,0.124421
90.0,3313402,-19915.0,-0.00601,0.000622,0.140463
90.5,3278910,-13717.0,-0.004183,0.000625,0.139001
91.0,2967974,-19540.5,-0.006584,0.000658,0.12582
91.5,3071084,-19504.5,-0.006351,0.000646,0.130191
92.0,3336840,-16371.5,-0.004906,0.000619,0.141457
92.5,3001234,-16086.0,-0.00536,0.000653,0.12723
93.0,3198200,-19605.0,-0.00613,0.000633,0.13558
93.5,3115106,-20892.0,-0.006707,0.000642,0.132057
94.0,2545890,-11472.0,-0.004506,0.000709,0.107927
94.5,3152659,-17412.5,-0.005523,0.000638,0.133649
95.0,3142853,-17893.5,-0.005693,0.000639,0.133233
95.5,2585957,-18177.5,-0.007029,0.000704,0.109625
96.0,3047616,-14306.0,-0.004694,0.000648,0.129196
96.5,2774651,-16506.0,-0.005949,0.00068,0.117624
97.0,3151860,-16842.0,-0.005344,0.000638,0.133615
97.5,2617178,-10178.5,-0.003889,0.000698,0.110949
98.0,2956175,-16929.0,-0.005727,0.000659,0.12532
98.5,2899297,-15427.0,-0.005321,0.000666,0.122909
99.0,2506872,-22646.0,-0.009034,0.000716,0.106273
99.5,2648130,-8471.0,-0.003199,0.000694,0.112261
100.0,3002578,-5573.0,-0.001856,0.000651,0.127287
100.5,2916751,-31570.5,-0.010824,0.000666,0.123648
101.0,2203476,-22357.0,-0.010146,0.000767,0.093411
101.5,2162152,12920.0,0.005976,0.000762,0.091659
102.0,3488591,-16494.5,-0.004728,0.000606,0.14789
102.5,3495024,-23005.0,-0.006582,0.000606,0.148163
103.0,154820,-5726.0,-0.036985,0.002934,0.006563
103.5,3416699,-11573.0,-0.003387,0.000612,0.144842
104.0,3509377,-19484.5,-0.005552,0.000604,0.148771
104.5,3318853,-7484.5,-0.002255,0.00062,0.140695
105.0,180225,-9147.0,-0.050754,0.002748,0.00764
105.5,3439159,-19773.0,-0.005749,0.00061,0.145795
106.0,3178844,-3830.5,-0.001205,0.000632,0.134759
106.5,1134525,8536.5,0.007525,0.00105,0.048095
107.0,2533974,-25258.0,-0.009968,0.000715,0.107422
107.5,2943062,3620.5,0.00123,0.000656,0.124764
108.0,1662387,10941.5,0.006583,0.000869,0.070473
108.5,2271682,-18364.0,-0.008084,0.000753,0.096302
109.0,2455409,1568.5,0.000639,0.000719,0.104091
109.5,1813274,7937.0,0.004378,0.000834,0.076869
110.0,2281712,-7444.5,-0.003263,0.000748,0.096728
110.5,1976886,4932.5,0.002496,0.000801,0.083805
111.0,1976590,7933.0,0.004017,0.000799,0.083793
111.5,1970649,-1217.0,-0.000618,0.000803,0.083541
112.0,1768429,10572.5,0.00599,0.000845,0.074968
112.5,1640907,6309.0,0.003851,0.000878,0.069562
113.0,1830211,8118.0,0.004445,0.000833,0.077587
113.5,1667659,19718.0,0.011876,0.000868,0.070696
114.0,1399817,9062.5,0.00651,0.000951,0.059342
114.5,1863962,17986.5,0.009721,0.000825,0.079018
115.0,1330547,19261.5,0.014662,0.000971,0.056405
115.5,1476616,19555.0,0.013423,0.000927,0.062597
116.0,1297701,15760.5,0.012402,0.000989,0.055013
116.5,1089627,23415.0,0.022004,0.001071,0.046192
117.0,1320913,23440.0,0.018184,0.000977,0.055997
117.5,1017347,24661.0,0.025038,0.001109,0.043128
118.0,1027657,23385.0,0.023611,0.001105,0.043565
118.5,1013369,22422.0,0.023033,0.001115,0.042959
119.0,809178,27547.5,0.035668,0.001238,0.034303
119.5,842507,26616.5,0.033232,0.001216,0.035716
120.0,782342,26604.0,0.035695,0.001262,0.033165
120.5,680764,26077.5,0.040327,0.001349,0.028859
121.0,650183,24185.5,0.039309,0.00138,0.027563
121.5,608171,24693.5,0.042613,0.001424,0.025782
122.0,518616,21574.5,0.043816,0.001539,0.021985
122.5,501892,20709.0,0.043463,0.001564,0.021276
123.0,470977,19999.0,0.044729,0.001612,0.019966
123.5,369328,16487.5,0.047271,0.001817,0.015657
124.0,387153,17629.0,0.047978,0.001772,0.016412
124.5,310767,14779.5,0.050185,0.001978,0.013174
125.0,299170,14834.5,0.052524,0.002006,0.012683
125.5,234712,10876.5,0.049008,0.002272,0.00995
126.0,217436,11095.5,0.053857,0.002354,0.009218
126.5,199869,11991.5,0.063371,0.00245,0.008473
127.0,129747,8219.5,0.066893,0.003041,0.0055
127.5,179695,9244.0,0.054323,0.002584,0.007618
128.0,132063,7569.0,0.060165,0.002995,0.005598
128.5,82102,5231.0,0.067177,0.003802,0.003481
129.0,117599,6292.0,0.056486,0.003186,0.004985
129.5,81300,5393.0,0.06978,0.003802,0.003447
130.0,50457,3324.5,0.069678,0.004847,0.002139
130.5,58158,3568.0,0.064275,0.004496,0.002465
131.0,63771,4274.5,0.070475,0.004296,0.002703
131.5,30276,1985.5,0.069006,0.006217,0.001283
132.0,33619,2775.5,0.087204,0.005882,0.001425
132.5,37287,2277.5,0.064488,0.005588,0.001581
133.0,16981,1266.0,0.078667,0.008244,0.00072
133.5,18459,1288.5,0.074503,0.007895,0.000783
134.0,15624,1061.5,0.07208,0.008622,0.000662
134.5,14787,985.5,0.070255,0.00887,0.000627
135.0,10032,854.0,0.089493,0.010718,0.000425
135.5,8369,725.5,0.091138,0.011709,0.000355
136.0,7974,843.0,0.110317,0.01211,0.000338
136.5,4851,354.5,0.075338,0.015221,0.000206
137.0,4169,225.0,0.056363,0.016658,0.000177
137.5,4206,388.5,0.095837,0.016397,0.000178
138.0,2423,195.5,0.084153,0.021619,0.000103
138.5,2084,212.0,0.104659,0.023321,8.8e-05
139.0,1924,136.5,0.076464,0.024031,8.2e-05
139.5,1084,88.5,0.086216,0.031975,4.6e-05
140.0,932,122.5,0.135785,0.034762,4e-05
140.5,900,81.0,0.09564,0.035342,3.8e-05
141.0,226,14.0,0.068413,0.069173,1e-05
141.5,691,6.0,0.013746,0.039848,2.9e-05
142.0,443,80.5,0.184746,0.048954,1.9e-05
142.5,78,7.0,0.096875,0.114838,3e-06
143.0,274,1.5,0.00774,0.065518,1.2e-05
143.5,96,23.5,0.246877,0.108236,4e-06
144.0,109,0.0,-0.000206,0.098189,5e-06
144.5,126,30.0,0.256277,0.094995,5e-06
145.0,38,6.0,0.164967,0.159123,2e-06
145.5,59,9.0,0.160375,0.13204,3e-06
146.0,38,1.0,0.032654,0.177746,2e-06
146.5,16,-1.5,-0.09375,0.269616,1e-06
147.0,13,6.0,0.461538,0.239955,1e-06
147.5,20,0.0,0.0,0.242384,1e-06
148.0,9,5.0,0.555556,0.318605,0.0
148.5,5,2.5,0.5,0.4,0.0
149.0,4,-2.0,-0.5,0.559017,0.0
150.5,7,1.0,0.142857,0.33065,0.0
154.5,2,1.5,1.25,0.176777,0.0
