TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
36.0,10335705,-66095.5,-0.006395,0.000352,0.467959
36.5,10272696,-61498.5,-0.005987,0.000353,0.465107
37.0,10111188,-65396.0,-0.006468,0.000356,0.457794
37.5,9427649,-57783.0,-0.006129,0.000369,0.426846
38.0,9726297,-58854.5,-0.006051,0.000363,0.440368
38.5,9861792,-59922.5,-0.006076,0.00036,0.446502
39.0,8694267,-61558.0,-0.00708,0.000384,0.393642
39.5,9692967,-54938.5,-0.005668,0.000363,0.438859
40.0,9155940,-57615.0,-0.006293,0.000374,0.414544
40.5,8948121,-55031.5,-0.00615,0.000379,0.405135
41.0,8891621,-53993.0,-0.006072,0.000379,0.402577
41.5,8580393,-48722.5,-0.005678,0.000386,0.388486
42.0,8546851,-54301.0,-0.006353,0.000387,0.386967
42.5,8643702,-54213.5,-0.006272,0.000385,0.391352
43.0,8276090,-50065.5,-0.006049,0.000393,0.374708
43.5,8548745,-57012.5,-0.006669,0.000387,0.387053
44.0,8172019,-49209.0,-0.006022,0.000396,0.369996
44.5,8224344,-48560.5,-0.005904,0.000395,0.372365
45.0,7689251,-52643.0,-0.006846,0.000408,0.348139
45.5,8087766,-45513.0,-0.005627,0.000398,0.366182
46.0,7639721,-49398.0,-0.006466,0.000409,0.345896
46.5,7606241,-43414.5,-0.005708,0.00041,0.34438
47.0,7813240,-49766.0,-0.006369,0.000405,0.353752
47.5,7446380,-49958.0,-0.006709,0.000415,0.337142
48.0,7245511,-46864.0,-0.006468,0.00042,0.328048
48.5,7330653,-42879.5,-0.005849,0.000418,0.331903
49.0,7436861,-33807.0,-0.004546,0.000415,0.336711
49.5,6735558,-39308.0,-0.005836,0.000436,0.304959
50.0,6631433,-54554.0,-0.008227,0.00044,0.300245
50.5,7980110,-58282.5,-0.007303,0.000401,0.361307
51.0,8012450,-20002.5,-0.002496,0.000399,0.362772
51.5,5805120,-39251.5,-0.006762,0.00047,0.262833
52.0,5767509,-32965.0,-0.005716,0.000471,0.26113
52.5,5786549,-40816.5,-0.007054,0.000471,0.261992
53.0,6918237,-22803.0,-0.003296,0.000429,0.31323
53.5,7472141,-38067.0,-0.005095,0.000414,0.338309
54.0,6613277,-47377.0,-0.007164,0.00044,0.299423
54.5,6258914,-45507.5,-0.007271,0.000453,0.283379
55.0,6346377,-36299.0,-0.00572,0.000449,0.287339
55.5,6103373,-40755.0,-0.006677,0.000458,0.276336
56.0,5819011,-34908.0,-0.005999,0.000469,0.263462
56.5,6143109,-35147.5,-0.005721,0.000457,0.278135
57.0,6212157,-39356.5,-0.006335,0.000454,0.281262
57.5,5735897,-33848.0,-0.005901,0.000472,0.259698
58.0,5740730,-34477.5,-0.006006,0.000472,0.259917
58.5,5954065,-38134.5,-0.006405,0.000464,0.269576
59.0,5760031,-34200.5,-0.005938,0.000471,0.260791
59.5,5389805,-30972.0,-0.005746,0.000488,0.244029
60.0,5666549,-29139.0,-0.005142,0.000475,0.256559
60.5,5872330,-32505.0,-0.005535,0.000467,0.265876
61.0,5221547,-35800.0,-0.006856,0.000496,0.236411
61.5,5569894,-30355.5,-0.00545,0.000479,0.252183
62.0,5270829,-35177.5,-0.006674,0.000493,0.238642
62.5,5158485,-36610.0,-0.007097,0.000499,0.233556
63.0,5402998,-29453.0,-0.005451,0.000487,0.244626
63.5,5097930,-37973.0,-0.007449,0.000502,0.230814
64.0,5156964,-31640.0,-0.006135,0.000499,0.233487
64.5,5066002,-37580.0,-0.007418,0.000504,0.229368
65.0,5159729,-16071.5,-0.003115,0.000497,0.233612
65.5,4963258,-30871.5,-0.00622,0.000509,0.224716
66.0,4950846,-31257.0,-0.006313,0.000509,0.224154
66.5,4885205,-22826.5,-0.004673,0.000512,0.221183
67.0,4885871,-28929.0,-0.005921,0.000512,0.221213
67.5,4704774,-23243.5,-0.00494,0.000522,0.213013
68.0,4634904,-27635.0,-0.005962,0.000526,0.20985
68.5,4741272,-21457.0,-0.004526,0.00052,0.214666
69.0,4790694,-35739.5,-0.00746,0.000518,0.216903
69.5,4808582,-31714.0,-0.006595,0.000517,0.217713
70.0,4473603,-20414.0,-0.004563,0.000535,0.202547
70.5,4416374,-28788.5,-0.006519,0.000539,0.199956
71.0,4658014,-27971.5,-0.006005,0.000525,0.210896
71.5,4229863,-24692.0,-0.005838,0.000551,0.191511
72.0,4317258,-24645.0,-0.005708,0.000545,0.195468
72.5,4508483,-27050.5,-0.006,0.000533,0.204126
73.0,4559328,-26904.0,-0.005901,0.00053,0.206428
73.5,3916696,-21080.5,-0.005382,0.000572,0.177332
74.0,4330170,-22128.5,-0.00511,0.000544,0.196053
74.5,4013261,-23614.5,-0.005884,0.000565,0.181704
75.0,4433337,-25067.0,-0.005654,0.000538,0.200724
75.5,4072371,-22884.5,-0.005619,0.000561,0.184381
76.0,3832257,-15742.0,-0.004108,0.000577,0.173509
76.5,4086475,-15182.0,-0.003715,0.000559,0.185019
77.0,4356859,-24499.5,-0.005623,0.000542,0.197261
77.5,4330514,-22370.5,-0.005166,0.000544,0.196068
78.0,2181142,-11327.5,-0.005193,0.000766,0.098753
78.5,4277780,-15438.5,-0.003609,0.000547,0.193681
79.0,4240279,-17554.0,-0.00414,0.000549,0.191983
79.5,3577443,-375.0,-0.000105,0.000596,0.161972
80.0,3322900,-11824.5,-0.003558,0.00062,0.150448
80.5,3562654,-7090.5,-0.00199,0.000599,0.161303
81.0,3486647,-6259.0,-0.001795,0.000605,0.157861
81.5,3487720,-7716.5,-0.002212,0.000604,0.15791
82.0,3317491,-1774.0,-0.000535,0.000619,0.150203
82.5,3104575,-3066.0,-0.000988,0.00064,0.140563
83.0,3172212,3327.0,0.001049,0.000632,0.143625
83.5,2873162,4634.5,0.001613,0.000664,0.130085
84.0,2901071,4479.5,0.001544,0.000661,0.131349
84.5,2871002,3168.5,0.001104,0.000663,0.129987
85.0,2426755,11746.0,0.00484,0.000721,0.109874
85.5,2919019,11280.0,0.003864,0.000658,0.132161
86.0,1933973,9910.5,0.005124,0.000807,0.087563
86.5,2741995,15742.0,0.005741,0.000677,0.124147
87.0,2006032,15287.5,0.007621,0.00079,0.090825
87.5,2182836,15592.5,0.007143,0.000759,0.09883
88.0,1876137,18329.0,0.00977,0.000815,0.084944
88.5,1950451,16102.5,0.008256,0.000801,0.088309
89.0,1627252,19413.0,0.01193,0.000874,0.073675
89.5,1416133,17010.5,0.012012,0.000937,0.064117
90.0,1413062,14473.5,0.010243,0.000939,0.063978
90.5,1513704,23373.0,0.015441,0.000905,0.068534
91.0,1107312,14111.0,0.012743,0.001057,0.050135
91.5,1065363,17107.0,0.016057,0.001075,0.048235
92.0,1101006,17985.0,0.016335,0.001059,0.049849
92.5,793649,14425.0,0.018176,0.001242,0.035933
93.0,886478,18120.5,0.020441,0.001176,0.040136
93.5,731124,15089.0,0.020638,0.001295,0.033102
94.0,599362,10190.0,0.017001,0.001428,0.027137
94.5,497591,12086.5,0.02429,0.001563,0.022529
95.0,469180,11137.5,0.023738,0.001606,0.021243
95.5,444767,11323.5,0.025459,0.001651,0.020137
96.0,403419,10418.5,0.025826,0.001734,0.018265
96.5,326167,8694.0,0.026655,0.001924,0.014768
97.0,183993,5568.0,0.030262,0.00256,0.00833
97.5,216103,6073.0,0.028102,0.002354,0.009784
98.0,212034,5854.5,0.027611,0.002376,0.0096
98.5,193845,5914.5,0.030511,0.002487,0.008777
99.0,147125,4792.0,0.032571,0.002851,0.006661
99.5,96182,2827.5,0.029397,0.00352,0.004355
100.0,54857,1904.5,0.034718,0.004628,0.002484
100.5,85426,2615.5,0.030617,0.003715,0.003868
101.0,77195,2784.5,0.036071,0.003915,0.003495
101.5,59765,1602.5,0.026813,0.004444,0.002706
102.0,45519,1703.5,0.037424,0.005086,0.002061
102.5,5834,207.0,0.035482,0.014268,0.000264
103.0,29511,1198.5,0.040612,0.006292,0.001336
103.5,26073,951.0,0.036475,0.006706,0.00118
104.0,19469,863.0,0.044327,0.007737,0.000881
104.5,14318,510.5,0.035654,0.009055,0.000648
105.0,8532,404.0,0.047351,0.011649,0.000386
105.5,1938,67.5,0.03483,0.02447,8.8e-05
106.0,7579,387.0,0.051062,0.012305,0.000343
106.5,5394,298.0,0.055247,0.014608,0.000244
107.0,3888,204.0,0.052469,0.016967,0.000176
107.5,2059,166.0,0.080622,0.023612,9.3e-05
108.0,826,41.5,0.050242,0.036494,3.7e-05
108.5,1476,14.5,0.009824,0.027625,6.7e-05
109.0,1297,95.5,0.073631,0.029643,5.9e-05
109.5,867,84.5,0.097463,0.035969,3.9e-05
110.0,452,76.5,0.169248,0.05133,2e-05
110.5,300,24.0,0.08,0.064168,1.4e-05
111.0,268,-4.5,-0.016791,0.062846,1.2e-05
111.5,255,-11.0,-0.043137,0.068152,1.2e-05
112.0,154,12.5,0.081169,0.081035,7e-06
112.5,70,-0.5,-0.007143,0.12515,3e-06
113.0,61,8.0,0.131148,0.147951,3e-06
113.5,45,3.0,0.066667,0.14707,2e-06
114.0,38,11.5,0.302632,0.190257,2e-06
114.5,23,2.5,0.108696,0.229976,1e-06
115.0,11,7.0,0.636364,0.315514,0.0
115.5,8,-0.5,-0.0625,0.436942,0.0
116.0,12,8.0,0.666667,0.238145,1e-06
116.5,6,-1.0,-0.166667,0.366414,0.0
117.0,2,0.0,0.0,0.707107,0.0
