TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
41.5,11616887,-85442.5,-0.007355,0.000332,0.42237
42.0,11458798,-69977.5,-0.006107,0.000334,0.416622
42.5,11506155,-74566.5,-0.006481,0.000334,0.418344
43.0,11438546,-76616.5,-0.006698,0.000335,0.415886
43.5,10806393,-73286.5,-0.006782,0.000344,0.392902
44.0,10902273,-69734.5,-0.006396,0.000343,0.396388
44.5,10789368,-72558.0,-0.006725,0.000344,0.392283
45.0,10542907,-67596.5,-0.006412,0.000349,0.383322
45.5,10498774,-67120.5,-0.006393,0.000349,0.381718
46.0,10063673,-62950.5,-0.006255,0.000357,0.365898
46.5,10521550,-66464.5,-0.006317,0.000349,0.382546
47.0,10164117,-64784.0,-0.006374,0.000355,0.36955
47.5,9894230,-62979.5,-0.006365,0.00036,0.359737
48.0,9756678,-57837.0,-0.005928,0.000362,0.354736
48.5,9463151,-63763.5,-0.006738,0.000368,0.344064
49.0,9944959,-63099.5,-0.006345,0.000359,0.361582
49.5,9080837,-69900.5,-0.007698,0.000376,0.330164
50.0,9634895,-47690.0,-0.00495,0.000364,0.350308
50.5,9770328,-87684.0,-0.008975,0.000363,0.355233
51.0,7635890,-21701.5,-0.002842,0.000408,0.277628
51.5,11534102,-84695.5,-0.007343,0.000333,0.41936
52.0,5771589,-42125.0,-0.007299,0.000471,0.209845
52.5,11541703,-80556.5,-0.00698,0.000333,0.419637
53.0,6536400,-34831.0,-0.005329,0.000442,0.237652
53.5,10176587,-60802.5,-0.005975,0.000355,0.370003
54.0,7744259,-51106.5,-0.006599,0.000406,0.281568
54.5,8641814,-48158.5,-0.005573,0.000385,0.314202
55.0,8094130,-60560.0,-0.007482,0.000398,0.294289
55.5,8416242,-45982.5,-0.005464,0.00039,0.306
56.0,8095817,-49001.0,-0.006053,0.000398,0.29435
56.5,7938987,-50595.0,-0.006373,0.000402,0.288648
57.0,8080335,-49773.0,-0.00616,0.000398,0.293787
57.5,7961765,-48877.0,-0.006139,0.000401,0.289476
58.0,7635837,-50123.0,-0.006564,0.00041,0.277626
58.5,7571644,-46338.5,-0.00612,0.000411,0.275292
59.0,7724697,-41312.0,-0.005348,0.000407,0.280857
59.5,7505764,-45520.0,-0.006065,0.000413,0.272897
60.0,7477684,-50091.0,-0.006699,0.000414,0.271876
60.5,7281330,-49006.0,-0.00673,0.000419,0.264737
61.0,7128639,-34471.0,-0.004836,0.000424,0.259185
61.5,6967429,-40259.5,-0.005778,0.000429,0.253324
62.0,7032428,-40996.5,-0.00583,0.000427,0.255687
62.5,6996616,-35321.5,-0.005048,0.000428,0.254385
63.0,6888591,-32134.0,-0.004665,0.000431,0.250457
63.5,6587189,-35470.0,-0.005385,0.000441,0.239499
64.0,6609909,-31659.5,-0.00479,0.00044,0.240325
64.5,6744240,-22003.5,-0.003263,0.000435,0.245209
65.0,5881478,-25025.5,-0.004255,0.000466,0.213841
65.5,6345414,-16051.5,-0.00253,0.000448,0.230708
66.0,5817939,-15388.0,-0.002645,0.000468,0.21153
66.5,5865649,-21260.0,-0.003624,0.000466,0.213265
67.0,5721004,-10815.5,-0.00189,0.000472,0.208006
67.5,5145252,675.0,0.000131,0.000497,0.187073
68.0,5074292,-575.5,-0.000113,0.0005,0.184493
68.5,5046143,7368.0,0.00146,0.000501,0.183469
69.0,4704309,6079.5,0.001292,0.000519,0.171041
69.5,4402107,3455.5,0.000785,0.000536,0.160053
70.0,3864792,12551.0,0.003248,0.000571,0.140517
70.5,3666507,14660.0,0.003998,0.000586,0.133308
71.0,3437003,15587.5,0.004535,0.000605,0.124964
71.5,3283417,19583.5,0.005964,0.000618,0.119379
72.0,2953535,23821.0,0.008065,0.000652,0.107386
72.5,2596756,22159.0,0.008533,0.000694,0.094414
73.0,2233528,21095.0,0.009445,0.000748,0.081207
73.5,2180031,22043.5,0.010112,0.000756,0.079262
74.0,1874597,20205.5,0.010779,0.000815,0.068157
74.5,1554136,21371.0,0.013751,0.000893,0.056506
75.0,1474271,17360.0,0.011775,0.000916,0.053602
75.5,1113879,15856.5,0.014235,0.001052,0.040499
76.0,1092830,16193.5,0.014818,0.001063,0.039733
76.5,760657,12859.0,0.016905,0.00127,0.027656
77.0,833185,15585.0,0.018705,0.001214,0.030293
77.5,469291,9882.5,0.021058,0.001616,0.017063
78.0,574538,11716.5,0.020393,0.001458,0.020889
78.5,313916,6236.5,0.019867,0.001971,0.011413
79.0,377056,8614.0,0.022845,0.001796,0.013709
79.5,215071,5103.5,0.023729,0.002376,0.00782
80.0,226047,5821.5,0.025753,0.002318,0.008219
80.5,137002,3802.0,0.027751,0.002965,0.004981
81.0,134276,3337.5,0.024856,0.002993,0.004882
81.5,83587,2486.0,0.029741,0.00379,0.003039
82.0,74851,1900.5,0.02539,0.004009,0.002721
82.5,50908,1346.0,0.02644,0.004847,0.001851
83.0,37851,1472.0,0.038889,0.005607,0.001376
83.5,25056,581.5,0.023208,0.006892,0.000911
84.0,22988,826.0,0.035932,0.007177,0.000836
84.5,13804,985.0,0.071356,0.009261,0.000502
85.0,10995,437.0,0.039745,0.010322,0.0004
85.5,6992,308.0,0.04405,0.012911,0.000254
86.0,4213,57.0,0.01353,0.016704,0.000153
86.5,3690,67.5,0.018293,0.017718,0.000134
87.0,2545,3.5,0.001375,0.021284,9.3e-05
87.5,1542,67.0,0.04345,0.02725,5.6e-05
88.0,919,76.5,0.083243,0.035567,3.3e-05
88.5,645,25.5,0.039535,0.043056,2.3e-05
89.0,464,6.0,0.012931,0.050309,1.7e-05
89.5,279,49.5,0.177419,0.064113,1e-05
90.0,154,15.0,0.097403,0.081503,6e-06
90.5,107,29.5,0.275701,0.099179,4e-06
91.0,74,3.0,0.040541,0.122279,3e-06
91.5,36,0.5,0.013889,0.178391,1e-06
92.0,24,1.5,0.0625,0.213097,1e-06
92.5,13,3.5,0.269231,0.258669,0.0
93.0,6,3.5,0.583333,0.477503,0.0
93.5,6,1.5,0.25,0.523742,0.0
94.0,1,1.0,1.0,0.0,0.0
94.5,1,-1.0,-1.0,0.0,0.0
95.0,1,1.0,1.0,0.0,0.0
95.5,1,-1.0,-1.0,0.0,0.0
96.0,1,-1.0,-1.0,0.0,0.0
96.5,1,0.0,0.0,0.0,0.0
