TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
17.5,18835338,-110725.5,-0.005879,0.00026,0.981958
18.0,18954019,-128455.5,-0.006777,0.000259,0.988145
18.5,18472874,-125846.5,-0.006813,0.000263,0.963061
19.0,18150944,-122279.0,-0.006737,0.000265,0.946278
19.5,17712937,-121978.5,-0.006886,0.000268,0.923443
20.0,17320828,-119871.5,-0.006921,0.000271,0.903001
20.5,17858369,-123974.5,-0.006942,0.000267,0.931025
21.0,16221883,-105110.0,-0.00648,0.00028,0.845708
21.5,16300717,-104125.5,-0.006388,0.00028,0.849818
22.0,16703096,-107809.0,-0.006454,0.000276,0.870796
22.5,15122487,-99667.5,-0.006591,0.00029,0.788393
23.0,15902105,-111553.0,-0.007015,0.000283,0.829037
23.5,15298834,-93967.5,-0.006142,0.000288,0.797586
24.0,15185127,-104762.5,-0.006899,0.00029,0.791658
24.5,14714893,-84805.0,-0.005763,0.000294,0.767143
25.0,14272901,-98158.5,-0.006877,0.000299,0.744101
25.5,15139989,-88655.0,-0.005856,0.00029,0.789305
26.0,12508543,-96780.5,-0.007737,0.000319,0.652118
26.5,14367925,-82747.5,-0.005759,0.000298,0.749055
27.0,13584412,-92709.0,-0.006825,0.000306,0.708207
27.5,13255913,-85190.5,-0.006427,0.00031,0.691081
28.0,13290959,-90459.0,-0.006806,0.00031,0.692908
28.5,12839398,-84279.0,-0.006564,0.000316,0.669367
29.0,12486806,-77245.0,-0.006186,0.00032,0.650985
29.5,12406196,-78734.5,-0.006346,0.000321,0.646782
30.0,12570905,-83253.5,-0.006623,0.000319,0.655369
30.5,12101127,-75522.0,-0.006241,0.000325,0.630878
31.0,11510573,-76560.5,-0.006651,0.000334,0.60009
31.5,12140857,-78516.0,-0.006467,0.000325,0.632949
32.0,11416540,-73296.5,-0.00642,0.000335,0.595188
32.5,11371600,-69592.5,-0.00612,0.000336,0.592845
33.0,11212256,-78507.0,-0.007002,0.000338,0.584538
33.5,11173376,-74705.5,-0.006686,0.000339,0.582511
34.0,11016700,-62402.5,-0.005664,0.000341,0.574342
34.5,9856464,-60602.5,-0.006149,0.000361,0.513855
35.0,11290618,-65944.0,-0.005841,0.000337,0.588623
35.5,9952911,-55970.5,-0.005624,0.000359,0.518883
36.0,10332173,-65920.0,-0.00638,0.000352,0.538655
36.5,10273768,-62320.0,-0.006066,0.000353,0.535611
37.0,10107204,-66949.0,-0.006624,0.000356,0.526927
37.5,9424146,-64544.0,-0.006849,0.000369,0.491317
38.0,9729098,-62681.0,-0.006443,0.000363,0.507215
38.5,9860761,-62443.5,-0.006333,0.00036,0.514079
39.0,8700608,-58041.5,-0.006671,0.000384,0.453596
39.5,9694606,-56229.0,-0.0058,0.000363,0.505417
40.0,9152961,-56391.5,-0.006161,0.000374,0.477179
40.5,8941320,-54228.5,-0.006065,0.000379,0.466145
41.0,8886171,-52158.0,-0.00587,0.000379,0.46327
41.5,8573034,-45137.5,-0.005265,0.000386,0.446945
42.0,8546365,-54062.5,-0.006326,0.000387,0.445555
42.5,8634489,-56499.5,-0.006543,0.000385,0.450149
43.0,8266239,-50668.5,-0.00613,0.000393,0.43095
43.5,8521533,-56924.0,-0.00668,0.000388,0.44426
44.0,8146542,-39046.0,-0.004793,0.000396,0.42471
44.5,8194764,-42186.0,-0.005148,0.000395,0.427224
45.0,7649008,-45172.5,-0.005906,0.000409,0.398772
45.5,8021713,-41566.0,-0.005182,0.000399,0.418202
46.0,7563821,-45785.0,-0.006053,0.000411,0.394331
46.5,7509243,-41757.5,-0.005561,0.000413,0.391485
47.0,7680002,-45231.0,-0.005889,0.000408,0.400388
47.5,7277030,-38010.0,-0.005223,0.000419,0.379379
48.0,7037582,-29967.0,-0.004258,0.000426,0.366896
48.5,7003757,-31634.5,-0.004517,0.000427,0.365132
49.0,7039540,-20024.5,-0.002845,0.000425,0.366998
49.5,6189456,-18600.5,-0.003005,0.000454,0.32268
50.0,6078014,-30353.5,-0.004994,0.000459,0.31687
50.5,7350647,-26059.5,-0.003545,0.000417,0.383217
51.0,7271848,10127.0,0.001393,0.000417,0.379109
51.5,4943561,-7450.0,-0.001507,0.000507,0.257727
52.0,4764663,-3065.0,-0.000643,0.000516,0.2484
52.5,4625648,-3047.5,-0.000659,0.000524,0.241153
53.0,5596999,15908.0,0.002842,0.000475,0.291793
53.5,5973175,5650.5,0.000946,0.00046,0.311404
54.0,4858278,-566.5,-0.000117,0.000511,0.253281
54.5,3964811,9543.5,0.002407,0.000564,0.206701
55.0,3635048,16352.5,0.004499,0.000588,0.189509
55.5,3475016,18724.5,0.005388,0.000601,0.181166
56.0,3229573,17050.5,0.005279,0.000623,0.16837
56.5,3070309,25659.0,0.008357,0.000638,0.160067
57.0,2926254,20771.5,0.007098,0.000653,0.152557
57.5,2478139,20590.0,0.008309,0.000709,0.129195
58.0,2282605,19392.5,0.008496,0.000738,0.119001
58.5,2009687,19994.5,0.009949,0.000786,0.104773
59.0,1794823,20433.5,0.011385,0.000831,0.093571
59.5,1396800,20123.0,0.014407,0.00094,0.07282
60.0,1273424,18377.5,0.014432,0.000985,0.066388
60.5,1087424,15852.0,0.014578,0.001064,0.056692
61.0,839409,14316.5,0.017055,0.00121,0.043762
61.5,809112,12784.5,0.015801,0.001231,0.042182
62.0,694600,14170.0,0.0204,0.001326,0.036212
62.5,499044,10187.5,0.020414,0.001566,0.026017
63.0,468749,11320.0,0.024149,0.001613,0.024438
63.5,336678,8117.5,0.024111,0.001898,0.017552
64.0,317841,7246.5,0.022799,0.001953,0.01657
64.5,201239,5105.5,0.02537,0.002451,0.010491
65.0,191571,4752.5,0.024808,0.00251,0.009987
65.5,123199,3218.5,0.026124,0.003128,0.006423
66.0,114533,3082.5,0.026914,0.003232,0.005971
66.5,75073,1979.5,0.026368,0.003998,0.003914
67.0,66644,1914.0,0.02872,0.00423,0.003474
67.5,42296,1254.0,0.029648,0.005287,0.002205
68.0,30579,748.0,0.024461,0.006237,0.001594
68.5,29135,1054.0,0.036176,0.006382,0.001519
69.0,15770,455.0,0.028852,0.008696,0.000822
69.5,11360,568.0,0.05,0.010255,0.000592
70.0,10385,587.0,0.056524,0.010673,0.000541
70.5,5620,55.0,0.009786,0.014523,0.000293
71.0,4071,254.0,0.062393,0.017036,0.000212
71.5,3351,111.0,0.033124,0.018528,0.000175
72.0,1818,64.5,0.035479,0.025044,9.5e-05
72.5,1311,68.0,0.051869,0.029626,6.8e-05
73.0,807,38.0,0.047088,0.03761,4.2e-05
73.5,705,18.5,0.026241,0.040189,3.7e-05
74.0,368,22.5,0.061141,0.056928,1.9e-05
74.5,237,32.5,0.137131,0.069817,1.2e-05
75.0,157,10.0,0.063694,0.083501,8e-06
75.5,102,16.0,0.156863,0.104213,5e-06
76.0,69,-11.0,-0.15942,0.120164,4e-06
76.5,33,1.5,0.045455,0.165094,2e-06
77.0,32,-1.5,-0.046875,0.178644,2e-06
77.5,14,0.5,0.035714,0.259829,1e-06
78.0,10,-1.5,-0.15,0.300416,1e-06
78.5,4,2.0,0.5,0.559017,0.0
79.0,2,0.0,0.0,0.707107,0.0
79.5,1,-1.0,-1.0,0.0,0.0
