TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
24.0,4818094,-14445.5,-0.002998,0.000514,0.855905
24.5,5015002,-22082.0,-0.004403,0.000504,0.890884
25.0,5543176,-4385.0,-0.000791,0.000478,0.984711
25.5,4209430,-8695.0,-0.002066,0.000549,0.747779
26.0,3859910,-11618.0,-0.00301,0.000574,0.685689
26.5,3973648,-4402.5,-0.001108,0.000565,0.705894
27.0,4784711,10568.0,0.002209,0.000514,0.849974
27.5,4434650,-3029.0,-0.000683,0.000534,0.787788
28.0,3866182,-129.0,-3.3e-05,0.000572,0.686803
28.5,3870014,4123.0,0.001065,0.000571,0.687484
29.0,3982499,6989.0,0.001755,0.000562,0.707466
29.5,3684551,7248.0,0.001967,0.000585,0.654538
30.0,3007473,13090.5,0.004353,0.000647,0.534259
30.5,3607381,11593.5,0.003214,0.00059,0.640829
31.0,3460140,16357.5,0.004727,0.000603,0.614673
31.5,2772456,16900.5,0.006096,0.000671,0.49251
32.0,2801470,14014.0,0.005002,0.000669,0.497664
32.5,3099388,21366.5,0.006894,0.000635,0.550587
33.0,2454894,23744.0,0.009672,0.000711,0.436097
33.5,2237538,15584.5,0.006965,0.000748,0.397485
34.0,2184151,24266.0,0.01111,0.000753,0.388001
34.5,2612672,27591.0,0.01056,0.000689,0.464125
35.0,1358581,19468.0,0.01433,0.000954,0.241344
35.5,2218673,27488.5,0.01239,0.000747,0.394134
36.0,1699297,25928.0,0.015258,0.000851,0.30187
36.5,1484281,19270.5,0.012984,0.000912,0.263673
37.0,1372192,24748.5,0.018039,0.000945,0.243761
37.5,1440252,24646.0,0.017118,0.000923,0.255852
38.0,1023697,18831.5,0.018413,0.001094,0.181853
38.5,1146789,22213.0,0.019411,0.001034,0.20372
39.0,1321955,29408.0,0.022351,0.000962,0.234837
39.5,681550,20519.5,0.030357,0.001336,0.121073
40.0,856739,22286.5,0.026293,0.001197,0.152194
40.5,554269,18843.0,0.034565,0.00148,0.098462
41.0,722629,23404.0,0.033069,0.001301,0.128371
41.5,376266,14568.0,0.039742,0.001794,0.066841
42.0,570553,22878.5,0.041359,0.001463,0.101355
42.5,349809,17526.0,0.051923,0.001856,0.062141
43.0,383719,17702.0,0.047967,0.001781,0.068165
43.5,247362,13672.5,0.05778,0.002205,0.043942
44.0,292602,14825.5,0.053067,0.002035,0.051979
44.5,192021,11516.5,0.06314,0.002491,0.034111
45.0,201753,11324.5,0.059082,0.002445,0.03584
45.5,137890,8161.5,0.062518,0.00293,0.024495
46.0,187109,11523.0,0.064852,0.002528,0.033239
46.5,49543,4076.5,0.086962,0.004845,0.008801
47.0,133115,8734.5,0.068957,0.002991,0.023647
47.5,32045,2487.5,0.081847,0.005996,0.005693
48.0,103323,7216.0,0.073745,0.003381,0.018355
48.5,9021,729.0,0.084652,0.011285,0.001603
49.0,72268,5549.0,0.080933,0.004032,0.012838
49.5,2064,237.0,0.119432,0.023452,0.000367
50.0,47212,3543.5,0.079048,0.004964,0.008387
50.5,24,3.0,0.135417,0.204925,4e-06
51.0,30002,1949.0,0.068327,0.006202,0.00533
52.0,18131,1467.0,0.085705,0.007994,0.003221
53.0,10857,1033.5,0.099902,0.010287,0.001929
54.0,6244,496.0,0.08525,0.013551,0.001109
54.5,24,4.5,0.167969,0.193233,4e-06
55.0,3422,335.0,0.105261,0.018131,0.000608
55.5,43,-7.5,-0.178703,0.145959,8e-06
56.0,1796,165.0,0.095271,0.024824,0.000319
56.5,63,5.5,0.087302,0.138747,1.1e-05
57.0,858,98.5,0.124828,0.03637,0.000152
57.5,34,9.5,0.323247,0.192824,6e-06
58.0,460,34.5,0.075492,0.049825,8.2e-05
58.5,37,5.0,0.157599,0.167572,7e-06
59.0,211,22.5,0.120404,0.073129,3.7e-05
59.5,21,4.5,0.238095,0.264316,4e-06
60.0,92,7.5,0.086956,0.10787,1.6e-05
60.5,5,0.0,-0.066667,0.490502,1e-06
61.0,49,-5.5,-0.107623,0.141531,9e-06
61.5,2,1.5,0.75,0.176777,0.0
62.0,11,1.0,0.090909,0.320241,2e-06
62.5,1,1.5,1.5,0.0,0.0
63.0,5,-2.5,-0.3,0.438178,1e-06
64.0,2,-1.0,-0.5,0.353553,0.0
65.0,1,0.0,0.0,0.0,0.0
65.5,1,1.5,1.5,0.0,0.0
