TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
60.0,2164445,18461.0,0.008986,0.000773,0.288059
60.5,1834289,23128.5,0.013247,0.000838,0.24412
61.0,1792359,6161.5,0.003572,0.000852,0.238539
61.5,1790379,15573.5,0.009109,0.00085,0.238276
62.0,1856318,24513.5,0.013858,0.000832,0.247051
62.5,2006536,7292.5,0.003879,0.000804,0.267043
63.0,1829651,22484.5,0.012959,0.000838,0.243502
63.5,1471963,16882.0,0.01206,0.000935,0.195899
64.0,1679892,2588.5,0.001638,0.000881,0.223571
64.5,1890771,32449.0,0.01811,0.000822,0.251637
65.0,1158069,9340.5,0.008466,0.001056,0.154124
65.5,1739464,41075.5,0.02492,0.000854,0.2315
66.0,1745156,-855.0,-0.000614,0.000866,0.232257
66.5,1472827,30528.5,0.021867,0.000929,0.196014
67.0,1344980,28992.5,0.022842,0.000971,0.178999
67.5,1354718,25332.0,0.01974,0.00097,0.180295
68.0,1407404,22290.0,0.016724,0.000954,0.187307
68.5,1389160,16506.0,0.012545,0.000961,0.184879
69.0,1337343,21404.0,0.016889,0.000977,0.177983
69.5,1340901,24247.5,0.019014,0.000975,0.178456
70.0,1423636,28416.5,0.02106,0.000944,0.189467
70.5,1332540,29590.5,0.023493,0.000975,0.177344
71.0,1355170,33146.0,0.025706,0.000966,0.180355
71.5,1367229,33149.0,0.025564,0.000963,0.18196
72.0,1322511,35010.5,0.027942,0.000977,0.176009
72.5,798884,18493.5,0.024349,0.001262,0.106321
73.0,1258973,32849.5,0.027599,0.001,0.167553
73.5,1092187,43684.5,0.042227,0.001066,0.145356
74.0,876744,15155.0,0.018191,0.001207,0.116683
74.5,769474,40663.0,0.055736,0.001257,0.102407
75.0,1280333,32511.5,0.026876,0.000992,0.170395
75.5,816900,19192.5,0.024752,0.001246,0.108719
76.0,634341,34233.5,0.056785,0.001377,0.084422
76.5,1242256,42216.0,0.035756,0.001001,0.165328
77.0,657587,13112.5,0.021073,0.001392,0.087516
77.5,504752,30198.0,0.063008,0.001538,0.067176
78.0,1082452,45096.5,0.043993,0.001068,0.14406
78.5,394621,24953.5,0.06678,0.001731,0.052519
79.0,608619,16369.0,0.028409,0.001439,0.080999
79.5,925530,42327.5,0.048161,0.001151,0.123176
80.0,299179,20669.0,0.072877,0.001979,0.039817
80.5,574821,22135.0,0.040674,0.001468,0.076501
81.0,416244,26440.5,0.066838,0.001691,0.055397
81.5,551084,28206.0,0.054087,0.001486,0.073342
82.0,495303,22767.5,0.048324,0.001575,0.065918
82.5,326405,23598.5,0.076182,0.001898,0.04344
83.0,449605,25218.0,0.059152,0.00164,0.059837
83.5,306758,16907.5,0.058283,0.001979,0.040825
84.0,352484,21084.5,0.062984,0.001839,0.046911
84.5,360013,21762.5,0.063827,0.001826,0.047913
85.0,279993,20180.5,0.075846,0.002053,0.037263
85.5,248925,15831.0,0.067032,0.002184,0.033129
86.0,274027,17737.5,0.068217,0.002083,0.036469
86.5,209620,14691.5,0.07366,0.002369,0.027898
87.0,190358,12685.5,0.06991,0.002489,0.025334
87.5,44855,4012.5,0.093412,0.004995,0.00597
88.0,321905,22623.5,0.074078,0.001914,0.042841
88.5,76565,6393.5,0.087772,0.003851,0.01019
89.0,95057,6713.0,0.074006,0.00352,0.012651
89.5,139029,10391.5,0.078545,0.002914,0.018503
90.0,153503,12475.5,0.085449,0.002727,0.020429
90.5,71369,5138.0,0.075692,0.004058,0.009498
91.0,103156,7904.5,0.080538,0.003365,0.013729
91.5,73997,6020.5,0.085586,0.003928,0.009848
92.0,43445,4282.5,0.10349,0.005049,0.005782
92.5,115887,9019.5,0.082033,0.003171,0.015423
93.0,50220,4744.5,0.099206,0.004729,0.006684
93.5,27662,2694.0,0.10263,0.006308,0.003681
94.0,32786,2427.0,0.077818,0.005946,0.004363
94.5,82839,7547.0,0.095917,0.003698,0.011025
95.0,16862,1831.0,0.113618,0.008014,0.002244
95.5,23257,1924.5,0.086117,0.007051,0.003095
96.0,55346,5222.0,0.098729,0.004506,0.007366
96.5,9756,1195.0,0.127166,0.010547,0.001298
97.0,507,57.0,0.117506,0.045807,6.7e-05
97.5,51977,4866.5,0.098385,0.004633,0.006917
98.0,5686,676.5,0.124403,0.013662,0.000757
98.5,31,-9.5,-0.306452,0.161978,4e-06
99.0,25617,2361.0,0.096941,0.006607,0.003409
99.5,10779,1057.0,0.102103,0.009972,0.001435
100.0,17,4.5,0.281863,0.176779,2e-06
100.5,6742,590.0,0.092674,0.013044,0.000897
101.0,15332,1693.0,0.115888,0.00841,0.00204
102.5,13040,1553.0,0.124369,0.009089,0.001735
104.0,7462,765.0,0.10721,0.012037,0.000993
105.5,4209,553.5,0.138744,0.015769,0.00056
107.0,1373,164.0,0.124963,0.027725,0.000183
107.5,957,132.0,0.14163,0.033693,0.000127
108.5,219,44.5,0.212003,0.067614,2.9e-05
109.0,898,87.5,0.102441,0.034501,0.00012
110.0,19,8.5,0.447368,0.232101,3e-06
110.5,534,35.0,0.067185,0.044038,7.1e-05
111.5,9,1.5,0.166667,0.31427,1e-06
112.0,134,14.0,0.119722,0.086461,1.8e-05
112.5,151,-7.5,-0.053361,0.085016,2e-05
113.0,1,1.0,1.0,0.0,0.0
113.5,66,13.5,0.215113,0.114974,9e-06
114.0,79,14.0,0.184343,0.124627,1.1e-05
115.0,8,1.0,0.125,0.339462,1e-06
115.5,58,4.5,0.076628,0.124016,8e-06
116.5,2,0.5,0.25,0.883883,0.0
117.0,10,8.5,0.85,0.173925,1e-06
117.5,13,3.5,0.36859,0.271184,2e-06
119.0,8,6.5,0.9375,0.28096,1e-06
120.0,1,1.0,1.0,0.0,0.0
121.0,5,-2.5,-0.5,0.447214,1e-06
122.5,1,0.5,0.5,0.0,0.0
