TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
30.5,16142011,-103494.0,-0.006411,0.000282,0.684703
31.0,16034182,-95034.0,-0.005927,0.000283,0.680129
31.5,15281600,-112591.5,-0.007368,0.00029,0.648207
32.0,15342247,-95831.5,-0.006246,0.000289,0.650779
32.5,15091346,-97773.5,-0.006479,0.000291,0.640137
33.0,14858628,-93730.5,-0.006308,0.000294,0.630265
33.5,14656904,-102606.5,-0.007001,0.000296,0.621709
34.0,14587896,-98761.0,-0.00677,0.000296,0.618782
34.5,13548018,-79790.0,-0.005889,0.000307,0.574673
35.0,14391494,-101734.5,-0.007069,0.000298,0.610451
35.5,13757994,-96197.5,-0.006992,0.000305,0.583579
36.0,13733293,-92845.0,-0.006761,0.000305,0.582531
36.5,13268830,-91257.0,-0.006878,0.000311,0.56283
37.0,12992972,-87995.0,-0.006773,0.000314,0.551129
37.5,13300289,-84402.0,-0.006346,0.00031,0.564165
38.0,12581888,-78561.0,-0.006244,0.000319,0.533692
38.5,12725372,-74800.5,-0.005878,0.000317,0.539778
39.0,11786399,-74833.5,-0.006349,0.00033,0.499949
39.5,12358856,-74325.5,-0.006014,0.000322,0.524231
40.0,11555229,-61367.0,-0.005311,0.000333,0.490144
40.5,11336976,-61078.5,-0.005388,0.000336,0.480886
41.0,10917499,-45756.0,-0.004191,0.000342,0.463093
41.5,10645298,-39745.0,-0.003734,0.000346,0.451547
42.0,10285727,-41184.5,-0.004004,0.000352,0.436294
42.5,10007203,-31396.5,-0.003137,0.000357,0.42448
43.0,9533093,-23623.5,-0.002478,0.000365,0.40437
43.5,8625436,-16705.5,-0.001937,0.000384,0.365869
44.0,8354453,-4860.5,-0.000582,0.00039,0.354375
44.5,7621985,-3267.0,-0.000429,0.000408,0.323305
45.0,7093818,-1167.5,-0.000165,0.000422,0.300902
45.5,6420123,12683.5,0.001976,0.000443,0.272325
46.0,5492747,12516.5,0.002279,0.000479,0.232988
46.5,5574739,19243.5,0.003452,0.000475,0.236466
47.0,4593295,15068.0,0.00328,0.000523,0.194836
47.5,3635809,23390.0,0.006433,0.000587,0.154222
48.0,3740400,23669.5,0.006328,0.000578,0.158658
48.5,2771732,21721.5,0.007837,0.000671,0.11757
49.0,2196319,20826.0,0.009482,0.000752,0.093162
49.5,2331527,19898.0,0.008534,0.00073,0.098897
50.0,1719404,17718.5,0.010305,0.000849,0.072933
50.5,940291,10291.0,0.010944,0.001145,0.039885
51.0,1245522,16172.5,0.012985,0.000995,0.052832
51.5,927550,13066.5,0.014087,0.001151,0.039344
52.0,366492,5825.0,0.015894,0.001831,0.015546
52.5,572678,10739.5,0.018753,0.001464,0.024292
53.0,404282,7252.5,0.017939,0.001738,0.017149
53.5,164082,3270.0,0.019929,0.002723,0.00696
54.0,214682,4536.5,0.021131,0.002379,0.009106
54.5,150206,2601.0,0.017316,0.002842,0.006371
55.0,61928,1622.0,0.026192,0.004431,0.002627
55.5,70806,2227.5,0.031459,0.004139,0.003003
56.0,46492,1054.0,0.022671,0.005085,0.001972
56.5,21006,485.0,0.023089,0.007589,0.000891
57.0,19932,550.0,0.027594,0.00773,0.000845
57.5,12670,478.5,0.037766,0.009679,0.000537
58.0,5631,160.0,0.028414,0.014429,0.000239
58.5,4538,69.5,0.015315,0.016048,0.000192
59.0,2550,54.5,0.021373,0.021471,0.000108
59.5,1454,47.0,0.032325,0.02789,6.2e-05
60.0,1108,125.5,0.113267,0.032679,4.7e-05
60.5,457,6.5,0.014223,0.051997,1.9e-05
61.0,298,5.0,0.016779,0.061823,1.3e-05
61.5,176,-2.5,-0.014205,0.079487,7e-06
62.0,88,-12.0,-0.136364,0.106518,4e-06
62.5,43,-6.0,-0.139535,0.16553,2e-06
63.0,20,3.5,0.175,0.232581,1e-06
63.5,9,-4.0,-0.444444,0.27716,0.0
64.0,8,1.0,0.125,0.327753,0.0
64.5,3,2.0,0.666667,0.272166,0.0
65.5,1,1.0,1.0,0.0,0.0
66.5,1,-1.0,-1.0,0.0,0.0
