TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
41.5,1556326,18491.0,0.011881,0.000891,0.095563
42.0,1083385,13611.5,0.012564,0.001067,0.066523
42.5,875485,12545.0,0.014329,0.001186,0.053757
43.0,717475,9418.0,0.013127,0.001308,0.044055
43.5,509036,9258.5,0.018188,0.001551,0.031256
44.0,423724,7862.0,0.018555,0.0017,0.026018
44.5,304605,5689.0,0.018677,0.002001,0.018704
45.0,214730,3775.5,0.017583,0.002379,0.013185
45.5,172882,4107.5,0.023759,0.002646,0.010615
46.0,99529,1636.5,0.016442,0.003483,0.006111
46.5,93838,2205.0,0.023498,0.003587,0.005762
47.0,50933,1422.5,0.027929,0.004861,0.003127
47.5,33712,1038.0,0.03079,0.005959,0.00207
48.0,30140,440.0,0.014599,0.006303,0.001851
48.5,11975,329.0,0.027474,0.009955,0.000735
49.0,14448,44.5,0.00308,0.009045,0.000887
49.5,4886,151.0,0.030905,0.015454,0.0003
50.0,5132,318.5,0.062062,0.015199,0.000315
50.5,2162,80.5,0.037234,0.023515,0.000133
51.0,1159,87.0,0.075065,0.03146,7.1e-05
51.5,1280,125.0,0.097656,0.030632,7.9e-05
52.0,355,-12.0,-0.033803,0.056835,2.2e-05
52.5,398,21.0,0.052764,0.055782,2.4e-05
53.0,104,16.0,0.153846,0.100175,6e-06
53.5,80,4.5,0.05625,0.118253,5e-06
54.0,67,-5.5,-0.08209,0.136629,4e-06
54.5,13,2.0,0.153846,0.299825,1e-06
55.0,24,-1.5,-0.0625,0.224986,1e-06
55.5,4,4.5,1.125,0.621867,0.0
56.0,3,-2.0,-0.666667,0.720082,0.0
56.5,5,4.0,0.8,0.178885,0.0
57.0,2,0.0,0.0,0.0,0.0
57.5,1,0.0,0.0,0.0,0.0
