TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
61.0,8398,623.0,0.077374,0.011726,0.001377
61.5,2398,202.0,0.088752,0.021892,0.000393
62.0,8016,658.5,0.087157,0.011944,0.001315
62.5,1343,144.0,0.114637,0.028083,0.00022
63.0,3707,298.0,0.08484,0.017505,0.000608
63.5,1619,132.5,0.087048,0.02608,0.000266
64.0,2116,204.0,0.103126,0.022888,0.000347
64.5,878,57.5,0.07037,0.036259,0.000144
65.0,489,73.0,0.152843,0.046626,8e-05
65.5,984,45.5,0.05053,0.033869,0.000161
66.0,387,22.5,0.058568,0.054413,6.3e-05
66.5,500,52.0,0.112054,0.047843,8.2e-05
67.0,185,23.0,0.12655,0.074312,3e-05
67.5,183,20.0,0.111664,0.074763,3e-05
68.0,103,28.0,0.290655,0.104171,1.7e-05
68.5,117,12.0,0.109325,0.093956,1.9e-05
69.0,49,0.5,0.009363,0.129431,8e-06
69.5,76,20.0,0.274564,0.109165,1.2e-05
70.0,24,0.0,-0.0,0.233854,4e-06
70.5,15,5.0,0.266667,0.282318,2e-06
71.0,26,-1.0,-0.032051,0.194695,4e-06
71.5,10,-4.0,-0.4,0.352136,2e-06
72.0,12,4.0,0.359848,0.323645,2e-06
72.5,8,-4.0,-0.5,0.353553,1e-06
73.0,4,2.0,0.5,0.433013,1e-06
73.5,2,0.0,0.0,0.707107,0.0
77.5,1,1.0,1.0,0.0,0.0
