TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
50.5,9767394,-88319.5,-0.009042,0.000363,0.311533
51.0,7626149,-32431.5,-0.004253,0.000409,0.243237
51.5,11537856,-76929.0,-0.006668,0.000333,0.368002
52.0,5771708,-37987.0,-0.006582,0.000471,0.18409
52.5,11537354,-77334.0,-0.006703,0.000333,0.367986
53.0,6538973,-26136.0,-0.003997,0.000442,0.208562
53.5,10177649,-63669.0,-0.006256,0.000355,0.324618
54.0,7741249,-48332.0,-0.006243,0.000407,0.246908
54.5,8646631,-53819.0,-0.006224,0.000385,0.275786
55.0,8088823,-54918.5,-0.006789,0.000398,0.257994
55.5,8421229,-47148.5,-0.005599,0.00039,0.268597
56.0,8096033,-60658.5,-0.007492,0.000398,0.258224
56.5,7939737,-46016.5,-0.005796,0.000402,0.253239
57.0,8085185,-56123.5,-0.006942,0.000398,0.257878
57.5,7969571,-48456.0,-0.00608,0.000401,0.254191
58.0,7640072,-53281.5,-0.006974,0.000409,0.243681
58.5,7575014,-47742.5,-0.006303,0.000411,0.241606
59.0,7740330,-44469.0,-0.005745,0.000407,0.246879
59.5,7532562,-51830.0,-0.006881,0.000412,0.240252
60.0,7507415,-49100.5,-0.00654,0.000413,0.23945
60.5,7318390,-46434.5,-0.006345,0.000418,0.233421
61.0,7172838,-48381.0,-0.006745,0.000422,0.228779
61.5,7055319,-47252.5,-0.006697,0.000426,0.225031
62.0,7126020,-54684.5,-0.007674,0.000424,0.227286
62.5,7116681,-45701.0,-0.006422,0.000424,0.226988
63.0,7047960,-44678.0,-0.006339,0.000427,0.224796
63.5,6808902,-41089.5,-0.006035,0.000434,0.217171
64.0,6872024,-48338.5,-0.007034,0.000432,0.219184
64.5,7072772,-40208.5,-0.005685,0.000426,0.225587
65.0,6296949,-40773.5,-0.006475,0.000451,0.200842
65.5,6872592,-43039.5,-0.006262,0.000432,0.219202
66.0,6433922,-41272.0,-0.006415,0.000446,0.205211
66.5,6631269,-45262.0,-0.006826,0.00044,0.211505
67.0,6547946,-36271.0,-0.005539,0.000442,0.208848
67.5,6235228,-36402.5,-0.005838,0.000453,0.198874
68.0,6189305,-43903.5,-0.007093,0.000455,0.197409
68.5,6423324,-34640.5,-0.005393,0.000447,0.204873
69.0,6430778,-40666.0,-0.006324,0.000447,0.205111
69.5,6290097,-36586.5,-0.005817,0.000451,0.200624
70.0,5665401,-32153.5,-0.005675,0.000476,0.180699
70.5,6017632,-38822.5,-0.006451,0.000462,0.191933
71.0,6032950,-41832.0,-0.006934,0.000461,0.192422
71.5,5739391,-37505.5,-0.006535,0.000472,0.183059
72.0,6092519,-40746.5,-0.006688,0.000459,0.194322
72.5,5789587,-33588.5,-0.005802,0.000471,0.18466
73.0,5575687,-36810.5,-0.006602,0.00048,0.177837
73.5,5739861,-37531.5,-0.006539,0.000473,0.183074
74.0,5688554,-40101.5,-0.00705,0.000475,0.181437
74.5,5349195,-38477.0,-0.007193,0.00049,0.170613
75.0,5598302,-29806.0,-0.005324,0.000478,0.178559
75.5,5689608,-34003.0,-0.005976,0.000475,0.181471
76.0,5277770,-28874.5,-0.005471,0.000493,0.168335
76.5,5473972,-37794.0,-0.006904,0.000484,0.174593
77.0,5370665,-21349.0,-0.003975,0.000488,0.171298
77.5,4436080,-31914.5,-0.007194,0.000538,0.14149
78.0,6651239,-48862.0,-0.007346,0.000439,0.212142
78.5,4433414,-30790.5,-0.006945,0.000538,0.141404
79.0,4956129,-25861.0,-0.005218,0.000508,0.158077
79.5,5314509,-31342.0,-0.005897,0.000491,0.169507
80.0,5047257,-29951.0,-0.005934,0.000505,0.160983
80.5,5136638,-26768.0,-0.005211,0.000499,0.163834
81.0,4816916,-32324.5,-0.006711,0.000516,0.153636
81.5,4841161,-32893.0,-0.006794,0.000514,0.15441
82.0,4837498,-27647.0,-0.005715,0.000515,0.154293
82.5,4972701,-35675.0,-0.007174,0.000508,0.158605
83.0,4657983,-26442.5,-0.005677,0.000524,0.148567
83.5,4729457,-30321.5,-0.006411,0.00052,0.150847
84.0,4753140,-29471.5,-0.0062,0.000519,0.151602
84.5,4702841,-34274.0,-0.007288,0.000522,0.149998
85.0,4567907,-22153.0,-0.00485,0.000529,0.145694
85.5,4460350,-32155.5,-0.007209,0.000537,0.142264
86.0,4999670,-27792.5,-0.005559,0.000506,0.159465
86.5,4129092,-30565.5,-0.007402,0.000558,0.131698
87.0,4231072,-28486.5,-0.006733,0.00055,0.134951
87.5,4911020,-26066.0,-0.005308,0.000511,0.156638
88.0,4114432,-22356.5,-0.005434,0.000558,0.13123
88.5,4451936,-33188.0,-0.007455,0.000537,0.141995
89.0,4268136,-27153.5,-0.006362,0.000548,0.136133
89.5,4388362,-25137.0,-0.005728,0.00054,0.139968
90.0,4146266,-23554.5,-0.005681,0.000556,0.132246
90.5,3981599,-30942.5,-0.007771,0.000568,0.126994
91.0,4769210,-24088.0,-0.005051,0.000518,0.152115
91.5,3950277,-25507.0,-0.006457,0.00057,0.125995
92.0,4092920,-22955.0,-0.005608,0.000559,0.130544
92.5,3931994,-25282.5,-0.00643,0.000571,0.125412
93.0,4220807,-20038.5,-0.004748,0.000551,0.134623
93.5,3887584,-24549.5,-0.006315,0.000575,0.123995
94.0,4069401,-27080.0,-0.006655,0.000561,0.129794
94.5,3866979,-26643.5,-0.00689,0.000576,0.123338
95.0,3850640,-28242.0,-0.007334,0.000578,0.122817
95.5,4051507,-18290.5,-0.004514,0.000562,0.129223
96.0,3840648,-25497.5,-0.006639,0.000578,0.122498
96.5,3794302,-24188.0,-0.006375,0.000582,0.12102
97.0,3803023,-21397.5,-0.005626,0.000581,0.121298
97.5,3773155,-21237.5,-0.005629,0.000582,0.120345
98.0,3743674,-21688.0,-0.005793,0.000586,0.119405
98.5,3740228,-22795.0,-0.006095,0.000586,0.119295
99.0,3617567,-17549.5,-0.004851,0.000595,0.115383
99.5,3563591,-16719.0,-0.004692,0.0006,0.113661
100.0,3677307,-26069.0,-0.007089,0.000591,0.117288
100.5,3390119,-11867.0,-0.0035,0.000614,0.108128
101.0,3529784,-23493.5,-0.006656,0.000603,0.112583
101.5,3489170,-18226.5,-0.005224,0.000606,0.111288
102.0,3532361,-16644.5,-0.004712,0.000603,0.112665
102.5,3576095,-23968.5,-0.006702,0.000599,0.11406
103.0,3579484,-26727.0,-0.007467,0.000599,0.114168
103.5,3574086,-22206.0,-0.006213,0.000599,0.113996
104.0,3575055,-27709.5,-0.007751,0.000599,0.114027
104.5,3568634,-23291.0,-0.006527,0.0006,0.113822
105.0,3563207,-21294.5,-0.005976,0.0006,0.113649
105.5,3539993,-22655.0,-0.0064,0.000602,0.112909
106.0,3281874,-11067.0,-0.003372,0.000624,0.104676
106.5,3010767,-8293.0,-0.002754,0.000651,0.096029
107.0,2731799,-12804.5,-0.004687,0.000684,0.087131
107.5,3017557,-20763.0,-0.006881,0.000652,0.096245
108.0,3365427,-17176.0,-0.005104,0.000617,0.107341
108.5,3046878,-23314.0,-0.007652,0.000649,0.097181
109.0,3050525,-17338.0,-0.005684,0.000648,0.097297
109.5,3199842,-10826.0,-0.003383,0.000632,0.102059
110.0,3061658,-6713.0,-0.002193,0.000645,0.097652
110.5,2800135,-11459.5,-0.004093,0.000675,0.089311
111.0,2815718,-7423.0,-0.002636,0.000673,0.089808
111.5,3110033,-7130.5,-0.002293,0.00064,0.099195
112.0,2665184,-3223.0,-0.001209,0.000691,0.085006
112.5,2513612,-6044.5,-0.002405,0.000712,0.080172
113.0,2935199,-1766.0,-0.000602,0.000658,0.093619
113.5,2374882,476.0,0.0002,0.000731,0.075747
114.0,2441964,6700.0,0.002744,0.00072,0.077887
114.5,2684209,4269.5,0.001592,0.000688,0.085613
115.0,2106381,5254.5,0.002495,0.000776,0.067183
115.5,2456167,8913.5,0.003634,0.000718,0.07834
116.0,1895337,10933.5,0.005782,0.000817,0.060452
116.5,2294994,9292.0,0.00406,0.000743,0.073199
117.0,1610360,11042.0,0.00689,0.000888,0.051363
117.5,2088169,19146.0,0.009237,0.00078,0.066602
118.0,1635046,18364.0,0.011361,0.00088,0.05215
118.5,1683320,23012.0,0.013929,0.000869,0.05369
119.0,1483721,21818.5,0.015055,0.000924,0.047324
119.5,1417650,29878.0,0.021778,0.000943,0.045216
120.0,1474736,31161.5,0.021905,0.000926,0.047037
120.5,984140,23749.5,0.025171,0.00113,0.031389
121.0,1304597,35503.5,0.028484,0.000981,0.04161
121.5,1186096,35227.0,0.03125,0.001028,0.037831
122.0,750198,21401.0,0.030087,0.001289,0.023928
122.5,987416,29692.0,0.031615,0.001124,0.031494
123.0,725424,25437.5,0.037052,0.001307,0.023138
123.5,700659,22631.0,0.034073,0.001332,0.022348
124.0,704295,26148.5,0.039088,0.001325,0.022464
124.5,488213,19170.0,0.041343,0.001589,0.015572
125.0,519382,21204.5,0.043028,0.001538,0.016566
125.5,466737,19043.5,0.042899,0.001623,0.014887
126.0,357487,14416.5,0.042502,0.001852,0.011402
126.5,289865,13173.5,0.047739,0.002047,0.009245
127.0,336747,15629.0,0.049144,0.0019,0.010741
127.5,279005,13821.0,0.052202,0.002085,0.008899
128.0,160407,8225.0,0.053987,0.002754,0.005116
128.5,187088,9316.5,0.052352,0.00254,0.005967
129.0,178829,9675.5,0.057023,0.002593,0.005704
129.5,147381,8179.0,0.058272,0.002852,0.004701
130.0,63838,3514.5,0.057978,0.004337,0.002036
130.5,107359,6189.5,0.060915,0.003339,0.003424
131.0,86616,5385.5,0.065146,0.003712,0.002763
131.5,57840,3378.5,0.061313,0.004518,0.001845
132.0,40264,2341.0,0.060759,0.005437,0.001284
132.5,48135,3064.5,0.067467,0.004973,0.001535
133.0,38082,2269.5,0.062581,0.005568,0.001215
133.5,20096,1404.0,0.073256,0.007621,0.000641
134.0,22147,1401.0,0.065687,0.007306,0.000706
134.5,19346,1593.0,0.085811,0.007787,0.000617
135.0,11879,598.5,0.052796,0.009913,0.000379
135.5,9521,629.5,0.068743,0.011075,0.000304
136.0,9563,729.5,0.081173,0.010947,0.000305
136.5,6804,660.5,0.101786,0.01303,0.000217
137.0,3592,328.0,0.094529,0.017705,0.000115
137.5,4269,332.5,0.082597,0.016362,0.000136
138.0,2090,143.5,0.071559,0.023733,6.7e-05
138.5,2581,330.5,0.13453,0.020921,8.2e-05
139.0,1825,193.0,0.11135,0.025167,5.8e-05
139.5,1037,102.5,0.101776,0.033697,3.3e-05
140.0,992,89.5,0.097423,0.033695,3.2e-05
140.5,437,16.5,0.043473,0.050389,1.4e-05
141.0,510,21.5,0.047504,0.0464,1.6e-05
141.5,294,50.5,0.177326,0.060663,9e-06
142.0,309,48.5,0.168672,0.058363,1e-05
142.5,224,14.0,0.068372,0.070774,7e-06
143.0,103,-3.5,-0.034009,0.103506,3e-06
143.5,99,17.5,0.181127,0.105102,3e-06
144.0,38,3.0,0.05541,0.175897,1e-06
144.5,33,-1.0,-0.02972,0.177244,1e-06
145.0,44,7.0,0.159091,0.153953,1e-06
145.5,29,0.0,0.0,0.196582,1e-06
146.0,26,1.5,0.074634,0.208784,1e-06
146.5,12,2.5,0.277778,0.291262,0.0
147.0,10,2.5,0.291667,0.292934,0.0
147.5,3,-3.5,-1.0,0.0,0.0
148.0,1,-1.0,-1.0,0.0,0.0
148.5,1,1.0,1.0,0.0,0.0
149.0,1,-1.0,-1.0,0.0,0.0
