TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
17.0,6285345,-35278.5,-0.005613,0.000451,0.77781
17.5,6456934,-46652.5,-0.007225,0.000445,0.799044
18.0,6876628,-33355.5,-0.004851,0.000431,0.850981
18.5,6137032,-32098.0,-0.00523,0.000455,0.759456
19.0,6347704,-38564.5,-0.006075,0.000448,0.785526
19.5,5922116,-38258.0,-0.00646,0.000464,0.73286
20.0,5949892,-26804.0,-0.004505,0.000463,0.736297
20.5,5434572,-29497.0,-0.005428,0.000484,0.672527
21.0,6008806,-27577.0,-0.004589,0.000461,0.743588
21.5,5824671,-30948.5,-0.005313,0.000468,0.720801
22.0,5054451,-19637.0,-0.003885,0.000502,0.625487
22.5,5345288,-26877.0,-0.005028,0.000489,0.661478
23.0,5580429,-32641.5,-0.005849,0.000478,0.690576
23.5,5200884,-26399.5,-0.005076,0.000495,0.643608
24.0,4942834,-18478.0,-0.003738,0.000508,0.611674
24.5,5172755,-32409.0,-0.006265,0.000497,0.640127
25.0,5729610,-18903.0,-0.003299,0.000471,0.709037
25.5,4438003,-17469.5,-0.003936,0.000536,0.549202
26.0,4125870,-24793.5,-0.006009,0.000557,0.510575
26.5,4283190,-26219.0,-0.006121,0.000546,0.530043
27.0,5145385,-11343.0,-0.002204,0.000497,0.63674
27.5,4849939,-24141.5,-0.004978,0.000513,0.600178
28.0,4288202,-20689.5,-0.004825,0.000545,0.530664
28.5,4359793,-21511.0,-0.004934,0.00054,0.539523
29.0,4505434,-19520.5,-0.004333,0.000531,0.557546
29.5,4451061,-30235.5,-0.006793,0.000536,0.550817
30.0,3667608,-14374.0,-0.003919,0.000589,0.453865
30.5,4297547,-14117.0,-0.003285,0.000544,0.53182
31.0,4526496,-27016.0,-0.005968,0.000531,0.560152
31.5,3591201,-12821.0,-0.00357,0.000595,0.44441
32.0,4047831,-27110.5,-0.006698,0.000562,0.500918
32.5,4036616,-7263.5,-0.001799,0.000561,0.49953
33.0,3581355,-16014.0,-0.004472,0.000596,0.443192
33.5,3770949,-19710.0,-0.005227,0.000582,0.466654
34.0,3188095,-1797.5,-0.000564,0.000631,0.394526
34.5,4769590,-23754.5,-0.004981,0.000517,0.590235
35.0,2486958,-13739.5,-0.005526,0.000716,0.30776
35.5,3943924,-6162.5,-0.001563,0.000567,0.488059
36.0,3597923,-18008.0,-0.005008,0.000596,0.445242
36.5,3461642,-15178.0,-0.004389,0.000607,0.428377
37.0,3171084,-14893.0,-0.004706,0.000635,0.392421
37.5,3745334,-12063.0,-0.003235,0.000584,0.463484
38.0,3112665,-17295.5,-0.005589,0.000643,0.385191
38.5,3698381,-19288.0,-0.005265,0.00059,0.457674
39.0,2602484,11608.5,0.004504,0.000698,0.322057
39.5,3134060,-18152.0,-0.005895,0.000644,0.387839
40.0,3443354,-2281.0,-0.000666,0.000612,0.426114
40.5,2984599,-6214.5,-0.00212,0.000659,0.369343
41.0,3196892,8239.5,0.002649,0.000636,0.395614
41.5,2636670,-3950.5,-0.001532,0.000704,0.326287
42.0,2880443,5488.5,0.001963,0.000671,0.356454
42.5,2985661,4517.0,0.001596,0.00066,0.369475
43.0,3089081,4723.5,0.001612,0.000649,0.382273
43.5,3119287,9609.5,0.003184,0.000646,0.386011
44.0,2366708,753.5,0.000321,0.000743,0.292879
44.5,3342689,20476.0,0.006482,0.000623,0.413657
45.0,2547913,9398.5,0.003905,0.000715,0.315303
45.5,2403517,910.0,0.000342,0.000737,0.297434
46.0,3090451,12339.0,0.004221,0.000648,0.382442
46.5,2350911,15022.5,0.00673,0.000742,0.290925
47.0,2516941,-13153.5,-0.005523,0.000723,0.311471
47.5,2717719,41054.5,0.01589,0.000687,0.336317
48.0,2306670,-34667.5,-0.015894,0.000759,0.28545
48.5,3261208,37792.0,0.012287,0.000628,0.403573
49.0,1240669,7237.0,0.00606,0.001021,0.153532
49.5,4425794,-17927.5,-0.004269,0.000545,0.547691
50.0,1004436,51762.0,0.054268,0.0011,0.124299
50.5,2403063,-99275.5,-0.043566,0.000756,0.297378
51.0,3376780,97060.0,0.030322,0.00061,0.417875
52.0,5787306,3411.0,0.000622,0.000475,0.716177
53.0,2625036,93690.0,0.037636,0.000688,0.324847
53.5,3173208,-100345.5,-0.033385,0.000654,0.392684
54.0,326048,21835.0,0.070488,0.001903,0.040348
54.5,4289732,59186.0,0.0145,0.000547,0.530853
55.0,1236619,-75660.5,-0.064515,0.001065,0.153031
55.5,1845203,76058.5,0.043305,0.000817,0.228343
56.0,2943966,-6822.5,-0.002358,0.000667,0.364315
56.5,1620376,-25572.0,-0.016672,0.000905,0.200521
57.0,2072156,43202.5,0.021887,0.000783,0.256429
57.5,1989095,3274.5,0.001727,0.000811,0.24615
58.0,2095148,-3669.5,-0.001811,0.00079,0.259274
58.5,2020568,11794.0,0.006212,0.000801,0.250045
59.0,2103174,-6852.0,-0.003428,0.000789,0.260267
59.5,1781904,8956.0,0.005322,0.000852,0.22051
60.0,2207006,11990.5,0.005707,0.000767,0.273116
60.5,1893333,5243.5,0.002923,0.000828,0.234299
61.0,1809466,830.5,0.000468,0.000849,0.223921
61.5,1857427,5354.0,0.002996,0.000837,0.229856
62.0,1915881,17415.0,0.009583,0.000821,0.23709
62.5,2062237,93.5,0.0001,0.000795,0.255201
63.0,1877654,14428.5,0.008092,0.00083,0.232359
63.5,1617860,1139.5,0.000785,0.000898,0.20021
64.0,1760398,-8300.5,-0.004985,0.000864,0.217849
64.5,1954687,26426.5,0.014173,0.00081,0.241892
65.0,1253894,-887.0,-0.000768,0.001021,0.155169
65.5,1863246,25434.5,0.014379,0.000829,0.230576
66.0,1902581,-18724.0,-0.010353,0.000833,0.235444
66.5,1629927,13370.0,0.008606,0.00089,0.201703
67.0,1532497,9524.5,0.00652,0.000919,0.189646
67.5,1516513,5458.5,0.003779,0.000925,0.187668
68.0,1536743,5687.5,0.003919,0.000919,0.190171
68.5,1568720,3109.5,0.002021,0.00091,0.194129
69.0,1582026,5825.0,0.003847,0.000907,0.195775
69.5,1611248,177.0,0.000183,0.0009,0.199391
70.0,1716032,11013.5,0.006679,0.00087,0.212358
70.5,1681863,2343.0,0.001463,0.000879,0.20813
71.0,1694602,8059.5,0.005015,0.000874,0.209706
71.5,1753529,2206.0,0.00128,0.000862,0.216999
72.0,1702392,14378.5,0.008938,0.000871,0.21067
72.5,964737,5047.0,0.00551,0.00116,0.119386
73.0,1865097,-410.0,-0.000197,0.000837,0.230805
73.5,1329940,19891.0,0.015662,0.000981,0.16458
74.0,1391646,-2497.5,-0.001914,0.000971,0.172216
74.5,1293080,820.5,0.000708,0.001003,0.160018
75.0,1628565,23562.0,0.015255,0.000887,0.201534
75.5,1655843,-14298.5,-0.009086,0.000894,0.20491
76.0,822664,15298.0,0.019697,0.001244,0.101804
76.5,2037275,22518.0,0.011692,0.000795,0.252112
77.0,1702349,-30043.5,-0.018572,0.000886,0.210665
77.5,516211,31057.5,0.06329,0.001521,0.063881
78.0,2211735,127.0,0.000174,0.000767,0.273702
78.5,401442,25667.0,0.067238,0.001717,0.049678
79.0,1803437,-24934.0,-0.014569,0.000858,0.223175
79.5,1860355,34961.5,0.019808,0.000828,0.230218
80.0,647338,-11280.5,-0.018432,0.001432,0.080108
80.5,1736570,6416.5,0.003805,0.000865,0.2149
81.0,615472,5895.5,0.010078,0.001444,0.076164
81.5,1877640,3955.5,0.002241,0.000833,0.232357
82.0,1205964,23938.0,0.020972,0.001028,0.149238
82.5,930800,5303.0,0.005894,0.001179,0.115186
83.0,1649125,7576.0,0.004944,0.000887,0.204079
83.5,836997,54.0,0.000126,0.001251,0.103578
84.0,1008219,22477.5,0.023389,0.001121,0.124767
84.5,1544127,-542.0,-0.000344,0.000921,0.191085
85.0,1034418,30713.0,0.031347,0.001102,0.128009
85.5,1318770,7227.0,0.005739,0.000991,0.163197
86.0,1313466,8150.0,0.006454,0.000993,0.162541
86.5,1309604,10288.0,0.008295,0.000994,0.162063
87.0,649867,31599.5,0.051222,0.001369,0.080421
87.5,683570,-14149.5,-0.021802,0.001402,0.084592
88.0,1432258,21095.5,0.015456,0.000945,0.177241
88.5,1160037,5647.5,0.005073,0.001058,0.143554
89.0,1145501,16875.5,0.015468,0.001057,0.141755
89.5,1024611,24564.5,0.025192,0.001112,0.126795
90.0,1006573,21605.0,0.022621,0.001123,0.124563
90.5,919860,7366.5,0.008432,0.001185,0.113832
91.0,902805,16098.5,0.018771,0.00119,0.111722
91.5,825886,19948.0,0.025429,0.001239,0.102203
92.0,847387,14501.5,0.018068,0.001229,0.104864
92.5,1045070,21278.0,0.021523,0.001102,0.129327
93.0,1371545,33521.5,0.025898,0.00096,0.169728
93.5,539428,20887.5,0.040822,0.001516,0.066754
94.0,589925,3697.5,0.006547,0.00148,0.073003
94.5,1447421,23206.5,0.016958,0.00094,0.179118
95.0,564440,25543.0,0.047823,0.001474,0.069849
95.5,638918,31027.0,0.051211,0.001381,0.079066
96.0,494900,844.5,0.001808,0.001622,0.061244
96.5,1268817,25845.5,0.021503,0.001003,0.157016
97.0,753188,44999.5,0.062894,0.001263,0.093207
97.5,210036,18569.0,0.093155,0.002327,0.025992
98.0,1155219,3068.5,0.002798,0.001064,0.142958
98.5,966538,45806.0,0.049933,0.001124,0.119609
99.0,350262,27942.0,0.084101,0.001813,0.043345
99.5,14728,1605.0,0.113667,0.008546,0.001823
100.0,1148836,12042.0,0.011065,0.001061,0.142168
100.5,1046287,64011.5,0.064515,0.001068,0.129478
101.0,31607,3112.0,0.103711,0.005868,0.003911
102.0,1780347,63992.5,0.037895,0.000835,0.220317
102.5,178648,16865.5,0.099079,0.002507,0.022108
104.0,1684920,81254.5,0.0508,0.000851,0.208508
105.5,77523,7927.0,0.107046,0.003757,0.009593
106.0,1338477,67531.5,0.053296,0.000953,0.165636
107.0,3413,447.0,0.139665,0.017393,0.000422
107.5,348681,31379.0,0.094573,0.00181,0.043149
108.0,809399,40275.5,0.052478,0.00123,0.100163
108.5,300,34.0,0.11238,0.058174,3.7e-05
109.0,29376,3365.5,0.119765,0.006057,0.003635
109.5,216759,19134.0,0.092938,0.002288,0.026824
110.0,680342,37994.0,0.058912,0.001332,0.084192
110.5,4283,645.0,0.157953,0.015582,0.00053
111.0,55604,5554.5,0.104571,0.004444,0.006881
111.5,313876,25533.5,0.085853,0.001915,0.038842
112.0,236825,15067.0,0.067156,0.002249,0.029307
112.5,120354,5742.0,0.050334,0.003186,0.014894
113.0,26597,2714.5,0.107349,0.006377,0.003291
113.5,225275,20505.0,0.095876,0.002246,0.027878
114.0,189867,13823.0,0.076769,0.002491,0.023496
114.5,98198,5028.5,0.053953,0.003506,0.012152
115.0,64931,6991.5,0.112829,0.004093,0.008035
115.5,108541,10073.0,0.097643,0.003221,0.013432
116.0,147321,11400.0,0.081252,0.00281,0.018231
116.5,86220,5604.5,0.068296,0.003712,0.01067
117.0,31111,3175.0,0.107206,0.00591,0.00385
117.5,74515,6981.5,0.098408,0.00387,0.009221
118.0,108732,9422.0,0.091212,0.003254,0.013456
118.5,65839,4573.5,0.073234,0.004221,0.008148
119.0,18975,1902.0,0.105142,0.007523,0.002348
119.5,50016,4913.0,0.103265,0.004699,0.006189
120.0,78811,7286.0,0.097248,0.003794,0.009753
120.5,57403,4452.5,0.081393,0.004462,0.007104
121.0,33,10.0,0.30303,0.187951,4e-06
121.5,31360,3520.0,0.117785,0.005874,0.003881
122.0,53291,5026.5,0.099414,0.004571,0.006595
122.5,40734,3682.5,0.094517,0.005275,0.005041
123.0,122,22.5,0.187376,0.09071,1.5e-05
123.5,19789,2103.5,0.111768,0.007363,0.002449
124.0,34333,3560.5,0.108745,0.005669,0.004249
124.5,3482,409.0,0.122472,0.017356,0.000431
125.0,35796,3427.5,0.101218,0.005555,0.00443
125.5,358,31.5,0.089176,0.053344,4.4e-05
126.0,22111,2314.5,0.109126,0.007005,0.002736
126.5,1861,196.0,0.110346,0.023276,0.00023
127.0,22576,2289.5,0.106818,0.006959,0.002794
127.5,166,36.0,0.22615,0.075947,2.1e-05
128.0,14285,1644.5,0.121234,0.008681,0.001768
128.5,10,0.5,0.05,0.249499,1e-06
129.0,14507,1765.0,0.127229,0.008627,0.001795
130.0,8198,898.5,0.113957,0.011374,0.001014
131.0,8601,910.5,0.11017,0.011185,0.001064
131.5,1,1.0,1.0,0.0,0.0
132.0,4674,502.0,0.111798,0.01489,0.000578
132.5,10,2.5,0.25,0.302076,1e-06
133.0,4982,563.0,0.117102,0.014605,0.000617
133.5,77,17.5,0.234712,0.109445,1e-05
134.0,2467,332.5,0.140886,0.02071,0.000305
134.5,3,1.0,0.333333,0.544331,0.0
135.0,2802,351.5,0.13031,0.019473,0.000347
135.5,37,6.0,0.170661,0.146217,5e-06
136.0,1226,171.5,0.143001,0.028489,0.000152
136.5,234,34.5,0.152514,0.065,2.9e-05
137.5,1388,137.5,0.103243,0.02733,0.000172
138.0,597,59.5,0.104143,0.040614,7.4e-05
138.5,75,8.5,0.145153,0.111881,9e-06
139.5,716,85.5,0.124785,0.038296,8.9e-05
140.0,276,37.0,0.140865,0.059834,3.4e-05
140.5,31,19.5,0.629032,0.156323,4e-06
141.5,358,-11.5,-0.037464,0.052445,4.4e-05
142.0,116,48.0,0.416704,0.086882,1.4e-05
142.5,12,0.5,-0.0,0.330719,1e-06
143.5,182,42.5,0.245743,0.073277,2.3e-05
144.0,54,6.0,0.090906,0.139171,7e-06
144.5,4,-1.5,-0.375,0.541266,0.0
145.5,91,22.5,0.251834,0.101929,1.1e-05
146.0,33,15.0,0.454545,0.144319,4e-06
147.5,29,14.5,0.5,0.174129,4e-06
148.0,4,-1.0,-0.25,0.414578,0.0
150.0,21,-2.5,-0.145007,0.216941,3e-06
152.0,7,3.0,0.428571,0.275321,1e-06
154.0,3,-1.0,-0.333333,0.544331,0.0
158.0,1,-1.0,-1.0,0.0,0.0
