TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
51.0,3373367,95796.0,0.02994,0.000611,0.479097
52.0,5287503,48350.0,0.009664,0.000494,0.750949
53.0,2626103,94403.0,0.037897,0.000688,0.372968
53.5,2483750,-36688.0,-0.015614,0.000732,0.352751
54.0,324792,21696.5,0.070337,0.001909,0.046128
54.5,4195288,60925.5,0.015357,0.000553,0.595829
55.0,426252,-7565.0,-0.018759,0.001774,0.060538
55.5,1824809,78486.0,0.045341,0.000821,0.259166
56.0,2667853,4115.0,0.001587,0.0007,0.378898
56.5,790073,34623.5,0.045997,0.001244,0.112209
57.0,1985200,61368.5,0.032551,0.000796,0.281945
57.5,1677810,9299.0,0.00583,0.00088,0.238288
58.0,1177138,47899.5,0.042883,0.001023,0.167181
58.5,1735458,42513.0,0.02571,0.000854,0.246476
59.0,1371162,17743.0,0.01362,0.000969,0.194737
59.5,1069178,49162.0,0.048471,0.00107,0.151848
60.0,1776438,41447.5,0.024495,0.000845,0.252296
60.5,1113200,34332.0,0.032472,0.001061,0.158101
61.0,943611,41544.5,0.046508,0.001141,0.134015
61.5,1322816,43328.0,0.034633,0.000974,0.187871
62.0,1073484,32618.0,0.032057,0.00108,0.15246
62.5,1003697,40551.5,0.04256,0.001109,0.142549
63.0,1164182,36139.0,0.032782,0.001037,0.165341
63.5,760824,34415.0,0.047864,0.001269,0.108055
64.0,566646,27449.0,0.051053,0.001467,0.080477
64.5,1162923,44956.0,0.040735,0.001033,0.165162
65.0,436924,17831.5,0.043033,0.001674,0.062053
65.5,941783,45309.0,0.050749,0.001139,0.133755
66.0,503752,22344.5,0.046778,0.001562,0.071545
66.5,691458,35031.0,0.053532,0.001326,0.098203
67.0,547485,31380.5,0.060568,0.001485,0.077756
67.5,498299,25001.0,0.052934,0.001562,0.07077
68.0,405687,21403.5,0.055569,0.001728,0.057617
68.5,389845,23349.0,0.063176,0.001758,0.055367
69.0,396002,20685.5,0.054983,0.001749,0.056242
69.5,326910,19526.5,0.062728,0.001918,0.046429
70.0,412701,26799.5,0.068495,0.001697,0.058613
70.5,378738,21601.0,0.060177,0.001779,0.05379
71.0,314420,17994.5,0.060287,0.001952,0.044655
71.5,245403,14613.5,0.062712,0.002207,0.034853
72.0,192172,13828.5,0.075604,0.002479,0.027293
72.5,178939,13394.0,0.078958,0.002559,0.025414
73.0,191647,13682.5,0.075131,0.002481,0.027218
73.5,152187,11264.0,0.077727,0.002773,0.021614
74.0,146307,10967.5,0.078975,0.002824,0.020779
74.5,165348,11830.5,0.075612,0.00266,0.023483
75.0,54034,3570.5,0.06976,0.004671,0.007674
75.5,105192,8695.0,0.087207,0.003317,0.01494
76.0,122388,9045.0,0.07788,0.003077,0.017382
76.5,101917,8003.5,0.08288,0.003378,0.014475
77.0,1853,191.0,0.107232,0.024203,0.000263
77.5,85694,6651.5,0.081699,0.003668,0.012171
78.0,71158,5864.0,0.086639,0.004018,0.010106
78.5,57891,4975.0,0.090473,0.004442,0.008222
79.0,497,49.5,0.10655,0.046258,7.1e-05
79.5,47535,3477.5,0.076844,0.004895,0.006751
80.0,37739,3465.5,0.097192,0.005471,0.00536
80.5,19710,1863.0,0.098824,0.007528,0.002799
81.0,12623,925.0,0.077945,0.00949,0.001793
81.5,24016,2233.0,0.09825,0.006832,0.003411
82.0,11984,1121.5,0.098847,0.009567,0.001702
82.5,11813,1212.0,0.10681,0.009755,0.001678
83.0,12294,973.5,0.082121,0.009535,0.001746
83.5,6442,731.0,0.119543,0.012957,0.000915
84.0,7117,614.5,0.090801,0.012516,0.001011
84.5,7575,602.5,0.083122,0.012156,0.001076
85.0,6904,664.5,0.099802,0.012551,0.000981
85.5,5220,523.5,0.104998,0.014414,0.000741
86.0,2345,295.5,0.13178,0.020868,0.000333
86.5,2710,253.0,0.100431,0.019998,0.000385
87.0,2570,225.5,0.090027,0.020548,0.000365
87.5,1159,107.0,0.094974,0.029777,0.000165
88.0,1531,179.5,0.125101,0.026662,0.000217
88.5,1486,148.5,0.105447,0.026977,0.000211
89.0,654,98.5,0.158563,0.040453,9.3e-05
89.5,877,77.0,0.097937,0.03492,0.000125
90.0,732,65.5,0.090871,0.038174,0.000104
90.5,348,44.5,0.132279,0.054617,4.9e-05
91.0,388,47.5,0.127241,0.053294,5.5e-05
91.5,534,33.5,0.063988,0.044505,7.6e-05
92.0,40,8.0,0.202481,0.146388,6e-06
92.5,220,41.0,0.194386,0.067894,3.1e-05
93.0,291,39.0,0.144689,0.05935,4.1e-05
93.5,10,7.0,0.7,0.301662,1e-06
94.0,196,16.5,0.087296,0.0776,2.8e-05
94.5,43,7.0,0.162791,0.156628,6e-06
95.5,104,1.5,0.032435,0.096712,1.5e-05
96.0,19,5.0,0.273994,0.227644,3e-06
97.0,58,-1.0,-0.02756,0.129225,8e-06
97.5,1,-1.0,-1.0,0.0,0.0
98.0,7,0.5,0.071429,0.409437,1e-06
98.5,10,0.5,0.05,0.335037,1e-06
99.0,1,0.0,0.0,0.0,0.0
99.5,3,1.5,0.5,0.62361,0.0
100.0,7,-5.0,-0.714286,0.332847,1e-06
101.0,6,2.0,0.333333,0.435677,1e-06
102.5,1,1.0,1.0,0.0,0.0
