TrueCount,HandsPlayed,TotalPayout,EV,StdError
-31.0,9887,-14200.000000,-1.436229,0.292347
-30.5,11935,-21625.000000,-1.811898,0.265903
-30.0,14515,-23150.000000,-1.594902,0.241391
-29.5,16678,-22837.500000,-1.369319,0.227014
-29.0,20328,-29775.000000,-1.464728,0.204913
-28.5,24389,-44037.500000,-1.805630,0.187566
-28.0,28077,-47287.500000,-1.684208,0.173893
-27.5,30710,-40887.500000,-1.331407,0.166407
-27.0,41121,-51437.500000,-1.250882,0.143519
-26.5,41502,-71912.500000,-1.732748,0.142245
-26.0,60217,-84950.000000,-1.410731,0.118459
-25.5,57743,-80425.000000,-1.392810,0.120937
-25.0,77118,-97712.500000,-1.267052,0.104310
-24.5,82273,-107375.000000,-1.305106,0.100889
-24.0,99540,-125700.000000,-1.262809,0.091586
-23.5,118348,-145325.000000,-1.227946,0.084216
-23.0,139034,-174112.500000,-1.252302,0.077606
-22.5,150987,-203700.000000,-1.349123,0.074293
-22.0,183434,-199875.000000,-1.089629,0.067371
-21.5,207867,-248037.500000,-1.193251,0.063311
-21.0,234889,-260700.000000,-1.109886,0.059527
-20.5,282076,-299412.500000,-1.061460,0.054318
-20.0,325760,-349100.000000,-1.071648,0.050461
-19.5,357154,-345050.000000,-0.966110,0.048206
-19.0,418518,-457175.000000,-1.092366,0.044431
-18.5,491447,-513525.000000,-1.044924,0.041028
-18.0,528191,-532737.500000,-1.008608,0.039505
-17.5,608969,-527112.500000,-0.865582,0.036770
-17.0,742860,-655550.000000,-0.882468,0.033295
-16.5,822587,-708675.000000,-0.861520,0.031623
-16.0,899435,-797812.500000,-0.887015,0.030232
-15.5,1047173,-885912.500000,-0.846004,0.027980
-15.0,1178562,-941937.500000,-0.799226,0.026375
-14.5,1330504,-1031087.500000,-0.774960,0.024795
-14.0,1500609,-1166637.500000,-0.777443,0.023337
-13.5,1718855,-1237337.500000,-0.719861,0.021791
-13.0,1899803,-1342812.500000,-0.706817,0.020715
-12.5,2183382,-1471337.500000,-0.673880,0.019302
-12.0,2415387,-1607025.000000,-0.665328,0.018341
-11.5,2709926,-1744962.500000,-0.643915,0.017310
-11.0,3040615,-1753650.000000,-0.576742,0.016334
-10.5,3435402,-2117400.000000,-0.616347,0.015351
-10.0,3897964,-2115937.500000,-0.542831,0.014408
-9.5,4212841,-2394900.000000,-0.568476,0.013853
-9.0,4761942,-2504637.500000,-0.525970,0.013019
-8.5,5380777,-2678125.000000,-0.497721,0.012240
-8.0,5982309,-2873212.500000,-0.480285,0.011602
-7.5,6666554,-2941687.500000,-0.441261,0.010983
-7.0,7391986,-3214450.000000,-0.434856,0.010423
-6.5,8283586,-3402425.000000,-0.410743,0.009840
-6.0,9212338,-3571975.000000,-0.387738,0.009326
-5.5,10309365,-3744462.500000,-0.363210,0.008811
-5.0,11467297,-4061850.000000,-0.354212,0.008351
-4.5,12683981,-4021325.000000,-0.317040,0.007935
-4.0,14135304,-4010950.000000,-0.283754,0.007513
-3.5,15979231,-4539912.500000,-0.284113,0.007061
-3.0,17462158,-4694737.500000,-0.268852,0.006749
-2.5,19499861,-4699700.000000,-0.241012,0.006384
-2.0,21774817,-4959287.500000,-0.227753,0.006039
-1.5,24042307,-4962825.000000,-0.206420,0.005743
-1.0,26397952,-4910962.500000,-0.186036,0.005478
-0.5,27629452,-4420237.500000,-0.159983,0.005353
0.0,45971099,-6711587.500000,-0.145996,0.004147
0.5,26898737,-3383975.000000,-0.125804,0.005423
1.0,25080752,-2688737.500000,-0.107203,0.005618
1.5,22662170,-1889100.000000,-0.083359,0.005914
2.0,20625992,-1025137.500000,-0.049701,0.006198
2.5,18646522,-803975.000000,-0.043117,0.006624
3.0,16689060,-276525.000000,-0.016569,0.013837
3.5,15161123,64725.000000,0.004269,0.021818
4.0,13438083,1455625.000000,0.108321,0.030823
4.5,12038641,3725362.500000,0.309450,0.040603
5.0,10907724,4450587.500000,0.408022,0.051269
5.5,9802714,5251875.000000,0.535757,0.063115
6.0,8749973,6984500.000000,0.798231,0.076218
6.5,7869554,8300162.500000,1.054718,0.090352
7.0,7011730,11402200.000000,1.626161,0.106346
7.5,6325762,12193262.500000,1.927556,0.123134
8.0,5671829,13587312.500000,2.395579,0.141768
8.5,5103914,15306925.000000,2.999056,0.162331
9.0,4509936,15256975.000000,3.382969,0.186580
9.5,3981804,12723825.000000,3.195617,0.212818
10.0,3676303,16029287.500000,4.363931,0.237059
10.5,3255978,17781287.500000,5.486875,0.267669
11.0,2886031,19917362.500000,6.967382,0.300539
11.5,2571387,21618012.500000,8.522574,0.335600
12.0,2290605,24023562.500000,10.696659,0.373909
12.5,2067029,25805862.500000,12.851909,0.412576
13.0,1795226,26981462.500000,15.636068,0.462602
13.5,1626086,27310937.500000,17.525704,0.508142
14.0,1421563,26397800.000000,19.482583,0.566181
14.5,1258070,25448187.500000,21.303336,0.625833
15.0,1114044,23808337.500000,22.462204,0.690559
15.5,990199,24179725.000000,25.860666,0.760951
16.0,849374,21632762.500000,27.091013,0.849843
16.5,780232,19780325.000000,26.942842,0.918839
17.0,702484,20651262.500000,31.150401,1.002388
17.5,575271,17213012.500000,31.732692,1.142735
18.0,498965,17000425.000000,36.297611,1.263432
18.5,462890,16093150.000000,36.805736,1.354110
19.0,395283,14761187.500000,39.593522,1.508048
19.5,337221,12349537.500000,38.765452,1.680489
20.0,306006,12510725.000000,43.344600,1.813170
20.5,263955,10809625.000000,43.364966,2.005454
21.0,220335,10125612.500000,48.918068,2.248617
21.5,196076,9004962.500000,48.654410,2.446492
22.0,172495,7885300.000000,48.443358,2.675295
22.5,141340,7463950.000000,56.171097,3.018945
23.0,130272,6290237.500000,51.479684,3.225469
23.5,110564,5899925.000000,57.089815,3.580518
24.0,93700,5618937.500000,63.479320,3.986406
24.5,76959,5049162.500000,70.462603,4.482601
25.0,71957,4446387.500000,65.790474,4.755113
25.5,54020,3676587.500000,72.148641,5.587215
26.0,56355,4309150.000000,81.484101,5.591236
26.5,38558,2920300.000000,80.978415,6.862219
27.0,37984,2708737.500000,75.407662,7.074268
27.5,28790,2098225.000000,77.507074,8.282083
28.0,25878,1903925.000000,78.590115,8.890433
28.5,22523,1861400.000000,88.029101,9.736534
29.0,18543,1421325.000000,81.503175,10.876679
29.5,15108,1213612.500000,85.650445,12.304778
30.0,13291,1242450.000000,98.877969,13.325502
30.5,10968,1137375.000000,110.977035,14.944419
31.0,8942,1045225.000000,125.840241,16.738028
31.5,7512,631837.500000,88.256442,18.756717
32.0,6641,579300.000000,93.556748,20.120876
32.5,4915,603412.500000,129.077158,23.679759
33.0,4426,375512.500000,93.358920,25.141526
33.5,3885,413537.500000,113.507721,27.668177
34.0,2745,391537.500000,149.763049,33.075108
34.5,2656,370362.500000,149.767595,34.462451
35.0,2062,369712.500000,191.575346,39.608329
35.5,1574,218625.000000,143.528742,46.711603
36.0,1460,257387.500000,186.309944,48.417540
36.5,1093,170650.000000,167.744768,55.933010
37.0,868,13237.500000,15.340209,64.413782
37.5,821,175687.500000,232.931629,68.171808
38.0,574,128812.500000,228.886811,80.214979
38.5,492,72125.000000,162.499919,89.645844
39.0,383,70862.500000,192.675379,103.785211
39.5,297,27412.500000,112.355131,119.514703
40.0,254,35337.500000,152.794178,128.352606
40.5,203,63887.500000,347.378086,148.590428
41.0,165,58837.500000,371.850377,160.395060
41.5,126,14100.000000,133.963856,180.006369
42.0,109,-26562.500000,-226.057080,185.940026
42.5,79,-4275.000000,-43.247677,250.264996
43.0,64,-25.000000,5.400255,279.069181
43.5,71,11337.500000,183.973664,252.004504
44.0,50,24337.500000,535.667495,293.962935
44.5,36,10650.000000,491.361903,405.506420
45.0,21,-5475.000000,-260.808271,456.428604
45.5,19,1100.000000,50.699013,500.589943
46.0,18,5462.500000,303.472222,511.359961
46.5,9,2187.500000,320.312500,784.143986
47.0,6,-1100.000000,69.444444,1052.962977
47.5,7,1062.500000,151.785714,1093.919968
48.0,8,11537.500000,1610.677083,575.772949
48.5,4,12825.000000,3496.875000,411.086000
49.0,2,7125.000000,3562.500000,0.000000
49.5,4,-3575.000000,-893.750000,1297.243923
50.0,1,-2400.000000,-2400.000000,0.000000
