TrueCount,HandsPlayed,TotalPayout,EV,StdError
11.0,2337968,17333525.000000,7.489902,0.333834
11.5,1999394,17892775.000000,9.087223,0.380547
12.0,1707442,21243387.500000,12.792701,0.432119
12.5,1462317,19941987.500000,14.169963,0.489328
13.0,1220412,20284675.000000,17.386885,0.560284
13.5,1053424,18969887.500000,18.926763,0.629706
14.0,888305,17937737.500000,21.430045,0.714952
14.5,750874,15774912.500000,22.185154,0.809684
15.0,633817,15674237.500000,26.198791,0.916299
15.5,522550,13281225.000000,26.865334,1.046086
16.0,440213,11485562.500000,27.575461,1.181830
16.5,375174,10381900.000000,29.315349,1.322769
17.0,306944,9023537.500000,31.148648,1.513121
17.5,252313,8468112.500000,35.650613,1.726168
18.0,211877,7115950.000000,35.781690,1.941150
18.5,174444,6025512.500000,36.592258,2.207101
19.0,142215,5511237.500000,41.308513,2.510042
19.5,118382,4236825.000000,37.990804,2.835286
20.0,96456,3730237.500000,41.121036,3.223786
20.5,79478,3568025.000000,47.710173,3.642331
21.0,63170,2421237.500000,40.749619,4.200674
21.5,51472,2571800.000000,52.784775,4.777168
22.0,42115,2337112.500000,58.649873,5.426277
22.5,33067,1741975.000000,56.329732,6.245793
23.0,26749,1428525.000000,56.742417,7.115311
23.5,21536,1479512.500000,71.898384,8.144938
24.0,17247,921400.000000,56.167671,9.299808
24.5,13030,645337.500000,52.694823,10.902227
25.0,11023,425550.000000,41.626626,12.217919
25.5,8489,563987.500000,70.019624,14.054452
26.0,5881,435775.000000,78.748702,17.092143
26.5,5470,472212.500000,91.711573,18.288828
27.0,4229,263387.500000,66.504348,21.397770
27.5,3037,180287.500000,62.722645,25.315054
28.0,2531,206625.000000,88.578917,28.792554
28.5,1861,187325.000000,112.077186,33.952604
29.0,1368,123750.000000,97.020525,39.755534
29.5,1105,37300.000000,31.899012,45.253446
30.0,900,151562.500000,179.764496,51.489050
30.5,684,65212.500000,98.384950,60.645156
31.0,469,25337.500000,64.764277,74.997612
31.5,376,79112.500000,223.036776,81.582530
32.0,246,15550.000000,66.812139,103.017220
32.5,225,32350.000000,148.283544,108.906152
33.0,167,2000.000000,23.106832,124.706886
33.5,113,45275.000000,429.996743,155.608172
34.0,94,-7250.000000,-61.813197,174.224904
34.5,67,4037.500000,73.529039,214.524242
35.0,59,8237.500000,150.468546,229.036274
35.5,40,-5037.500000,-133.966346,311.264707
36.0,23,5162.500000,259.644716,367.401131
36.5,11,4262.500000,544.318182,689.463506
37.0,9,1787.500000,198.611111,687.640122
37.5,5,25.000000,5.000000,712.509649
38.0,9,5412.500000,601.388889,619.234034
38.5,7,-6437.500000,-1441.071429,1193.051509
39.0,1,1875.000000,1875.000000,0.000000
40.0,2,3825.000000,1912.500000,8.838835
41.5,2,0.000000,0.000000,1396.535893
