TrueCount,HandsPlayed,TotalPayout,EV,StdError
29.0,16799,1489662.500000,93.696076,11.470020
29.5,13971,1053600.000000,80.223020,12.729130
30.0,11723,916962.500000,82.045614,14.233922
30.5,9692,1085050.000000,119.748601,15.896533
31.0,7712,636812.500000,89.674811,18.086462
31.5,6848,296512.500000,47.173104,19.505637
32.0,5326,608187.500000,122.798250,22.445072
32.5,4214,615250.000000,154.248186,25.824069
33.0,3660,469775.000000,134.689904,28.190413
33.5,3025,173312.500000,59.961542,31.512810
34.0,2433,178312.500000,78.167290,35.809697
34.5,1804,258900.000000,161.151301,41.582312
35.0,1770,240787.500000,141.055636,43.532710
35.5,1289,185475.000000,151.434738,50.893374
36.0,1006,155600.000000,156.854106,57.657858
36.5,885,92412.500000,116.820844,63.741614
37.0,636,112762.500000,196.337985,73.318610
37.5,538,89250.000000,165.784330,82.939894
38.0,444,70550.000000,177.771210,90.578937
38.5,320,75525.000000,240.183156,108.515432
39.0,297,54900.000000,204.385200,118.906234
39.5,207,-4387.500000,-38.098323,143.400998
40.0,168,43975.000000,267.432807,158.684504
40.5,144,33600.000000,269.629802,163.448669
41.0,111,12812.500000,128.402612,187.164853
41.5,96,14037.500000,151.639623,217.170114
42.0,99,19075.000000,251.372726,221.855627
42.5,66,27437.500000,435.373221,258.190960
43.0,59,25725.000000,457.786017,273.031731
43.5,26,4275.000000,174.591346,432.658062
44.0,20,2150.000000,145.909091,543.656643
44.5,25,-3087.500000,-95.817172,452.403549
45.0,19,14062.500000,810.323887,519.479934
45.5,17,-8775.000000,-778.834034,559.465523
46.0,8,-1137.500000,-142.187500,988.777204
46.5,10,2300.000000,230.000000,667.727489
47.0,9,-5712.500000,-718.981481,603.859435
47.5,5,-6825.000000,-1365.000000,819.530353
48.5,5,-3487.500000,-930.000000,1544.565473
49.0,1,2375.000000,2375.000000,0.000000
49.5,1,2375.000000,2375.000000,0.000000
50.0,2,4800.000000,2400.000000,0.000000
51.5,2,-25.000000,-12.500000,1758.928118
54.0,1,2625.000000,2625.000000,0.000000
55.0,2,5300.000000,2650.000000,0.000000
