TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-31.0,177,5125.000000,-187.500000,-0.036585,0.013394
-30.5,204,5825.000000,425.000000,0.072961,0.012681
-30.0,209,6025.000000,-1075.000000,-0.178423,0.012318
-29.5,255,7075.000000,-375.000000,-0.053004,0.011563
-29.0,276,7975.000000,112.500000,0.014107,0.010935
-28.5,291,8150.000000,-75.000000,-0.009202,0.010634
-28.0,302,9025.000000,1087.500000,0.120499,0.010148
-27.5,313,9075.000000,-587.500000,-0.064738,0.010073
-27.0,361,10325.000000,-800.000000,-0.077482,0.009453
-26.5,485,13775.000000,-700.000000,-0.050817,0.008502
-26.0,334,9450.000000,-787.500000,-0.083333,0.010124
-25.5,529,14950.000000,-675.000000,-0.045151,0.008050
-25.0,524,14750.000000,437.500000,0.029661,0.008016
-24.5,580,16225.000000,300.000000,0.018490,0.007588
-24.0,668,18975.000000,137.500000,0.007246,0.007040
-23.5,690,19475.000000,-1025.000000,-0.052632,0.007098
-23.0,787,22375.000000,-1812.500000,-0.081006,0.006520
-22.5,718,20625.000000,-87.500000,-0.004242,0.006776
-22.0,818,23500.000000,-1100.000000,-0.046809,0.006370
-21.5,959,26450.000000,-1625.000000,-0.061437,0.005973
-21.0,1039,29500.000000,-1912.500000,-0.064831,0.005626
-20.5,1201,34450.000000,-387.500000,-0.011248,0.005301
-20.0,1097,31100.000000,475.000000,0.015273,0.005562
-19.5,1288,36425.000000,-1250.000000,-0.034317,0.005095
-19.0,1380,38825.000000,-812.500000,-0.020927,0.004930
-18.5,1564,44025.000000,-950.000000,-0.021579,0.004617
-18.0,1734,48950.000000,-1337.500000,-0.027324,0.004393
-17.5,1766,49975.000000,-575.000000,-0.011506,0.004351
-17.0,1923,53400.000000,-700.000000,-0.013109,0.004214
-16.5,2261,63725.000000,-425.000000,-0.006669,0.003847
-16.0,2140,60425.000000,-100.000000,-0.001655,0.003971
-15.5,2420,68550.000000,-75.000000,-0.001094,0.003738
-15.0,2696,75950.000000,-137.500000,-0.001810,0.003549
-14.5,2785,78575.000000,-737.500000,-0.009386,0.003484
-14.0,3230,91300.000000,-2450.000000,-0.026835,0.003226
-13.5,3221,90325.000000,-3400.000000,-0.037642,0.003261
-13.0,3528,99375.000000,-2500.000000,-0.025157,0.003101
-12.5,3771,106400.000000,-3025.000000,-0.028430,0.002996
-12.0,4262,119800.000000,-2962.500000,-0.024729,0.002819
-11.5,4480,125825.000000,37.500000,0.000298,0.002758
-11.0,4776,133400.000000,112.500000,0.000843,0.002682
-10.5,5512,153575.000000,-25.000000,-0.000163,0.002501
-10.0,5639,157475.000000,-1987.500000,-0.012621,0.002480
-9.5,6025,168075.000000,-4237.500000,-0.025212,0.002396
-9.0,6887,192225.000000,-2800.000000,-0.014566,0.002236
-8.5,7095,198750.000000,-2187.500000,-0.011006,0.002188
-8.0,7813,217825.000000,-4487.500000,-0.020601,0.002097
-7.5,8402,233975.000000,1450.000000,0.006197,0.002024
-7.0,9026,252200.000000,500.000000,0.001983,0.001944
-6.5,9848,274225.000000,-4437.500000,-0.016182,0.001866
-6.0,10443,290200.000000,-1112.500000,-0.003834,0.001823
-5.5,11546,321275.000000,-1112.500000,-0.003463,0.001729
-5.0,12430,345400.000000,-3587.500000,-0.010387,0.001667
-4.5,13509,376025.000000,-1125.000000,-0.002992,0.001602
-4.0,14952,416150.000000,-2437.500000,-0.005857,0.001519
-3.5,15844,440300.000000,-3462.500000,-0.007864,0.001479
-3.0,17285,480150.000000,3787.500000,0.007888,0.001417
-2.5,18707,517575.000000,-6412.500000,-0.012390,0.001364
-2.0,20915,579300.000000,-4175.000000,-0.007207,0.001289
-1.5,21636,598725.000000,-1487.500000,-0.002484,0.001270
-1.0,22566,625450.000000,-6212.500000,-0.009933,0.001243
-0.5,25390,703575.000000,-4262.500000,-0.006058,0.001170
0.0,42120,1165600.000000,-2312.500000,-0.001984,0.000911
0.5,24700,683750.000000,-2487.500000,-0.003638,0.001190
1.0,21625,599325.000000,10025.000000,0.016727,0.001271
1.5,21050,583025.000000,-2250.000000,-0.003859,0.001285
2.0,19290,534050.000000,-875.000000,-0.001638,0.001345
2.5,17750,490400.000000,-2437.500000,-0.004970,0.001405
3.0,16360,450600.000000,-1375.000000,-0.003051,0.001470
3.5,15222,420325.000000,137.500000,0.000327,0.001514
4.0,14132,390425.000000,1425.000000,0.003650,0.001571
4.5,12546,345575.000000,4750.000000,0.013745,0.001675
5.0,12061,332675.000000,5287.500000,0.015894,0.001705
5.5,11066,370200.000000,6300.000000,0.017018,0.001620
6.0,9957,558275.000000,7275.000000,0.013031,0.001326
6.5,9569,791062.500000,4350.000000,0.005499,0.001111
7.0,8739,930325.000000,-3462.500000,-0.003722,0.001021
7.5,7933,1020362.500000,26425.000000,0.025898,0.000980
8.0,7561,1145862.500000,-1150.000000,-0.001004,0.000924
8.5,6945,1215625.000000,21850.000000,0.017974,0.000897
9.0,6506,1278125.000000,42825.000000,0.033506,0.000877
9.5,5988,1304762.500000,7950.000000,0.006093,0.000868
10.0,5817,1429425.000000,31612.500000,0.022116,0.000832
10.5,5527,1458100.000000,79425.000000,0.054472,0.000832
11.0,4905,1407300.000000,50412.500000,0.035822,0.000848
11.5,4513,1387387.500000,-6025.000000,-0.004343,0.000847
12.0,4223,1392137.500000,43450.000000,0.031211,0.000852
12.5,3966,1392375.000000,38600.000000,0.027722,0.000847
13.0,3711,1375387.500000,25662.500000,0.018658,0.000858
13.5,3329,1320750.000000,46125.000000,0.034923,0.000874
14.0,3231,1368625.000000,17600.000000,0.012860,0.000864
14.5,2934,1283550.000000,11787.500000,0.009184,0.000893
15.0,2744,1259625.000000,-2862.500000,-0.002273,0.000903
15.5,2441,1192825.000000,27287.500000,0.022876,0.000923
16.0,2193,1106487.500000,34737.500000,0.031394,0.000956
16.5,2176,1145250.000000,34000.000000,0.029688,0.000944
17.0,1988,1101100.000000,-35425.000000,-0.032172,0.000956
17.5,1870,1051337.500000,10275.000000,0.009773,0.000981
18.0,1750,1031075.000000,-3137.500000,-0.003043,0.000992
18.5,1535,943537.500000,46850.000000,0.049654,0.001044
19.0,1349,857900.000000,-1712.500000,-0.001996,0.001096
19.5,1287,851237.500000,30350.000000,0.035654,0.001102
20.0,1249,839475.000000,-325.000000,-0.000387,0.001111
20.5,1046,746575.000000,-2775.000000,-0.003717,0.001160
21.0,1060,763400.000000,100.000000,0.000131,0.001152
21.5,950,707175.000000,22725.000000,0.032135,0.001208
22.0,830,641550.000000,10362.500000,0.016152,0.001269
22.5,777,611562.500000,20075.000000,0.032826,0.001300
23.0,778,625225.000000,65825.000000,0.105282,0.001270
23.5,694,586400.000000,24400.000000,0.041610,0.001303
24.0,621,534062.500000,31850.000000,0.059637,0.001385
24.5,580,516875.000000,13737.500000,0.026578,0.001398
25.0,586,525775.000000,8900.000000,0.016927,0.001394
25.5,576,528037.500000,50325.000000,0.095306,0.001403
26.0,335,315200.000000,17262.500000,0.054767,0.001814
26.5,467,453137.500000,-1250.000000,-0.002759,0.001511
27.0,368,358625.000000,-4750.000000,-0.013245,0.001659
27.5,312,318550.000000,27650.000000,0.086800,0.001805
28.0,299,307737.500000,32212.500000,0.104675,0.001878
28.5,244,243987.500000,-14762.500000,-0.060505,0.002086
29.0,285,304312.500000,1662.500000,0.005463,0.001869
29.5,272,292312.500000,-1550.000000,-0.005303,0.001871
30.0,210,244075.000000,59875.000000,0.245314,0.001957
30.5,222,257400.000000,-1650.000000,-0.006410,0.001946
31.0,179,211612.500000,15237.500000,0.072007,0.002238
31.5,150,177950.000000,12587.500000,0.070736,0.002390
32.0,156,185900.000000,31487.500000,0.169379,0.002320
32.5,129,157962.500000,-17800.000000,-0.112685,0.002543
33.0,131,160100.000000,-8525.000000,-0.053248,0.002338
33.5,140,177887.500000,2287.500000,0.012859,0.002344
34.0,126,159375.000000,15625.000000,0.098039,0.002583
34.5,89,115737.500000,7087.500000,0.061238,0.003064
35.0,70,94100.000000,16212.500000,0.172290,0.003273
35.5,68,89437.500000,-7775.000000,-0.086932,0.003319
36.0,53,69250.000000,6700.000000,0.096751,0.003754
36.5,58,77850.000000,18812.500000,0.241651,0.003908
37.0,65,86825.000000,-2075.000000,-0.023899,0.003577
37.5,45,62300.000000,3500.000000,0.056180,0.004262
38.0,55,75462.500000,6412.500000,0.084976,0.003771
38.5,46,63712.500000,-7212.500000,-0.113204,0.004168
39.0,36,52812.500000,0.000000,0.000000,0.004275
39.5,32,46825.000000,-5875.000000,-0.125467,0.004661
40.0,29,45875.000000,9825.000000,0.214169,0.004752
40.5,32,49562.500000,-5337.500000,-0.107692,0.004396
41.0,18,27900.000000,18600.000000,0.666667,0.005088
41.5,24,41550.000000,5400.000000,0.129964,0.004673
42.0,18,30350.000000,2375.000000,0.078254,0.005800
42.5,19,27375.000000,-787.500000,-0.028767,0.006595
43.0,16,27875.000000,-6512.500000,-0.233632,0.006131
43.5,11,16650.000000,0.000000,-0.000000,0.008494
44.0,10,16750.000000,1675.000000,0.100000,0.008067
44.5,13,19550.000000,-5950.000000,-0.304348,0.007658
45.0,5,8625.000000,0.000000,0.000000,0.009631
45.5,9,15650.000000,9525.000000,0.608626,0.007011
46.0,8,15862.500000,4412.500000,0.278172,0.007382
46.5,9,16862.500000,5325.000000,0.315789,0.007823
47.0,3,5425.000000,-5425.000000,-1.000000,0.000000
47.5,4,9125.000000,1825.000000,0.200000,0.010257
48.0,10,20350.000000,-1850.000000,-0.090909,0.006981
48.5,6,11225.000000,-1875.000000,-0.167038,0.008480
49.0,4,6625.000000,912.500000,0.137736,0.016322
49.5,6,9625.000000,4812.500000,0.500000,0.010445
50.0,1,1925.000000,2887.500000,1.500000,0.000000
50.5,1,1950.000000,0.000000,0.000000,0.000000
51.0,5,7900.000000,2962.500000,0.375000,0.009642
51.5,1,2000.000000,2000.000000,1.000000,0.000000
52.5,1,2000.000000,3000.000000,1.500000,0.000000
53.0,2,4000.000000,2000.000000,0.500000,0.007906
53.5,4,8000.000000,2000.000000,0.250000,0.009270
54.5,2,4000.000000,0.000000,0.000000,0.000000
55.0,1,2000.000000,-2000.000000,-1.000000,0.000000
56.0,1,2000.000000,-2000.000000,-1.000000,0.000000
