TrueCount,HandsPlayed,TotalPayout,EV,StdError
24.0,167089,10781037.500000,68.919654,2.980900
24.5,144404,9542375.000000,70.299616,3.276185
25.0,124953,8518875.000000,72.340958,3.591257
25.5,101680,6619750.000000,69.046708,4.048368
26.0,119048,8060625.000000,72.443263,3.842142
26.5,76449,5994587.500000,83.316253,4.898612
27.0,72418,5294687.500000,77.517038,5.134746
27.5,63958,4890087.500000,81.290174,5.553247
28.0,56321,4824400.000000,90.844067,6.014963
28.5,49173,3788737.500000,82.226170,6.558090
29.0,42547,3367162.500000,84.077315,7.190955
29.5,34587,2799975.000000,85.977543,8.117289
30.0,31320,2730937.500000,92.743473,8.680141
30.5,28394,2660750.000000,100.569113,9.269435
31.0,22194,2271087.500000,107.598683,10.638222
31.5,19590,1707275.000000,92.170940,11.510372
32.0,17090,1739050.000000,108.699088,12.512293
32.5,14125,1660087.500000,125.506895,14.025222
33.0,12204,1368425.000000,119.586043,15.336115
33.5,10551,966462.500000,97.536982,16.709645
34.0,9269,1045462.500000,118.993521,18.184438
34.5,7280,876737.500000,128.196584,20.751129
35.0,6453,848962.500000,139.917581,22.280434
35.5,5496,609325.000000,119.095986,24.425088
36.0,4812,811237.500000,180.753349,26.787831
36.5,3582,625262.500000,183.843131,31.489308
37.0,3217,479375.000000,160.639946,33.617276
37.5,2850,477437.500000,179.358107,35.610120
38.0,2366,461287.500000,207.328665,40.475563
38.5,1812,310075.000000,182.844298,46.705285
39.0,1783,216412.500000,133.372802,47.517741
39.5,1301,166162.500000,137.906820,55.928600
40.0,1154,186675.000000,171.703610,60.661741
40.5,905,56937.500000,60.302548,69.673501
41.0,840,42137.500000,52.402025,72.468059
41.5,642,199062.500000,340.841073,85.613607
42.0,592,212637.500000,381.449402,91.784044
42.5,425,11087.500000,32.440666,107.683671
43.0,312,155987.500000,523.680979,122.587012
43.5,306,72937.500000,264.201810,126.273603
44.0,278,-28875.000000,-118.168491,141.809648
44.5,170,87762.500000,519.215701,181.395030
45.0,161,40212.500000,266.028752,179.763009
45.5,121,4387.500000,28.935760,207.751482
46.0,115,17812.500000,179.678614,216.205338
46.5,81,33612.500000,473.053822,265.665683
47.0,74,-6550.000000,-99.764274,289.837210
47.5,66,28525.000000,492.100492,284.911505
48.0,48,8100.000000,218.750965,357.287554
48.5,45,-14112.500000,-317.797885,369.993442
49.0,31,25787.500000,980.518981,463.165091
49.5,23,15550.000000,910.869565,552.183571
50.0,30,-7212.500000,-240.416667,438.693880
50.5,21,20800.000000,1045.676692,560.586307
51.0,4,12350.000000,3087.500000,312.531248
51.5,10,-7500.000000,-750.000000,794.512429
52.0,10,3787.500000,547.083333,808.686485
52.5,5,-8862.500000,-2280.000000,889.196266
53.0,5,-2550.000000,-510.000000,1117.354017
53.5,8,10300.000000,1448.437500,894.253676
54.0,4,9125.000000,2606.250000,5.412659
54.5,4,25.000000,6.250000,1315.632423
55.0,5,-2675.000000,-468.125000,1310.594159
56.0,1,-2700.000000,-2700.000000,0.000000
56.5,2,-5500.000000,-2750.000000,0.000000
57.5,1,2775.000000,2775.000000,0.000000
58.0,1,-2825.000000,-2825.000000,0.000000
61.5,1,3000.000000,3000.000000,0.000000
62.5,1,3025.000000,3025.000000,0.000000
64.0,1,1550.000000,1550.000000,0.000000
