TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
7.0,5116,541475.000000,-2550.000000,-0.004709,0.001338
7.5,4705,604225.000000,1800.000000,0.002979,0.001276
8.0,4499,687150.000000,11400.000000,0.016590,0.001187
8.5,3665,631850.000000,27675.000000,0.043800,0.001248
9.0,4119,803250.000000,12537.500000,0.015608,0.001109
9.5,3322,736100.000000,12600.000000,0.017117,0.001159
10.0,2928,719212.500000,-16762.500000,-0.023307,0.001167
10.5,3093,818850.000000,-6450.000000,-0.007877,0.001095
11.0,2695,772337.500000,3925.000000,0.005082,0.001137
11.5,2603,806400.000000,25962.500000,0.032196,0.001114
12.0,2277,745162.500000,9662.500000,0.012967,0.001163
12.5,1993,697875.000000,16525.000000,0.023679,0.001200
13.0,1973,741825.000000,22225.000000,0.029960,0.001162
13.5,1608,639562.500000,-3562.500000,-0.005570,0.001249
14.0,1688,703512.500000,14087.500000,0.020025,0.001194
14.5,1334,587987.500000,-575.000000,-0.000978,0.001304
15.0,1268,586675.000000,19350.000000,0.032982,0.001325
15.5,1210,577987.500000,-16500.000000,-0.028547,0.001339
16.0,940,466712.500000,-9762.500000,-0.020918,0.001474
16.5,1016,539750.000000,18500.000000,0.034275,0.001362
17.0,805,441000.000000,43312.500000,0.098214,0.001493
17.5,777,443325.000000,-37.500000,-0.000085,0.001525
18.0,817,480875.000000,-7187.500000,-0.014947,0.001465
18.5,654,411200.000000,24975.000000,0.060737,0.001588
19.0,635,404000.000000,8962.500000,0.022184,0.001592
19.5,500,328562.500000,22887.500000,0.069660,0.001771
20.0,466,318825.000000,7150.000000,0.022426,0.001797
20.5,436,314162.500000,12662.500000,0.040306,0.001799
21.0,349,249587.500000,20712.500000,0.082987,0.002047
21.5,343,253462.500000,4200.000000,0.016570,0.002006
22.0,244,186975.000000,-12550.000000,-0.067121,0.002299
22.5,261,201587.500000,16212.500000,0.080424,0.002283
23.0,261,212075.000000,7125.000000,0.033597,0.002211
23.5,206,172400.000000,-800.000000,-0.004640,0.002424
24.0,207,174312.500000,17487.500000,0.100323,0.002361
24.5,126,108862.500000,2225.000000,0.020439,0.003135
25.0,195,180550.000000,1450.000000,0.008031,0.002410
25.5,135,124512.500000,-7512.500000,-0.060335,0.002832
26.0,95,87300.000000,8100.000000,0.092784,0.003469
26.5,106,94325.000000,4550.000000,0.048237,0.003450
27.0,101,101650.000000,15675.000000,0.154206,0.003140
27.5,55,54087.500000,8750.000000,0.161775,0.004426
28.0,69,70337.500000,-16487.500000,-0.234406,0.003801
28.5,51,58175.000000,-11200.000000,-0.192523,0.004231
29.0,60,61587.500000,2562.500000,0.041607,0.003992
29.5,49,58912.500000,12837.500000,0.217908,0.004136
30.0,30,38162.500000,7525.000000,0.197183,0.005163
30.5,26,28050.000000,550.000000,0.019608,0.006057
31.0,39,44975.000000,2812.500000,0.062535,0.004910
31.5,21,23937.500000,-3412.500000,-0.142559,0.006508
32.0,28,32100.000000,-4662.500000,-0.145249,0.005752
32.5,12,16575.000000,-7762.500000,-0.468326,0.006940
33.0,24,29475.000000,600.000000,0.020356,0.005791
33.5,10,12250.000000,9187.500000,0.750000,0.008391
34.0,16,19375.000000,1250.000000,0.064516,0.007454
34.5,7,12750.000000,-2550.000000,-0.200000,0.007721
35.0,6,8450.000000,1950.000000,0.230769,0.010585
35.5,7,9212.500000,-1350.000000,-0.146540,0.011705
36.0,6,7287.500000,-662.500000,-0.090909,0.010542
36.5,8,10825.000000,-1375.000000,-0.127021,0.008909
37.0,5,8250.000000,0.000000,0.000000,0.006356
37.5,1,1400.000000,-1400.000000,-1.000000,0.000000
38.0,6,11400.000000,-2850.000000,-0.250000,0.007766
38.5,1,2900.000000,0.000000,0.000000,0.000000
39.0,1,1450.000000,-1450.000000,-1.000000,0.000000
39.5,1,1500.000000,1500.000000,1.000000,0.000000
40.5,1,1525.000000,0.000000,0.000000,0.000000
41.0,1,3100.000000,0.000000,0.000000,0.000000
42.0,2,3200.000000,800.000000,0.250000,0.022097
43.0,1,1625.000000,-1625.000000,-1.000000,0.000000
43.5,1,1675.000000,1675.000000,1.000000,0.000000
45.5,3,5250.000000,-1750.000000,-0.333333,0.013012
47.0,1,1800.000000,1800.000000,1.000000,0.000000
