TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
33.5,5,4900.000000,-1837.500000,-0.375000,0.014174
34.0,6,6250.000000,-1875.000000,-0.300000,0.013914
34.5,1,1275.000000,-1275.000000,-1.000000,0.000000
35.0,2,2575.000000,-25.000000,-0.009709,0.019706
35.5,1,1325.000000,0.000000,0.000000,0.000000
36.0,1,1350.000000,-1350.000000,-1.000000,0.000000
36.5,1,1350.000000,-1350.000000,-1.000000,0.000000
37.0,1,1375.000000,-1375.000000,-1.000000,0.000000
37.5,2,2800.000000,1400.000000,0.500000,0.009449
38.5,1,1425.000000,-1425.000000,-1.000000,0.000000
39.0,3,3687.500000,737.500000,0.200000,0.012323
39.5,2,2975.000000,2975.000000,1.000000,0.000000
41.0,1,1550.000000,-1550.000000,-1.000000,0.000000
42.5,2,2400.000000,-800.000000,-0.333333,0.009623
