TrueCount,HandsPlayed,TotalPayout,EV,StdError
31.0,139,-22512.500000,-175.700029,131.901013
31.5,110,14737.500000,145.121292,157.336153
32.0,63,2850.000000,80.765340,231.971493
32.5,43,-15287.500000,-358.197674,227.046308
33.0,33,2300.000000,87.688312,292.755935
33.5,24,5525.000000,212.299679,346.184818
34.0,20,8125.000000,431.875000,356.205468
34.5,7,-3200.000000,-457.142857,636.089662
35.0,10,-2462.500000,-246.111111,581.109131
35.5,5,-837.500000,-167.500000,838.179575
36.0,13,-2475.000000,-175.000000,471.421082
36.5,3,0.000000,0.000000,824.957911
37.0,1,-1750.000000,-1750.000000,0.000000
37.5,2,887.500000,443.750000,1568.893171
38.0,1,3600.000000,3600.000000,0.000000
