TrueCount,HandsPlayed,TotalPayout,EV,StdError
2.5,17351673,-1014962.500000,-0.058494,0.006801
3.0,14541732,-900450.000000,-0.061922,0.014749
3.5,12315341,-657737.500000,-0.053408,0.024165
4.0,10214424,584800.000000,0.057252,0.035377
4.5,8398617,758675.000000,0.090333,0.048710
5.0,6945062,3131612.500000,0.450912,0.064275
5.5,5723539,2827162.500000,0.493954,0.082497
6.0,4634350,3839087.500000,0.828398,0.104748
6.5,3774081,4125350.000000,1.093074,0.130409
7.0,3049897,3724962.500000,1.221340,0.161116
7.5,2436562,2997687.500000,1.230294,0.198068
8.0,1951819,4953625.000000,2.537953,0.241355
8.5,1530983,4124450.000000,2.693988,0.295231
9.0,1226802,4267350.000000,3.478434,0.356489
9.5,936331,3276550.000000,3.499350,0.439362
10.0,745185,2953087.500000,3.962892,0.526749
10.5,576974,2528687.500000,4.392231,0.635748
11.0,435293,2762625.000000,6.414860,0.772969
11.5,332763,3397112.500000,10.355865,0.933715
12.0,251722,2679412.500000,11.014162,1.125490
12.5,187458,1978850.000000,11.044337,1.364802
13.0,142250,1733887.500000,12.732961,1.641709
13.5,102014,1931737.500000,20.161853,2.027959
14.0,77161,1408062.500000,19.032326,2.429065
14.5,54194,1310287.500000,25.527103,3.019477
15.0,40103,1059937.500000,28.266401,3.624500
15.5,29151,766287.500000,27.705495,4.432022
16.0,19898,693550.000000,36.905746,5.555095
16.5,14778,436775.000000,30.791090,6.635199
17.0,10153,165112.500000,17.811064,8.315487
17.5,7228,230750.000000,34.313369,10.171039
18.0,4928,42112.500000,11.541432,12.666953
18.5,3273,67700.000000,20.610403,16.028928
19.0,2282,-6825.000000,-2.663181,20.074400
19.5,1539,19700.000000,13.079732,24.579986
20.0,1082,5062.500000,3.377974,30.941415
20.5,676,-11475.000000,-15.391417,39.442049
21.0,501,24000.000000,55.173430,47.001410
21.5,341,-17337.500000,-51.452670,59.860667
22.0,192,14475.000000,81.029875,79.027403
22.5,116,18650.000000,179.363295,102.754014
23.0,89,-2750.000000,-43.140393,121.988610
23.5,41,-50.000000,-44.711711,202.579075
24.0,30,-7175.000000,-224.068627,206.699405
24.5,12,5662.500000,471.875000,331.322467
25.0,8,-4600.000000,-575.000000,287.500000
25.5,6,50.000000,8.333333,624.573929
26.0,6,625.000000,104.166667,640.215260
26.5,1,-1225.000000,-1225.000000,0.000000
27.0,1,-1250.000000,-1250.000000,0.000000
27.5,1,-1275.000000,-1275.000000,0.000000
28.0,1,2600.000000,2600.000000,0.000000
