TrueCount,HandsPlayed,TotalPayout,EV,StdError
-1.0,44575858,-6043450.000000,-0.135577,0.004214
-0.5,48486526,-5816262.500000,-0.119956,0.004039
0.0,60466443,-6638862.500000,-0.109794,0.003615
0.5,47291208,-3801950.000000,-0.080394,0.004087
1.0,42529413,-2622300.000000,-0.061659,0.004310
1.5,37937091,-1501575.000000,-0.039581,0.004568
2.0,33840194,-357925.000000,-0.010577,0.004838
2.5,30128985,139900.000000,0.004643,0.005176
3.0,26950173,1154950.000000,0.042855,0.010871
3.5,24470976,3918087.500000,0.160112,0.017163
4.0,21739700,5979400.000000,0.275045,0.024228
4.5,19578695,9129700.000000,0.466308,0.031845
5.0,17682436,11655000.000000,0.659129,0.040293
5.5,15838933,16259025.000000,1.026523,0.049591
6.0,14221933,18060800.000000,1.269926,0.059760
6.5,12900036,20667437.500000,1.602122,0.070585
7.0,11591661,20945275.000000,1.806926,0.082721
7.5,10425489,24724787.500000,2.371571,0.095829
8.0,9443528,28427125.000000,3.010223,0.109832
8.5,8591798,27773062.500000,3.232509,0.125063
9.0,7631637,30247625.000000,3.963470,0.143303
9.5,6883560,30106925.000000,4.374178,0.161942
10.0,6347176,31844300.000000,5.021441,0.180496
10.5,5663186,36002675.000000,6.385852,0.202847
11.0,5145623,39285687.500000,7.709299,0.225008
11.5,4639201,38889687.500000,8.500264,0.249822
12.0,4190357,44471950.000000,10.858299,0.276205
12.5,3790502,50685950.000000,13.795400,0.304238
13.0,3489400,53565300.000000,15.969329,0.332096
13.5,3057698,53699937.500000,18.389882,0.370210
14.0,2782094,53448975.000000,20.224104,0.404737
14.5,2531990,54080250.000000,22.491602,0.440937
15.0,2268272,52930187.500000,24.608938,0.484228
15.5,2057070,49722812.500000,25.582654,0.527489
16.0,1799191,47883212.500000,28.194089,0.584515
16.5,1704965,48706750.000000,30.296985,0.621461
17.0,1533117,46874212.500000,32.404459,0.678442
17.5,1295367,41235400.000000,33.805169,0.760484
18.0,1218230,41647575.000000,36.248936,0.808898
18.5,1089105,39725737.500000,38.688246,0.881752
19.0,977127,36774450.000000,39.918729,0.958599
19.5,879976,36397437.500000,43.941443,1.039533
20.0,792038,33854812.500000,45.342557,1.125642
20.5,711484,31200200.000000,46.536246,1.219508
21.0,610492,28247712.500000,48.986053,1.351715
21.5,572400,27066712.500000,50.324136,1.429823
22.0,507508,25524987.500000,53.336897,1.559269
22.5,441046,22163337.500000,53.478845,1.712896
23.0,400733,21118237.500000,55.795847,1.837793
23.5,361419,21307562.500000,62.721832,1.980520
24.0,319434,19204125.000000,64.017788,2.154953
24.5,281514,16369137.500000,61.849200,2.345941
25.0,248665,15486175.000000,65.831571,2.549988
25.5,209528,13587125.000000,68.759540,2.822991
26.0,242185,16325775.000000,71.471727,2.694654
26.5,161975,11724587.500000,77.192283,3.369379
27.0,152018,10993937.500000,76.632441,3.534530
27.5,136650,10999812.500000,86.156796,3.798790
28.0,121232,10301087.500000,89.792629,4.112610
28.5,108191,9619137.500000,94.792002,4.434043
29.0,94498,7987500.000000,89.621952,4.832412
29.5,80609,7487662.500000,99.181867,5.323605
30.0,72982,7450200.000000,108.771559,5.691216
30.5,66191,6346450.000000,101.404635,6.080115
31.0,54303,5690312.500000,112.925631,6.829163
31.5,48470,4860750.000000,107.073797,7.308233
32.0,43906,4924237.500000,119.154059,7.835101
32.5,38397,4213187.500000,117.697176,8.521671
33.0,32324,3857712.500000,127.119395,9.423715
33.5,28590,3361950.000000,125.546173,10.191755
34.0,25505,2886812.500000,120.998397,10.978801
34.5,20306,2301937.500000,120.801152,12.455226
35.0,18570,2515912.500000,143.532966,13.172919
35.5,15946,2028887.500000,135.405523,14.381433
36.0,14073,2151175.000000,160.853118,15.496311
36.5,12243,1631700.000000,143.122821,16.958697
37.0,10232,1306600.000000,137.377844,18.882055
37.5,9296,1444712.500000,164.472208,19.948059
38.0,7848,1240250.000000,169.586327,21.830945
38.5,6416,873387.500000,143.345256,24.761039
39.0,6342,921550.000000,154.763200,25.147023
39.5,4938,676762.500000,148.415300,28.888507
40.0,4346,836225.000000,204.554252,31.124712
40.5,3604,661237.500000,195.429016,34.755315
41.0,3058,311237.500000,108.736188,38.460318
41.5,2640,374937.500000,148.638799,41.515712
42.0,2278,384562.500000,180.159179,45.270804
42.5,1919,470225.000000,257.778982,49.742349
43.0,1526,253675.000000,181.159706,55.607107
43.5,1535,205925.000000,143.048592,56.364928
44.0,1151,298837.500000,276.514858,67.183858
44.5,940,16912.500000,26.029884,76.281333
45.0,805,177562.500000,235.238427,83.285975
45.5,707,229950.000000,355.726651,87.245862
46.0,625,170562.500000,287.890087,96.215103
46.5,485,256450.000000,548.043957,110.507249
47.0,457,120462.500000,288.424724,113.644331
47.5,357,104337.500000,313.521213,130.599644
48.0,288,75412.500000,281.735174,146.545481
48.5,277,105512.500000,429.934951,147.467148
49.0,197,71050.000000,338.626511,181.075386
49.5,189,68200.000000,401.127702,180.213762
50.0,136,53500.000000,415.726528,212.749782
50.5,133,-3512.500000,-56.636424,214.025207
51.0,87,21012.500000,302.374262,266.459864
51.5,79,80000.000000,1066.202077,265.508958
52.0,53,25250.000000,488.907175,346.266522
52.5,49,7475.000000,75.157224,401.485874
53.0,38,-6300.000000,-165.789474,465.077298
53.5,40,-1187.500000,-4.787162,444.802417
54.0,35,-6325.000000,-167.964286,421.666364
54.5,17,-1337.500000,75.735294,611.956648
55.0,21,3975.000000,61.904762,695.389552
55.5,16,5375.000000,335.937500,746.125961
56.0,12,9462.500000,1063.657407,896.486238
56.5,8,1425.000000,178.125000,921.111310
57.0,10,-16650.000000,-1665.000000,890.268218
57.5,7,-50.000000,-7.142857,1088.277804
58.0,1,2825.000000,2825.000000,0.000000
58.5,3,-2825.000000,-941.666667,1537.735227
59.0,2,2862.500000,1431.250000,4.419417
60.0,4,5800.000000,1450.000000,1262.964024
60.5,5,4387.500000,1072.500000,1050.710474
61.5,1,-3000.000000,-3000.000000,0.000000
64.5,1,3125.000000,3125.000000,0.000000
