TrueCount,HandsPlayed,TotalPayout,EV,StdError
-49.0,1362,-4275.000000,-3.138767,0.805031
-48.5,1127,-3375.000000,-2.994676,0.873571
-48.0,1700,-4512.500000,-2.654412,0.732876
-47.5,1993,-3425.000000,-1.718515,0.671314
-47.0,2142,-8075.000000,-3.769841,0.636521
-46.5,2421,-3750.000000,-1.548947,0.603070
-46.0,2840,-5750.000000,-2.024648,0.551345
-45.5,3591,-7800.000000,-2.172097,0.497487
-45.0,4002,-10350.000000,-2.586207,0.474646
-44.5,4053,-12087.500000,-2.982359,0.466024
-44.0,5150,-15812.500000,-3.070388,0.413508
-43.5,5402,-13600.000000,-2.517586,0.406130
-43.0,7331,-21825.000000,-2.977084,0.345263
-42.5,7257,-18687.500000,-2.575100,0.345857
-42.0,7551,-16037.500000,-2.123891,0.337610
-41.5,9918,-25537.500000,-2.574864,0.298575
-41.0,11396,-24362.500000,-2.137812,0.276590
-40.5,11780,-29225.000000,-2.480900,0.274057
-40.0,14317,-29887.500000,-2.087553,0.248101
-39.5,16271,-36725.000000,-2.257083,0.232040
-39.0,16937,-29012.500000,-1.712966,0.227458
-38.5,20318,-34350.000000,-1.690619,0.207835
-38.0,22484,-43150.000000,-1.919143,0.197260
-37.5,24625,-49612.500000,-2.014721,0.188336
-37.0,30202,-66887.500000,-2.214671,0.169469
-36.5,30901,-68800.000000,-2.226465,0.167244
-36.0,38141,-77875.000000,-2.041766,0.151168
-35.5,40219,-74800.000000,-1.859817,0.146184
-35.0,44683,-86275.000000,-1.930824,0.139153
-34.5,50994,-80250.000000,-1.573715,0.130324
-34.0,55882,-103925.000000,-1.859722,0.123929
-33.5,63323,-117050.000000,-1.848459,0.116596
-33.0,70328,-119187.500000,-1.694738,0.110516
-32.5,82235,-153000.000000,-1.860522,0.101942
-32.0,83733,-140037.500000,-1.672429,0.101335
-31.5,95989,-156312.500000,-1.628442,0.094354
-31.0,111787,-184550.000000,-1.650908,0.087283
-30.5,120118,-183437.500000,-1.527144,0.084317
-30.0,133020,-232862.500000,-1.750583,0.079936
-29.5,152669,-221137.500000,-1.448477,0.074604
-29.0,165369,-258325.000000,-1.562113,0.071650
-28.5,177007,-252512.500000,-1.426568,0.069289
-28.0,203323,-300525.000000,-1.478067,0.064666
-27.5,223338,-305362.500000,-1.367266,0.061563
-27.0,249548,-357500.000000,-1.432590,0.058165
-26.5,290613,-376700.000000,-1.296226,0.053838
-26.0,260758,-367237.500000,-1.408346,0.056779
-25.5,348799,-462137.500000,-1.324939,0.049115
-25.0,371462,-464962.500000,-1.251709,0.047599
-24.5,402354,-517087.500000,-1.285156,0.045660
-24.0,444309,-576387.500000,-1.297267,0.043438
-23.5,477479,-586500.000000,-1.228326,0.041859
-23.0,562946,-703550.000000,-1.249765,0.038569
-22.5,572932,-638575.000000,-1.114574,0.038185
-22.0,648702,-717337.500000,-1.105804,0.035848
-21.5,708632,-791500.000000,-1.116941,0.034283
-21.0,782846,-868987.500000,-1.110036,0.032596
-20.5,857866,-929850.000000,-1.083911,0.031122
-20.0,924670,-920037.500000,-0.994990,0.029981
-19.5,1038425,-1023850.000000,-0.985964,0.028249
-19.0,1126099,-1092250.000000,-0.969941,0.027097
-18.5,1233430,-1202087.500000,-0.974589,0.025885
-18.0,1337325,-1248275.000000,-0.933412,0.024840
-17.5,1449843,-1327187.500000,-0.915401,0.023830
-17.0,1639597,-1445225.000000,-0.881451,0.022411
-16.5,1830235,-1582825.000000,-0.864821,0.021189
-16.0,1865764,-1500437.500000,-0.804195,0.020972
-15.5,2087206,-1657850.000000,-0.794292,0.019825
-15.0,2332604,-1825375.000000,-0.782548,0.018738
-14.5,2497286,-1932175.000000,-0.773710,0.018097
-14.0,2739355,-2056225.000000,-0.750624,0.017265
-13.5,2998347,-2232012.500000,-0.744414,0.016496
-13.0,3246361,-2291925.000000,-0.705998,0.015842
-12.5,3608304,-2457675.000000,-0.681116,0.015015
-12.0,3896736,-2530350.000000,-0.649351,0.014451
-11.5,4248295,-2682750.000000,-0.631489,0.013822
-11.0,4651842,-2773900.000000,-0.596301,0.013203
-10.5,5105672,-2898350.000000,-0.567673,0.012600
-10.0,5626387,-3084287.500000,-0.548183,0.011992
-9.5,5940911,-3165800.000000,-0.532881,0.011661
-9.0,6653375,-3516112.500000,-0.528471,0.011016
-8.5,7234658,-3483637.500000,-0.481521,0.010556
-8.0,7938157,-3712175.000000,-0.467637,0.010069
-7.5,8627190,-3907437.500000,-0.452921,0.009655
-7.0,9497033,-3957087.500000,-0.416666,0.009197
-6.5,10443637,-4390000.000000,-0.420352,0.008764
-6.0,11327158,-4362862.500000,-0.385168,0.008410
-5.5,12458619,-4490112.500000,-0.360402,0.008016
-5.0,13701482,-4753725.000000,-0.346950,0.007639
-4.5,15006071,-4952950.000000,-0.330063,0.007294
-4.0,16495315,-4923212.500000,-0.298461,0.006953
-3.5,18199383,-5129975.000000,-0.281876,0.006615
-3.0,19754284,-5207037.500000,-0.263590,0.006346
-2.5,21927263,-5489487.500000,-0.250350,0.006020
-2.0,24216188,-5478550.000000,-0.226235,0.005726
-1.5,26496988,-5519650.000000,-0.208312,0.005471
-1.0,28579404,-5292387.500000,-0.185182,0.005265
-0.5,30118457,-4690525.000000,-0.155736,0.005127
0.0,48484350,-6687737.500000,-0.137936,0.004038
0.5,29387858,-3644175.000000,-0.124003,0.005188
1.0,27280128,-2756537.500000,-0.101046,0.005387
1.5,25117858,-1864325.000000,-0.074223,0.005618
2.0,23065873,-1373450.000000,-0.059545,0.005860
2.5,21084163,-651412.500000,-0.030896,0.006217
3.0,18980443,-263075.000000,-0.013860,0.012989
3.5,17375581,743925.000000,0.042814,0.020379
4.0,15775399,2384612.500000,0.151160,0.028445
4.5,14349314,4046337.500000,0.281988,0.037159
5.0,13128835,5475100.000000,0.417029,0.046739
5.5,11941395,7034787.500000,0.589109,0.057101
6.0,10841350,12244587.500000,1.129434,0.068437
6.5,10012392,12289112.500000,1.227390,0.080149
7.0,9091904,15036837.500000,1.653871,0.093448
7.5,8261505,15483650.000000,1.874192,0.107743
8.0,7605401,17596225.000000,2.313649,0.122510
8.5,6928278,20016575.000000,2.889134,0.139468
9.0,6376886,21567075.000000,3.382364,0.157015
9.5,5682662,24305087.500000,4.278694,0.178144
10.0,5381407,26314587.500000,4.898652,0.195731
10.5,4910656,30892737.500000,6.326781,0.217901
11.0,4482319,30284650.000000,6.820547,0.241031
11.5,4093169,32223200.000000,7.976933,0.266164
12.0,3754157,36036912.500000,9.766964,0.292253
12.5,3474878,41051675.000000,12.141208,0.318389
13.0,3121605,43023887.500000,14.268157,0.350984
13.5,2885048,46341225.000000,16.719074,0.381581
14.0,2632898,45979700.000000,18.208153,0.416449
14.5,2404193,47291237.500000,20.606313,0.452730
15.0,2248339,48513412.500000,22.653132,0.486193
15.5,2009367,46850087.500000,24.590638,0.533638
16.0,1794405,44400237.500000,26.083847,0.584585
16.5,1765824,45759987.500000,27.382305,0.610477
17.0,1583386,47398237.500000,31.616152,0.666500
17.5,1401755,43204000.000000,32.678202,0.731800
18.0,1291391,42853162.500000,35.217364,0.785869
18.5,1187226,42424775.000000,37.882303,0.844751
19.0,1083092,41876787.500000,41.038754,0.910802
19.5,1000312,39018712.500000,41.372849,0.975198
20.0,889798,35876962.500000,42.721586,1.062474
20.5,826401,35627650.000000,45.782104,1.130828
21.0,754213,34402612.500000,48.415294,1.216033
21.5,681326,31472062.500000,49.022635,1.312293
22.0,626561,31186350.000000,52.836672,1.403234
22.5,551342,28646537.500000,55.297216,1.530647
23.0,543127,30483762.500000,59.646605,1.577578
23.5,459102,26025512.500000,60.277417,1.758543
24.0,429143,25504437.500000,63.112485,1.858054
24.5,386517,24350575.000000,67.056169,2.002050
25.0,356055,22372775.000000,66.933688,2.129324
25.5,336871,22327712.500000,70.627945,2.240341
26.0,249407,18669787.500000,79.887649,2.645117
26.5,279847,20632400.000000,78.407984,2.551373
27.0,240047,17361175.000000,76.745149,2.814230
27.5,213509,16778637.500000,83.880277,3.041437
28.0,194664,16082725.000000,87.899608,3.243818
28.5,169731,14981575.000000,93.399493,3.541389
29.0,159844,13569975.000000,90.125345,3.702168
29.5,146588,13147687.500000,95.882011,3.936934
30.0,127723,12033537.500000,100.343343,4.290544
30.5,114652,10811275.000000,100.198206,4.621482
31.0,107123,10078887.500000,99.803033,4.855878
31.5,93156,8792625.000000,101.350174,5.290821
32.0,79844,8554800.000000,113.271230,5.803698
32.5,78510,8472475.000000,115.093325,5.955863
33.0,67368,7818437.500000,124.057805,6.527247
33.5,60646,7284637.500000,127.694429,6.979624
34.0,53758,6661962.500000,132.220001,7.546887
34.5,48779,5242650.000000,115.145402,8.030807
35.0,42904,5493937.500000,136.608163,8.678877
35.5,38018,4777662.500000,135.543007,9.380681
36.0,36036,4851162.500000,144.340480,9.735622
36.5,29589,3913100.000000,141.838327,10.886848
37.0,29200,4381825.000000,160.633947,11.124151
37.5,23553,2990612.500000,137.151513,12.555297
38.0,21610,3255637.500000,160.462205,13.333666
38.5,19223,3081962.500000,171.974876,14.261506
39.0,16472,2727850.000000,175.049054,15.625330
39.5,15470,2076437.500000,142.591925,16.256225
40.0,13550,2161437.500000,169.781964,17.671086
40.5,11370,2063925.000000,195.981267,19.573560
41.0,10971,1877887.500000,182.144038,20.213708
41.5,9686,1637812.500000,178.611788,21.613113
42.0,7170,1542675.000000,233.671913,25.328547
42.5,7166,1240137.500000,185.916725,26.091855
43.0,7097,1634375.000000,243.668722,26.048701
43.5,5300,989662.500000,201.678542,30.729393
44.0,4914,800800.000000,171.534616,32.285705
44.5,3979,974475.000000,258.429241,36.494227
45.0,4002,1129262.500000,305.397541,36.668106
45.5,3520,531812.500000,169.533913,39.476841
46.0,2857,881650.000000,325.896291,44.298506
46.5,2394,530875.000000,240.002088,48.383993
47.0,2112,583675.000000,300.782902,52.068479
47.5,2028,425462.500000,225.080051,53.412491
48.0,1739,368925.000000,233.991267,58.954810
48.5,1094,69512.500000,67.489813,74.029928
49.0,1302,376025.000000,318.854400,69.657951
49.5,1167,233175.000000,214.983036,74.955764
50.0,1024,278062.500000,303.382189,80.358731
50.5,729,206487.500000,301.530320,95.095238
51.0,433,131162.500000,302.680785,126.064989
51.5,769,204487.500000,279.420396,94.076117
52.0,608,277750.000000,481.577042,108.720629
52.5,554,258800.000000,493.819643,114.109539
53.0,252,64262.500000,278.294203,173.458691
53.5,280,29662.500000,133.272995,157.837180
54.0,325,102887.500000,334.466896,153.585677
54.5,256,46050.000000,188.512658,175.527119
55.0,186,95087.500000,558.972637,216.634320
55.5,160,65700.000000,432.787523,238.962372
56.0,164,12037.500000,103.886566,229.280892
56.5,154,72850.000000,502.035042,232.729130
57.0,83,48725.000000,653.109749,336.953733
57.5,70,83600.000000,1376.899840,306.418128
58.0,83,42162.500000,541.868250,317.777601
58.5,76,32700.000000,433.754583,353.661441
59.0,42,15750.000000,394.444444,466.120940
59.5,38,23162.500000,807.421875,526.294295
60.0,52,56787.500000,1132.167717,392.161879
60.5,25,8825.000000,351.182292,567.217196
61.0,31,20775.000000,788.964697,483.175549
61.5,15,10487.500000,699.166667,672.507194
62.0,23,27025.000000,1351.814110,646.783338
62.5,18,12100.000000,672.222222,698.367085
63.0,12,12275.000000,1022.916667,752.498491
63.5,14,6187.500000,469.680320,978.263080
64.0,16,3212.500000,135.677083,836.308543
64.5,6,7862.500000,1310.416667,1299.694197
65.0,9,1625.000000,180.555556,1097.904343
65.5,7,-12800.000000,-1828.571429,819.585332
66.0,7,-4850.000000,-464.285714,1323.664683
66.5,4,0.000000,0.000000,1149.048519
67.0,1,0.000000,0.000000,0.000000
67.5,1,-3300.000000,-3300.000000,0.000000
68.0,2,-6625.000000,-3312.500000,8.838835
68.5,2,6675.000000,3337.500000,8.838835
71.0,2,25.000000,12.500000,2448.357230
71.5,1,3475.000000,5212.500000,0.000000
73.0,1,7150.000000,7150.000000,0.000000
74.5,1,5475.000000,5475.000000,0.000000
