TrueCount,HandsPlayed,TotalPayout,EV,StdError
-11.0,5292965,-3308737.500000,-0.625120,0.012378
-10.5,5845820,-3481350.000000,-0.595528,0.011769
-10.0,6572926,-3808112.500000,-0.579363,0.011095
-9.5,7127178,-3943675.000000,-0.553329,0.010650
-9.0,7896218,-3954062.500000,-0.500754,0.010113
-8.5,8882621,-4508437.500000,-0.507557,0.009525
-8.0,9766093,-4605750.000000,-0.471606,0.009079
-7.5,10779742,-4860550.000000,-0.450897,0.008636
-7.0,11987580,-5174662.500000,-0.431669,0.008187
-6.5,13336257,-5520800.000000,-0.413969,0.007757
-6.0,14708394,-5639500.000000,-0.383421,0.007381
-5.5,16375834,-6141500.000000,-0.375034,0.006992
-5.0,18288086,-6512412.500000,-0.356101,0.006612
-4.5,20242974,-6762812.500000,-0.334082,0.006281
-4.0,22485935,-6775450.000000,-0.301319,0.005956
-3.5,25309974,-7172300.000000,-0.283378,0.005610
-3.0,27875328,-7143400.000000,-0.256262,0.005343
-2.5,31171438,-7516637.500000,-0.241139,0.005049
-2.0,34946042,-7895800.000000,-0.225943,0.004766
-1.5,39456675,-8524562.500000,-0.216049,0.004483
-1.0,44398610,-8491237.500000,-0.191250,0.004224
-0.5,48278004,-8245012.500000,-0.170782,0.004049
0.0,60296746,-9405550.000000,-0.155988,0.003621
0.5,47078543,-6099925.000000,-0.129569,0.004097
1.0,42351681,-4719375.000000,-0.111433,0.004319
1.5,37788715,-3479775.000000,-0.092085,0.004578
2.0,33698892,-2046462.500000,-0.060728,0.004849
2.5,30003621,-1136950.000000,-0.037894,0.005188
3.0,26836264,-1571675.000000,-0.058565,0.010898
3.5,24358969,-673825.000000,-0.027662,0.017206
4.0,21649723,1655125.000000,0.076450,0.024283
4.5,19495948,3902275.000000,0.200158,0.031920
5.0,17612684,6315800.000000,0.358594,0.040380
5.5,15777260,9850600.000000,0.624354,0.049695
6.0,14171593,12321650.000000,0.869461,0.059866
6.5,12855682,16986425.000000,1.321317,0.070722
7.0,11555837,17563287.500000,1.519863,0.082888
7.5,10390089,19469762.500000,1.873878,0.096009
8.0,9410025,22528300.000000,2.394074,0.110050
8.5,8561057,23130425.000000,2.701819,0.125275
9.0,7599322,25515937.500000,3.357672,0.143630
9.5,6856087,25506725.000000,3.720645,0.162318
10.0,6316293,28310312.500000,4.485987,0.180997
10.5,5638423,32010712.500000,5.702781,0.203263
11.0,5126540,33522037.500000,6.603984,0.225528
11.5,4620856,38361175.000000,8.412590,0.250387
12.0,4177882,39779675.000000,9.734949,0.276680
12.5,3775692,45751712.500000,12.509181,0.304952
13.0,3470833,49545312.500000,14.860702,0.332960
13.5,3044885,50849737.500000,17.478676,0.371077
14.0,2773878,49491800.000000,18.776367,0.405311
14.5,2523718,49697587.500000,20.790192,0.441796
15.0,2260939,49461862.500000,23.121380,0.485256
15.5,2049440,47818525.000000,24.743471,0.528504
16.0,1793714,47923100.000000,28.331617,0.585423
16.5,1700309,44267325.000000,27.594937,0.622365
17.0,1527192,43458475.000000,30.130948,0.679974
17.5,1292957,39914737.500000,32.729140,0.761059
18.0,1214550,42684800.000000,37.285990,0.810775
18.5,1086143,37433000.000000,36.619550,0.883490
19.0,975079,35050325.000000,38.236263,0.960175
19.5,875664,33029337.500000,40.047214,1.042267
20.0,789750,31120675.000000,41.837475,1.127587
20.5,706901,30747800.000000,46.228475,1.223857
21.0,609007,28239737.500000,49.233238,1.353938
21.5,571463,26782662.500000,49.643495,1.432048
22.0,505466,24513437.500000,51.512147,1.560721
22.5,439476,20941625.000000,50.650714,1.714615
23.0,398454,21313137.500000,56.638583,1.843140
23.5,359594,21260462.500000,62.637413,1.984594
24.0,317928,18594250.000000,61.989514,2.157935
24.5,279019,15019187.500000,57.138152,2.355345
25.0,246778,15233837.500000,66.006856,2.556533
25.5,208781,14745475.000000,75.283253,2.834329
26.0,240918,16814225.000000,74.378397,2.700397
26.5,161015,11650525.000000,76.788865,3.381825
27.0,151392,11143487.500000,78.116395,3.543749
27.5,135440,10982812.500000,86.014393,3.821022
28.0,121437,8856637.500000,77.418744,4.104734
28.5,107542,8946975.000000,88.420071,4.451155
29.0,94513,8629200.000000,97.065833,4.832820
29.5,80393,7555187.500000,99.636844,5.327899
30.0,72650,6367562.500000,93.199902,5.706223
30.5,65510,5873137.500000,94.810388,6.103955
31.0,54327,4820762.500000,94.415373,6.833136
31.5,49292,5080625.000000,110.164857,7.287399
32.0,43501,3950225.000000,96.251727,7.881303
32.5,38182,4309750.000000,120.202847,8.537130
33.0,32388,3740300.000000,123.129784,9.407050
33.5,28504,2587512.500000,97.418418,10.145553
34.0,25569,3007712.500000,125.557755,10.900097
34.5,20678,2781175.000000,144.702547,12.320619
35.0,18671,2560237.500000,145.401493,13.156647
35.5,16138,2260100.000000,149.288211,14.361749
36.0,14347,1763200.000000,131.317174,15.479239
36.5,12490,1485025.000000,130.047306,16.748538
37.0,10454,1245912.500000,123.815643,18.522957
37.5,9575,1955162.500000,219.472325,19.679321
38.0,7695,968550.000000,136.040586,22.253080
38.5,6526,1129800.000000,184.278461,24.665120
39.0,6530,1000762.500000,167.519875,24.924039
39.5,4728,538987.500000,123.443874,29.653555
40.0,4131,298050.000000,73.802534,32.107857
40.5,3534,601375.000000,186.425590,35.405204
41.0,3257,470987.500000,153.286715,36.486892
41.5,2536,544612.500000,231.037742,43.085666
42.0,2381,450037.500000,195.021874,44.087778
42.5,1932,300062.500000,163.229599,50.491875
43.0,1502,265150.000000,195.201429,56.716110
43.5,1572,366600.000000,252.136676,56.362661
44.0,1109,132662.500000,125.152265,70.628383
44.5,972,247612.500000,268.190736,72.850041
45.0,841,301437.500000,375.764955,79.396695
45.5,725,99937.500000,157.125548,85.985642
46.0,536,223362.500000,437.993103,99.925512
46.5,503,171550.000000,368.989492,105.707577
47.0,388,41375.000000,118.210391,119.457166
47.5,374,89350.000000,262.158602,126.583854
48.0,289,82275.000000,299.141417,146.392741
48.5,249,70312.500000,286.210024,153.713490
49.0,217,42900.000000,217.992459,175.012437
49.5,164,11937.500000,75.197293,194.055771
50.0,146,69112.500000,480.547175,215.610160
50.5,110,9687.500000,129.650251,254.802535
51.0,80,39525.000000,532.254889,290.538508
51.5,64,35012.500000,580.095247,315.174895
52.0,60,-3787.500000,-134.599547,386.633903
52.5,59,5087.500000,68.701993,349.966428
53.0,42,26762.500000,666.173735,373.760068
53.5,32,11650.000000,391.037326,508.242141
54.0,37,11737.500000,346.483984,426.810778
54.5,20,-13225.000000,-604.695988,623.928887
55.0,25,27875.000000,1133.000000,566.173801
55.5,21,-5375.000000,-284.261326,579.817748
56.0,16,-9437.500000,-556.897321,781.162779
56.5,6,2725.000000,454.166667,1358.249188
57.0,6,-2775.000000,-462.500000,1059.984768
57.5,5,-8375.000000,-1675.000000,1000.649789
58.0,12,9850.000000,850.000000,823.685032
58.5,3,-5650.000000,-1883.333333,768.867614
59.0,5,-1412.500000,-282.500000,1429.937062
59.5,4,4337.500000,1443.750000,721.888528
60.0,3,-5825.000000,-1941.666667,792.703999
60.5,3,10275.000000,3425.000000,801.236024
61.0,1,-2950.000000,-2950.000000,0.000000
61.5,2,-7462.500000,-5231.250000,1595.409675
62.0,1,-3025.000000,-3025.000000,0.000000
64.5,1,3150.000000,3150.000000,0.000000
65.5,2,3200.000000,1600.000000,1131.370850
66.0,2,-6425.000000,-3212.500000,8.838835
