TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
1.0,13899,385075.000000,3412.500000,0.008862,0.001586
1.5,13194,365450.000000,4837.500000,0.013237,0.001628
2.0,11590,319850.000000,-2037.500000,-0.006370,0.001738
2.5,10175,280475.000000,-537.500000,-0.001916,0.001860
3.0,9089,249700.000000,-137.500000,-0.000551,0.001969
3.5,8122,223350.000000,300.000000,0.001343,0.002084
4.0,6949,191075.000000,-4712.500000,-0.024663,0.002260
4.5,5797,158975.000000,-500.000000,-0.003145,0.002474
5.0,5495,150875.000000,-1512.500000,-0.010025,0.002537
5.5,4606,153650.000000,-87.500000,-0.000569,0.002518
6.0,3658,207375.000000,575.000000,0.002773,0.002162
6.5,3384,280275.000000,525.000000,0.001873,0.001860
7.0,2874,303400.000000,14575.000000,0.048039,0.001791
7.5,2414,310412.500000,-687.500000,-0.002215,0.001762
8.0,2177,329400.000000,8587.500000,0.026070,0.001732
8.5,1748,302450.000000,-11887.500000,-0.039304,0.001806
9.0,1612,318962.500000,7387.500000,0.023161,0.001759
9.5,1266,272700.000000,-4800.000000,-0.017602,0.001899
10.0,1085,263475.000000,7987.500000,0.030316,0.001927
10.5,987,261062.500000,4562.500000,0.017477,0.001968
11.0,764,214487.500000,-7862.500000,-0.036657,0.002183
11.5,638,190812.500000,-975.000000,-0.005110,0.002311
12.0,552,179750.000000,10987.500000,0.061127,0.002337
12.5,441,151437.500000,4075.000000,0.026909,0.002586
13.0,391,143300.000000,1600.000000,0.011165,0.002659
13.5,252,101062.500000,-937.500000,-0.009276,0.003094
14.0,268,109762.500000,3050.000000,0.027787,0.003093
14.5,181,78025.000000,1037.500000,0.013297,0.003479
15.0,177,80150.000000,-7150.000000,-0.089208,0.003583
15.5,109,53562.500000,11387.500000,0.212602,0.004253
16.0,88,43875.000000,4075.000000,0.092877,0.004794
16.5,80,44000.000000,-750.000000,-0.017045,0.004867
17.0,61,35037.500000,275.000000,0.007849,0.005780
17.5,42,25025.000000,-1675.000000,-0.066933,0.006197
18.0,37,21075.000000,-287.500000,-0.013642,0.007102
18.5,21,11512.500000,-3187.500000,-0.276873,0.009154
19.0,22,13325.000000,1587.500000,0.119137,0.008980
19.5,15,10625.000000,-1875.000000,-0.176471,0.008951
20.0,17,11700.000000,-325.000000,-0.027778,0.008780
20.5,15,9450.000000,1012.500000,0.107143,0.010041
21.0,7,4900.000000,-700.000000,-0.142857,0.014139
21.5,2,1450.000000,-1450.000000,-1.000000,0.000000
22.0,4,2975.000000,750.000000,0.252101,0.015260
22.5,4,3050.000000,1550.000000,0.508197,0.015595
23.0,4,3925.000000,-725.000000,-0.184713,0.015687
23.5,3,2400.000000,1200.000000,0.500000,0.022048
25.0,1,850.000000,850.000000,1.000000,0.000000
25.5,1,1800.000000,1800.000000,1.000000,0.000000
28.0,1,1950.000000,-1950.000000,-1.000000,0.000000
