TrueCount,HandsPlayed,TotalPayout,EV,StdError
-12.5,2675681,-1723550.000000,-0.644154,0.017446
-12.0,3022211,-2049775.000000,-0.678237,0.016396
-11.5,3419043,-2023875.000000,-0.591942,0.015410
-11.0,3848953,-2165012.500000,-0.562494,0.014513
-10.5,4418367,-2359000.000000,-0.533908,0.013542
-10.0,4978577,-2598200.000000,-0.521876,0.012746
-9.5,5519614,-2659762.500000,-0.481875,0.012102
-9.0,6306141,-2979400.000000,-0.472460,0.011312
-8.5,7044818,-3184962.500000,-0.452100,0.010697
-8.0,7982406,-3462762.500000,-0.433799,0.010041
-7.5,8949521,-3644900.000000,-0.407273,0.009477
-7.0,10095064,-4071962.500000,-0.403362,0.008919
-6.5,11353253,-4066362.500000,-0.358167,0.008406
-6.0,12722137,-4355937.500000,-0.342390,0.007936
-5.5,14386978,-4511775.000000,-0.313601,0.007458
-5.0,16133445,-4809475.000000,-0.298106,0.007039
-4.5,18094789,-5119412.500000,-0.282922,0.006642
-4.0,20452091,-5405125.000000,-0.264282,0.006245
-3.5,23073030,-5539925.000000,-0.240104,0.005875
-3.0,25719351,-5522512.500000,-0.214722,0.005561
-2.5,28987779,-5772175.000000,-0.199124,0.005236
-2.0,32673311,-6225550.000000,-0.190539,0.004928
-1.5,37364058,-6311712.500000,-0.168925,0.004606
-1.0,41961024,-5990550.000000,-0.142765,0.004343
-0.5,46196552,-5574937.500000,-0.120679,0.004138
0.0,58491518,-6111975.000000,-0.104493,0.003675
0.5,44990650,-3751700.000000,-0.083388,0.004190
1.0,39884424,-1966462.500000,-0.049304,0.004450
1.5,35700089,-1862050.000000,-0.052158,0.004709
2.0,31430718,-253437.500000,-0.008063,0.005020
2.5,27831628,-186587.500000,-0.006704,0.005389
3.0,24676430,1846112.500000,0.074813,0.011341
3.5,22155251,3369850.000000,0.152102,0.018012
4.0,19628410,5012462.500000,0.255368,0.025516
4.5,17364338,7921750.000000,0.456208,0.033833
5.0,15474285,9554287.500000,0.617430,0.043025
5.5,13815552,12924337.500000,0.935492,0.053077
6.0,12208950,15844775.000000,1.297800,0.064518
6.5,10888112,16423000.000000,1.508342,0.076774
7.0,9674689,19367200.000000,2.001842,0.090495
7.5,8569950,19572175.000000,2.283814,0.105681
8.0,7646498,21981837.500000,2.874759,0.121992
8.5,6740613,21436912.500000,3.180262,0.140952
9.0,6027011,23555487.500000,3.908320,0.161134
9.5,5269688,21979987.500000,4.171049,0.185144
10.0,4736433,23188250.000000,4.897556,0.208869
10.5,4227169,25654200.000000,6.091974,0.234839
11.0,3691304,27333700.000000,7.472901,0.265668
11.5,3278654,28721962.500000,8.898659,0.297320
12.0,2900405,31323362.500000,11.083116,0.331849
12.5,2565354,35391137.500000,14.302118,0.369741
13.0,2256128,35115300.000000,16.268090,0.412231
13.5,1966400,34789900.000000,18.613226,0.461394
14.0,1761309,35907612.500000,21.431906,0.508400
14.5,1511069,32703750.000000,22.879641,0.570617
15.0,1344363,32035875.000000,25.268856,0.629239
15.5,1182347,28831637.500000,25.870721,0.695422
16.0,1001950,26211675.000000,27.693627,0.782940
16.5,911045,25699312.500000,29.814874,0.848531
17.0,811801,24094800.000000,31.408226,0.931120
17.5,648379,20373912.500000,33.368171,1.075268
18.0,593149,19656662.500000,35.171327,1.160294
18.5,514955,17504962.500000,36.030245,1.283659
19.0,444924,17041825.000000,40.554610,1.422542
19.5,377807,14982787.500000,42.013241,1.585025
20.0,331277,14359562.500000,46.005759,1.737855
20.5,294715,12419750.000000,44.890624,1.899201
21.0,236933,11001787.500000,49.228009,2.169847
21.5,210173,10215562.500000,51.469398,2.361594
22.0,182995,9235087.500000,53.583324,2.597723
22.5,148876,7740262.500000,55.208174,2.948117
23.0,134007,7821087.500000,61.911179,3.176802
23.5,111439,6539137.500000,62.015129,3.566279
24.0,96327,5360362.500000,59.221723,3.921250
24.5,77915,4839487.500000,65.817025,4.453002
25.0,68674,5190937.500000,80.052336,4.844179
25.5,59210,4412287.500000,79.294129,5.347958
26.0,46523,3590925.000000,82.636059,6.140014
26.5,41942,3182000.000000,81.461966,6.608248
27.0,34552,2446700.000000,74.988958,7.424418
27.5,27555,1867475.000000,72.023867,8.436050
28.0,24201,1917000.000000,84.887732,9.173932
28.5,19946,1324987.500000,72.496993,10.345950
29.0,17049,1345025.000000,83.837729,11.349162
29.5,13774,1180200.000000,91.168686,12.872318
30.0,11741,1062287.500000,95.098131,14.228989
30.5,9404,843500.000000,95.148700,16.114677
31.0,7473,1011962.500000,142.259874,18.390045
31.5,6692,964262.500000,153.419717,19.624416
32.0,5347,683487.500000,134.464246,22.396776
32.5,4131,292012.500000,77.312706,25.972774
33.0,3544,354762.500000,106.484460,28.541233
33.5,2903,435487.500000,157.833808,31.777039
34.0,2403,126662.500000,59.404784,35.599073
34.5,1778,12950.000000,9.399849,42.127995
35.0,1631,227375.000000,146.252952,44.681455
35.5,1263,201000.000000,172.483425,52.239728
36.0,986,164850.000000,174.133857,58.572467
36.5,842,22775.000000,35.090990,64.651765
37.0,687,143350.000000,220.154518,72.580581
37.5,494,30025.000000,62.769389,85.575837
38.0,432,80450.000000,187.656267,95.950860
38.5,346,-16625.000000,-58.595561,108.656100
39.0,256,27562.500000,114.214186,124.666214
39.5,230,11862.500000,71.482073,138.072353
40.0,184,64037.500000,363.466166,153.837804
40.5,119,43612.500000,393.612893,188.885311
41.0,101,18587.500000,207.808345,217.289067
41.5,73,45525.000000,665.400472,239.466993
42.0,73,25350.000000,374.431001,248.201386
42.5,52,-10175.000000,-210.953177,279.980565
43.0,21,-1037.500000,-64.277882,449.199719
43.5,25,9437.500000,409.538462,416.203376
44.0,23,21087.500000,916.847826,450.431431
44.5,18,24637.500000,1415.046296,445.720546
45.0,20,-4287.500000,-114.642857,510.237858
45.5,8,4350.000000,543.750000,1005.752497
46.0,13,18750.000000,1442.307692,582.443998
46.5,3,6675.000000,2225.000000,908.352446
47.0,5,2275.000000,455.000000,996.855055
47.5,4,-2275.000000,-568.750000,1492.098328
48.0,2,0.000000,0.000000,1626.345597
48.5,1,4650.000000,4650.000000,0.000000
51.5,1,2500.000000,2500.000000,0.000000
52.5,1,0.000000,0.000000,0.000000
53.0,1,0.000000,0.000000,0.000000
