table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
10.0,1000.0,1000.0,0.75,16000,987.8803125,990.0,-12.1196875,195.0,1780.0,0.51025,0.279625,0.11,0.0056875,0.0135,120.0665625,110.0,175.0,210.0,0.9989930202853587,12035.681875,99.765875,989.127375
10.0,1000.0,1000.0,1.0,16000,990.92625,995.0,-9.07375,64.87500000000011,1850.0,0.5034375,0.291375,0.12925,0.0101875,0.0234375,146.2940625,140.0,220.0,270.0,0.9992821871487618,12640.8296875,99.4943125,986.405875
10.0,1000.0,1000.0,1.25,16000,1012.4121875,1015.0,12.4121875,0.0,1975.0,0.487625,0.291375,0.1433125,0.022,0.0388125,178.855,170.0,270.0,330.0,1.0009257766026636,13407.3246875,99.0408125,981.8544375
10.0,1000.0,1000.0,1.5,16000,1031.430625,1035.0,31.430625,0.0,2095.0,0.4721875,0.2961875,0.1621875,0.037875,0.061125,212.4225,200.0,330.0,400.0,1.0022060142434412,14247.698125,98.249,973.8666875
10.0,1000.0,1000.0,2.0,16000,1062.27625,1070.0,62.27625,-20.0,2355.0,0.457875,0.319875,0.2050625,0.0774375,0.10725,274.90125,260.0,430.0,525.0500000000011,1.0040020741766988,15560.9934375,96.328125,954.5365
10.0,1000.0,1000.0,2.5,16000,1106.8959375,1115.0,106.8959375,-50.0,2670.124999999998,0.443375,0.3343125,0.248,0.1351875,0.1719375,339.5159375,320.0,530.0,650.0500000000011,1.0063222862424444,16907.7978125,93.2219375,923.4390625
10.0,1000.0,1000.0,3.0,16000,1132.07875,1125.0,132.07875,-70.0,3005.0,0.44975,0.361625,0.2918125,0.17875,0.231375,405.6678125,390.0,630.0,780.0,1.007261475198344,18188.969375,89.6544375,887.8311875
10.0,1000.0,1000.0,4.0,16000,1182.9453125,1105.0,182.9453125,-125.0,3575.124999999998,0.4733125,0.4134375,0.36875,0.2541875,0.3296875,522.353125,500.0,820.0,1005.0,1.0092612922469288,19753.7565625,82.746125,818.78825
10.0,1000.0,1000.0,5.0,16000,1207.7825,955.0,207.7825,-165.0,4150.0,0.5066875,0.4680625,0.4390625,0.2914375,0.4125,628.983125,600.0,990.0,1220.0,1.0099029888258795,20981.796875,76.0696875,752.2104375
10.0,1000.0,1000.0,6.0,16000,1257.0446875,580.0,257.0446875,-215.0,4860.124999999998,0.5389375,0.513375,0.4929375,0.31375,0.4764375,742.7134375,700.0,1170.0,1450.0,1.0115125558467983,22327.3346875,70.2551875,694.3511875
10.0,1000.0,1000.0,7.0,16000,1275.0575,5.0,275.0575,-255.0,5440.124999999998,0.573,0.556125,0.5418125,0.3150625,0.5295,835.5996875,790.0,1330.0,1660.0,1.0118990268779462,23115.9659375,65.0825,642.769
10.0,1000.0,2000.0,0.25,16000,1971.9809375,1975.0,-28.0190625,1250.0,2700.0,0.526375,0.10225,0.004,0.0,0.0,100.3103125,100.0,130.0,155.0,0.9975710161689252,11535.3021875,100.0,991.470375
10.0,1000.0,2000.0,0.5,16000,1995.44125,1995.0,-4.55875,1130.0,2865.0,0.50075,0.1291875,0.012,0.0,0.0,146.3665625,140.0,220.0,270.0,0.999641423720873,12713.4734375,100.0,991.5975625
10.0,1000.0,2000.0,0.75,16000,2032.415,2035.0,32.415,955.0,3095.0,0.474375,0.1600625,0.029,0.000375,6.25e-05,213.2934375,200.0,330.0,410.0,1.0022328584555489,14517.2659375,99.9996875,991.3985625
10.0,1000.0,2000.0,1.0,16000,2075.503125,2075.0,75.503125,780.0,3375.0,0.4508125,0.1924375,0.0514375,0.0019375,0.002125,276.2525,260.0,430.0,535.0,1.0046694561002614,16169.5759375,99.9675625,991.2145
10.0,1000.0,2000.0,1.25,16000,2100.961875,2095.0,100.961875,535.0,3670.0,0.4511875,0.2179375,0.0855625,0.008375,0.008125,345.1628125,330.0,540.0,670.0,1.0055664192258433,18137.67,99.822125,989.7455
10.0,1000.0,2000.0,1.5,16000,2148.1296875,2145.0,148.1296875,5.0,4000.0,0.4403125,0.245125,0.110875,0.0251875,0.0258125,414.1290625,395.0,640.0,790.0,1.0073345613228604,20196.1209375,99.3643125,985.158625
10.0,1000.0,2000.0,2.0,16000,2204.8378125,2215.0,204.8378125,-45.0,4600.124999999998,0.4274375,0.27475,0.164375,0.07,0.073125,543.5896875,520.0,850.0,1040.0,1.0087657526679286,23367.96625,97.6734375,968.07875
10.0,1000.0,2000.0,2.5,16000,2262.5496875,2270.0,262.5496875,-95.0,5170.0,0.4251875,0.30225,0.20775,0.1171875,0.128625,669.7953125,635.0,1050.0,1320.0,1.0099454088547342,26399.084375,95.0110625,941.3748125
10.0,1000.0,2000.0,3.0,16000,2317.3928125,2310.0,317.3928125,-150.0,5865.0,0.4313125,0.3343125,0.260625,0.17475,0.1935,799.94,760.0,1245.0,1570.0,1.0108384640538706,29283.9290625,91.7466875,908.8030625
10.0,1000.0,2000.0,4.0,16000,2403.8971875,2305.0,403.8971875,-240.0,7160.0,0.459375,0.3950625,0.3455625,0.2489375,0.303875,1041.6359375,985.0,1635.0,2000.1000000000022,1.012145006531717,33256.2346875,84.4858125,836.2349375
10.0,1000.0,2000.0,5.0,16000,2489.7365625,2072.5,489.7365625,-350.0,8480.0,0.4933125,0.4558125,0.4271875,0.2993125,0.40175,1273.32375,1210.0,2000.0,2445.050000000001,1.0132337567708436,37006.6165625,76.6308125,757.8895625
10.0,1000.0,2000.0,6.0,16000,2584.8246875,1550.0,584.8246875,-440.0,9645.499999999993,0.5233125,0.49825,0.478375,0.3204375,0.460875,1477.5009375,1400.0,2320.0,2875.0,1.0147051203915978,39770.139375,71.3751875,705.4715625
10.0,1000.0,2000.0,7.0,16000,2591.5690625,0.0,591.5690625,-525.0,10935.0,0.570875,0.55325,0.5404375,0.322875,0.5280625,1674.201875,1590.0,2660.0,3275.050000000001,1.01420922274162,41632.753125,65.153125,643.502875
25.0,2000.0,1000.0,0.25,16000,914.69765625,850.0,-85.30234375,-12.5,2687.5,0.5576875,0.459125,0.3794375,0.1153125,0.3083125,230.89375,225.0,275.0,300.0,0.996511712903049,24453.934375,86.5125,856.1105
25.0,2000.0,1000.0,0.5,16000,920.23671875,850.0,-79.76328125,-12.5,2700.0,0.554375,0.45725,0.374375,0.1168125,0.3028125,230.6625,225.0,275.0,312.5,0.9967375054610842,24448.55625,86.4815625,855.7716875
25.0,2000.0,1000.0,0.75,16000,914.69140625,850.0,-85.30859375,-12.5,2712.5,0.557625,0.46225,0.381625,0.1155625,0.30875,231.346875,225.0,275.0,312.5,0.9965086013839872,24433.93125,86.35325,854.5945625
25.0,2000.0,1000.0,1.0,16000,912.0109375,850.0,-87.9890625,-12.5,2675.0,0.559125,0.460375,0.38075,0.115625,0.312,235.59140625,225.0,300.0,325.0,0.9964118188047826,24521.91171875,86.25425,853.5039375
25.0,2000.0,1000.0,1.25,16000,932.7640625,875.0,-67.2359375,-12.5,2750.3124999999955,0.542,0.453625,0.3795,0.124875,0.31375,245.57578125,237.5,325.0,375.0,0.99727472936421,24671.28828125,85.70425,848.0961875
25.0,2000.0,1000.0,1.5,16000,934.6890625,862.5,-65.3109375,-12.5,2775.0,0.543625,0.45725,0.3841875,0.129,0.32025,260.38203125,250.0,362.5,437.5,0.9973790096350977,24918.41953125,85.39275,844.9360625
25.0,2000.0,1000.0,2.0,16000,964.79296875,875.0,-35.20703125,-25.0,2937.5,0.5373125,0.461875,0.3913125,0.1529375,0.335875,298.7671875,275.0,437.5,537.5,0.9986135251399443,25393.1984375,83.998375,831.04675
25.0,2000.0,1000.0,2.5,16000,990.88359375,850.0,-9.11640625,-37.5,3137.5,0.538,0.4686875,0.41,0.176,0.3603125,350.325,325.0,525.0,650.0,0.9996495927330055,26016.6015625,82.134875,812.41525
25.0,2000.0,1000.0,3.0,16000,1018.33984375,837.5,18.33984375,-62.5,3375.0,0.5379375,0.4814375,0.4335625,0.2064375,0.3944375,408.84765625,387.5,625.0,775.0,1.0006923582349694,26488.9515625,79.371,784.981375
25.0,2000.0,1000.0,4.0,16000,1062.52890625,687.5,62.52890625,-100.0,3850.0,0.5504375,0.508875,0.47525,0.24,0.4448125,518.99609375,500.0,812.5,1000.0,1.002292116907155,27279.98125,74.6865625,738.309875
25.0,2000.0,2000.0,0.25,16000,1898.66171875,1900.0,-101.33828125,12.5,3675.3124999999955,0.541875,0.327,0.162,0.010875,0.038125,234.665625,225.0,287.5,312.5,0.9963929604986725,28094.5859375,99.203,983.3888125
25.0,2000.0,2000.0,0.5,16000,1911.64765625,1912.5,-88.35234375,12.5,3725.0,0.53825,0.324875,0.155125,0.0108125,0.035875,239.0265625,225.0,300.0,337.5,0.9968734753177864,28258.9625,99.18875,983.2878125
25.0,2000.0,2000.0,0.75,16000,1933.41171875,1937.5,-66.58828125,12.5,3787.5,0.5244375,0.3226875,0.16225,0.013875,0.0420625,266.64375,250.0,375.0,450.0,0.9977004727718769,28957.37890625,99.024625,981.64925
25.0,2000.0,2000.0,1.0,16000,1961.48515625,1975.0,-38.51484375,0.0,3937.5,0.5085625,0.324375,0.1755625,0.02225,0.053875,308.78671875,300.0,450.0,550.0,0.998710945194161,29878.36015625,98.6335,977.689375
25.0,2000.0,2000.0,1.25,16000,1982.8078125,1987.5,-17.1921875,0.0,4100.0,0.5013125,0.3271875,0.1885,0.031375,0.069125,364.8984375,350.0,550.0,675.0,0.999448271172788,31160.575,98.0990625,972.2445625
25.0,2000.0,2000.0,1.5,16000,2035.90390625,2050.0,35.90390625,-12.5,4362.5,0.4818125,0.3275625,0.1948125,0.048875,0.088375,427.52734375,400.0,650.0,800.0,1.0011022107988166,32574.44609375,97.368125,964.911375
25.0,2000.0,2000.0,2.0,16000,2093.87734375,2100.0,93.87734375,-50.0,4825.312499999995,0.4715,0.3404375,0.227,0.0871875,0.1384375,552.42578125,525.0,850.0,1050.0,1.0026955788092775,34826.4140625,95.0558125,941.8426875
25.0,2000.0,2000.0,2.5,16000,2144.6796875,2137.5,144.6796875,-100.0,5387.5,0.4673125,0.358125,0.26675,0.13025,0.19325,682.75859375,650.0,1050.0,1312.5,1.003894805712205,37146.83046875,92.135875,912.5325
25.0,2000.0,2000.0,3.0,16000,2207.7109375,2175.0,207.7109375,-150.0,5950.0,0.4668125,0.380875,0.3105,0.1791875,0.25175,799.67734375,750.0,1250.0,1525.0,1.0053081541509368,39130.53984375,88.6135625,877.4000625
25.0,2000.0,2000.0,4.0,16000,2323.13125,2112.5,323.13125,-237.5,7187.812499999995,0.4835625,0.4264375,0.383,0.2485,0.3438125,1048.603125,1000.0,1650.0,2075.0,1.0076455913989943,42263.73515625,81.7463125,808.8499375
25.0,2000.0,5000.0,0.25,16000,4937.5421875,4937.5,-62.4578125,3112.5,6800.0,0.526875,0.1013125,0.0055625,0.0,0.0,250.98671875,250.0,325.0,387.5,0.9978343186299553,28839.79765625,100.0,991.478125
25.0,2000.0,5000.0,0.5,16000,4991.13046875,5000.0,-8.86953125,2837.5,7150.312499999995,0.499875,0.1278125,0.0121875,0.0,0.0,366.515625,350.0,550.0,675.0,0.9997209091620657,31780.0875,100.0,991.5948125
25.0,2000.0,5000.0,0.75,16000,5081.1921875,5087.5,81.1921875,2350.0,7762.5,0.4746875,0.164875,0.0308125,0.0003125,0.000375,533.09375,500.0,825.0,1025.0,1.002238715110308,36267.315625,99.9954375,991.515
25.0,2000.0,5000.0,1.0,16000,5167.66640625,5175.0,167.66640625,1899.6875000000002,8387.5,0.456625,0.1948125,0.0543125,0.0020625,0.002625,691.0078125,650.0,1075.0,1325.0,1.004150290755122,40398.71328125,99.9553125,991.1230625
25.0,2000.0,5000.0,1.25,16000,5241.9078125,5237.5,241.9078125,1262.5,9162.5,0.45225,0.2239375,0.083375,0.008,0.009875,866.0609375,825.0,1350.0,1662.5,1.005341176483982,45291.11015625,99.7808125,989.296125
25.0,2000.0,5000.0,1.5,16000,5335.29375,5350.0,335.29375,12.5,9925.0,0.4379375,0.248125,0.116875,0.023625,0.0264375,1035.24140625,987.5,1600.0,1975.1250000000027,1.0066488859441292,50428.5609375,99.3130625,984.578625
25.0,2000.0,5000.0,2.0,16000,5474.97734375,5475.0,474.97734375,-100.0,11500.312499999996,0.4360625,0.27925,0.16375,0.0693125,0.06875,1363.6375,1300.0,2150.0,2637.5,1.0081224413840708,58477.16484375,97.75825,968.9551875
25.0,2000.0,5000.0,2.5,16000,5671.7328125,5687.5,671.7328125,-237.5,12975.312499999996,0.425625,0.3064375,0.21025,0.122125,0.128875,1678.403125,1600.0,2612.5,3225.0,1.0101573268233295,66132.834375,95.1185625,942.45225
25.0,2000.0,5000.0,3.0,16000,5803.01015625,5756.25,803.01015625,-387.5,14525.0,0.4325,0.3355,0.26,0.1769375,0.194625,2004.58515625,1900.0,3150.0,3887.6250000000027,1.0109713364331792,73191.64453125,91.651125,907.8024375
25.0,2000.0,5000.0,4.0,16000,6065.76796875,5812.5,1065.76796875,-600.0,17812.5,0.453625,0.3906875,0.34225,0.253,0.2986875,2595.4,2475.0,4063.124999999991,4962.5,1.0127736559548461,83434.8421875,84.621625,837.543375
25.0,2000.0,10000.0,0.25,16000,9989.69453125,9987.5,-10.30546875,7837.5,12150.0,0.5001875,0.0116875,0.0,0.0,0.0,366.7015625,350.0,550.0,675.0,0.9996757424529308,31781.7390625,100.0,991.482125
25.0,2000.0,10000.0,0.5,16000,10176.996875,10187.5,176.996875,6887.5,13400.0,0.4544375,0.05425,0.0008125,0.0,0.0,693.153125,650.0,1075.0,1350.0,1.004380974200758,40401.259375,100.0,991.5623125
25.0,2000.0,10000.0,0.75,16000,10330.51015625,10325.0,330.51015625,5750.0,14975.0,0.44275,0.1136875,0.0116875,0.0,0.0001875,1037.90703125,987.5,1600.0,2000.0,1.006502119010266,50831.1453125,99.9993125,991.565125
25.0,2000.0,10000.0,1.0,16000,10567.0453125,10575.0,567.0453125,4600.0,16437.812499999996,0.422375,0.1515625,0.0335,0.0011875,0.0005,1364.58515625,1300.0,2137.5,2662.5,1.009462621187449,59924.7609375,99.992,991.425
25.0,2000.0,10000.0,1.25,16000,10694.08828125,10712.5,694.08828125,3350.0,18100.0,0.4274375,0.193375,0.062375,0.006875,0.0036875,1692.55234375,1600.0,2675.0,3350.0,1.0099978389085231,69423.83125,99.9175,990.72075
25.0,2000.0,10000.0,1.5,16000,10825.29453125,10837.5,825.29453125,1749.6875000000002,19425.0,0.4248125,0.21925,0.0961875,0.017875,0.0175625,2043.25390625,1950.0,3187.5,4025.1250000000027,1.0103498751335427,79739.5640625,99.587375,987.4
