TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar,HandsPlayedPct
-49.0,3432,4315.0,-768.0,-0.177984,0.014455,0.00016
-48.5,81,101.0,-33.5,-0.331683,0.089733,4e-06
-48.0,715,908.0,-235.0,-0.258811,0.030988,3.3e-05
-47.5,3373,4194.0,-930.0,-0.221745,0.014497,0.000158
-47.0,2306,2843.0,-397.5,-0.139817,0.017984,0.000108
-46.5,1109,1380.0,-289.0,-0.20942,0.025419,5.2e-05
-46.0,3721,4629.0,-884.5,-0.191078,0.013905,0.000174
-45.5,6078,7497.0,-1525.5,-0.203481,0.010911,0.000284
-45.0,2634,3224.0,-558.0,-0.173077,0.016707,0.000123
-44.5,4879,6008.0,-1016.0,-0.169108,0.012323,0.000228
-44.0,10564,13039.0,-2206.5,-0.169223,0.00832,0.000493
-43.5,3752,4624.0,-662.5,-0.143274,0.014038,0.000175
-43.0,7967,9747.0,-1439.5,-0.147686,0.009675,0.000372
-42.5,15998,19550.0,-2966.0,-0.151714,0.006847,0.000747
-42.0,6475,7887.0,-1128.0,-0.14302,0.01079,0.000302
-41.5,13115,16076.0,-2721.5,-0.16929,0.007518,0.000612
-41.0,15250,18700.0,-3052.5,-0.163235,0.006971,0.000712
-40.5,19614,23838.0,-3615.5,-0.15167,0.006188,0.000916
-40.0,19922,24283.0,-3624.0,-0.14924,0.006137,0.00093
-39.5,24861,30165.0,-4376.5,-0.145085,0.00551,0.001161
-39.0,27595,33427.0,-4835.0,-0.144644,0.005236,0.001289
-38.5,23003,27799.0,-3648.5,-0.131246,0.005753,0.001074
-38.0,44280,53518.0,-7076.0,-0.132217,0.004154,0.002068
-37.5,48218,58280.0,-8014.0,-0.137509,0.003973,0.002252
-37.0,31668,38232.0,-4737.5,-0.123915,0.004907,0.001479
-36.5,43022,51651.0,-6616.0,-0.12809,0.004226,0.002009
-36.0,94553,113711.0,-13942.0,-0.122609,0.002848,0.004416
-35.5,44752,53668.0,-6456.0,-0.120295,0.004154,0.00209
-35.0,60896,72930.0,-8992.5,-0.123303,0.003561,0.002844
-34.5,91944,110003.0,-13297.5,-0.120883,0.002899,0.004294
-34.0,129776,154863.0,-17920.0,-0.115715,0.002445,0.006061
-33.5,99987,119115.0,-13086.5,-0.109864,0.002791,0.00467
-33.0,139434,166223.0,-18689.5,-0.112436,0.002362,0.006512
-32.5,184524,219737.0,-23016.0,-0.104743,0.002057,0.008618
-32.0,160999,191018.0,-19373.0,-0.10142,0.002207,0.007519
-31.5,155776,184798.0,-18341.0,-0.099249,0.002244,0.007275
-31.0,272154,322692.0,-31859.0,-0.098729,0.001699,0.01271
-30.5,237818,281497.0,-26653.0,-0.094683,0.001821,0.011107
-30.0,237944,281431.0,-26867.0,-0.095466,0.001821,0.011112
-29.5,282400,333449.0,-31752.5,-0.095224,0.001672,0.013189
-29.0,424959,501561.0,-45607.5,-0.090931,0.001364,0.019846
-28.5,360670,424727.0,-38508.0,-0.090665,0.001482,0.016844
-28.0,388142,456837.0,-41436.0,-0.090702,0.00143,0.018127
-27.5,646653,760055.0,-64535.0,-0.084908,0.001109,0.0302
-27.0,358136,420152.0,-35421.0,-0.084305,0.001493,0.016726
-26.5,588534,690428.0,-57458.5,-0.083222,0.001165,0.027486
-26.0,978506,1144674.0,-90738.0,-0.07927,0.000905,0.045698
-25.5,787585,920974.0,-71920.5,-0.078092,0.001009,0.036782
-25.0,580047,677835.0,-51943.5,-0.076631,0.001177,0.027089
-24.5,1194473,1392774.0,-101924.5,-0.073181,0.000821,0.055784
-24.0,969667,1129174.0,-80195.0,-0.071021,0.000913,0.045285
-23.5,1102550,1282913.0,-87748.0,-0.068397,0.000857,0.051491
-23.0,1566516,1819427.0,-125688.5,-0.069081,0.000719,0.073159
-22.5,1376841,1597786.0,-106324.5,-0.066545,0.000768,0.064301
-22.0,1410788,1634296.0,-105382.0,-0.064482,0.000759,0.065886
-21.5,1763017,2040323.0,-124996.0,-0.061263,0.00068,0.082336
-21.0,2302856,2662235.0,-162929.5,-0.0612,0.000595,0.107548
-20.5,1835938,2119607.0,-122968.0,-0.058015,0.000668,0.085742
-20.0,2374838,2738289.0,-155064.5,-0.056628,0.000587,0.110909
-19.5,2830383,3259693.0,-182858.0,-0.056097,0.000539,0.132184
-19.0,3003949,3456103.0,-189260.0,-0.054761,0.000523,0.14029
-18.5,3006599,3454748.0,-180200.5,-0.05216,0.000524,0.140414
-18.0,3856316,4425181.0,-223593.5,-0.050528,0.000463,0.180097
-17.5,4533424,5196343.0,-257881.0,-0.049627,0.000427,0.211719
-17.0,3458065,3960235.0,-185803.5,-0.046917,0.000489,0.161498
-16.5,5168221,5913321.0,-272552.0,-0.046091,0.000401,0.241365
-16.0,4926982,5628569.0,-249819.0,-0.044384,0.000411,0.230099
-15.5,5355850,6112419.0,-257996.0,-0.042208,0.000394,0.250128
-15.0,5662205,6454879.0,-269233.0,-0.04171,0.000384,0.264435
-14.5,7451640,8485481.0,-332483.5,-0.039183,0.000335,0.348005
-14.0,7601507,8644754.0,-323931.0,-0.037471,0.000332,0.355004
-13.5,8325315,9457764.0,-341364.0,-0.036094,0.000317,0.388808
-13.0,8468450,9610600.0,-339401.5,-0.035315,0.000315,0.395492
-12.5,9885997,11208102.0,-378948.5,-0.03381,0.000292,0.461694
-12.0,10891167,12332678.0,-400624.0,-0.032485,0.000278,0.508638
-11.5,11772640,13317648.0,-406384.5,-0.030515,0.000268,0.549804
-11.0,13278118,15004623.0,-444267.0,-0.029609,0.000252,0.620113
-10.5,13723022,15490843.0,-438195.0,-0.028287,0.000248,0.64089
-10.0,17385763,19602380.0,-513865.5,-0.026214,0.000221,0.811947
-9.5,15358806,17297306.0,-436087.5,-0.025211,0.000235,0.717285
-9.0,19268779,21682900.0,-529136.5,-0.024403,0.00021,0.899888
-8.5,19960619,22434747.0,-515803.0,-0.022991,0.000207,0.932198
-8.0,22799789,25592347.0,-554425.0,-0.021664,0.000194,1.064792
-7.5,25081756,28127157.0,-566027.0,-0.020124,0.000185,1.171364
-7.0,25893519,29009153.0,-560441.0,-0.019319,0.000182,1.209275
-6.5,29915771,33480900.0,-581816.0,-0.017378,0.000169,1.397122
-6.0,34155548,38189467.0,-638627.0,-0.016723,0.000159,1.595127
-5.5,34062879,38046601.0,-576332.0,-0.015148,0.000159,1.590799
-5.0,35397934,39498873.0,-553770.5,-0.01402,0.000156,1.653149
-4.5,45204035,50408209.0,-646670.0,-0.012829,0.000138,2.111112
-4.0,48755234,54306680.0,-630729.0,-0.011614,0.000133,2.27696
-3.5,47953159,53355512.0,-568863.5,-0.010662,0.000134,2.239501
-3.0,59283662,65918275.0,-625670.5,-0.009492,0.000121,2.768657
-2.5,59216369,65790497.0,-532998.5,-0.008101,0.000121,2.765514
-2.0,66737697,74120311.0,-538908.5,-0.007271,0.000114,3.116774
-1.5,68170410,75664326.0,-426504.0,-0.005637,0.000113,3.183684
-1.0,74080149,82165641.0,-384061.0,-0.004674,0.000108,3.45968
-0.5,55922448,62004037.0,-267060.5,-0.004307,0.000125,2.611682
0.0,264173594,292560996.0,-834186.5,-0.002851,5.8e-05,12.337395
0.5,55336868,61209338.0,-90523.5,-0.001479,0.000126,2.584334
1.0,69073813,76334382.0,23246.0,0.000305,0.000113,3.225875
1.5,65083040,71835858.5,120827.0,0.001682,0.000116,3.039498
2.0,57861897,63829415.0,147130.5,0.002305,0.000123,2.702258
2.5,55883221,61575397.0,243615.5,0.003956,0.000126,2.60985
3.0,54294886,59744865.0,317872.5,0.00532,0.000128,2.535672
3.5,44009141,48343796.0,297181.0,0.006147,0.000142,2.055308
4.0,45076150,49469117.5,373416.5,0.007548,0.000141,2.10514
4.5,40979030,44889348.0,425238.5,0.009473,0.000148,1.913796
5.0,35577870,38851090.5,410126.0,0.010556,0.000159,1.661552
5.5,31826880,34683668.0,397308.5,0.011455,0.000169,1.486374
6.0,32757866,35591646.5,450470.0,0.012657,0.000167,1.529853
6.5,28364454,30676695.0,433924.0,0.014145,0.00018,1.324672
7.0,25088263,26991314.5,406963.0,0.015078,0.000193,1.171668
7.5,24511663,26269247.5,436122.0,0.016602,0.000196,1.14474
8.0,22427604,23955736.5,434921.0,0.018155,0.000205,1.047411
8.5,19404007,20663713.0,404167.5,0.019559,0.000221,0.906203
9.0,19062728,20231611.5,423201.5,0.020918,0.000224,0.890265
9.5,15489117,16398866.5,363077.0,0.02214,0.000249,0.72337
10.0,16753017,17704699.5,419554.5,0.023697,0.000239,0.782397
10.5,13914916,14665382.0,365569.5,0.024927,0.000263,0.649852
11.0,13171341,13855649.5,369249.5,0.02665,0.000271,0.615126
11.5,11659174,12237010.0,338221.5,0.027639,0.000289,0.544505
12.0,10892242,11413788.5,332125.5,0.029099,0.000299,0.508688
12.5,9933297,10395708.0,313517.5,0.030158,0.000314,0.463903
13.0,8398535,8777224.5,274684.5,0.031295,0.000342,0.392227
13.5,8300080,8658386.0,282303.0,0.032605,0.000344,0.387629
14.0,7664025,7977761.5,276409.5,0.034648,0.000359,0.357924
14.5,7453840,7749684.0,275980.5,0.035612,0.000364,0.348108
15.0,5653672,5871260.5,213924.5,0.036436,0.000419,0.264037
15.5,5357562,5558536.5,212919.5,0.038305,0.000431,0.250208
16.0,4913437,5091321.0,202312.0,0.039737,0.00045,0.229467
16.5,5184381,5366092.5,212322.5,0.039567,0.000439,0.24212
17.0,3450057,3566716.5,145943.5,0.040918,0.000538,0.161124
17.5,4533067,4680605.0,203226.5,0.043419,0.00047,0.211703
18.0,3870134,3991345.5,175217.0,0.043899,0.000509,0.180742
18.5,2999536,3090827.5,139815.5,0.045236,0.000579,0.140084
19.0,3011390,3098105.0,144476.5,0.046634,0.000579,0.140637
19.5,2842717,2921604.5,138759.0,0.047494,0.000596,0.13276
20.0,2365300,2428479.0,119455.5,0.049189,0.000654,0.110464
20.5,1843873,1890213.5,94387.5,0.049935,0.000742,0.086112
21.0,2299333,2355432.5,119810.0,0.050865,0.000665,0.107383
21.5,1753834,1795393.5,95463.0,0.053171,0.000761,0.081907
22.0,1413344,1444190.5,75626.0,0.052366,0.00085,0.066006
22.5,1367098,1396659.0,78663.5,0.056323,0.000864,0.063846
23.0,1575151,1606538.0,90195.0,0.056142,0.000806,0.073562
23.5,1099079,1119884.0,62401.0,0.055721,0.000966,0.051329
24.0,965694,982950.5,56038.0,0.05701,0.001031,0.0451
24.5,1201382,1221727.5,74989.5,0.06138,0.000926,0.056107
25.0,574558,583731.0,36088.0,0.061823,0.00134,0.026833
25.5,785266,796998.5,48437.5,0.060775,0.001147,0.036673
26.0,985661,998508.0,64513.5,0.06461,0.001025,0.046032
26.5,588586,595510.5,37809.0,0.06349,0.001328,0.027488
27.0,357283,361254.5,24112.5,0.066747,0.001705,0.016686
27.5,653019,659908.0,42838.0,0.064915,0.001262,0.030497
28.0,387480,390956.5,26270.5,0.067195,0.001641,0.018096
28.5,360360,363245.0,24310.5,0.066926,0.001704,0.016829
29.0,429281,432286.5,28722.0,0.066442,0.001564,0.020048
29.5,282060,283892.0,20730.5,0.073022,0.001929,0.013173
30.0,236017,237155.0,17099.0,0.072101,0.002111,0.011022
30.5,236287,237148.0,17410.0,0.073414,0.002113,0.011035
31.0,275526,276214.5,19767.0,0.071564,0.001958,0.012868
31.5,155581,156017.0,12577.5,0.080616,0.002606,0.007266
32.0,161001,161234.0,11963.5,0.0742,0.002561,0.007519
32.5,186449,186305.5,14304.5,0.07678,0.002387,0.008708
33.0,140817,140675.5,11255.5,0.08001,0.002749,0.006576
33.5,100831,100398.0,7597.0,0.075669,0.003258,0.004709
34.0,132065,131709.5,10419.0,0.079106,0.00284,0.006168
34.5,92633,92248.5,7836.0,0.084944,0.003397,0.004326
35.0,61340,61038.0,5305.0,0.086913,0.004185,0.002865
35.5,44865,44693.0,3610.5,0.080784,0.004873,0.002095
36.0,96544,95872.5,7713.5,0.080456,0.00333,0.004509
36.5,43529,43239.0,3806.5,0.088034,0.004964,0.002033
37.0,32171,31942.5,2789.5,0.087329,0.005785,0.001502
37.5,49575,49069.5,4141.0,0.084391,0.004674,0.002315
38.0,45568,45171.0,3775.5,0.083582,0.004867,0.002128
38.5,23209,22949.0,2043.5,0.089045,0.006823,0.001084
39.0,28703,28324.5,2595.0,0.091617,0.006166,0.00134
39.5,25286,24956.5,2282.5,0.091459,0.006549,0.001181
40.0,20172,19870.5,1806.5,0.090914,0.007351,0.000942
40.5,20163,19847.5,1547.5,0.07797,0.007371,0.000942
41.0,15306,15109.5,1494.0,0.098878,0.00845,0.000715
41.5,13879,13677.5,1332.0,0.097386,0.008864,0.000648
42.0,6614,6520.5,646.0,0.099072,0.012765,0.000309
42.5,16650,16345.5,1665.5,0.101893,0.008138,0.000778
43.0,8277,8157.5,762.5,0.093472,0.011512,0.000387
43.5,3961,3903.5,427.5,0.109517,0.016644,0.000185
44.0,10658,10482.0,1118.0,0.106659,0.010133,0.000498
44.5,5162,5047.5,531.0,0.105201,0.014553,0.000241
45.0,2794,2732.5,335.0,0.122598,0.01997,0.00013
45.5,6598,6462.0,584.0,0.090374,0.012937,0.000308
46.0,3902,3809.0,384.0,0.100814,0.016953,0.000182
46.5,1091,1052.5,133.0,0.126366,0.032188,5.1e-05
47.0,2482,2432.0,282.5,0.11616,0.020945,0.000116
47.5,3712,3632.5,377.0,0.103785,0.017418,0.000173
48.0,811,791.5,123.5,0.156033,0.037324,3.8e-05
48.5,67,66.5,-5.5,-0.082707,0.118449,3e-06
49.0,3715,3631.0,417.5,0.114982,0.017324,0.000173
49.5,308,298.5,14.5,0.048576,0.059745,1.4e-05
50.0,5,5.5,2.5,0.454545,0.379806,0.0
50.5,2422,2349.5,255.5,0.108747,0.021564,0.000113
51.0,32,31.0,1.0,0.032258,0.175852,1e-06
52.0,1421,1375.0,160.5,0.116727,0.027974,6.6e-05
53.0,8,7.5,2.5,0.333333,0.409155,0.0
53.5,746,719.0,76.5,0.106398,0.038828,3.5e-05
54.5,23,22.0,7.5,0.340909,0.238119,1e-06
55.0,448,424.5,47.0,0.110718,0.051114,2.1e-05
55.5,2,2.0,0.0,0.0,0.707107,0.0
56.0,19,18.0,1.5,0.083333,0.253829,1e-06
56.5,122,118.0,11.5,0.097458,0.095364,6e-06
57.0,88,84.0,6.0,0.071429,0.116534,4e-06
57.5,12,12.5,2.0,0.16,0.301251,1e-06
58.0,37,34.0,7.5,0.220588,0.186818,2e-06
58.5,68,68.0,5.5,0.080882,0.117237,3e-06
59.0,5,5.0,-1.0,-0.2,0.438178,0.0
59.5,16,15.0,-3.5,-0.233333,0.253275,1e-06
60.0,38,34.5,-8.0,-0.231884,0.194214,2e-06
60.5,6,5.0,1.5,0.3,0.55857,0.0
61.0,11,10.5,-1.0,-0.095238,0.321628,1e-06
61.5,27,25.0,2.5,0.1,0.207846,1e-06
62.0,4,3.5,-1.0,-0.285714,0.603682,0.0
62.5,9,8.0,3.0,0.375,0.367104,0.0
63.0,5,5.0,0.5,0.1,0.45607,0.0
63.5,9,8.5,-1.0,-0.117647,0.396915,0.0
64.0,6,5.0,-2.0,-0.4,0.536656,0.0
64.5,3,3.0,1.0,0.333333,0.544331,0.0
65.0,1,1.0,0.0,0.0,0.0,0.0
65.5,2,2.0,-1.0,-0.5,0.353553,0.0
68.5,1,1.0,1.0,1.0,0.0,0.0
70.0,1,1.0,-1.0,-1.0,0.0,0.0
71.5,3,2.5,-1.5,-0.6,0.309839,0.0
