TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
8.5,5039466,5325367.500000,84883.000000,0.015939,0.000437
9.0,3927914,4144758.000000,73328.000000,0.017692,0.000495
9.5,3034194,3198697.000000,58949.000000,0.018429,0.000564
10.0,2395087,2521467.000000,52011.500000,0.020627,0.000635
10.5,1799587,1891294.000000,41139.000000,0.021752,0.000734
11.0,1390779,1461094.000000,32732.000000,0.022402,0.000835
11.5,1038084,1088631.500000,25666.500000,0.023577,0.000968
12.0,799649,837849.000000,23236.500000,0.027734,0.001104
12.5,596913,624601.000000,17326.000000,0.027739,0.001279
13.0,444715,464756.000000,13436.000000,0.028910,0.001483
13.5,330255,344557.500000,9236.500000,0.026807,0.001723
14.0,238992,249367.000000,8376.500000,0.033591,0.002026
14.5,176302,183530.000000,5588.500000,0.030450,0.002365
15.0,125730,130731.000000,4807.500000,0.036774,0.002803
15.5,92241,95812.500000,3265.500000,0.034082,0.003272
16.0,64421,66917.500000,2136.000000,0.031920,0.003911
16.5,46358,48021.000000,1899.500000,0.039556,0.004628
17.0,33596,34837.000000,1043.000000,0.029939,0.005432
17.5,22331,23085.500000,982.000000,0.042538,0.006699
18.0,14809,15244.000000,540.000000,0.035424,0.008248
18.5,11050,11377.500000,340.500000,0.029927,0.009492
19.0,7440,7655.500000,418.000000,0.054601,0.011615
19.5,4992,5134.500000,162.500000,0.031649,0.014214
20.0,3485,3580.000000,132.500000,0.037011,0.017083
20.5,2265,2329.000000,144.500000,0.062044,0.021170
21.0,1477,1514.500000,98.000000,0.064708,0.026166
21.5,955,982.000000,25.000000,0.025458,0.032787
22.0,602,614.500000,31.500000,0.051261,0.041819
22.5,375,391.500000,-5.500000,-0.014049,0.050503
23.0,259,266.500000,10.000000,0.037523,0.061871
23.5,214,220.500000,-5.000000,-0.022676,0.068500
24.0,98,100.000000,2.000000,0.020000,0.098975
24.5,72,69.500000,0.500000,0.007194,0.126460
25.0,62,62.000000,-3.500000,-0.056452,0.126026
25.5,27,27.500000,-1.000000,-0.036364,0.194855
26.0,19,19.500000,1.500000,0.076923,0.228678
26.5,17,16.500000,-3.500000,-0.212121,0.262485
27.0,4,5.000000,3.500000,0.700000,0.389872
27.5,5,4.500000,-0.500000,-0.111111,0.347438
28.5,1,1.000000,1.500000,1.500000,0.000000
30.0,1,1.000000,0.000000,0.000000,0.000000
