TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-5.0,37337986,41700366.000000,-714911.000000,-0.017144,0.000152
-4.5,43501499,48528476.000000,-785018.000000,-0.016176,0.000141
-4.0,51164303,57018629.000000,-858252.500000,-0.015052,0.000130
-3.5,61110394,68031275.000000,-932752.000000,-0.013711,0.000119
-3.0,71190969,79173604.000000,-985825.500000,-0.012451,0.000110
-2.5,84441467,93810957.000000,-1048694.000000,-0.011179,0.000101
-2.0,100358082,111382979.000000,-1122051.500000,-0.010074,0.000093
-1.5,119138520,132097000.000000,-1157718.500000,-0.008764,0.000085
-1.0,146156955,161896648.000000,-1241572.500000,-0.007669,0.000077
-0.5,176373677,195180294.000000,-1239238.500000,-0.006349,0.000070
0.0,200753511,221957877.000000,-1208317.000000,-0.005444,0.000066
0.5,170399140,188308632.000000,-766249.500000,-0.004069,0.000072
1.0,140161133,154949728.000000,-433573.000000,-0.002798,0.000079
1.5,114876139,126916648.000000,-197400.000000,-0.001555,0.000087
2.0,96677225,106703258.000000,-37454.000000,-0.000351,0.000095
2.5,81429260,89778858.000000,75487.000000,0.000841,0.000104
3.0,68665705,75630202.000000,169031.500000,0.002235,0.000113
3.5,58909871,64818867.000000,228371.000000,0.003523,0.000122
4.0,49316979,54207558.000000,250653.000000,0.004624,0.000134
4.5,41929591,46062351.000000,272450.500000,0.005915,0.000145
5.0,35985124,39564671.500000,278351.000000,0.007035,0.000157
5.5,30965112,34087211.500000,292519.000000,0.008581,0.000169
6.0,26698593,29281207.500000,282273.500000,0.009640,0.000183
6.5,23271818,25320741.000000,268788.500000,0.010615,0.000198
7.0,20245161,21782398.000000,259410.500000,0.011909,0.000214
7.5,17750562,18950980.000000,246628.000000,0.013014,0.000230
8.0,15338099,16299232.500000,250227.500000,0.015352,0.000249
8.5,13274221,14057274.000000,229705.500000,0.016341,0.000268
9.0,11333076,11974931.000000,208142.500000,0.017382,0.000291
9.5,9662869,10185251.000000,186721.500000,0.018333,0.000316
10.0,8551186,8997205.500000,180862.000000,0.020102,0.000336
10.5,7287411,7661025.500000,166763.500000,0.021768,0.000365
11.0,6227067,6536694.500000,148101.000000,0.022657,0.000395
11.5,5300676,5556524.500000,132205.500000,0.023793,0.000428
12.0,4572290,4788389.000000,120643.500000,0.025195,0.000462
12.5,3964103,4145753.500000,112432.500000,0.027120,0.000496
13.0,3286756,3432997.000000,97645.500000,0.028443,0.000546
13.5,2943182,3070357.000000,90417.000000,0.029448,0.000577
14.0,2434995,2537283.000000,81945.500000,0.032297,0.000636
14.5,2053080,2136019.000000,67109.500000,0.031418,0.000693
15.0,1762098,1832065.500000,63552.000000,0.034689,0.000749
15.5,1524851,1583898.000000,55904.000000,0.035295,0.000805
16.0,1259561,1306600.500000,47691.000000,0.036500,0.000887
16.5,1105253,1145333.500000,41896.000000,0.036580,0.000948
17.0,911255,943292.000000,36552.500000,0.038750,0.001045
17.5,799319,826338.000000,33201.000000,0.040178,0.001117
18.0,612027,631884.500000,25555.500000,0.040443,0.001277
18.5,570493,588178.000000,24649.500000,0.041908,0.001326
19.0,453430,466946.000000,20470.000000,0.043838,0.001489
19.5,377208,388246.000000,17436.500000,0.044911,0.001633
20.0,324748,333716.500000,15879.500000,0.047584,0.001760
20.5,266474,273338.000000,13060.000000,0.047780,0.001945
21.0,227693,233717.000000,12628.000000,0.054031,0.002106
21.5,182076,186599.000000,9686.500000,0.051911,0.002357
22.0,150693,154541.500000,8374.500000,0.054189,0.002592
22.5,127504,130565.500000,6711.000000,0.051399,0.002821
23.0,107224,109526.500000,5179.500000,0.047290,0.003080
23.5,85248,86985.000000,4824.500000,0.055464,0.003457
24.0,70089,71399.000000,3921.000000,0.054917,0.003823
24.5,52053,53008.500000,2791.000000,0.052652,0.004428
25.0,51619,52458.500000,3107.000000,0.059228,0.004467
25.5,40794,41452.000000,2334.500000,0.056318,0.005029
26.0,23954,24253.500000,1517.500000,0.062568,0.006563
26.5,27687,28031.000000,1693.000000,0.060397,0.006108
27.0,22237,22540.500000,1466.500000,0.065061,0.006805
27.5,13998,14143.000000,624.500000,0.044156,0.008613
28.0,13240,13343.500000,1080.500000,0.080976,0.008871
28.5,10394,10477.500000,884.500000,0.084419,0.009993
29.0,8463,8511.500000,591.000000,0.069435,0.011126
29.5,6652,6726.000000,471.500000,0.070101,0.012464
30.0,4808,4825.500000,353.500000,0.073257,0.014799
30.5,3958,3965.000000,256.000000,0.064565,0.016361
31.0,3371,3377.500000,337.000000,0.099778,0.017709
31.5,2436,2442.500000,210.000000,0.085977,0.020698
32.0,2047,2046.500000,195.500000,0.095529,0.022873
32.5,1512,1499.000000,58.000000,0.038692,0.026931
33.0,1172,1156.000000,34.000000,0.029412,0.030621
33.5,1012,1002.000000,92.500000,0.092315,0.033020
34.0,689,676.000000,39.000000,0.057692,0.039680
34.5,632,633.500000,84.500000,0.133386,0.041434
35.0,382,381.000000,39.000000,0.102362,0.052560
35.5,346,344.500000,4.000000,0.011611,0.053952
36.0,249,253.000000,28.000000,0.110672,0.063874
36.5,205,204.000000,21.500000,0.105392,0.072166
37.0,148,155.500000,20.500000,0.131833,0.080527
37.5,104,104.500000,30.000000,0.287081,0.099281
38.0,81,82.000000,8.000000,0.097561,0.110747
38.5,94,89.500000,14.000000,0.156425,0.114114
39.0,30,28.500000,-6.500000,-0.228070,0.200085
39.5,36,35.500000,0.000000,-0.000000,0.173645
40.0,29,30.500000,-7.000000,-0.229508,0.175474
40.5,21,19.500000,0.500000,0.025641,0.230696
41.0,13,12.500000,0.500000,0.040000,0.288222
41.5,6,6.000000,5.000000,0.833333,0.346944
42.0,12,11.500000,3.500000,0.304348,0.267096
42.5,4,4.000000,4.000000,1.000000,0.000000
43.0,3,3.000000,-3.000000,-1.000000,0.000000
43.5,2,2.000000,0.500000,0.250000,0.883883
44.0,2,2.000000,-1.000000,-0.500000,0.353553
44.5,3,3.000000,0.000000,0.000000,0.471405
