TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
5.0,22839344,25087446.000000,217873.000000,0.008685,0.000197
5.5,18499885,20384431.500000,192631.500000,0.009450,0.000219
6.0,15137714,16613374.500000,183069.000000,0.011019,0.000243
6.5,12243180,13285560.500000,155827.500000,0.011729,0.000273
7.0,10055863,10767262.500000,138889.000000,0.012899,0.000305
7.5,8106203,8617290.500000,125559.000000,0.014571,0.000342
8.0,6363193,6732647.000000,105129.500000,0.015615,0.000388
8.5,5055903,5342063.000000,89954.500000,0.016839,0.000436
9.0,3945076,4164105.500000,76181.000000,0.018295,0.000494
9.5,3046881,3210757.500000,61205.500000,0.019063,0.000563
10.0,2401862,2527836.000000,53621.000000,0.021212,0.000634
10.5,1805656,1897872.000000,44334.000000,0.023360,0.000732
11.0,1397751,1467499.000000,35426.000000,0.024140,0.000833
11.5,1045880,1097042.500000,27870.500000,0.025405,0.000964
12.0,802823,840516.500000,21230.000000,0.025258,0.001102
12.5,599149,626702.500000,17013.000000,0.027147,0.001277
13.0,445963,466043.000000,15301.000000,0.032832,0.001482
13.5,331168,345577.000000,10210.000000,0.029545,0.001720
14.0,238911,249338.500000,7957.500000,0.031914,0.002026
14.5,175384,182642.500000,6221.000000,0.034061,0.002370
15.0,126540,131322.500000,4285.500000,0.032633,0.002796
15.5,92304,96053.000000,3340.000000,0.034772,0.003268
16.0,65096,67740.000000,3300.500000,0.048723,0.003890
16.5,47418,49237.000000,1740.500000,0.035349,0.004577
17.0,33873,35071.000000,1459.500000,0.041616,0.005414
17.5,21876,22674.500000,1147.500000,0.050608,0.006731
18.0,14847,15401.500000,552.000000,0.035841,0.008162
18.5,11131,11439.000000,525.000000,0.045896,0.009504
19.0,7352,7592.000000,299.500000,0.039449,0.011647
19.5,5033,5200.500000,254.000000,0.048841,0.014071
20.0,3298,3391.500000,249.500000,0.073566,0.017382
20.5,2307,2341.000000,100.500000,0.042930,0.021078
21.0,1414,1442.500000,75.000000,0.051993,0.026668
21.5,955,989.000000,52.000000,0.052578,0.032114
22.0,602,617.500000,12.500000,0.020243,0.041097
22.5,393,404.000000,26.500000,0.065594,0.051149
23.0,278,282.000000,10.000000,0.035461,0.059670
23.5,161,162.500000,-2.500000,-0.015385,0.079516
24.0,107,106.500000,17.500000,0.164319,0.098199
24.5,53,56.000000,17.000000,0.303571,0.128880
25.0,31,33.000000,-3.000000,-0.090909,0.183019
25.5,18,17.000000,-5.500000,-0.323529,0.225691
26.0,8,7.500000,1.000000,0.133333,0.373968
26.5,6,5.500000,2.500000,0.454545,0.440272
27.0,2,2.000000,1.000000,0.500000,0.353553
