TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-12.5,2959123,3358800.000000,-127630.000000,-0.037999,0.000533
-12.0,3537723,4009895.000000,-149310.000000,-0.037235,0.000488
-11.5,4180313,4735037.000000,-168348.000000,-0.035554,0.000449
-11.0,4893750,5536639.000000,-187144.000000,-0.033801,0.000415
-10.5,5816855,6571855.000000,-213222.000000,-0.032445,0.000381
-10.0,7050009,7956001.000000,-239406.500000,-0.030091,0.000347
-9.5,8024792,9047950.000000,-270660.000000,-0.029914,0.000325
-9.0,9441227,10632162.000000,-298734.000000,-0.028097,0.000300
-8.5,11234853,12640582.000000,-336939.500000,-0.026655,0.000275
-8.0,13114380,14736507.000000,-375864.500000,-0.025506,0.000255
-7.5,15383694,17271671.000000,-400306.000000,-0.023177,0.000236
-7.0,18184289,20391375.000000,-457973.000000,-0.022459,0.000217
-6.5,21296690,23858101.000000,-497048.000000,-0.020834,0.000201
-6.0,24576919,27498143.000000,-548351.000000,-0.019941,0.000187
-5.5,29163011,32597302.000000,-604534.000000,-0.018546,0.000172
-5.0,34240945,38238571.000000,-640267.500000,-0.016744,0.000159
-4.5,39548436,44117343.000000,-694135.000000,-0.015734,0.000148
-4.0,46389832,51695038.000000,-750801.000000,-0.014524,0.000136
-3.5,54719650,60912887.000000,-801284.500000,-0.013155,0.000126
-3.0,63437484,70542307.000000,-853963.000000,-0.012106,0.000117
-2.5,74914124,83225395.000000,-909645.500000,-0.010930,0.000108
-2.0,88244874,97937834.000000,-962031.500000,-0.009823,0.000099
-1.5,104093421,115407071.000000,-982743.000000,-0.008515,0.000091
-1.0,121241445,134289899.000000,-982783.000000,-0.007318,0.000085
-0.5,139083403,153915951.000000,-954317.000000,-0.006200,0.000079
0.0,197521432,218387262.000000,-1129346.000000,-0.005171,0.000067
0.5,133161352,147233082.000000,-591772.500000,-0.004019,0.000081
1.0,115715728,127951986.000000,-325916.000000,-0.002547,0.000087
1.5,99347608,109758933.000000,-147477.500000,-0.001344,0.000094
2.0,84348536,93087567.000000,-32358.500000,-0.000348,0.000102
2.5,71480396,78800653.000000,95222.000000,0.001208,0.000111
3.0,60565335,66700006.000000,159441.000000,0.002390,0.000121
3.5,52212116,57445606.000000,225817.000000,0.003931,0.000130
4.0,44232671,48618826.000000,233111.000000,0.004795,0.000141
4.5,37698316,41413287.000000,262411.000000,0.006336,0.000153
5.0,32636975,35908566.500000,267229.500000,0.007442,0.000165
5.5,27916581,30725604.500000,265075.000000,0.008627,0.000178
6.0,23839295,26140269.500000,248777.500000,0.009517,0.000194
6.5,20939761,22822323.500000,240845.500000,0.010553,0.000208
7.0,18271316,19680083.000000,234807.500000,0.011931,0.000225
7.5,15636439,16715035.000000,226981.500000,0.013579,0.000245
8.0,13424495,14274793.000000,208582.000000,0.014612,0.000266
8.5,11547023,12230307.000000,201082.000000,0.016441,0.000288
9.0,9739731,10286884.500000,187364.000000,0.018214,0.000314
9.5,8324527,8770206.000000,166624.000000,0.018999,0.000341
10.0,7306506,7687666.500000,156884.000000,0.020407,0.000364
10.5,6029299,6337207.000000,133376.000000,0.021046,0.000401
11.0,5070128,5322291.000000,121680.000000,0.022862,0.000438
11.5,4332053,4541896.500000,111946.000000,0.024647,0.000474
12.0,3668302,3841921.000000,98414.000000,0.025616,0.000515
12.5,3065019,3206561.000000,87006.000000,0.027134,0.000565
13.0,2519678,2631730.000000,74915.000000,0.028466,0.000623
13.5,2129970,2222659.500000,64561.500000,0.029047,0.000679
14.0,1808452,1884014.500000,57619.000000,0.030583,0.000737
14.5,1485793,1546862.000000,48266.500000,0.031203,0.000814
15.0,1252251,1302212.000000,43027.500000,0.033042,0.000888
15.5,1018318,1057527.500000,36412.500000,0.034432,0.000986
16.0,814680,844956.000000,31855.500000,0.037701,0.001103
16.5,729751,756087.500000,28530.500000,0.037734,0.001167
17.0,584878,604987.000000,23850.500000,0.039423,0.001305
17.5,463974,479898.000000,19487.000000,0.040607,0.001466
18.0,376827,388723.000000,17088.500000,0.043961,0.001629
18.5,305414,315384.500000,12894.000000,0.040883,0.001809
19.0,258785,266687.500000,11175.000000,0.041903,0.001969
19.5,204627,210531.500000,9530.000000,0.045266,0.002214
20.0,160760,165309.000000,7653.000000,0.046295,0.002501
20.5,135953,139610.000000,6596.000000,0.047246,0.002727
21.0,107730,110467.000000,5321.500000,0.048173,0.003065
21.5,85016,87071.000000,4480.500000,0.051458,0.003450
22.0,68868,70438.000000,3580.000000,0.050825,0.003845
22.5,51830,53019.500000,2705.500000,0.051028,0.004421
23.0,43129,43998.500000,1976.000000,0.044911,0.004872
23.5,31747,32515.000000,2240.000000,0.068891,0.005655
24.0,27005,27450.500000,1712.500000,0.062385,0.006152
24.5,20899,21205.000000,1247.000000,0.058807,0.007027
25.0,16255,16545.500000,897.000000,0.054214,0.007928
25.5,12615,12786.000000,757.500000,0.059244,0.009022
26.0,8328,8477.500000,394.000000,0.046476,0.011083
26.5,7447,7574.000000,573.500000,0.075720,0.011764
27.0,5886,5946.000000,483.000000,0.081231,0.013249
27.5,4437,4505.000000,206.000000,0.045727,0.015183
28.0,3413,3461.000000,205.500000,0.059376,0.017354
28.5,2368,2404.500000,156.500000,0.065086,0.020824
29.0,1814,1827.500000,136.500000,0.074692,0.023833
29.5,1485,1510.500000,113.000000,0.074810,0.026307
30.0,1110,1119.000000,33.500000,0.029937,0.030652
30.5,820,825.000000,24.500000,0.029697,0.035334
31.0,626,626.500000,34.500000,0.055068,0.040596
31.5,453,443.500000,-1.500000,-0.003382,0.048622
32.0,311,313.500000,32.000000,0.102073,0.058555
32.5,238,236.500000,20.500000,0.086681,0.066281
33.0,194,190.500000,6.500000,0.034121,0.075073
33.5,133,137.000000,6.500000,0.047445,0.084948
34.0,79,79.000000,9.500000,0.120253,0.120325
34.5,80,80.500000,15.000000,0.186335,0.113313
35.0,41,40.000000,12.500000,0.312500,0.173374
35.5,44,43.500000,6.000000,0.137931,0.146158
36.0,33,30.500000,5.000000,0.163934,0.190983
36.5,12,12.500000,6.000000,0.480000,0.254496
37.0,14,15.500000,0.500000,0.032258,0.249736
37.5,17,18.000000,-1.000000,-0.055556,0.238594
38.0,4,4.000000,0.500000,0.125000,0.569402
38.5,3,2.500000,-1.000000,-0.400000,0.758947
39.0,1,1.000000,1.000000,1.000000,0.000000
40.0,1,1.000000,1.000000,1.000000,0.000000
40.5,1,1.000000,1.000000,1.000000,0.000000
