TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
26.5,96634,97975.000000,5795.000000,0.059148,0.003271
27.0,68095,68929.500000,4443.000000,0.064457,0.003902
27.5,68591,69302.500000,4783.000000,0.069016,0.003894
28.0,46269,46781.000000,3237.000000,0.069195,0.004733
28.5,31364,31554.000000,2152.000000,0.068201,0.005779
29.0,37280,37528.500000,2739.000000,0.072985,0.005299
29.5,31660,32017.000000,2399.000000,0.074929,0.005734
30.0,23154,23335.500000,1713.500000,0.073429,0.006723
30.5,16446,16528.500000,1073.500000,0.064948,0.008021
31.0,21180,21216.500000,1704.000000,0.080315,0.007094
31.5,9640,9715.000000,685.500000,0.070561,0.010411
32.0,13970,13993.500000,1297.500000,0.092722,0.008745
32.5,6953,6973.000000,548.000000,0.078589,0.012312
33.0,7006,7015.500000,569.500000,0.081177,0.012225
33.5,5839,5810.500000,515.000000,0.088633,0.013478
34.0,2326,2338.500000,96.000000,0.041052,0.021182
34.5,6045,6007.500000,570.000000,0.094881,0.013346
35.0,1419,1414.500000,80.500000,0.056911,0.027473
35.5,2833,2818.500000,225.000000,0.079830,0.019349
36.0,1837,1823.500000,156.500000,0.085824,0.024036
36.5,1794,1776.000000,227.000000,0.127815,0.024596
37.0,1021,1001.500000,63.500000,0.063405,0.032531
37.5,1112,1095.000000,107.500000,0.098174,0.031170
38.0,713,699.000000,48.500000,0.069385,0.039572
38.5,647,644.000000,64.000000,0.099379,0.040719
39.0,330,331.000000,12.500000,0.037764,0.056764
39.5,230,220.500000,12.500000,0.056689,0.071281
40.0,421,419.500000,6.000000,0.014303,0.050563
40.5,137,130.000000,14.000000,0.107692,0.090443
41.0,233,228.000000,24.000000,0.105263,0.071023
41.5,99,100.500000,-5.500000,-0.054726,0.102419
42.0,107,104.000000,6.000000,0.057692,0.101260
42.5,93,97.000000,16.500000,0.170103,0.104726
43.0,44,47.000000,11.500000,0.244681,0.150352
43.5,47,46.000000,5.000000,0.108696,0.150937
44.0,12,11.500000,3.500000,0.304348,0.318726
44.5,48,47.000000,2.000000,0.042553,0.148044
45.0,5,4.500000,-2.500000,-0.555556,0.391963
45.5,20,21.500000,10.500000,0.488372,0.185301
46.0,4,4.000000,2.000000,0.500000,0.433013
46.5,19,18.500000,0.500000,0.027027,0.278189
47.0,3,2.500000,0.000000,-0.000000,0.692820
47.5,10,8.500000,-1.000000,-0.117647,0.405539
48.5,2,2.000000,0.000000,0.000000,0.707107
49.0,2,2.000000,0.000000,0.000000,0.707107
50.0,1,1.000000,1.000000,1.000000,0.000000
51.0,3,3.000000,-0.500000,-0.166667,0.680414
