TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-12.5,1060335,1202772.000000,-46217.000000,-0.038425,0.000890
-12.0,1343548,1523972.000000,-53989.000000,-0.035427,0.000791
-11.5,1703943,1929975.000000,-65028.000000,-0.033694,0.000703
-11.0,2131806,2412098.000000,-77155.000000,-0.031987,0.000629
-10.5,2797175,3161574.000000,-98630.000000,-0.031196,0.000550
-10.0,3447091,3892042.000000,-113709.000000,-0.029216,0.000495
-9.5,4253945,4796267.000000,-131723.000000,-0.027464,0.000446
-9.0,5375877,6056445.000000,-158336.000000,-0.026143,0.000397
-8.5,6577942,7401840.000000,-187156.500000,-0.025285,0.000360
-8.0,8243203,9266879.000000,-224530.000000,-0.024229,0.000321
-7.5,10059337,11295697.000000,-250950.000000,-0.022216,0.000291
-7.0,12455435,13973305.000000,-291550.500000,-0.020865,0.000262
-6.5,15277530,17116575.000000,-340566.500000,-0.019897,0.000237
-6.0,18478120,20679375.000000,-380705.000000,-0.018410,0.000215
-5.5,22892251,25592304.000000,-432470.000000,-0.016898,0.000194
-5.0,27671204,30905718.000000,-489362.000000,-0.015834,0.000176
-4.5,33539696,37420990.000000,-544676.500000,-0.014555,0.000160
-4.0,41079423,45784340.000000,-586281.500000,-0.012805,0.000145
-3.5,49863871,55514131.000000,-668665.000000,-0.012045,0.000132
-3.0,60069242,66806844.000000,-707100.000000,-0.010584,0.000120
-2.5,73064457,81174831.000000,-773241.500000,-0.009526,0.000109
-2.0,88622078,98364226.000000,-846946.000000,-0.008610,0.000099
-1.5,108556586,120365569.000000,-863759.500000,-0.007176,0.000089
-1.0,132985157,147313501.000000,-855799.000000,-0.005809,0.000081
-0.5,164535621,182062441.000000,-899680.500000,-0.004942,0.000073
0.0,190018209,210073965.000000,-776854.000000,-0.003698,0.000068
0.5,158517224,175153000.000000,-437535.000000,-0.002498,0.000074
1.0,126958975,140357896.000000,-155607.500000,-0.001109,0.000083
1.5,104315515,115255077.000000,-10261.500000,-0.000089,0.000092
2.0,85044853,93867882.000000,117744.500000,0.001254,0.000102
2.5,70123646,77319996.000000,198740.500000,0.002570,0.000112
3.0,57631540,63477191.000000,247585.000000,0.003900,0.000124
3.5,47787331,52584828.000000,269426.500000,0.005124,0.000136
4.0,39347087,43252939.000000,261523.500000,0.006046,0.000150
4.5,32101505,35249754.000000,267618.500000,0.007592,0.000166
5.0,26474540,29092339.000000,237995.500000,0.008181,0.000183
5.5,21936565,24167324.000000,225497.500000,0.009331,0.000201
6.0,17951043,19698289.500000,213599.500000,0.010844,0.000223
6.5,15155672,16460052.000000,194270.500000,0.011803,0.000245
7.0,12664111,13571776.000000,173361.500000,0.012774,0.000272
7.5,10320889,10982189.000000,154592.500000,0.014077,0.000303
8.0,8523369,9027724.000000,141521.000000,0.015676,0.000335
8.5,6814588,7200243.500000,126745.000000,0.017603,0.000375
9.0,5568960,5876221.500000,109002.500000,0.018550,0.000416
9.5,4409739,4647077.500000,93703.500000,0.020164,0.000468
10.0,3574767,3760750.000000,80303.000000,0.021353,0.000520
10.5,2900006,3048292.000000,66419.500000,0.021789,0.000578
11.0,2206733,2316523.500000,53705.000000,0.023183,0.000663
11.5,1763399,1849474.500000,46509.000000,0.025147,0.000742
12.0,1389023,1454616.500000,37994.500000,0.026120,0.000837
12.5,1095881,1146861.500000,31689.500000,0.027631,0.000944
13.0,845261,882913.000000,25155.000000,0.028491,0.001076
13.5,643550,671712.500000,19020.000000,0.028316,0.001234
14.0,514950,536857.500000,18078.000000,0.033674,0.001381
14.5,374925,390600.000000,13225.500000,0.033859,0.001619
15.0,297154,309202.000000,10656.500000,0.034465,0.001819
15.5,226769,235679.000000,8493.000000,0.036036,0.002088
16.0,161662,167749.500000,6205.500000,0.036993,0.002478
16.5,128519,133201.000000,5480.000000,0.041141,0.002779
17.0,99556,103028.500000,4133.500000,0.040120,0.003163
17.5,64275,66494.000000,2414.000000,0.036304,0.003937
18.0,52059,53809.500000,1994.500000,0.037066,0.004374
18.5,38686,39976.500000,1887.000000,0.047203,0.005085
19.0,27800,28666.000000,1249.500000,0.043588,0.006006
19.5,19173,19710.500000,917.000000,0.046523,0.007234
20.0,14321,14698.500000,577.500000,0.039290,0.008357
20.5,10567,10905.500000,719.500000,0.065976,0.009752
21.0,6756,6954.500000,244.000000,0.035085,0.012161
21.5,5219,5374.000000,238.500000,0.044380,0.013850
22.0,3510,3583.000000,258.500000,0.072146,0.017037
22.5,2497,2574.500000,24.000000,0.009322,0.020005
23.0,1820,1845.000000,98.000000,0.053117,0.023844
23.5,1150,1179.000000,39.000000,0.033079,0.029743
24.0,849,857.500000,13.000000,0.015160,0.034718
24.5,544,561.500000,47.000000,0.083704,0.042995
25.0,387,398.500000,21.000000,0.052698,0.051022
25.5,232,237.000000,2.500000,0.010549,0.063987
26.0,177,181.000000,24.000000,0.132597,0.075817
26.5,112,113.500000,15.500000,0.136564,0.096367
27.0,61,62.500000,0.000000,0.000000,0.130721
27.5,44,44.500000,4.500000,0.101124,0.156974
28.0,40,41.500000,-1.000000,-0.024096,0.151397
28.5,26,25.500000,2.000000,0.078431,0.190481
29.0,22,23.500000,-7.500000,-0.319149,0.204549
29.5,11,10.000000,-3.500000,-0.350000,0.269722
30.0,6,6.000000,3.500000,0.583333,0.341904
30.5,6,8.000000,1.000000,0.125000,0.402628
31.0,5,4.500000,-1.000000,-0.222222,0.534156
31.5,2,2.000000,0.000000,0.000000,0.707107
32.0,1,1.000000,1.000000,1.000000,0.000000
32.5,1,1.000000,-1.000000,-1.000000,0.000000
