TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-34.0,129776,154863.000000,-17920.000000,-0.115715,0.002445
-33.5,99987,119115.000000,-13086.500000,-0.109864,0.002791
-33.0,139434,166223.000000,-18689.500000,-0.112436,0.002362
-32.5,184524,219737.000000,-23016.000000,-0.104743,0.002057
-32.0,160999,191018.000000,-19373.000000,-0.101420,0.002207
-31.5,155776,184798.000000,-18341.000000,-0.099249,0.002244
-31.0,272154,322692.000000,-31859.000000,-0.098729,0.001699
-30.5,237818,281497.000000,-26653.000000,-0.094683,0.001821
-30.0,237944,281431.000000,-26867.000000,-0.095466,0.001821
-29.5,282400,333449.000000,-31752.500000,-0.095224,0.001672
-29.0,424959,501561.000000,-45607.500000,-0.090931,0.001364
-28.5,360670,424727.000000,-38508.000000,-0.090665,0.001482
-28.0,388142,456837.000000,-41436.000000,-0.090702,0.001430
-27.5,646653,760055.000000,-64535.000000,-0.084908,0.001109
-27.0,358136,420152.000000,-35421.000000,-0.084305,0.001493
-26.5,588534,690428.000000,-57458.500000,-0.083222,0.001165
-26.0,978506,1144674.000000,-90738.000000,-0.079270,0.000905
-25.5,787585,920974.000000,-71920.500000,-0.078092,0.001009
-25.0,580047,677835.000000,-51943.500000,-0.076631,0.001177
-24.5,1194473,1392774.000000,-101924.500000,-0.073181,0.000821
-24.0,969667,1129174.000000,-80195.000000,-0.071021,0.000913
-23.5,1102550,1282913.000000,-87748.000000,-0.068397,0.000857
-23.0,1566516,1819427.000000,-125688.500000,-0.069081,0.000719
-22.5,1376841,1597786.000000,-106324.500000,-0.066545,0.000768
-22.0,1410788,1634296.000000,-105382.000000,-0.064482,0.000759
-21.5,1763017,2040323.000000,-124996.000000,-0.061263,0.000680
-21.0,2302856,2662235.000000,-162929.500000,-0.061200,0.000595
-20.5,1835938,2119607.000000,-122968.000000,-0.058015,0.000668
-20.0,2374838,2738289.000000,-155064.500000,-0.056628,0.000587
-19.5,2830383,3259693.000000,-182858.000000,-0.056097,0.000539
-19.0,3003949,3456103.000000,-189260.000000,-0.054761,0.000523
-18.5,3006599,3454748.000000,-180200.500000,-0.052160,0.000524
-18.0,3856316,4425181.000000,-223593.500000,-0.050528,0.000463
-17.5,4533424,5196343.000000,-257881.000000,-0.049627,0.000427
-17.0,3458065,3960235.000000,-185803.500000,-0.046917,0.000489
-16.5,5168221,5913321.000000,-272552.000000,-0.046091,0.000401
-16.0,4926982,5628569.000000,-249819.000000,-0.044384,0.000411
-15.5,5355850,6112419.000000,-257996.000000,-0.042208,0.000394
-15.0,5662205,6454879.000000,-269233.000000,-0.041710,0.000384
-14.5,7451640,8485481.000000,-332483.500000,-0.039183,0.000335
-14.0,7601507,8644754.000000,-323931.000000,-0.037471,0.000332
-13.5,8325315,9457764.000000,-341364.000000,-0.036094,0.000317
-13.0,8468450,9610600.000000,-339401.500000,-0.035315,0.000315
-12.5,9885997,11208102.000000,-378948.500000,-0.033810,0.000292
-12.0,10891167,12332678.000000,-400624.000000,-0.032485,0.000278
-11.5,11772640,13317648.000000,-406384.500000,-0.030515,0.000268
-11.0,13278118,15004623.000000,-444267.000000,-0.029609,0.000252
-10.5,13723022,15490843.000000,-438195.000000,-0.028287,0.000248
-10.0,17385763,19602380.000000,-513865.500000,-0.026214,0.000221
-9.5,15358806,17297306.000000,-436087.500000,-0.025211,0.000235
-9.0,19268779,21682900.000000,-529136.500000,-0.024403,0.000210
-8.5,19960619,22434747.000000,-515803.000000,-0.022991,0.000207
-8.0,22799789,25592347.000000,-554425.000000,-0.021664,0.000194
-7.5,25081756,28127157.000000,-566027.000000,-0.020124,0.000185
-7.0,25893519,29009153.000000,-560441.000000,-0.019319,0.000182
-6.5,29915771,33480900.000000,-581816.000000,-0.017378,0.000169
-6.0,34155548,38189467.000000,-638627.000000,-0.016723,0.000159
-5.5,34062879,38046601.000000,-576332.000000,-0.015148,0.000159
-5.0,35397934,39498873.000000,-553770.500000,-0.014020,0.000156
-4.5,45204035,50408209.000000,-646670.000000,-0.012829,0.000138
-4.0,48755234,54306680.000000,-630729.000000,-0.011614,0.000133
-3.5,47953159,53355512.000000,-568863.500000,-0.010662,0.000134
-3.0,59283662,65918275.000000,-625670.500000,-0.009492,0.000121
-2.5,59216369,65790497.000000,-532998.500000,-0.008101,0.000121
-2.0,66737697,74120311.000000,-538908.500000,-0.007271,0.000114
-1.5,68170410,75664326.000000,-426504.000000,-0.005637,0.000113
-1.0,74080149,82165641.000000,-384061.000000,-0.004674,0.000108
-0.5,55922448,62004037.000000,-267060.500000,-0.004307,0.000125
0.0,264173594,292560996.000000,-834186.500000,-0.002851,0.000058
0.5,55336868,61209338.000000,-90523.500000,-0.001479,0.000126
1.0,69073813,76334382.000000,23246.000000,0.000305,0.000113
1.5,65083040,71835858.500000,120827.000000,0.001682,0.000116
2.0,57861897,63829415.000000,147130.500000,0.002305,0.000123
2.5,55883221,61575397.000000,243615.500000,0.003956,0.000126
3.0,54294886,59744865.000000,317872.500000,0.005320,0.000128
3.5,44009141,48343796.000000,297181.000000,0.006147,0.000142
4.0,45076150,49469117.500000,373416.500000,0.007548,0.000141
4.5,40979030,44889348.000000,425238.500000,0.009473,0.000148
5.0,35577870,38851090.500000,410126.000000,0.010556,0.000159
5.5,31826880,34683668.000000,397308.500000,0.011455,0.000169
6.0,32757866,35591646.500000,450470.000000,0.012657,0.000167
6.5,28364454,30676695.000000,433924.000000,0.014145,0.000180
7.0,25088263,26991314.500000,406963.000000,0.015078,0.000193
7.5,24511663,26269247.500000,436122.000000,0.016602,0.000196
8.0,22427604,23955736.500000,434921.000000,0.018155,0.000205
8.5,19404007,20663713.000000,404167.500000,0.019559,0.000221
9.0,19062728,20231611.500000,423201.500000,0.020918,0.000224
9.5,15489117,16398866.500000,363077.000000,0.022140,0.000249
10.0,16753017,17704699.500000,419554.500000,0.023697,0.000239
10.5,13914916,14665382.000000,365569.500000,0.024927,0.000263
11.0,13171341,13855649.500000,369249.500000,0.026650,0.000271
11.5,11659174,12237010.000000,338221.500000,0.027639,0.000289
12.0,10892242,11413788.500000,332125.500000,0.029099,0.000299
12.5,9933297,10395708.000000,313517.500000,0.030158,0.000314
13.0,8398535,8777224.500000,274684.500000,0.031295,0.000342
13.5,8300080,8658386.000000,282303.000000,0.032605,0.000344
14.0,7664025,7977761.500000,276409.500000,0.034648,0.000359
14.5,7453840,7749684.000000,275980.500000,0.035612,0.000364
15.0,5653672,5871260.500000,213924.500000,0.036436,0.000419
15.5,5357562,5558536.500000,212919.500000,0.038305,0.000431
16.0,4913437,5091321.000000,202312.000000,0.039737,0.000450
16.5,5184381,5366092.500000,212322.500000,0.039567,0.000439
17.0,3450057,3566716.500000,145943.500000,0.040918,0.000538
17.5,4533067,4680605.000000,203226.500000,0.043419,0.000470
18.0,3870134,3991345.500000,175217.000000,0.043899,0.000509
18.5,2999536,3090827.500000,139815.500000,0.045236,0.000579
19.0,3011390,3098105.000000,144476.500000,0.046634,0.000579
19.5,2842717,2921604.500000,138759.000000,0.047494,0.000596
20.0,2365300,2428479.000000,119455.500000,0.049189,0.000654
20.5,1843873,1890213.500000,94387.500000,0.049935,0.000742
21.0,2299333,2355432.500000,119810.000000,0.050865,0.000665
21.5,1753834,1795393.500000,95463.000000,0.053171,0.000761
22.0,1413344,1444190.500000,75626.000000,0.052366,0.000850
22.5,1367098,1396659.000000,78663.500000,0.056323,0.000864
23.0,1575151,1606538.000000,90195.000000,0.056142,0.000806
23.5,1099079,1119884.000000,62401.000000,0.055721,0.000966
24.0,965694,982950.500000,56038.000000,0.057010,0.001031
24.5,1201382,1221727.500000,74989.500000,0.061380,0.000926
25.0,574558,583731.000000,36088.000000,0.061823,0.001340
25.5,785266,796998.500000,48437.500000,0.060775,0.001147
26.0,985661,998508.000000,64513.500000,0.064610,0.001025
26.5,588586,595510.500000,37809.000000,0.063490,0.001328
27.0,357283,361254.500000,24112.500000,0.066747,0.001705
27.5,653019,659908.000000,42838.000000,0.064915,0.001262
28.0,387480,390956.500000,26270.500000,0.067195,0.001641
28.5,360360,363245.000000,24310.500000,0.066926,0.001704
29.0,429281,432286.500000,28722.000000,0.066442,0.001564
29.5,282060,283892.000000,20730.500000,0.073022,0.001929
30.0,236017,237155.000000,17099.000000,0.072101,0.002111
30.5,236287,237148.000000,17410.000000,0.073414,0.002113
31.0,275526,276214.500000,19767.000000,0.071564,0.001958
31.5,155581,156017.000000,12577.500000,0.080616,0.002606
32.0,161001,161234.000000,11963.500000,0.074200,0.002561
32.5,186449,186305.500000,14304.500000,0.076780,0.002387
33.0,140817,140675.500000,11255.500000,0.080010,0.002749
33.5,100831,100398.000000,7597.000000,0.075669,0.003258
34.0,132065,131709.500000,10419.000000,0.079106,0.002840
34.5,92633,92248.500000,7836.000000,0.084944,0.003397
35.0,61340,61038.000000,5305.000000,0.086913,0.004185
35.5,44865,44693.000000,3610.500000,0.080784,0.004873
36.0,96544,95872.500000,7713.500000,0.080456,0.003330
36.5,43529,43239.000000,3806.500000,0.088034,0.004964
37.0,32171,31942.500000,2789.500000,0.087329,0.005785
37.5,49575,49069.500000,4141.000000,0.084391,0.004674
38.0,45568,45171.000000,3775.500000,0.083582,0.004867
38.5,23209,22949.000000,2043.500000,0.089045,0.006823
39.0,28703,28324.500000,2595.000000,0.091617,0.006166
39.5,25286,24956.500000,2282.500000,0.091459,0.006549
40.0,20172,19870.500000,1806.500000,0.090914,0.007351
40.5,20163,19847.500000,1547.500000,0.077970,0.007371
41.0,15306,15109.500000,1494.000000,0.098878,0.008450
41.5,13879,13677.500000,1332.000000,0.097386,0.008864
42.0,6614,6520.500000,646.000000,0.099072,0.012765
42.5,16650,16345.500000,1665.500000,0.101893,0.008138
43.0,8277,8157.500000,762.500000,0.093472,0.011512
43.5,3961,3903.500000,427.500000,0.109517,0.016644
44.0,10658,10482.000000,1118.000000,0.106659,0.010133
44.5,5162,5047.500000,531.000000,0.105201,0.014553
45.0,2794,2732.500000,335.000000,0.122598,0.019970
45.5,6598,6462.000000,584.000000,0.090374,0.012937
46.0,3902,3809.000000,384.000000,0.100814,0.016953
46.5,1091,1052.500000,133.000000,0.126366,0.032188
47.0,2482,2432.000000,282.500000,0.116160,0.020945
47.5,3712,3632.500000,377.000000,0.103785,0.017418
48.0,811,791.500000,123.500000,0.156033,0.037324
48.5,67,66.500000,-5.500000,-0.082707,0.118449
49.0,3715,3631.000000,417.500000,0.114982,0.017324
49.5,308,298.500000,14.500000,0.048576,0.059745
50.0,5,5.500000,2.500000,0.454545,0.379806
50.5,2422,2349.500000,255.500000,0.108747,0.021564
51.0,32,31.000000,1.000000,0.032258,0.175852
52.0,1421,1375.000000,160.500000,0.116727,0.027974
53.0,8,7.500000,2.500000,0.333333,0.409155
53.5,746,719.000000,76.500000,0.106398,0.038828
54.5,23,22.000000,7.500000,0.340909,0.238119
55.0,448,424.500000,47.000000,0.110718,0.051114
55.5,2,2.000000,0.000000,0.000000,0.707107
56.0,19,18.000000,1.500000,0.083333,0.253829
56.5,122,118.000000,11.500000,0.097458,0.095364
57.0,88,84.000000,6.000000,0.071429,0.116534
57.5,12,12.500000,2.000000,0.160000,0.301251
58.0,37,34.000000,7.500000,0.220588,0.186818
58.5,68,68.000000,5.500000,0.080882,0.117237
59.0,5,5.000000,-1.000000,-0.200000,0.438178
59.5,16,15.000000,-3.500000,-0.233333,0.253275
60.0,38,34.500000,-8.000000,-0.231884,0.194214
60.5,6,5.000000,1.500000,0.300000,0.558570
61.0,11,10.500000,-1.000000,-0.095238,0.321628
61.5,27,25.000000,2.500000,0.100000,0.207846
62.0,4,3.500000,-1.000000,-0.285714,0.603682
62.5,9,8.000000,3.000000,0.375000,0.367104
63.0,5,5.000000,0.500000,0.100000,0.456070
63.5,9,8.500000,-1.000000,-0.117647,0.396915
64.0,6,5.000000,-2.000000,-0.400000,0.536656
64.5,3,3.000000,1.000000,0.333333,0.544331
65.0,1,1.000000,0.000000,0.000000,0.000000
65.5,2,2.000000,-1.000000,-0.500000,0.353553
68.5,1,1.000000,1.000000,1.000000,0.000000
70.0,1,1.000000,-1.000000,-1.000000,0.000000
71.5,3,2.500000,-1.500000,-0.600000,0.309839
