TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
23.5,107755,109736.000000,5854.500000,0.053351,0.003080
24.0,70221,71621.500000,4221.000000,0.058935,0.003816
24.5,72604,74042.500000,4621.000000,0.062410,0.003755
25.0,46359,47222.000000,2610.500000,0.055281,0.004709
25.5,43475,44180.500000,2904.000000,0.065730,0.004863
26.0,28021,28507.000000,1670.500000,0.058600,0.006051
26.5,29471,29789.500000,1911.500000,0.064167,0.005924
27.0,20163,20389.000000,1360.500000,0.066727,0.007203
27.5,21147,21305.000000,1366.000000,0.064116,0.007022
28.0,12508,12613.500000,618.000000,0.048995,0.009130
28.5,13121,13251.500000,794.500000,0.059955,0.008879
29.0,8553,8663.500000,638.000000,0.073642,0.011018
29.5,8459,8556.000000,358.000000,0.041842,0.011057
30.0,3959,3997.500000,213.500000,0.053408,0.016310
30.5,5505,5549.000000,416.000000,0.074968,0.013775
31.0,3430,3424.000000,191.500000,0.055929,0.017500
31.5,2561,2576.500000,234.500000,0.091015,0.020043
32.0,1964,1969.000000,218.000000,0.110716,0.023292
32.5,2152,2174.000000,119.000000,0.054738,0.022066
33.0,829,836.500000,28.500000,0.034071,0.034997
33.5,1187,1198.000000,83.500000,0.069699,0.029749
34.0,447,449.000000,18.500000,0.041203,0.048743
34.5,816,824.000000,88.000000,0.106796,0.036059
35.0,207,207.000000,4.000000,0.019324,0.071233
35.5,446,452.500000,60.000000,0.132597,0.049034
36.0,149,144.000000,22.000000,0.152778,0.087121
36.5,222,220.500000,50.000000,0.226757,0.069620
37.0,79,78.500000,11.000000,0.140127,0.112657
37.5,149,154.000000,11.000000,0.071429,0.080508
38.0,44,44.000000,12.500000,0.284091,0.150668
38.5,77,79.500000,14.000000,0.176101,0.110759
39.0,59,58.000000,7.500000,0.129310,0.126145
39.5,12,12.000000,4.000000,0.333333,0.290673
40.0,26,26.000000,-0.500000,-0.019231,0.207087
40.5,14,13.500000,3.000000,0.222222,0.285289
41.0,12,12.000000,-4.500000,-0.375000,0.286411
41.5,7,7.500000,1.500000,0.200000,0.331997
42.0,3,2.500000,-1.000000,-0.400000,0.758947
42.5,3,4.000000,-1.500000,-0.375000,0.541266
43.0,1,1.000000,1.000000,1.000000,0.000000
43.5,1,1.000000,1.000000,1.000000,0.000000
44.0,3,3.000000,0.000000,0.000000,0.471405
44.5,1,1.000000,0.000000,0.000000,0.000000
45.0,1,1.000000,1.000000,1.000000,0.000000
45.5,1,1.000000,1.000000,1.000000,0.000000
46.0,1,1.000000,-1.000000,-1.000000,0.000000
