TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
4.0,39173414,43059482.000000,195148.000000,0.004532,0.000150
4.5,31960469,35094008.000000,211533.500000,0.006028,0.000166
5.0,26346028,28946742.000000,195909.000000,0.006768,0.000183
5.5,21849266,24068422.500000,196020.000000,0.008144,0.000201
6.0,17866091,19603840.500000,177654.500000,0.009062,0.000224
6.5,15102199,16403324.000000,171737.500000,0.010470,0.000246
7.0,12607867,13514589.000000,154898.000000,0.011462,0.000272
7.5,10282182,10940347.000000,140966.000000,0.012885,0.000304
8.0,8491649,8992498.500000,127287.500000,0.014155,0.000336
8.5,6775336,7159402.500000,109292.500000,0.015266,0.000377
9.0,5545765,5852621.000000,103917.500000,0.017756,0.000417
9.5,4389035,4624275.000000,87044.000000,0.018823,0.000469
10.0,3559328,3746301.500000,72176.500000,0.019266,0.000521
10.5,2885500,3032581.000000,63235.000000,0.020852,0.000579
11.0,2195995,2306061.000000,50253.500000,0.021792,0.000665
11.5,1758583,1844144.500000,45094.500000,0.024453,0.000744
12.0,1383477,1449285.000000,37857.500000,0.026122,0.000839
12.5,1094484,1144975.000000,28302.000000,0.024718,0.000945
13.0,843090,881308.000000,23727.000000,0.026922,0.001077
13.5,642191,670466.500000,18593.000000,0.027731,0.001235
14.0,514245,535333.000000,15231.500000,0.028452,0.001383
14.5,371800,386969.500000,11799.000000,0.030491,0.001628
15.0,296230,308087.000000,11269.500000,0.036579,0.001826
15.5,226437,235494.500000,8256.500000,0.035060,0.002090
16.0,161397,167526.000000,5855.500000,0.034953,0.002477
16.5,128015,132500.500000,5228.500000,0.039460,0.002786
17.0,100046,103611.000000,4402.000000,0.042486,0.003150
17.5,64115,66301.000000,2419.500000,0.036493,0.003944
18.0,52231,54014.500000,2081.500000,0.038536,0.004375
18.5,38629,39817.500000,2109.000000,0.052967,0.005088
19.0,27116,27952.500000,1045.500000,0.037403,0.006089
19.5,19047,19601.500000,625.500000,0.031911,0.007256
20.0,14344,14753.500000,849.000000,0.057546,0.008369
20.5,10471,10717.000000,527.500000,0.049221,0.009795
21.0,6801,6965.000000,247.500000,0.035535,0.012174
21.5,5200,5344.000000,333.500000,0.062406,0.013918
22.0,3547,3639.500000,214.000000,0.058799,0.016871
22.5,2280,2357.000000,105.000000,0.044548,0.021103
23.0,1765,1804.500000,129.500000,0.071765,0.024001
23.5,1191,1210.500000,94.000000,0.077654,0.029192
24.0,798,825.000000,43.000000,0.052121,0.035727
24.5,504,511.500000,-2.000000,-0.003910,0.045912
25.0,404,416.000000,29.000000,0.069712,0.049672
25.5,268,270.500000,-23.000000,-0.085028,0.061838
26.0,149,148.000000,14.500000,0.097973,0.084413
26.5,103,104.000000,1.500000,0.014423,0.095177
27.0,73,75.000000,1.500000,0.020000,0.112917
27.5,61,60.500000,-7.000000,-0.115702,0.122236
28.0,28,28.000000,2.500000,0.089286,0.206022
28.5,18,17.000000,3.500000,0.205882,0.259953
29.0,10,10.500000,-4.000000,-0.380952,0.304556
29.5,7,8.000000,-1.000000,-0.125000,0.327753
30.0,5,4.500000,3.500000,0.777778,0.296296
30.5,2,2.000000,2.000000,1.000000,0.000000
31.0,1,1.000000,1.500000,1.500000,0.000000
31.5,1,1.000000,1.000000,1.000000,0.000000
