TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-1.5,90619186,100484005.000000,-899087.000000,-0.008948,0.000098
-1.0,115569057,128014832.000000,-1017307.500000,-0.007947,0.000087
-0.5,143264896,158527454.000000,-1078449.000000,-0.006803,0.000078
0.0,178931447,197809411.000000,-1106848.500000,-0.005596,0.000070
0.5,137151629,151525551.000000,-656719.000000,-0.004334,0.000080
1.0,109527651,121083599.000000,-365807.000000,-0.003021,0.000089
1.5,86443543,95519443.000000,-170176.500000,-0.001782,0.000101
2.0,68486935,75601408.000000,-46838.500000,-0.000620,0.000113
2.5,54505651,60099854.000000,43651.500000,0.000726,0.000127
3.0,42570652,46892307.000000,87300.000000,0.001862,0.000144
3.5,33865700,37267807.000000,113991.000000,0.003059,0.000161
4.0,26186280,28782689.000000,126325.000000,0.004389,0.000184
4.5,20481391,22492037.000000,126876.500000,0.005641,0.000208
5.0,15596924,17123182.000000,114930.000000,0.006712,0.000238
5.5,11857466,13066726.500000,110225.000000,0.008436,0.000273
6.0,9416098,10334070.500000,84243.000000,0.008152,0.000308
6.5,7171948,7770071.000000,81144.000000,0.010443,0.000357
7.0,5499015,5878969.000000,65702.000000,0.011176,0.000413
7.5,4158134,4409678.500000,54220.000000,0.012296,0.000479
8.0,3040089,3216935.500000,44400.000000,0.013802,0.000561
8.5,2246911,2373724.000000,34428.500000,0.014504,0.000654
9.0,1578156,1664936.000000,26485.000000,0.015908,0.000781
9.5,1144955,1206865.500000,22643.000000,0.018762,0.000918
10.0,803595,845768.000000,15880.500000,0.018776,0.001097
10.5,578673,608640.000000,12867.500000,0.021141,0.001293
11.0,393395,412671.000000,9249.500000,0.022414,0.001572
11.5,270070,283307.000000,6272.500000,0.022140,0.001897
12.0,183486,192182.000000,4159.500000,0.021644,0.002305
12.5,120422,126191.000000,3662.500000,0.029023,0.002844
13.0,84723,88436.000000,2091.500000,0.023650,0.003395
13.5,52541,54799.500000,1903.500000,0.034736,0.004321
14.0,34687,36227.500000,925.000000,0.025533,0.005316
14.5,22016,22891.000000,535.500000,0.023393,0.006694
15.0,14218,14849.500000,528.500000,0.035590,0.008306
15.5,8714,9057.500000,140.500000,0.015512,0.010636
16.0,5266,5497.000000,165.500000,0.030107,0.013657
16.5,3306,3429.000000,77.000000,0.022456,0.017236
17.0,1998,2053.000000,72.500000,0.035314,0.022225
17.5,1403,1446.500000,61.500000,0.042516,0.026597
18.0,706,724.000000,30.500000,0.042127,0.037705
18.5,377,394.500000,71.500000,0.181242,0.051063
19.0,229,237.500000,21.500000,0.090526,0.065440
19.5,129,134.500000,-15.500000,-0.115242,0.084678
20.0,80,81.500000,-1.000000,-0.012270,0.114109
20.5,43,43.500000,-6.500000,-0.149425,0.152971
21.0,16,15.500000,3.500000,0.225806,0.245328
21.5,18,17.500000,0.500000,0.028571,0.230249
22.0,7,6.500000,6.000000,0.923077,0.296390
22.5,7,6.500000,4.500000,0.692308,0.348611
