TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-11.5,1055184,1194853.000000,-39287.000000,-0.032880,0.000894
-11.0,1566737,1772103.000000,-55429.500000,-0.031279,0.000734
-10.5,2225810,2513890.000000,-72909.500000,-0.029003,0.000617
-10.0,2301777,2596772.000000,-72812.000000,-0.028039,0.000607
-9.5,2693485,3034829.000000,-86367.500000,-0.028459,0.000561
-9.0,3767656,4241537.000000,-110835.000000,-0.026131,0.000475
-8.5,4509523,5071178.000000,-122957.000000,-0.024246,0.000435
-8.0,5399586,6064914.000000,-140390.000000,-0.023148,0.000398
-7.5,6589766,7395541.000000,-161705.000000,-0.021865,0.000360
-7.0,8528515,9558695.000000,-192407.000000,-0.020129,0.000317
-6.5,9729018,10893345.000000,-210875.500000,-0.019358,0.000297
-6.0,10884118,12175084.000000,-222653.000000,-0.018288,0.000281
-5.5,15129385,16904719.000000,-271838.500000,-0.016081,0.000239
-5.0,14866162,16589198.000000,-255134.000000,-0.015380,0.000241
-4.5,19030665,21220025.000000,-294525.000000,-0.013880,0.000213
-4.0,25317081,28198859.000000,-357300.000000,-0.012671,0.000185
-3.5,26544164,29533049.000000,-336220.000000,-0.011385,0.000181
-3.0,30792491,34229448.000000,-353544.000000,-0.010329,0.000168
-2.5,31708957,35205243.000000,-320935.500000,-0.009116,0.000166
-2.0,46707046,51864500.000000,-414090.500000,-0.007984,0.000136
-1.5,37960855,42139278.000000,-277146.000000,-0.006577,0.000151
-1.0,38266044,42451237.000000,-250750.500000,-0.005907,0.000151
-0.5,51713393,57333444.000000,-243035.500000,-0.004239,0.000130
0.0,210370532,233021721.000000,-751933.000000,-0.003227,0.000064
0.5,51027524,56440085.000000,-89090.500000,-0.001578,0.000131
1.0,33351346,36853675.000000,-20260.000000,-0.000550,0.000162
1.5,35038004,38681162.000000,22110.000000,0.000572,0.000158
2.0,37796386,41693313.000000,83674.000000,0.002007,0.000153
2.5,28831687,31773417.000000,90832.000000,0.002859,0.000175
3.0,25875197,28499844.000000,115332.500000,0.004047,0.000185
3.5,22761170,24994521.500000,133463.500000,0.005340,0.000198
4.0,22080206,24228810.500000,157314.500000,0.006493,0.000201
4.5,14885657,16309641.500000,128217.000000,0.007861,0.000245
5.0,14810192,16181801.500000,141495.500000,0.008744,0.000247
5.5,13142899,14320030.500000,143460.000000,0.010018,0.000263
6.0,9712768,10502544.500000,118634.500000,0.011296,0.000308
6.5,7882582,8482958.000000,103132.500000,0.012158,0.000343
7.0,7745843,8293776.000000,113630.000000,0.013701,0.000348
7.5,5853265,6237328.500000,95780.500000,0.015356,0.000402
8.0,4601128,4895900.500000,79088.000000,0.016154,0.000454
8.5,3919148,4151980.500000,76758.500000,0.018487,0.000494
9.0,3524793,3717967.000000,73578.000000,0.019790,0.000524
9.5,2314474,2438230.500000,51813.500000,0.021250,0.000646
10.0,1860490,1957883.000000,39820.500000,0.020339,0.000721
10.5,2007414,2110448.500000,53208.000000,0.025212,0.000695
11.0,1403158,1472564.500000,33894.500000,0.023017,0.000833
11.5,830518,870946.000000,23363.500000,0.026825,0.001083
12.0,886642,928252.000000,26319.000000,0.028353,0.001050
12.5,609535,637395.500000,17852.500000,0.028009,0.001268
13.0,478836,500213.500000,14521.500000,0.029031,0.001432
13.5,376684,392882.000000,12320.500000,0.031359,0.001615
14.0,318218,331632.500000,10916.500000,0.032917,0.001759
14.5,145227,151211.000000,5625.000000,0.037200,0.002606
15.0,172754,179809.500000,5807.500000,0.032298,0.002391
15.5,148418,154345.500000,5406.500000,0.035029,0.002584
16.0,73558,76279.500000,2851.000000,0.037376,0.003678
16.5,63034,65251.500000,2472.000000,0.037884,0.003974
17.0,49003,50614.500000,1851.500000,0.036580,0.004513
17.5,26862,27788.000000,1169.000000,0.042069,0.006091
18.0,26246,27059.000000,1567.000000,0.057910,0.006189
18.5,21701,22370.000000,1187.000000,0.053062,0.006785
19.0,12378,12820.000000,525.500000,0.040991,0.008980
19.5,6041,6229.000000,174.500000,0.028014,0.012869
20.0,5146,5290.500000,231.500000,0.043758,0.013962
20.5,4671,4754.500000,92.500000,0.019455,0.014784
21.0,1922,1975.500000,70.000000,0.035434,0.023013
21.5,1710,1753.500000,96.000000,0.054748,0.024331
22.0,1467,1502.500000,63.500000,0.042263,0.026119
22.5,405,407.000000,4.500000,0.011057,0.050396
23.0,597,608.500000,-7.500000,-0.012325,0.040652
23.5,320,325.500000,30.000000,0.092166,0.056418
24.0,184,196.000000,38.000000,0.193878,0.073915
24.5,74,71.500000,2.500000,0.034965,0.122458
25.0,71,72.500000,14.000000,0.193103,0.114405
25.5,50,52.500000,3.500000,0.066667,0.137046
26.0,15,16.000000,2.500000,0.156250,0.240924
26.5,15,15.000000,1.500000,0.100000,0.279682
27.0,5,4.500000,-2.500000,-0.555556,0.391963
27.5,1,1.000000,-1.000000,-1.000000,0.000000
28.0,5,5.000000,1.000000,0.200000,0.438178
