TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-8.0,17298059,19432269.000000,-477748.000000,-0.024585,0.000222
-7.5,19396477,21767652.000000,-498832.500000,-0.022916,0.000210
-7.0,22290457,24991642.000000,-535962.000000,-0.021446,0.000196
-6.5,25334041,28370376.000000,-581024.500000,-0.020480,0.000184
-6.0,28421280,31793904.000000,-606350.000000,-0.019071,0.000174
-5.5,33060747,36944630.000000,-662815.000000,-0.017941,0.000161
-5.0,37182770,41508315.000000,-686082.500000,-0.016529,0.000152
-4.5,41825414,46643441.000000,-704614.500000,-0.015106,0.000144
-4.0,48639102,54186371.000000,-759486.000000,-0.014016,0.000133
-3.5,54347680,60485845.000000,-768553.500000,-0.012706,0.000126
-3.0,62982258,70023409.000000,-798392.000000,-0.011402,0.000117
-2.5,70302526,78089527.000000,-810193.000000,-0.010375,0.000111
-2.0,81483489,90432457.000000,-829964.500000,-0.009178,0.000103
-1.5,96918258,107462107.000000,-846010.500000,-0.007873,0.000095
-1.0,106188549,117645525.000000,-818895.000000,-0.006961,0.000091
-0.5,123132092,136395368.000000,-758306.000000,-0.005560,0.000084
0.0,159793697,176958286.000000,-813544.000000,-0.004597,0.000074
0.5,119558611,132337091.000000,-452524.500000,-0.003419,0.000085
1.0,99514409,110035450.000000,-223815.500000,-0.002034,0.000094
1.5,90159852,99583295.000000,-50082.500000,-0.000503,0.000099
2.0,77005402,84964017.000000,41644.000000,0.000490,0.000107
2.5,66802099,73635489.000000,140434.500000,0.001907,0.000115
3.0,59248795,65237388.500000,203414.000000,0.003118,0.000122
3.5,51521794,56648922.500000,251557.500000,0.004441,0.000131
4.0,46318178,50779115.000000,297870.500000,0.005866,0.000139
4.5,40120182,43886330.000000,302018.500000,0.006882,0.000150
5.0,36058735,39358865.500000,317576.500000,0.008069,0.000158
5.5,32528673,35261630.000000,327094.000000,0.009276,0.000168
6.0,28375602,30559291.500000,310953.500000,0.010175,0.000181
6.5,25504347,27321978.500000,313338.000000,0.011468,0.000192
7.0,22565558,24059735.500000,313161.000000,0.013016,0.000205
7.5,19719336,20958475.500000,299309.500000,0.014281,0.000220
8.0,17632043,18689498.000000,294608.000000,0.015763,0.000233
8.5,15100290,15972852.500000,270838.000000,0.016956,0.000252
9.0,13888332,14661446.000000,265289.500000,0.018094,0.000263
9.5,11554999,12171012.500000,231749.000000,0.019041,0.000289
10.0,10685318,11242226.500000,239879.000000,0.021337,0.000301
10.5,9602844,10088622.000000,229143.000000,0.022713,0.000318
11.0,7938364,8330541.500000,205481.500000,0.024666,0.000350
11.5,7057730,7398950.500000,187872.500000,0.025392,0.000371
12.0,6223235,6515040.500000,173739.500000,0.026667,0.000396
12.5,5299632,5542951.000000,154667.500000,0.027903,0.000430
13.0,4868002,5083563.000000,149052.000000,0.029320,0.000449
13.5,3960071,4129418.500000,126734.500000,0.030691,0.000498
14.0,3755258,3912067.000000,123523.500000,0.031575,0.000512
14.5,2971098,3092057.000000,102709.500000,0.033217,0.000576
15.0,2698833,2805164.000000,95411.000000,0.034013,0.000605
15.5,2398917,2490763.000000,92868.500000,0.037285,0.000642
16.0,1876507,1945849.500000,73589.000000,0.037818,0.000727
16.5,1870683,1937850.500000,73989.500000,0.038181,0.000729
17.0,1449953,1500225.500000,62230.500000,0.041481,0.000829
17.5,1331231,1375803.500000,54877.500000,0.039888,0.000866
18.0,1190608,1228648.500000,50937.500000,0.041458,0.000917
18.5,963312,992760.000000,42149.500000,0.042457,0.001020
19.0,838841,864149.500000,37821.500000,0.043767,0.001094
19.5,676659,696246.500000,30616.000000,0.043973,0.001220
20.0,593261,609928.500000,27753.500000,0.045503,0.001303
20.5,520790,534713.000000,25247.500000,0.047217,0.001393
21.0,444860,456025.500000,22657.500000,0.049685,0.001510
21.5,381696,390742.000000,19580.500000,0.050111,0.001630
22.0,284484,291425.500000,14550.500000,0.049929,0.001888
22.5,262019,267751.500000,13470.000000,0.050308,0.001971
23.0,250286,255630.500000,12517.000000,0.048965,0.002019
23.5,180076,183718.500000,10387.000000,0.056538,0.002383
24.0,160897,163749.000000,9516.000000,0.058113,0.002524
24.5,116023,118087.000000,7222.000000,0.061158,0.002966
25.0,128441,130663.000000,7151.000000,0.054729,0.002827
25.5,103518,105256.500000,6925.000000,0.065792,0.003151
26.0,53830,54536.000000,2925.000000,0.053634,0.004385
26.5,72889,73790.000000,4764.000000,0.064562,0.003771
27.0,62547,63324.500000,3916.000000,0.061840,0.004071
27.5,36321,36689.000000,2120.000000,0.057783,0.005340
28.0,36282,36663.000000,2160.500000,0.058929,0.005357
28.5,28175,28472.000000,1782.500000,0.062605,0.006069
29.0,27607,27738.000000,1820.000000,0.065614,0.006178
29.5,19610,19805.500000,1409.000000,0.071142,0.007313
30.0,13891,13943.500000,1085.500000,0.077850,0.008718
30.5,13994,14040.000000,959.000000,0.068305,0.008655
31.0,10360,10410.500000,601.000000,0.057730,0.010057
31.5,8994,9073.500000,738.500000,0.081391,0.010758
32.0,7008,7035.000000,414.000000,0.058849,0.012209
32.5,4982,4989.000000,396.500000,0.079475,0.014435
33.0,4831,4826.500000,283.000000,0.058635,0.014934
33.5,3601,3599.000000,260.500000,0.072381,0.017053
34.0,3352,3364.500000,296.500000,0.088126,0.017774
34.5,2386,2386.500000,193.000000,0.080872,0.021079
35.0,1736,1739.000000,150.500000,0.086544,0.024437
35.5,1309,1310.000000,73.500000,0.056107,0.028535
36.0,1185,1174.500000,85.500000,0.072797,0.030157
36.5,975,979.000000,109.500000,0.111849,0.033233
37.0,681,666.500000,13.000000,0.019505,0.039639
37.5,542,540.000000,30.500000,0.056481,0.044484
38.0,583,574.500000,68.500000,0.119234,0.042604
38.5,248,246.500000,4.000000,0.016227,0.066001
39.0,337,332.000000,48.000000,0.144578,0.056335
39.5,168,172.000000,11.500000,0.066860,0.078860
40.0,186,181.000000,1.500000,0.008287,0.077935
40.5,166,158.500000,-1.000000,-0.006309,0.082139
41.0,70,67.000000,9.000000,0.134328,0.128212
41.5,85,84.500000,12.500000,0.147929,0.107751
42.0,50,51.500000,6.000000,0.116505,0.143743
42.5,60,59.500000,7.500000,0.126050,0.135817
43.0,32,31.000000,4.500000,0.145161,0.178433
43.5,17,16.000000,3.000000,0.187500,0.264704
44.0,18,16.500000,0.500000,0.030303,0.269236
44.5,15,16.500000,4.500000,0.272727,0.224919
45.0,9,9.000000,2.500000,0.277778,0.385790
45.5,10,10.000000,7.000000,0.700000,0.236643
46.0,1,1.000000,0.000000,0.000000,0.000000
46.5,2,2.000000,0.500000,0.250000,0.883883
47.0,4,4.500000,1.000000,0.222222,0.534156
47.5,1,1.000000,-1.000000,-1.000000,0.000000
48.0,3,2.500000,-0.500000,-0.200000,0.619677
49.5,2,2.000000,2.000000,1.000000,0.000000
50.0,1,1.000000,0.000000,0.000000,0.000000
50.5,1,1.000000,1.000000,1.000000,0.000000
53.5,1,2.000000,-2.000000,-1.000000,0.000000
