TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-2.0,79788256,88548939.000000,-875646.500000,-0.009889,0.000104
-1.5,94743243,105042503.000000,-926979.000000,-0.008825,0.000096
-1.0,113321052,125515233.000000,-933730.000000,-0.007439,0.000088
-0.5,131138763,145109522.000000,-930642.000000,-0.006413,0.000082
0.0,189519381,209525273.000000,-1091900.500000,-0.005211,0.000068
0.5,125188799,138412701.000000,-529383.000000,-0.003825,0.000084
1.0,107772175,119167561.000000,-324023.000000,-0.002719,0.000090
1.5,90057664,99501867.000000,-143484.500000,-0.001442,0.000099
2.0,75963798,83837184.000000,-6374.500000,-0.000076,0.000108
2.5,63781011,70319274.000000,89598.500000,0.001274,0.000117
3.0,53317892,58722713.000000,133129.500000,0.002267,0.000129
3.5,45214694,49747876.000000,186440.500000,0.003748,0.000140
4.0,37069804,40741916.000000,192135.500000,0.004716,0.000154
4.5,30876480,33908560.000000,205328.000000,0.006055,0.000169
5.0,26143294,28755183.000000,209706.000000,0.007293,0.000184
5.5,21905285,24121285.500000,200253.000000,0.008302,0.000201
6.0,18091822,19843392.500000,184679.000000,0.009307,0.000222
6.5,15385595,16753915.000000,175647.500000,0.010484,0.000243
7.0,12883406,13847102.000000,165046.500000,0.011919,0.000269
7.5,10842334,11567055.500000,148028.500000,0.012797,0.000295
8.0,9012920,9564654.000000,141086.500000,0.014751,0.000325
8.5,7500425,7927333.500000,125382.500000,0.015816,0.000358
9.0,5969823,6299520.000000,108076.000000,0.017156,0.000402
9.5,4809030,5067230.500000,97442.500000,0.019230,0.000448
10.0,4110013,4324111.500000,86250.500000,0.019946,0.000485
10.5,3233304,3399106.000000,72967.000000,0.021467,0.000547
11.0,2584968,2713852.500000,61658.000000,0.022720,0.000613
11.5,2056795,2157273.500000,53818.000000,0.024947,0.000688
12.0,1646699,1724256.500000,44325.500000,0.025707,0.000769
12.5,1337602,1399600.000000,34871.000000,0.024915,0.000854
13.0,1020827,1066399.500000,28301.000000,0.026539,0.000980
13.5,835556,871811.000000,25859.500000,0.029662,0.001084
14.0,629672,656080.000000,20381.000000,0.031065,0.001250
14.5,494303,514654.000000,18215.000000,0.035393,0.001411
15.0,379683,394870.000000,12665.000000,0.032074,0.001612
15.5,297602,309137.500000,11244.500000,0.036374,0.001823
16.0,224187,232611.000000,8402.000000,0.036120,0.002103
16.5,176164,182401.500000,6635.000000,0.036376,0.002375
17.0,135814,140674.500000,6263.000000,0.044521,0.002704
17.5,99650,103114.000000,3984.500000,0.038642,0.003162
18.0,68972,71275.500000,2897.500000,0.040652,0.003804
18.5,58599,60457.000000,2765.000000,0.045735,0.004128
19.0,40838,42210.000000,1894.500000,0.044883,0.004943
19.5,28529,29368.500000,1338.500000,0.045576,0.005947
20.0,23427,24085.000000,1022.500000,0.042454,0.006567
20.5,16248,16704.500000,1009.500000,0.060433,0.007898
21.0,11780,12095.000000,555.500000,0.045928,0.009268
21.5,8650,8848.000000,498.000000,0.056284,0.010849
22.0,6166,6349.000000,411.000000,0.064735,0.012762
22.5,4332,4448.000000,158.000000,0.035522,0.015211
23.0,3225,3303.000000,81.500000,0.024675,0.017773
23.5,2377,2421.000000,96.000000,0.039653,0.020797
24.0,1502,1537.500000,172.000000,0.111870,0.025640
24.5,1017,1028.000000,79.000000,0.076848,0.031856
25.0,804,822.500000,39.500000,0.048024,0.035615
25.5,477,495.000000,80.500000,0.162626,0.045819
26.0,427,438.000000,75.500000,0.172374,0.048793
26.5,206,206.000000,22.000000,0.106796,0.069994
27.0,199,202.000000,-8.000000,-0.039604,0.070912
27.5,77,73.500000,-2.000000,-0.027211,0.118176
28.0,54,55.500000,17.000000,0.306306,0.129671
28.5,57,55.500000,6.500000,0.117117,0.134520
29.0,20,21.000000,-7.500000,-0.357143,0.213339
29.5,16,17.000000,0.000000,0.000000,0.254713
30.0,12,14.000000,8.000000,0.571429,0.219328
30.5,7,6.500000,-0.500000,-0.076923,0.324959
31.0,6,7.000000,-1.000000,-0.142857,0.374088
31.5,2,2.000000,0.500000,0.250000,0.883883
32.0,2,1.500000,0.000000,-0.000000,1.154701
32.5,1,1.000000,1.500000,1.500000,0.000000
33.0,3,3.500000,-2.500000,-0.714286,0.241473
33.5,1,1.000000,-1.000000,-1.000000,0.000000
34.0,1,1.000000,-1.000000,-1.000000,0.000000
36.0,2,2.500000,-2.500000,-1.000000,0.000000
