TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-18.0,125479,144235.000000,-7694.500000,-0.053347,0.002562
-17.5,168473,193301.000000,-10736.500000,-0.055543,0.002214
-17.0,226992,260204.000000,-13191.000000,-0.050695,0.001909
-16.5,285939,327528.000000,-16486.000000,-0.050335,0.001702
-16.0,351831,402536.000000,-18241.500000,-0.045316,0.001535
-15.5,456332,522328.000000,-22663.500000,-0.043389,0.001348
-15.0,567060,647462.000000,-29472.000000,-0.045519,0.001211
-14.5,715452,815904.000000,-35494.500000,-0.043503,0.001079
-14.0,893482,1017007.000000,-41690.000000,-0.040993,0.000967
-13.5,1142167,1299663.000000,-51585.000000,-0.039691,0.000855
-13.0,1376931,1564638.000000,-59404.000000,-0.037967,0.000780
-12.5,1753234,1989774.000000,-73511.500000,-0.036945,0.000692
-12.0,2126181,2411196.000000,-84994.000000,-0.035250,0.000629
-11.5,2610352,2957038.000000,-102660.000000,-0.034717,0.000568
-11.0,3213157,3635800.000000,-114738.000000,-0.031558,0.000512
-10.5,3947694,4461835.000000,-137820.000000,-0.030889,0.000463
-10.0,4908020,5540655.000000,-163201.500000,-0.029455,0.000415
-9.5,5727118,6458741.000000,-180414.500000,-0.027933,0.000385
-9.0,7023592,7911136.000000,-208952.000000,-0.026412,0.000348
-8.5,8635546,9715433.000000,-250629.500000,-0.025797,0.000314
-8.0,10373834,11660830.000000,-278516.500000,-0.023885,0.000287
-7.5,12481239,14012324.000000,-307584.500000,-0.021951,0.000261
-7.0,14902317,16715974.000000,-344176.500000,-0.020590,0.000239
-6.5,18054389,20230618.000000,-397024.000000,-0.019625,0.000218
-6.0,21613708,24188736.000000,-447657.500000,-0.018507,0.000199
-5.5,26139379,29223118.000000,-494512.500000,-0.016922,0.000181
-5.0,31258249,34907816.000000,-553814.000000,-0.015865,0.000166
-4.5,37192967,41498399.000000,-609986.500000,-0.014699,0.000152
-4.0,44640354,49751814.000000,-648599.500000,-0.013037,0.000139
-3.5,54356546,60516733.000000,-732334.000000,-0.012101,0.000126
-3.0,64304651,71518782.000000,-759361.000000,-0.010618,0.000116
-2.5,77441483,86039362.000000,-823024.500000,-0.009566,0.000106
-2.0,93275729,103523699.000000,-844193.500000,-0.008155,0.000096
-1.5,112099454,124296731.000000,-886516.000000,-0.007132,0.000088
-1.0,139041972,154010030.000000,-921421.500000,-0.005983,0.000079
-0.5,169361311,187419548.000000,-875963.000000,-0.004674,0.000072
0.0,193700198,214145616.000000,-758896.000000,-0.003544,0.000067
0.5,163379846,180539632.000000,-451276.500000,-0.002500,0.000073
1.0,133024991,147062432.000000,-159550.500000,-0.001085,0.000081
1.5,107840123,119154269.000000,24015.500000,0.000202,0.000090
2.0,89635832,98931524.000000,137864.000000,0.001394,0.000099
2.5,74467405,82109113.000000,226088.500000,0.002754,0.000109
3.0,61825137,68097335.000000,259547.500000,0.003811,0.000119
3.5,52229547,57464246.000000,302211.000000,0.005259,0.000130
4.0,42870004,47121916.000000,309829.000000,0.006575,0.000144
4.5,35709668,39216608.000000,295712.500000,0.007540,0.000157
5.0,29990607,32964858.000000,285306.500000,0.008655,0.000172
5.5,25156904,27705022.000000,269331.500000,0.009721,0.000188
6.0,21081807,23129311.000000,247743.500000,0.010711,0.000206
6.5,17969876,19535570.500000,240541.500000,0.012313,0.000225
7.0,15196020,16302265.500000,212818.000000,0.013055,0.000248
7.5,12845909,13682305.000000,198819.000000,0.014531,0.000271
8.0,10749648,11398643.500000,185173.500000,0.016245,0.000298
8.5,8987516,9499925.000000,161758.000000,0.017027,0.000327
9.0,7313598,7717554.000000,138002.000000,0.017882,0.000363
9.5,5970212,6291233.000000,124220.000000,0.019745,0.000402
10.0,5124515,5392059.000000,115717.000000,0.021461,0.000434
10.5,4121611,4332458.000000,97408.500000,0.022483,0.000485
11.0,3349990,3517387.000000,82726.500000,0.023519,0.000538
11.5,2722194,2854192.000000,71947.000000,0.025207,0.000598
12.0,2218500,2323268.000000,62324.000000,0.026826,0.000663
12.5,1831558,1915960.500000,53037.000000,0.027682,0.000730
13.0,1438948,1503323.500000,45213.500000,0.030076,0.000825
13.5,1191845,1243974.000000,39430.000000,0.031697,0.000907
14.0,932218,971783.500000,30459.500000,0.031344,0.001027
14.5,749571,780403.000000,26441.500000,0.033882,0.001146
15.0,594449,617796.000000,22121.500000,0.035807,0.001289
15.5,476497,495201.000000,18545.500000,0.037450,0.001440
16.0,368718,382534.000000,14860.000000,0.038846,0.001639
16.5,300540,311263.000000,11583.500000,0.037215,0.001817
17.0,240722,249444.500000,11113.000000,0.044551,0.002031
17.5,177785,183929.000000,7623.000000,0.041445,0.002364
18.0,130781,135153.000000,5803.000000,0.042937,0.002763
18.5,112191,115741.000000,5300.500000,0.045796,0.002987
19.0,82915,85506.000000,3802.000000,0.044465,0.003476
19.5,61353,63083.000000,2736.500000,0.043379,0.004049
20.0,50387,51849.500000,2316.500000,0.044677,0.004459
20.5,37128,38219.500000,1857.000000,0.048588,0.005198
21.0,27343,28099.500000,1338.000000,0.047617,0.006070
21.5,21312,21797.500000,868.000000,0.039821,0.006900
22.0,15593,15955.000000,977.000000,0.061235,0.008066
22.5,11423,11677.000000,630.500000,0.053995,0.009435
23.0,8969,9171.500000,562.500000,0.061331,0.010633
23.5,6615,6771.000000,358.500000,0.052946,0.012307
24.0,4482,4571.500000,305.500000,0.066827,0.015125
24.5,3269,3334.000000,141.500000,0.042442,0.017690
25.0,2594,2657.000000,207.000000,0.077907,0.019786
25.5,1573,1591.500000,149.500000,0.093937,0.025629
26.0,1584,1595.500000,87.000000,0.054528,0.025642
26.5,780,776.000000,63.500000,0.081830,0.036784
27.0,709,716.500000,34.000000,0.047453,0.037944
27.5,401,402.500000,28.000000,0.069565,0.051552
28.0,268,276.500000,29.500000,0.106691,0.060691
28.5,218,223.500000,20.000000,0.089485,0.067554
29.0,151,155.500000,23.000000,0.147910,0.082003
29.5,104,103.500000,13.000000,0.125604,0.101847
30.0,49,46.500000,0.500000,0.010753,0.154696
30.5,54,54.000000,7.500000,0.138889,0.143991
31.0,30,31.000000,6.500000,0.209677,0.178551
31.5,18,17.500000,1.500000,0.085714,0.259490
32.0,15,14.500000,7.500000,0.517241,0.265949
32.5,9,8.000000,5.500000,0.687500,0.352862
33.0,8,8.000000,-2.000000,-0.250000,0.359035
33.5,4,4.000000,-2.000000,-0.500000,0.433013
34.0,4,3.500000,0.500000,0.142857,0.529040
34.5,1,1.000000,1.500000,1.500000,0.000000
35.0,2,1.500000,-1.500000,-1.000000,0.000000
35.5,1,1.000000,1.000000,1.000000,0.000000
36.0,2,2.000000,0.000000,0.000000,0.707107
