TrueCount,HandsPlayed,TotalPayout,EV,StdError
-36.0,4811,-8362.500000,-1.738204,0.427404
-35.5,5213,-17037.500000,-3.268272,0.407752
-35.0,6650,-10487.500000,-1.577068,0.358176
-34.5,7770,-14537.500000,-1.870978,0.332093
-34.0,8521,-12487.500000,-1.465497,0.319111
-33.5,11160,-20837.500000,-1.867159,0.275410
-33.0,12849,-24237.500000,-1.886334,0.258677
-32.5,14573,-22500.000000,-1.543951,0.241961
-32.0,18083,-32450.000000,-1.794503,0.218077
-31.5,21101,-35562.500000,-1.685347,0.201497
-31.0,23901,-35700.000000,-1.493661,0.188450
-30.5,28299,-57262.500000,-2.023481,0.173483
-30.0,33887,-61687.500000,-1.820388,0.158302
-29.5,38542,-67512.500000,-1.751661,0.148580
-29.0,45376,-67450.000000,-1.486469,0.136851
-28.5,53382,-77900.000000,-1.459293,0.126198
-28.0,61506,-81362.500000,-1.322838,0.117300
-27.5,68323,-113875.000000,-1.666715,0.111020
-27.0,85639,-121450.000000,-1.418162,0.099419
-26.5,89348,-115587.500000,-1.293678,0.097312
-26.0,118834,-186025.000000,-1.565419,0.084176
-25.5,119809,-153050.000000,-1.277450,0.083875
-25.0,151220,-219950.000000,-1.454503,0.074450
-24.5,162743,-210737.500000,-1.294910,0.071858
-24.0,193210,-224675.000000,-1.162854,0.065945
-23.5,223454,-266887.500000,-1.194373,0.061260
-23.0,259506,-316500.000000,-1.219625,0.056860
-22.5,277944,-323500.000000,-1.163904,0.054860
-22.0,333964,-398012.500000,-1.191783,0.049970
-21.5,373715,-417762.500000,-1.117864,0.047204
-21.0,417931,-473050.000000,-1.131885,0.044629
-20.5,494809,-543962.500000,-1.099338,0.040983
-20.0,560081,-589550.000000,-1.052616,0.038473
-19.5,616375,-625412.500000,-1.014662,0.036705
-19.0,709729,-667362.500000,-0.940306,0.034161
-18.5,816762,-801162.500000,-0.980901,0.031826
-18.0,884628,-811037.500000,-0.916812,0.030550
-17.5,1002720,-937225.000000,-0.934683,0.028675
-17.0,1200242,-1130325.000000,-0.941748,0.026198
-16.5,1326401,-1167137.500000,-0.879928,0.024912
-16.0,1442482,-1210787.500000,-0.839378,0.023858
-15.5,1656286,-1356675.000000,-0.819107,0.022258
-15.0,1854737,-1488962.500000,-0.802789,0.021017
-14.5,2073287,-1620337.500000,-0.781531,0.019874
-14.0,2329769,-1775850.000000,-0.762243,0.018734
-13.5,2638976,-2032150.000000,-0.770052,0.017579
-13.0,2916770,-2030925.000000,-0.696292,0.016718
-12.5,3305558,-2303987.500000,-0.697004,0.015694
-12.0,3669446,-2390225.000000,-0.651386,0.014882
-11.5,4095040,-2575362.500000,-0.628898,0.014088
-11.0,4584244,-2736825.000000,-0.597007,0.013306
-10.5,5142332,-3064762.500000,-0.595987,0.012557
-10.0,5819697,-3356437.500000,-0.576738,0.011793
-9.5,6307211,-3478225.000000,-0.551468,0.011324
-9.0,7130200,-3830550.000000,-0.537229,0.010637
-8.5,8007315,-4116162.500000,-0.514050,0.010035
-8.0,8901131,-4133650.000000,-0.464396,0.009512
-7.5,9937643,-4689012.500000,-0.471844,0.008996
-7.0,11040143,-4877075.000000,-0.441758,0.008529
-6.5,12359049,-5214225.000000,-0.421895,0.008058
-6.0,13787189,-5307662.500000,-0.384971,0.007626
-5.5,15447452,-5745287.500000,-0.371925,0.007199
-5.0,17243652,-6039762.500000,-0.350260,0.006809
-4.5,19177153,-6432525.000000,-0.335426,0.006454
-4.0,21445628,-6616875.000000,-0.308542,0.006098
-3.5,24307915,-7052487.500000,-0.290131,0.005724
-3.0,26830211,-7191100.000000,-0.268022,0.005446
-2.5,30106622,-7636875.000000,-0.253661,0.005139
-2.0,33822846,-7737062.500000,-0.228753,0.004844
-1.5,38176425,-8043550.000000,-0.210694,0.004557
-1.0,43410505,-8486037.500000,-0.195484,0.004271
-0.5,47294061,-8014525.000000,-0.169462,0.004090
0.0,59302513,-9077050.000000,-0.153063,0.003651
0.5,46088931,-6165650.000000,-0.133777,0.004141
1.0,41378644,-4490175.000000,-0.108514,0.004370
1.5,36530343,-2973975.000000,-0.081411,0.004657
2.0,32609660,-2261787.500000,-0.069359,0.004929
2.5,28975916,-1302862.500000,-0.044964,0.005280
3.0,25817195,-1365887.500000,-0.052906,0.011099
3.5,23396620,-561825.000000,-0.024013,0.017547
4.0,20644088,849125.000000,0.041132,0.024874
4.5,18447558,3378250.000000,0.183127,0.032826
5.0,16586968,5711937.500000,0.344363,0.041582
5.5,14866127,10049175.000000,0.675978,0.051221
6.0,13271590,11195587.500000,0.843575,0.061897
6.5,11893324,13899787.500000,1.168705,0.073502
7.0,10614141,15734162.500000,1.482377,0.086390
7.5,9555461,18046750.000000,1.888632,0.100129
8.0,8557872,17643925.000000,2.061719,0.115384
8.5,7690831,19362175.000000,2.517566,0.132095
9.0,6837920,23318400.000000,3.410160,0.151371
9.5,6055310,23672000.000000,3.909376,0.172687
10.0,5577209,24876837.500000,4.463144,0.192535
10.5,4951301,27168862.500000,5.510745,0.217095
11.0,4428229,30509087.500000,6.959528,0.242695
11.5,3952164,29889262.500000,7.669350,0.270609
12.0,3534245,34514750.000000,10.001047,0.300804
12.5,3185498,40902350.000000,13.280057,0.332125
13.0,2805590,40580637.500000,15.075304,0.369973
13.5,2540891,41616562.500000,17.175813,0.406008
14.0,2242367,39977737.500000,18.793347,0.450650
14.5,2001472,40694037.500000,21.407464,0.496193
15.0,1783913,39415900.000000,23.380198,0.545760
15.5,1596674,37146350.000000,24.639300,0.598600
16.0,1385803,35341525.000000,27.077767,0.666268
16.5,1277015,35915412.500000,29.831843,0.717736
17.0,1155298,32880837.500000,30.241826,0.780937
17.5,962552,30818162.500000,33.952251,0.882671
18.0,849498,28902675.000000,35.954561,0.969471
18.5,784601,28532487.500000,38.643963,1.040185
19.0,682871,22597525.000000,35.176685,1.148124
19.5,593014,23126550.000000,41.413008,1.267492
20.0,537453,22474525.000000,44.460838,1.367712
20.5,475060,18962612.500000,42.357765,1.493813
21.0,400104,17392137.500000,46.170623,1.668574
21.5,359815,17521775.000000,51.438470,1.806281
22.0,321724,16760250.000000,55.202678,1.958164
22.5,266793,13190500.000000,52.604776,2.200914
23.0,248941,13588537.500000,57.933980,2.331382
23.5,213949,11861250.000000,58.991449,2.576519
24.0,183936,10911687.500000,63.085253,2.843538
24.5,154913,9002612.500000,61.818310,3.165437
25.0,144502,8739862.500000,64.695138,3.347047
25.5,114274,7453187.500000,69.207540,3.838927
26.0,113557,8020987.500000,75.051212,3.937039
26.5,85334,6257625.000000,78.160432,4.619339
27.0,81780,6092225.000000,79.234539,4.817539
27.5,65345,5271787.500000,85.803132,5.488487
28.0,58498,4386350.000000,80.137686,5.925917
28.5,51523,4535750.000000,93.026805,6.429407
29.0,43393,3369837.500000,82.839323,7.137912
29.5,36716,2678612.500000,77.451169,7.888218
30.0,32136,2881550.000000,95.838354,8.567525
30.5,27066,2236487.500000,86.326823,9.483059
31.0,22634,2131650.000000,99.798823,10.507430
31.5,20031,1997900.000000,106.657845,11.438357
32.0,17292,1545937.500000,96.387995,12.504191
32.5,13897,1643325.000000,126.708407,14.109438
33.0,12231,1571850.000000,136.282496,15.407753
33.5,10673,1271387.500000,126.046207,16.597459
34.0,8086,730987.500000,96.116672,19.463790
34.5,7401,907812.500000,130.214817,20.395621
35.0,6272,863500.000000,146.744918,22.884199
35.5,4886,665675.000000,147.872736,26.198097
36.0,4480,850087.500000,198.786866,27.874603
36.5,3615,266112.500000,76.485646,31.390875
37.0,2878,432950.000000,165.455189,35.622723
37.5,2508,337950.000000,145.588189,38.800455
38.0,2119,340950.000000,168.810869,42.589370
38.5,1843,242475.000000,138.329456,46.499844
39.0,1453,340287.500000,252.710331,52.865330
39.5,1143,123625.000000,113.174282,60.764358
40.0,980,21800.000000,24.369715,64.791233
40.5,856,135150.000000,156.413868,70.263159
41.0,657,164200.000000,269.788646,81.398723
41.5,562,120062.500000,232.549043,89.758713
42.0,476,77100.000000,159.541110,98.552230
42.5,383,90237.500000,256.161002,112.714081
43.0,296,-7137.500000,-26.952072,120.922206
43.5,271,63262.500000,264.450023,133.777122
44.0,183,-20812.500000,-127.793186,170.071159
44.5,158,23462.500000,146.178296,179.201503
45.0,116,37675.000000,335.663523,203.084221
45.5,109,16487.500000,161.179022,231.067392
46.0,113,-6775.000000,-52.530816,220.622984
46.5,70,3587.500000,55.559895,281.849732
47.0,53,19125.000000,349.919470,313.784738
47.5,42,11525.000000,284.939792,385.887554
48.0,43,2262.500000,82.978121,365.426445
48.5,27,14150.000000,558.024691,434.219744
49.0,25,29537.500000,1222.937500,451.274439
49.5,24,-5937.500000,-94.710260,552.060351
50.0,10,-15662.500000,-1566.250000,585.544085
50.5,7,16975.000000,2425.000000,883.223023
51.0,11,-6150.000000,-652.651515,695.359554
51.5,9,-2537.500000,-698.611111,1332.245570
52.0,2,1262.500000,631.250000,2231.805778
52.5,4,0.000000,0.000000,1262.500000
53.0,9,-1325.000000,-176.111111,882.059241
53.5,2,5200.000000,2600.000000,0.000000
54.0,5,3912.500000,782.500000,1262.921217
56.0,1,4087.500000,4087.500000,0.000000
57.0,1,2775.000000,2775.000000,0.000000
58.0,1,-2800.000000,-2800.000000,0.000000
