TrueCount,HandsPlayed,TotalPayout,EV,StdError
-4.5,13969059,-4634687.500000,-0.331782,0.007562
-4.0,16030608,-5034112.500000,-0.314031,0.007055
-3.5,18608617,-5319612.500000,-0.285868,0.006544
-3.0,21078138,-5793000.000000,-0.274835,0.006145
-2.5,24356594,-6217625.000000,-0.255275,0.005713
-2.0,27896704,-6660950.000000,-0.238772,0.005334
-1.5,32344873,-6973825.000000,-0.215608,0.004952
-1.0,37146083,-7002675.000000,-0.188517,0.004618
-0.5,40401491,-6910462.500000,-0.171045,0.004425
0.0,55510268,-8479675.000000,-0.152759,0.003773
0.5,39168176,-5573562.500000,-0.142298,0.004490
1.0,35093867,-3848787.500000,-0.109671,0.004744
1.5,30700871,-2823112.500000,-0.091955,0.005078
2.0,26689344,-1798312.500000,-0.067379,0.005449
2.5,23239173,-1092725.000000,-0.047021,0.005912
3.0,20096972,-1649162.500000,-0.082060,0.012573
3.5,17727355,-88725.000000,-0.005005,0.020169
4.0,15251289,1218950.000000,0.079924,0.028949
4.5,13281512,2895837.500000,0.218035,0.038755
5.0,11429131,3588300.000000,0.313961,0.050124
5.5,9819641,5790850.000000,0.589721,0.062908
6.0,8615824,6656362.500000,0.772574,0.076804
6.5,7332345,6906325.000000,0.941899,0.093584
7.0,6302081,8643850.000000,1.371587,0.112100
7.5,5423346,7877487.500000,1.452514,0.132835
8.0,4616761,9963975.000000,2.158218,0.157012
8.5,3969558,10463237.500000,2.635870,0.183430
9.0,3331245,11363450.000000,3.411172,0.216561
9.5,2824360,9200475.000000,3.257543,0.253045
10.0,2403033,10151087.500000,4.224452,0.293384
10.5,2043517,11522025.000000,5.653320,0.337792
11.0,1720695,10194150.000000,5.981603,0.389056
11.5,1440056,11736050.000000,8.278638,0.448415
12.0,1203618,13029575.000000,11.182208,0.515434
12.5,988711,12611975.000000,13.265353,0.594776
13.0,850001,13329337.500000,16.416585,0.671009
13.5,685366,13564762.500000,20.998347,0.781834
14.0,570879,11829737.500000,22.056887,0.893688
14.5,463157,8618850.000000,19.741615,1.031745
15.0,387768,8898887.500000,24.236360,1.170704
15.5,313619,6829600.000000,23.039307,1.351181
16.0,252403,6358100.000000,26.745240,1.560992
16.5,208339,5288262.500000,26.885677,1.776747
17.0,159644,4504275.000000,30.242364,2.093902
17.5,144846,4131400.000000,30.263182,2.274430
18.0,106613,3452575.000000,34.641850,2.731376
18.5,85294,3544187.500000,44.109560,3.156747
19.0,67501,2805150.000000,43.991515,3.642506
19.5,54570,1726337.500000,33.151260,4.185193
20.0,42657,1594950.000000,39.891506,4.851391
20.5,32642,1130712.500000,36.773171,5.696384
21.0,27189,1015075.000000,40.007423,6.397305
21.5,20736,972975.000000,49.447296,7.520799
22.0,15740,854462.500000,57.612925,8.804582
22.5,12552,830200.000000,70.813223,10.187727
23.0,9589,637612.500000,70.029816,11.888108
23.5,7256,363262.500000,52.381102,14.003360
24.0,5556,355362.500000,67.468124,16.402569
24.5,4259,277200.000000,70.505908,19.085409
25.0,3072,227087.500000,77.055194,22.815309
25.5,2296,202487.500000,93.247568,26.963929
26.0,2089,116662.500000,57.201297,29.139420
26.5,1199,143512.500000,125.162698,38.513472
27.0,977,55887.500000,59.515827,44.205750
27.5,748,67475.000000,99.494750,52.439359
28.0,525,60462.500000,124.068921,61.830337
28.5,407,612.500000,-0.373568,71.940578
29.0,276,-12150.000000,-48.287802,89.577781
29.5,205,9462.500000,44.233240,105.786029
30.0,171,76862.500000,452.339269,117.290922
30.5,92,-12925.000000,-143.831900,166.557390
31.0,87,50975.000000,585.919540,164.712058
31.5,60,-5975.000000,-99.583333,199.321106
32.0,31,15850.000000,558.341734,273.558065
32.5,33,23625.000000,715.909091,274.755334
33.0,12,-3925.000000,-370.370370,447.765437
33.5,11,0.000000,0.000000,455.669066
34.0,7,-850.000000,-121.428571,659.920925
34.5,5,-1625.000000,-282.500000,809.152527
35.5,4,-2537.500000,-776.041667,722.015591
36.0,1,-1725.000000,-1725.000000,0.000000
36.5,1,-1725.000000,-1725.000000,0.000000
37.0,1,0.000000,0.000000,0.000000
37.5,2,0.000000,0.000000,1272.792206
