TrueCount,HandsPlayed,TotalPayout,EV,StdError
22.0,5801,177025.000000,32.974295,14.596706
22.5,4241,290887.500000,72.276871,17.489302
23.0,3224,222350.000000,71.445836,20.397124
23.5,2359,209250.000000,96.851366,24.318654
24.0,1795,95475.000000,57.343011,28.505817
24.5,1234,80775.000000,73.406355,35.217486
25.0,1090,84112.500000,82.806041,38.425592
25.5,697,23612.500000,30.241275,50.561699
26.0,399,12887.500000,30.444001,64.990789
26.5,400,32200.000000,97.300727,69.655713
27.0,290,34737.500000,133.792572,81.315090
27.5,194,21662.500000,114.853815,100.817195
28.0,170,20412.500000,125.267908,112.881352
28.5,102,13725.000000,148.905457,136.149119
29.0,55,-23062.500000,-454.985722,193.934105
29.5,42,17200.000000,450.735780,207.979901
30.0,32,16225.000000,532.872869,250.740549
30.5,19,-625.000000,-32.894737,351.894618
31.0,15,2287.500000,152.500000,366.898033
31.5,15,25.000000,1.666667,393.753072
32.0,7,-1475.000000,-210.714286,646.317219
32.5,8,2362.500000,295.312500,606.273910
33.0,4,3125.000000,781.250000,672.993255
33.5,4,-775.000000,-193.750000,797.328302
34.0,3,-25.000000,-8.333333,1309.809853
34.5,1,-1625.000000,-1625.000000,0.000000
35.0,1,-1650.000000,-1650.000000,0.000000
35.5,3,5075.000000,1691.666667,6.804138
36.5,1,862.500000,1725.000000,0.000000
37.0,2,3500.000000,1750.000000,0.000000
