TrueCount,HandsPlayed,TotalPayout,EV,StdError
-14.5,2114903,-1579250.000000,-0.746725,0.019674
-14.0,2338200,-1692775.000000,-0.723965,0.018700
-13.5,2551744,-1829987.500000,-0.717152,0.017885
-13.0,2814356,-1896537.500000,-0.673880,0.017015
-12.5,3126578,-2149387.500000,-0.687457,0.016139
-12.0,3435075,-2293287.500000,-0.667609,0.015385
-11.5,3774182,-2380025.000000,-0.630607,0.014671
-11.0,4118785,-2451875.000000,-0.595291,0.014035
-10.5,4559815,-2645900.000000,-0.580265,0.013331
-10.0,5103673,-2786162.500000,-0.545913,0.012594
-9.5,5462914,-3025500.000000,-0.553825,0.012161
-9.0,6022537,-3098487.500000,-0.514482,0.011575
-8.5,6674967,-3184550.000000,-0.477089,0.010991
-8.0,7326778,-3483475.000000,-0.475444,0.010482
-7.5,8051614,-3777500.000000,-0.469161,0.009994
-7.0,8887214,-3727475.000000,-0.419420,0.009505
-6.5,9783151,-3926337.500000,-0.401337,0.009056
-6.0,10705312,-4068650.000000,-0.380059,0.008651
-5.5,11835862,-4332425.000000,-0.366042,0.008223
-5.0,13072476,-4461000.000000,-0.341251,0.007819
-4.5,14317291,-4653975.000000,-0.325060,0.007468
-4.0,15782989,-4605937.500000,-0.291829,0.007109
-3.5,17556730,-5116212.500000,-0.291410,0.006737
-3.0,19051144,-5145312.500000,-0.270079,0.006462
-2.5,21165228,-5176887.500000,-0.244594,0.006127
-2.0,23552039,-5158837.500000,-0.219040,0.005806
-1.5,25985293,-5494037.500000,-0.211429,0.005524
-1.0,28023627,-5085287.500000,-0.181464,0.005317
-0.5,29265157,-4589687.500000,-0.156831,0.005201
0.0,47628313,-6693412.500000,-0.140534,0.004074
0.5,28542150,-3628712.500000,-0.127135,0.005265
1.0,26718120,-2671262.500000,-0.099979,0.005444
1.5,24605072,-1707275.000000,-0.069387,0.005676
2.0,22392893,-1044362.500000,-0.046638,0.005948
2.5,20301279,-568500.000000,-0.028003,0.006340
3.0,18260627,-575762.500000,-0.031530,0.013244
3.5,16720044,374125.000000,0.022376,0.020782
4.0,15079001,1530775.000000,0.101517,0.029110
4.5,13654208,2952837.500000,0.216258,0.038099
5.0,12493155,5994337.500000,0.479810,0.047935
5.5,11317790,6207412.500000,0.548465,0.058684
6.0,10216966,9557187.500000,0.935423,0.070518
6.5,9346271,11835812.500000,1.266367,0.082921
7.0,8493160,13346525.000000,1.571444,0.096695
7.5,7678993,14629312.500000,1.905108,0.111780
8.0,6987650,16143587.500000,2.310303,0.127786
8.5,6366539,17873150.000000,2.807357,0.145503
9.0,5738080,19013487.500000,3.313634,0.165344
9.5,5193799,17664550.000000,3.401837,0.186398
10.0,4855275,22833650.000000,4.709801,0.206229
10.5,4360942,24425562.500000,5.631501,0.231304
11.0,3948355,27978225.000000,7.157297,0.256945
11.5,3615275,28910575.000000,8.102233,0.283077
12.0,3288115,31634925.000000,9.812448,0.312100
12.5,2996465,33911737.500000,11.630523,0.342696
13.0,2687999,35903337.500000,13.864737,0.378384
13.5,2439026,39518912.500000,16.905266,0.414512
14.0,2239000,40350237.500000,18.847852,0.451465
14.5,2022393,39746012.500000,20.587511,0.493388
15.0,1842690,40743862.500000,23.227422,0.537201
15.5,1657344,38268262.500000,24.359093,0.587687
16.0,1457643,38022100.000000,27.612021,0.648762
16.5,1406781,38175200.000000,28.819574,0.684210
17.0,1271219,38433200.000000,32.089526,0.744932
17.5,1083613,33870525.000000,33.244297,0.831948
18.0,1003391,33306975.000000,35.257486,0.892292
18.5,900897,31865712.500000,37.402296,0.970350
19.0,830176,31191062.500000,39.809089,1.041016
19.5,737282,28120137.500000,40.399008,1.135906
20.0,664217,28629362.500000,45.756136,1.229911
20.5,609189,26097537.500000,45.417309,1.319121
21.0,534113,25000787.500000,49.612773,1.443334
21.5,487450,23497325.000000,51.059080,1.550831
22.0,441399,22608500.000000,54.293964,1.672760
22.5,380829,20298350.000000,56.578507,1.845300
23.0,353201,18038337.500000,54.559854,1.957878
23.5,309490,16429050.000000,56.441953,2.140903
24.0,284992,15634887.500000,58.373194,2.282473
24.5,252089,14712175.000000,62.120556,2.479343
25.0,224598,14084625.000000,66.802843,2.682000
25.5,192176,13337025.000000,73.585483,2.960382
26.0,186099,13384625.000000,76.350870,3.065930
26.5,152382,11062500.000000,77.192425,3.461895
27.0,141954,10491225.000000,78.580319,3.653652
27.5,127614,9926212.500000,82.682741,3.933890
28.0,113201,9320312.500000,87.351051,4.263921
28.5,96552,7705437.500000,84.650062,4.686514
29.0,86365,7258162.500000,89.328810,5.059347
29.5,77933,6410462.500000,87.691875,5.400517
30.0,69884,6679587.500000,101.669606,5.808421
30.5,60309,5510925.000000,96.605097,6.364570
31.0,53166,5376200.000000,107.881761,6.904438
31.5,47581,4802937.500000,107.103314,7.418963
32.0,40049,4468412.500000,118.736731,8.182147
32.5,36045,3808775.000000,113.016300,8.785884
33.0,32436,3414112.500000,112.080665,9.398143
33.5,27391,3063875.000000,119.249117,10.429110
34.0,24004,2841575.000000,126.402119,11.253053
34.5,21190,2239062.500000,112.968258,12.204709
35.0,19148,2487612.500000,137.625347,12.963142
35.5,15709,2091137.500000,142.910148,14.566181
36.0,14630,1976987.500000,144.453270,15.306793
36.5,11987,1841262.500000,164.654705,17.130544
37.0,11138,1340487.500000,130.813042,17.953279
37.5,8995,1412625.000000,169.261487,20.273070
38.0,8238,1302875.000000,168.286390,21.457025
38.5,6909,927062.500000,141.376982,23.798559
39.0,5604,992462.500000,189.258520,26.667046
39.5,5273,681137.500000,136.011319,27.925252
40.0,4645,820350.000000,188.722894,30.253055
40.5,3876,485187.500000,135.612407,33.356722
41.0,3129,441200.000000,146.807813,37.683165
41.5,2922,446687.500000,161.677157,39.685861
42.0,2499,540975.000000,231.803050,42.619395
42.5,2164,419862.500000,209.542863,46.287412
43.0,1788,459325.000000,274.862190,52.200184
43.5,1442,363787.500000,274.942557,58.735870
44.0,1266,392912.500000,329.300791,62.952727
44.5,1143,295975.000000,281.223840,66.829983
45.0,922,210537.500000,246.932552,75.194787
45.5,770,148175.000000,202.828263,81.038448
46.0,715,92887.500000,129.787202,88.600773
46.5,612,95262.500000,157.902461,98.140306
47.0,481,66500.000000,143.226589,111.159489
47.5,379,27500.000000,86.482674,127.344273
48.0,350,66225.000000,202.439776,129.380161
48.5,270,141287.500000,557.533738,154.283406
49.0,230,62475.000000,262.197998,165.801708
49.5,215,10587.500000,52.307758,170.900451
50.0,168,44500.000000,293.824219,196.421894
50.5,156,36662.500000,233.156777,196.360156
51.0,131,27125.000000,223.449532,226.591418
51.5,111,36112.500000,367.199169,234.932879
52.0,71,26512.500000,394.340489,332.553687
52.5,76,-25512.500000,-351.771198,304.157310
53.0,65,14162.500000,252.062810,356.611929
53.5,56,58425.000000,1065.022783,365.449019
54.0,37,9162.500000,315.023299,456.834708
54.5,24,26475.000000,1204.668899,567.892488
55.0,26,-6512.500000,-287.709860,566.773521
55.5,26,12075.000000,464.423077,610.785357
56.0,21,-6750.000000,-308.571429,563.901612
56.5,21,19200.000000,1043.518908,661.092207
57.0,9,1400.000000,309.722222,1036.188889
57.5,8,-5650.000000,-706.250000,817.493669
58.0,4,-11275.000000,-2818.750000,5.412659
58.5,8,9937.500000,1242.187500,1219.000250
59.0,3,-11500.000000,-3833.333333,782.475890
59.5,5,0.000000,0.000000,1155.010822
60.0,4,5850.000000,1462.500000,1266.562153
61.0,2,7400.000000,3700.000000,512.652416
61.5,2,4500.000000,2250.000000,1590.990258
62.0,2,1512.500000,756.250000,2673.747516
62.5,1,0.000000,0.000000,0.000000
63.0,2,3075.000000,1537.500000,1087.176676
64.0,1,3100.000000,3100.000000,0.000000
67.0,1,3250.000000,3250.000000,0.000000
